,time_point,type_0.97,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
6043,3,15688,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6044,3,15693,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6045,3,15698,1,1.0,102.0,0,1,1.7191078215486313e-08,6.802720634739186e-06
6046,3,15709,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6047,3,15714,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6048,3,15715,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6049,3,15722,1,1.0,1.0,0,0,1.7191078215486313e-08,6.669333955626653e-08
6050,3,15723,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6051,3,15732,1,4.0,979.0,1,1,6.876431286194525e-08,6.529277942558494e-05
6052,3,15737,1,1.0,1.0,0,0,1.7191078215486313e-08,6.669333955626653e-08
6053,3,15755,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6054,3,15760,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6055,3,15773,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6056,3,15791,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6057,3,15799,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6058,3,15818,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6059,3,15820,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6060,3,15836,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6061,3,15840,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6062,3,15845,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6063,3,15853,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6064,3,15873,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6065,3,15879,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6066,3,15881,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6067,3,15897,1,1.0,2.0,0,1,1.7191078215486313e-08,1.3338667911253307e-07
6068,3,15902,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6069,3,15908,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6070,3,15911,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6071,3,15957,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6072,3,15962,1,4.0,0.0,1,0,6.876431286194525e-08,0.0
6073,3,16026,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6074,3,16027,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6075,3,16065,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6076,3,16067,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6077,3,16095,1,5.0,0.0,1,0,8.595539107743158e-08,0.0
6078,3,16098,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6079,3,16103,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6080,3,16120,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6081,3,16128,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6082,3,16136,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6083,3,16137,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6084,3,16140,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6085,3,16178,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6086,3,16182,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6087,3,16213,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6088,3,16224,1,1.0,7.0,0,1,1.7191078215486313e-08,4.6685337689386576e-07
6089,3,16231,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6090,3,16232,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6091,3,16245,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6092,3,16248,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6093,3,16262,1,5.0,31659.0,1,1,8.595539107743158e-08,0.002111444437011842
6094,3,16274,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6095,3,16276,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6096,3,16278,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6097,3,16304,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6098,3,16308,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6099,3,16334,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6100,3,16342,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6101,3,16358,1,41.0,0.0,1,0,7.048342068349389e-07,0.0
6102,3,16374,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6103,3,16379,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6104,3,16385,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6105,3,16389,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6106,3,16406,1,2.0,29990.0,1,1,3.4382156430972627e-08,0.0020001332532924333
6107,3,16431,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6108,3,16441,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6109,3,16444,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6110,3,16501,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6111,3,16506,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6112,3,16509,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6113,3,16518,1,14.0,31003.0,1,1,2.406750950168084e-07,0.0020676936062629316
6114,3,16528,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6115,3,16534,1,1.0,20.0,0,1,1.7191078215486313e-08,1.3338667911253308e-06
6116,3,16548,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6117,3,16555,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6118,3,16556,1,4.0,0.0,1,0,6.876431286194525e-08,0.0
6119,3,16559,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6120,3,16570,1,2.0,216.0,1,1,3.4382156430972627e-08,1.4405761344153571e-05
6121,3,16572,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6122,3,16574,1,1.0,1.0,0,0,1.7191078215486313e-08,6.669333955626653e-08
6123,3,16580,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6124,3,16589,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6125,3,16591,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6126,3,16593,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6127,3,16600,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6128,3,16603,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6129,3,16604,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6130,3,16613,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6131,3,16616,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6132,3,16626,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6133,3,16638,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6134,3,16642,1,1.0,1.0,0,0,1.7191078215486313e-08,6.669333955626653e-08
6135,3,16653,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6136,3,16665,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6137,3,16670,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6138,3,16678,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6139,3,16686,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6140,3,16698,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6141,3,16719,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6142,3,16734,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6143,3,16773,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6144,3,16776,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6145,3,16790,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6146,3,16798,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6147,3,16802,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6148,3,16806,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6149,3,16810,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6150,3,16820,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6151,3,16826,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6152,3,16832,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6153,3,16839,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6154,3,16845,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6155,3,16848,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6156,3,16868,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6157,3,16876,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6158,3,16878,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6159,3,16912,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6160,3,16918,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6161,3,16932,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6162,3,16936,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6163,3,16937,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6164,3,16938,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6165,3,16956,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6166,3,16959,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6167,3,16970,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6168,3,16978,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6169,3,16982,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6170,3,16991,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6171,3,17001,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6172,3,17002,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6173,3,17003,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6174,3,17008,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6175,3,17010,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6176,3,17031,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6177,3,17035,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6178,3,17054,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6179,3,17064,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6180,3,17065,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6181,3,17070,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6182,3,17078,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6183,3,17080,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6184,3,17086,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6185,3,17091,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6186,3,17092,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6187,3,17101,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6188,3,17102,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6189,3,17124,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6190,3,17126,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6191,3,17130,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6192,3,17148,1,18.0,22246.0,1,1,3.0943940787875366e-07,0.0014836600317687054
6193,3,17179,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6194,3,17184,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6195,3,17186,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6196,3,17192,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6197,3,17195,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6198,3,17217,1,4.0,0.0,1,0,6.876431286194525e-08,0.0
6199,3,17224,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6200,3,17230,1,2.0,11.0,1,1,3.4382156430972627e-08,7.33626735118932e-07
6201,3,17250,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6202,3,17251,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6203,3,17256,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6204,3,17258,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6205,3,17266,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6206,3,17275,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6207,3,17278,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6208,3,17291,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6209,3,17304,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6210,3,17327,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6211,3,17338,1,1.0,11.0,0,1,1.7191078215486313e-08,7.33626735118932e-07
6212,3,17377,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6213,3,17421,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6214,3,17422,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6215,3,17426,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6216,3,17456,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6217,3,17480,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6218,3,17528,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6219,3,17542,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6220,3,17592,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6221,3,17625,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6222,3,17647,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6223,3,17657,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6224,3,17679,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6225,3,17682,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6226,3,17710,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6227,3,17723,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6228,3,17734,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6229,3,17736,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6230,3,17744,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6231,3,17746,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6232,3,17816,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6233,3,17824,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6234,3,17835,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6235,3,17839,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6236,3,17870,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6237,3,17913,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6238,3,17914,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6239,3,17918,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6240,3,17924,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6241,3,17958,1,1.0,7.0,0,1,1.7191078215486313e-08,4.6685337689386576e-07
6242,3,17962,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6243,3,17982,1,2.0,7.0,1,1,3.4382156430972627e-08,4.6685337689386576e-07
6244,3,18010,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6245,3,18018,1,1.0,14.0,0,1,1.7191078215486313e-08,9.337067537877315e-07
6246,3,18019,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6247,3,18022,1,1.0,125.0,0,1,1.7191078215486313e-08,8.336667444533317e-06
6248,3,18030,1,1.0,36.0,0,1,1.7191078215486313e-08,2.4009602240255953e-06
6249,3,18046,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6250,3,18052,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6251,3,18054,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6252,3,18055,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6253,3,18058,1,2.0,25240.0,1,1,3.4382156430972627e-08,0.0016833398904001673
6254,3,18105,1,1.0,3.0,0,1,1.7191078215486313e-08,2.000800186687996e-07
6255,3,18108,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6256,3,18129,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6257,3,18134,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6258,3,18142,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6259,3,18249,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6260,3,18253,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6261,3,18261,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6262,3,18311,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6263,3,18315,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6264,3,18318,1,1.0,9.0,0,1,1.7191078215486313e-08,6.002400560063988e-07
6265,3,18356,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6266,3,18387,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6267,3,18430,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6268,3,18432,1,1.0,49.0,0,1,1.7191078215486313e-08,3.2679736382570603e-06
6269,3,18442,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6270,3,18445,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6271,3,18447,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6272,3,18450,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6273,3,18478,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6274,3,18549,1,1.0,15.0,0,1,1.7191078215486313e-08,1.000400093343998e-06
6275,3,18565,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6276,3,18571,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6277,3,18586,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6278,3,18590,1,4.0,27385.0,1,1,6.876431286194525e-08,0.001826397103748359
6279,3,18599,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6280,3,18622,1,1.0,22.0,0,1,1.7191078215486313e-08,1.467253470237864e-06
6281,3,18626,1,2.0,1.0,1,0,3.4382156430972627e-08,6.669333955626653e-08
6282,3,18628,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6283,3,18634,1,13.0,4254.0,1,1,2.234840168013221e-07,0.00028371346647235786
6284,3,18637,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6285,3,18640,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6286,3,18648,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6287,3,18652,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6288,3,18666,1,1.0,13066.0,0,1,1.7191078215486313e-08,0.0008714151746421786
6289,3,18677,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6290,3,18679,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6291,3,18684,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6292,3,18697,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6293,3,18715,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6294,3,18741,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6295,3,18763,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6296,3,18798,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6297,3,18856,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6298,3,18961,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6299,3,18978,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6300,3,18991,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6301,3,19005,1,1.0,2.0,0,1,1.7191078215486313e-08,1.3338667911253307e-07
6302,3,19008,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6303,3,19016,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6304,3,19039,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6305,3,19291,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6306,3,19298,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6307,3,19313,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6308,3,19408,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6309,3,19435,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6310,3,19552,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6311,3,19573,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6312,3,19587,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6313,3,19588,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6314,3,19597,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6315,3,19636,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6316,3,19661,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6317,3,19662,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6318,3,19665,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6319,3,19680,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6320,3,19708,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6321,3,19736,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6322,3,19750,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6323,3,19751,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6324,3,19786,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6325,3,19812,1,1.0,3.0,0,1,1.7191078215486313e-08,2.000800186687996e-07
6326,3,19861,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6327,3,19864,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6328,3,19865,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6329,3,19874,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6330,3,19900,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6331,3,19994,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6332,3,20002,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6333,3,20007,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6334,3,20009,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6335,3,20014,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6336,3,20029,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6337,3,20051,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6338,3,20066,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6339,3,20087,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6340,3,20091,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6341,3,20110,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6342,3,20124,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6343,3,20144,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6344,3,20151,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6345,3,20168,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6346,3,20171,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6347,3,20172,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6348,3,20174,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6349,3,20200,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6350,3,20214,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6351,3,20224,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6352,3,20245,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6353,3,20270,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6354,3,20295,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6355,3,20304,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6356,3,20306,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6357,3,20314,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6358,3,20316,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6359,3,20317,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6360,3,20342,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6361,3,20396,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6362,3,20399,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6363,3,20401,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6364,3,20419,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6365,3,20429,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6366,3,20434,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6367,3,20449,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6368,3,20456,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6369,3,20462,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6370,3,20475,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6371,3,20476,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6372,3,20478,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6373,3,20489,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6374,3,20498,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
6375,3,20506,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6376,3,20519,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6377,3,20526,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6378,3,20543,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6379,3,20547,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6380,3,20561,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6381,3,20562,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
6382,3,20575,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6383,3,20589,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6384,3,20616,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6385,3,20629,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6386,3,20641,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6387,3,20652,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6388,3,20654,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6389,3,20666,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6390,3,20670,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6391,3,20700,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6392,3,20707,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6393,3,20746,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6394,3,20747,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6395,3,20754,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6396,3,20760,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6397,3,20773,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6398,3,20788,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6399,3,20814,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6400,3,20838,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6401,3,20892,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6402,3,20905,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
6403,3,20906,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
