,time_point,type_0.96,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
35575,0,2716,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35576,0,2717,1,0.0,3231.0,0,1,0.0,9.18455036395522e-05
35577,0,2718,1,0.0,17.0,0,1,0.0,4.832477752622678e-07
35578,0,2721,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35579,0,2722,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35580,0,2724,3,0.0,457.0,0,1,0.0,1.299083725263861e-05
35581,0,2726,3,0.0,9.0,0,1,0.0,2.558370574917888e-07
35582,0,2727,3,0.0,53.0,0,1,0.0,1.5065960052294232e-06
35583,0,2731,3,0.0,119.0,0,1,0.0,3.3827344268358745e-06
35584,0,2733,1,0.0,27.0,0,1,0.0,7.675111724753665e-07
35585,0,2734,3,0.0,5.0,0,1,0.0,1.4213169860654934e-07
35586,0,2735,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
35587,0,2736,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35588,0,2738,1,0.0,73.0,0,1,0.0,2.0751227996556205e-06
35589,0,2740,1,0.0,46230.0,0,1,0.0,0.0013141496853161553
35590,0,2741,3,0.0,78.0,0,1,0.0,2.21725449826217e-06
35591,0,2742,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35592,0,2743,1,0.0,618.0,0,1,0.0,1.75674779477695e-05
35593,0,2747,1,0.0,163.0,0,1,0.0,4.633493374573509e-06
35594,0,2747,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35595,0,2749,1,0.0,7.0,0,1,0.0,1.989843780491691e-07
35596,0,2753,1,0.0,37632.0,0,1,0.0,0.001069740016392333
35597,0,2754,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
35598,0,2758,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35599,0,2759,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35600,0,2762,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35601,0,2766,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
35602,0,2767,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35603,0,2770,1,0.0,23.0,0,1,0.0,6.53805813590127e-07
35604,0,2772,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35605,0,2778,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
35606,0,2780,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35607,0,2780,3,0.0,34.0,0,1,0.0,9.664955505245357e-07
35608,0,2784,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35609,0,2784,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35610,0,2785,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35611,0,2789,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35612,0,2790,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35613,0,2791,3,0.0,96.0,0,1,0.0,2.7289286132457477e-06
35614,0,2792,1,0.0,15.0,0,1,0.0,4.2639509581964806e-07
35615,0,2792,3,0.0,45.0,0,1,0.0,1.2791852874589441e-06
35616,0,2796,3,0.0,50.0,0,1,0.0,1.4213169860654935e-06
35617,0,2797,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35618,0,2799,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35619,0,2800,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35620,0,2802,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35621,0,2803,1,0.0,182.0,0,1,0.0,5.173593829278396e-06
35622,0,2804,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35623,0,2805,3,0.0,34.0,0,1,0.0,9.664955505245357e-07
35624,0,2806,1,0.0,10.0,0,1,0.0,2.842633972130987e-07
35625,0,2808,1,0.0,17.0,0,1,0.0,4.832477752622678e-07
35626,0,2808,3,0.0,251.0,0,1,0.0,7.135011270048778e-06
35627,0,2810,1,0.0,66.0,0,1,0.0,1.8761384216064515e-06
35628,0,2810,3,0.0,16.0,0,1,0.0,4.548214355409579e-07
35629,0,2812,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
35630,0,2814,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35631,0,2815,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35632,0,2817,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35633,0,2818,3,0.0,310.0,0,1,0.0,8.81216531360606e-06
35634,0,2819,3,0.0,54565.0,0,1,0.0,0.001551083226893273
35635,0,2820,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35636,0,2820,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35637,0,2821,3,0.0,119.0,0,1,0.0,3.3827344268358745e-06
35638,0,2822,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35639,0,2823,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35640,0,2824,1,0.0,59756.0,0,1,0.0,0.0016986443563865926
35641,0,2831,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35642,0,2833,1,0.0,6.0,0,1,0.0,1.7055803832785923e-07
35643,0,2833,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35644,0,2834,1,0.0,30.0,0,1,0.0,8.527901916392961e-07
35645,0,2834,3,0.0,19.0,0,1,0.0,5.401004547048876e-07
35646,0,2835,3,0.0,34908.0,0,1,0.0,0.000992306666991485
35647,0,2836,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
35648,0,2836,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35649,0,2837,1,0.0,13.0,0,1,0.0,3.6954241637702833e-07
35650,0,2838,1,0.0,42285.0,0,1,0.0,0.001202007775115588
35651,0,2839,1,0.0,51.0,0,1,0.0,1.4497433257868034e-06
35652,0,2843,1,0.0,33.0,0,1,0.0,9.380692108032258e-07
35653,0,2853,3,0.0,106.0,0,1,0.0,3.0131920104588465e-06
35654,0,2854,3,0.0,288.0,0,1,0.0,8.186785839737242e-06
35655,0,2857,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35656,0,2857,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35657,0,2859,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35658,0,2864,3,0.0,61298.0,0,1,0.0,0.0017424777722368525
35659,0,2866,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35660,0,2867,3,0.0,71628.0,0,1,0.0,0.0020361218615579835
35661,0,2868,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35662,0,2871,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35663,0,2873,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
35664,0,2873,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35665,0,2877,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35666,0,2877,3,0.0,23.0,0,1,0.0,6.53805813590127e-07
35667,0,2878,1,0.0,9.0,0,1,0.0,2.558370574917888e-07
35668,0,2878,3,0.0,17.0,0,1,0.0,4.832477752622678e-07
35669,0,2881,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35670,0,2882,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35671,0,2882,3,0.0,53.0,0,1,0.0,1.5065960052294232e-06
35672,0,2884,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35673,0,2886,1,0.0,14.0,0,1,0.0,3.979687560983382e-07
35674,0,2892,1,0.0,14.0,0,1,0.0,3.979687560983382e-07
35675,0,2892,3,0.0,55628.0,0,1,0.0,0.0015813004260170256
35676,0,2895,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35677,0,2897,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35678,0,2897,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35679,0,2898,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35680,0,2902,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35681,0,2905,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35682,0,2906,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35683,0,2906,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35684,0,2907,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35685,0,2913,1,0.0,14.0,0,1,0.0,3.979687560983382e-07
35686,0,2915,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35687,0,2918,3,0.0,66.0,0,1,0.0,1.8761384216064515e-06
35688,0,2919,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35689,0,2920,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35690,0,2922,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35691,0,2924,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35692,0,2929,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35693,0,2932,3,0.0,380.0,0,1,0.0,1.0802009094097751e-05
35694,0,2934,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35695,0,2935,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
35696,0,2936,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35697,0,2936,3,0.0,1910.0,0,1,0.0,5.4294308867701854e-05
35698,0,2937,1,0.0,17.0,0,1,0.0,4.832477752622678e-07
35699,0,2937,3,0.0,5.0,0,1,0.0,1.4213169860654934e-07
35700,0,2938,3,0.0,8.0,0,1,0.0,2.2741071777047896e-07
35701,0,2939,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35702,0,2940,3,0.0,25.0,0,1,0.0,7.106584930327467e-07
35703,0,2941,3,0.0,66945.0,0,1,0.0,0.0019030013126430892
35704,0,2942,3,0.0,1746.0,0,1,0.0,4.963238915340704e-05
35705,0,2943,3,0.0,32909.0,0,1,0.0,0.0009354824138885866
35706,0,2945,1,0.0,50054.0,0,1,0.0,0.0014228520084104443
35707,0,2945,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35708,0,2946,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35709,0,2946,3,0.0,9.0,0,1,0.0,2.558370574917888e-07
35710,0,2948,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35711,0,2949,3,0.0,11.0,0,1,0.0,3.126897369344086e-07
35712,0,2950,3,0.0,1468.0,0,1,0.0,4.172986671088289e-05
35713,0,2952,1,0.0,1689.0,0,1,0.0,4.801208778929237e-05
35714,0,2953,3,0.0,243.0,0,1,0.0,6.907600552278299e-06
35715,0,2954,3,0.0,13.0,0,1,0.0,3.6954241637702833e-07
35716,0,2955,3,0.0,221.0,0,1,0.0,6.282221078409481e-06
35717,0,2956,1,0.0,254.0,0,1,0.0,7.220290289212707e-06
35718,0,2957,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35719,0,2958,3,0.0,7.0,0,1,0.0,1.989843780491691e-07
35720,0,2959,1,0.0,56936.0,0,1,0.0,0.001618482078372499
35721,0,2960,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35722,0,2960,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35723,0,2965,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
35724,0,2965,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35725,0,2971,3,0.0,30.0,0,1,0.0,8.527901916392961e-07
35726,0,2972,3,0.0,18.0,0,1,0.0,5.116741149835776e-07
35727,0,2975,3,0.0,38893.0,0,1,0.0,0.0011055856307809048
35728,0,2979,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35729,0,2981,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35730,0,2982,1,0.0,32.0,0,1,0.0,9.096428710819158e-07
35731,0,2984,3,0.0,1018.0,0,1,0.0,2.893801383629345e-05
35732,0,2986,1,0.0,16.0,0,1,0.0,4.548214355409579e-07
35733,0,2988,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35734,0,2989,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35735,0,2993,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35736,0,2994,3,0.0,999.0,0,1,0.0,2.839791338158856e-05
35737,0,2996,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
35738,0,3000,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35739,0,3002,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35740,0,3009,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35741,0,3010,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35742,0,3012,3,0.0,407.0,0,1,0.0,1.1569520266573118e-05
35743,0,3014,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35744,0,3014,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35745,0,3015,1,0.0,58149.0,0,1,0.0,0.0016529632284544478
35746,0,3016,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
35747,0,3018,3,0.0,10.0,0,1,0.0,2.842633972130987e-07
35748,0,3019,1,0.0,1179.0,0,1,0.0,3.351465453142434e-05
35749,0,3020,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
35750,0,3020,3,0.0,15.0,0,1,0.0,4.2639509581964806e-07
35751,0,3022,3,0.0,328.0,0,1,0.0,9.323839428589637e-06
35752,0,3023,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35753,0,3023,3,0.0,30448.0,0,1,0.0,0.000865525191834443
35754,0,3026,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35755,0,3026,3,0.0,11.0,0,1,0.0,3.126897369344086e-07
35756,0,3032,3,0.0,154.0,0,1,0.0,4.37765631708172e-06
35757,0,3036,1,0.0,1196.0,0,1,0.0,3.399790230668661e-05
35758,0,3037,1,0.0,83.0,0,1,0.0,2.3593861968687192e-06
35759,0,3038,1,0.0,48.0,0,1,0.0,1.3644643066228739e-06
35760,0,3039,3,0.0,162.0,0,1,0.0,4.605067034852199e-06
35761,0,3040,1,0.0,135.0,0,1,0.0,3.837555862376833e-06
35762,0,3040,3,0.0,26.0,0,1,0.0,7.390848327540567e-07
35763,0,3041,3,0.0,374.0,0,1,0.0,1.0631451055769892e-05
35764,0,3042,3,0.0,42.0,0,1,0.0,1.1939062682950146e-06
35765,0,3043,1,0.0,813.0,0,1,0.0,2.3110614193424924e-05
35766,0,3044,1,0.0,74022.0,0,1,0.0,0.0021041745188507995
35767,0,3045,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35768,0,3045,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35769,0,3046,3,0.0,13.0,0,1,0.0,3.6954241637702833e-07
35770,0,3048,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35771,0,3050,1,0.0,687.0,0,1,0.0,1.9528895388539883e-05
35772,0,3052,1,0.0,38715.0,0,1,0.0,0.0011005257423105117
35773,0,3052,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35774,0,3053,1,0.0,113.0,0,1,0.0,3.2121763885080155e-06
35775,0,3054,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35776,0,3055,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35777,0,3056,1,0.0,22.0,0,1,0.0,6.253794738688172e-07
35778,0,3057,1,0.0,5217.0,0,1,0.0,0.0001483002143260736
35779,0,3057,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35780,0,3058,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35781,0,3058,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35782,0,3059,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35783,0,3061,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35784,0,3062,3,0.0,51115.0,0,1,0.0,0.0014530123548547541
35785,0,3063,3,0.0,218.0,0,1,0.0,6.196942059245552e-06
35786,0,3065,3,0.0,171.0,0,1,0.0,4.860904092343988e-06
35787,0,3074,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35788,0,3075,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35789,0,3076,1,0.0,31.0,0,1,0.0,8.81216531360606e-07
35790,0,3076,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35791,0,3078,1,0.0,9.0,0,1,0.0,2.558370574917888e-07
35792,0,3081,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35793,0,3083,1,0.0,2069.0,0,1,0.0,5.881409688339012e-05
35794,0,3083,3,0.0,8.0,0,1,0.0,2.2741071777047896e-07
35795,0,3084,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35796,0,3084,3,0.0,9.0,0,1,0.0,2.558370574917888e-07
35797,0,3090,1,0.0,884.0,0,1,0.0,2.5128884313637925e-05
35798,0,3094,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
35799,0,3096,1,0.0,9.0,0,1,0.0,2.558370574917888e-07
35800,0,3097,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35801,0,3103,1,0.0,54628.0,0,1,0.0,0.0015528740862957157
35802,0,3103,3,0.0,91.0,0,1,0.0,2.586796914639198e-06
35803,0,3105,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35804,0,3106,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35805,0,3108,1,0.0,7.0,0,1,0.0,1.989843780491691e-07
35806,0,3108,3,0.0,59907.0,0,1,0.0,0.0017029367336845104
35807,0,3111,1,0.0,227.0,0,1,0.0,6.452779116737341e-06
35808,0,3112,1,0.0,2053.0,0,1,0.0,5.835927544784916e-05
35809,0,3114,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35810,0,3115,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35811,0,3116,1,0.0,13.0,0,1,0.0,3.6954241637702833e-07
35812,0,3117,3,0.0,823.0,0,1,0.0,2.3394877590638025e-05
35813,0,3118,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35814,0,3119,1,0.0,23.0,0,1,0.0,6.53805813590127e-07
35815,0,3120,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35816,0,3121,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35817,0,3122,3,0.0,630.0,0,1,0.0,1.790859402442522e-05
35818,0,3124,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35819,0,3127,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35820,0,3129,1,0.0,21.0,0,1,0.0,5.969531341475073e-07
35821,0,3133,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35822,0,3136,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
35823,0,3137,1,0.0,386.0,0,1,0.0,1.097256713242561e-05
35824,0,3141,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35825,0,3144,3,0.0,42.0,0,1,0.0,1.1939062682950146e-06
35826,0,3145,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35827,0,3149,1,0.0,3111.0,0,1,0.0,8.843434287299501e-05
35828,0,3151,1,0.0,52521.0,0,1,0.0,0.0014929797885029157
35829,0,3153,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35830,0,3154,3,0.0,24.0,0,1,0.0,6.822321533114369e-07
35831,0,3155,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
35832,0,3155,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35833,0,3156,3,0.0,19.0,0,1,0.0,5.401004547048876e-07
35834,0,3160,3,0.0,54436.0,0,1,0.0,0.0015474162290692241
35835,0,3162,3,0.0,195.0,0,1,0.0,5.543136245655425e-06
35836,0,3163,1,0.0,481.0,0,1,0.0,1.3673069405950049e-05
35837,0,3163,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35838,0,3164,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35839,0,3167,1,0.0,40.0,0,1,0.0,1.1370535888523947e-06
35840,0,3168,3,0.0,53226.0,0,1,0.0,0.0015130203580064393
35841,0,3169,1,0.0,24.0,0,1,0.0,6.822321533114369e-07
35842,0,3170,1,0.0,18.0,0,1,0.0,5.116741149835776e-07
35843,0,3170,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35844,0,3172,3,0.0,1150.0,0,1,0.0,3.269029067950635e-05
35845,0,3175,3,0.0,110.0,0,1,0.0,3.1268973693440857e-06
35846,0,3176,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35847,0,3176,3,0.0,586.0,0,1,0.0,1.6657835076687586e-05
35848,0,3177,3,0.0,26.0,0,1,0.0,7.390848327540567e-07
35849,0,3178,3,0.0,10.0,0,1,0.0,2.842633972130987e-07
35850,0,3179,3,0.0,13.0,0,1,0.0,3.6954241637702833e-07
35851,0,3181,1,0.0,185.0,0,1,0.0,5.258872848442326e-06
35852,0,3182,1,0.0,55.0,0,1,0.0,1.5634486846720429e-06
35853,0,3183,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35854,0,3184,3,0.0,5.0,0,1,0.0,1.4213169860654934e-07
35855,0,3188,3,0.0,35.0,0,1,0.0,9.949218902458456e-07
35856,0,3191,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35857,0,3197,3,0.0,7.0,0,1,0.0,1.989843780491691e-07
35858,0,3198,3,0.0,38.0,0,1,0.0,1.0802009094097751e-06
35859,0,3202,1,0.0,7.0,0,1,0.0,1.989843780491691e-07
35860,0,3204,1,0.0,24.0,0,1,0.0,6.822321533114369e-07
35861,0,3210,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
35862,0,3211,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35863,0,3229,1,0.0,68412.0,0,1,0.0,0.001944702753014251
35864,0,3229,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35865,0,3230,3,0.0,37.0,0,1,0.0,1.0517745696884652e-06
35866,0,3231,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35867,0,3233,3,0.0,3252.0,0,1,0.0,9.24424567736997e-05
35868,0,3234,3,0.0,2712.0,0,1,0.0,7.709223332419236e-05
35869,0,3241,3,0.0,55057.0,0,1,0.0,0.0015650689860361576
35870,0,3248,3,0.0,19.0,0,1,0.0,5.401004547048876e-07
35871,0,3254,1,0.0,89.0,0,1,0.0,2.5299442351965783e-06
35872,0,3255,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35873,0,3257,3,0.0,14.0,0,1,0.0,3.979687560983382e-07
35874,0,3260,3,0.0,5437.0,0,1,0.0,0.00015455400906476177
35875,0,3261,3,0.0,14.0,0,1,0.0,3.979687560983382e-07
35876,0,3264,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35877,0,3266,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35878,0,3267,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
35879,0,3270,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35880,0,3271,3,0.0,97.0,0,1,0.0,2.7573549529670576e-06
35881,0,3272,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35882,0,3273,1,0.0,10.0,0,1,0.0,2.842633972130987e-07
35883,0,3274,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35884,0,3275,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35885,0,3281,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35886,0,3286,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35887,0,3288,1,0.0,74682.0,0,1,0.0,0.0021229359030668637
35888,0,3289,3,0.0,296.0,0,1,0.0,8.414196557507722e-06
35889,0,3292,3,0.0,26.0,0,1,0.0,7.390848327540567e-07
35890,0,3295,1,0.0,20.0,0,1,0.0,5.685267944261974e-07
35891,0,3301,3,0.0,3733.0,0,1,0.0,0.00010611552617964975
35892,0,3302,1,0.0,26.0,0,1,0.0,7.390848327540567e-07
35893,0,3302,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35894,0,3304,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35895,0,3305,3,0.0,4153.0,0,1,0.0,0.0001180545888625999
35896,0,3308,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35897,0,3310,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
35898,0,3312,1,0.0,24.0,0,1,0.0,6.822321533114369e-07
35899,0,3313,3,0.0,107.0,0,1,0.0,3.0416183501801564e-06
35900,0,3314,3,0.0,16.0,0,1,0.0,4.548214355409579e-07
35901,0,3316,1,0.0,54396.0,0,1,0.0,0.0015462791754803718
35902,0,3316,3,0.0,13.0,0,1,0.0,3.6954241637702833e-07
35903,0,3317,1,0.0,26.0,0,1,0.0,7.390848327540567e-07
35904,0,3317,3,0.0,25.0,0,1,0.0,7.106584930327467e-07
35905,0,3318,1,0.0,38.0,0,1,0.0,1.0802009094097751e-06
35906,0,3318,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35907,0,3320,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35908,0,3320,3,0.0,5.0,0,1,0.0,1.4213169860654934e-07
35909,0,3323,1,0.0,63261.0,0,1,0.0,0.0017982786771097838
35910,0,3325,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
35911,0,3327,1,0.0,48430.0,0,1,0.0,0.001376687632703037
35912,0,3329,1,0.0,24.0,0,1,0.0,6.822321533114369e-07
35913,0,3329,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35914,0,3330,3,0.0,37901.0,0,1,0.0,0.0010773867017773654
35915,0,3331,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35916,0,3336,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35917,0,3337,1,0.0,10.0,0,1,0.0,2.842633972130987e-07
35918,0,3337,3,0.0,67940.0,0,1,0.0,0.0019312855206657926
35919,0,3339,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
35920,0,3340,1,0.0,6.0,0,1,0.0,1.7055803832785923e-07
35921,0,3348,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
35922,0,3348,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35923,0,3350,3,0.0,589.0,0,1,0.0,1.6743114095851513e-05
35924,0,3353,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35925,0,3356,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35926,0,3357,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
35927,0,3363,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35928,0,3364,1,0.0,428.0,0,1,0.0,1.2166473400720626e-05
35929,0,3365,1,0.0,97.0,0,1,0.0,2.7573549529670576e-06
35930,0,3365,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
35931,0,3367,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35932,0,3369,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35933,0,3370,3,0.0,46918.0,0,1,0.0,0.0013337070070444164
35934,0,3373,1,0.0,572.0,0,1,0.0,1.6259866320589245e-05
35935,0,3374,1,0.0,198.0,0,1,0.0,5.628415264819354e-06
35936,0,3375,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35937,0,3377,1,0.0,19.0,0,1,0.0,5.401004547048876e-07
35938,0,3379,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
35939,0,3382,1,0.0,1093.0,0,1,0.0,3.106998931539169e-05
35940,0,3384,3,0.0,56978.0,0,1,0.0,0.001619675984640794
35941,0,3386,3,0.0,21.0,0,1,0.0,5.969531341475073e-07
35942,0,3388,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
35943,0,3388,3,0.0,37447.0,0,1,0.0,0.0010644811435438907
35944,0,3389,3,0.0,33.0,0,1,0.0,9.380692108032258e-07
35945,0,3390,3,0.0,10.0,0,1,0.0,2.842633972130987e-07
35946,0,3391,3,0.0,300.0,0,1,0.0,8.527901916392961e-06
35947,0,3392,1,0.0,58.0,0,1,0.0,1.6487277038359726e-06
35948,0,3394,1,0.0,59.0,0,1,0.0,1.6771540435572823e-06
