,time_point,type_0.86,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
5947,12,1158,3,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5948,12,1160,3,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5949,12,1164,3,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5950,12,1168,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5951,12,1180,3,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5952,12,1182,3,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5953,12,1188,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5954,12,1191,3,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5955,12,1194,3,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5956,12,1197,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5957,12,1202,3,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5958,12,1204,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5959,12,1208,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5960,12,1209,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5961,12,1218,3,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5962,12,1228,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5963,12,1246,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5964,12,1267,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5965,12,1290,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5966,12,1292,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5967,12,1336,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5968,12,1338,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5969,12,1348,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5970,12,1354,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5971,12,1360,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5972,12,1377,1,6.0,23.0,1,1,1.5438309826190875e-07,0.00046168978461167873
5973,12,1382,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5974,12,1399,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5975,12,1431,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5976,12,1437,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5977,12,1441,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5978,12,1459,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5979,12,1462,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5980,12,1525,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5981,12,1537,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5982,12,1547,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5983,12,1558,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5984,12,1564,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5985,12,1576,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5986,12,1582,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5987,12,1614,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5988,12,1642,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5989,12,1652,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5990,12,1698,1,3.0,0.0,1,0,7.719154913095438e-08,0.0
5991,12,1711,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5992,12,1719,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5993,12,1722,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5994,12,1749,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5995,12,1769,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5996,12,1777,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5997,12,1795,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5998,12,1806,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
5999,12,1816,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6000,12,1858,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6001,12,1859,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6002,12,1872,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6003,12,1878,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6004,12,1879,1,2.0,0.0,1,0,5.1461032753969587e-08,0.0
6005,12,1918,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6006,12,1933,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6007,12,1950,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6008,12,1956,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6009,12,1959,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6010,12,1989,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6011,12,2002,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6012,12,2024,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6013,12,2026,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6014,12,2063,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6015,12,2072,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6016,12,2100,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6017,12,2114,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6018,12,2141,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6019,12,2163,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6020,12,2172,1,17.0,24.0,1,1,4.374187784087415e-07,0.0004817632535078387
6021,12,2184,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6022,12,2198,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6023,12,2199,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6024,12,2200,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6025,12,2206,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6026,12,2207,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6027,12,2216,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6028,12,2227,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6029,12,2251,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6030,12,2252,1,2.0,0.0,1,0,5.1461032753969587e-08,0.0
6031,12,2255,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6032,12,2261,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6033,12,2276,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6034,12,2296,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6035,12,2304,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6036,12,2327,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
6037,0,1,1,0.0,42755.0,0,1,0.0,0.0012153681547846036
6038,0,1,3,0.0,609.0,0,1,0.0,1.731164089027771e-05
6039,0,2,1,0.0,7292.0,0,1,0.0,0.00020728486924779157
6040,0,3,3,0.0,16691.0,0,1,0.0,0.00047446403628838307
6041,0,6,1,0.0,1749.0,0,1,0.0,4.971766817257096e-05
6042,0,8,1,0.0,86.0,0,1,0.0,2.444665216032649e-06
6043,0,9,1,0.0,69474.0,0,1,0.0,0.001974891525798282
6044,0,9,3,0.0,58086.0,0,1,0.0,0.0016511723690520051
6045,0,10,3,0.0,68125.0,0,1,0.0,0.001936544393514235
6046,0,12,1,0.0,60074.0,0,1,0.0,0.0017076839324179692
6047,0,12,3,0.0,72226.0,0,1,0.0,0.002053120812711327
6048,0,14,3,0.0,65563.0,0,1,0.0,0.0018637161111482391
6049,0,17,1,0.0,54120.0,0,1,0.0,0.0015384335057172902
6050,0,17,3,0.0,68538.0,0,1,0.0,0.0019482844718191358
6051,0,18,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6052,0,21,1,0.0,4528.0,0,1,0.0,0.0001287144662580911
6053,0,21,3,0.0,61115.0,0,1,0.0,0.0017372757520678528
6054,0,22,1,0.0,64515.0,0,1,0.0,0.0018339253071203063
6055,0,23,1,0.0,71201.0,0,1,0.0,0.002023983814496984
6056,0,24,3,0.0,154.0,0,1,0.0,4.37765631708172e-06
6057,0,25,1,0.0,61811.0,0,1,0.0,0.0017570604845138845
6058,0,25,3,0.0,59023.0,0,1,0.0,0.0016778078493708726
6059,0,27,3,0.0,48084.0,0,1,0.0,0.0013668521191594638
6060,0,29,3,0.0,80408.0,0,1,0.0,0.0022857051243110843
6061,0,31,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6062,0,35,3,0.0,74621.0,0,1,0.0,0.002121201896343864
6063,0,37,1,0.0,61654.0,0,1,0.0,0.0017525975491776387
6064,0,39,1,0.0,2103.0,0,1,0.0,5.9780592433914657e-05
6065,0,43,1,0.0,59093.0,0,1,0.0,0.0016797976931513642
6066,0,46,3,0.0,69406.0,0,1,0.0,0.001972958534697233
6067,0,47,3,0.0,74199.0,0,1,0.0,0.0021092059809814712
6068,0,49,3,0.0,13.0,0,1,0.0,3.6954241637702833e-07
6069,0,50,3,0.0,14.0,0,1,0.0,3.979687560983382e-07
6070,0,53,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6071,0,54,1,0.0,144.0,0,1,0.0,4.093392919868621e-06
6072,0,54,3,0.0,63891.0,0,1,0.0,0.001816187271134209
6073,0,55,3,0.0,1500.0,0,1,0.0,4.26395095819648e-05
6074,0,62,1,0.0,1025.0,0,1,0.0,2.913699821434262e-05
6075,0,63,1,0.0,72846.0,0,1,0.0,0.0020707451433385387
6076,0,69,1,0.0,3246.0,0,1,0.0,9.227189873537185e-05
6077,0,70,3,0.0,48437.0,0,1,0.0,0.0013768866170810862
6078,0,72,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6079,0,76,1,0.0,1717.0,0,1,0.0,4.880802530148905e-05
6080,0,76,3,0.0,62540.0,0,1,0.0,0.0017777832861707193
6081,0,77,1,0.0,19694.0,0,1,0.0,0.0005598283344714766
6082,0,79,1,0.0,53335.0,0,1,0.0,0.001516118829036062
6083,0,80,3,0.0,49923.0,0,1,0.0,0.0014191281579069527
6084,0,81,3,0.0,51929.0,0,1,0.0,0.0014761513953879004
6085,0,83,3,0.0,12.0,0,1,0.0,3.4111607665571847e-07
6086,0,86,3,0.0,54469.0,0,1,0.0,0.0015483542982800275
6087,0,87,1,0.0,66509.0,0,1,0.0,0.0018906074285245983
6088,0,88,3,0.0,53886.0,0,1,0.0,0.0015317817422225038
6089,0,91,3,0.0,44265.0,0,1,0.0,0.0012582919277637815
6090,0,93,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
6091,0,93,3,0.0,56561.0,0,1,0.0,0.0016078222009770077
6092,0,94,3,0.0,79651.0,0,1,0.0,0.0022641863851420524
6093,0,96,3,0.0,47728.0,0,1,0.0,0.0013567323422186775
6094,0,97,1,0.0,48426.0,0,1,0.0,0.0013765739273441518
6095,0,98,3,0.0,38455.0,0,1,0.0,0.0010931348939829711
6096,0,99,3,0.0,53658.0,0,1,0.0,0.001525300536766045
6097,0,101,1,0.0,405.0,0,1,0.0,1.1512667587130498e-05
6098,0,102,1,0.0,3328.0,0,1,0.0,9.460285859251925e-05
6099,0,102,3,0.0,71468.0,0,1,0.0,0.0020315736472025737
6100,0,105,3,0.0,62608.0,0,1,0.0,0.0017797162772717685
6101,0,110,1,0.0,746.0,0,1,0.0,2.1206049432097165e-05
6102,0,111,3,0.0,65808.0,0,1,0.0,0.00187068056437996
6103,0,112,3,0.0,75721.0,0,1,0.0,0.002152470870037305
6104,0,113,1,0.0,1523.0,0,1,0.0,4.3293315395554936e-05
6105,0,113,3,0.0,830.0,0,1,0.0,2.359386196868719e-05
6106,0,115,3,0.0,60708.0,0,1,0.0,0.0017257062318012796
6107,0,116,3,0.0,59101.0,0,1,0.0,0.0016800251038691348
6108,0,117,1,0.0,78935.0,0,1,0.0,0.0022438331259015945
6109,0,117,3,0.0,55840.0,0,1,0.0,0.0015873268100379432
6110,0,119,3,0.0,1060.0,0,1,0.0,3.0131920104588464e-05
6111,0,123,1,0.0,2629.0,0,1,0.0,7.473284712732365e-05
6112,0,125,3,0.0,80119.0,0,1,0.0,0.0022774899121316256
6113,0,126,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6114,0,127,1,0.0,1495.0,0,1,0.0,4.2497377883358255e-05
6115,0,133,1,0.0,45891.0,0,1,0.0,0.0013045131561506313
6116,0,134,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
6117,0,135,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6118,0,137,3,0.0,55530.0,0,1,0.0,0.0015785146447243371
6119,0,138,3,0.0,49369.0,0,1,0.0,0.001403379965701347
6120,0,141,3,0.0,46441.0,0,1,0.0,0.0013201476429973518
6121,0,145,1,0.0,3894.0,0,1,0.0,0.00011069216687478064
6122,0,146,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6123,0,147,1,0.0,53941.0,0,1,0.0,0.0015333451909071757
6124,0,149,1,0.0,61433.0,0,1,0.0,0.0017463153280992292
6125,0,149,3,0.0,71141.0,0,1,0.0,0.0020222782341137056
6126,0,150,1,0.0,86.0,0,1,0.0,2.444665216032649e-06
6127,0,151,1,0.0,58694.0,0,1,0.0,0.0016684555836025616
6128,0,151,3,0.0,10.0,0,1,0.0,2.842633972130987e-07
6129,0,153,1,0.0,505.0,0,1,0.0,1.4355301559261485e-05
6130,0,153,3,0.0,52545.0,0,1,0.0,0.0014936620206562271
6131,0,154,1,0.0,59100.0,0,1,0.0,0.0016799966775294134
6132,0,155,3,0.0,69739.0,0,1,0.0,0.001982424505824429
6133,0,156,1,0.0,2746.0,0,1,0.0,7.80587288747169e-05
6134,0,156,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6135,0,157,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6136,0,158,3,0.0,69854.0,0,1,0.0,0.0019856935348923797
6137,0,160,1,0.0,61614.0,0,1,0.0,0.0017514604955887864
6138,0,161,1,0.0,5819.0,0,1,0.0,0.00016541287083830214
6139,0,162,3,0.0,61498.0,0,1,0.0,0.0017481630401811144
6140,0,163,3,0.0,57316.0,0,1,0.0,0.0016292840874665966
6141,0,164,3,0.0,61174.0,0,1,0.0,0.00173895290611141
6142,0,165,1,0.0,56667.0,0,1,0.0,0.0016108353929874665
6143,0,165,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6144,0,167,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6145,0,168,3,0.0,70325.0,0,1,0.0,0.0019990823409011165
6146,0,169,3,0.0,39176.0,0,1,0.0,0.0011136302849220354
6147,0,170,3,0.0,73.0,0,1,0.0,2.0751227996556205e-06
6148,0,171,3,0.0,69833.0,0,1,0.0,0.0019850965817582323
6149,0,172,1,0.0,1814.0,0,1,0.0,5.156538025445611e-05
6150,0,173,3,0.0,66212.0,0,1,0.0,0.0018821648056273693
6151,0,174,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6152,0,175,3,0.0,63571.0,0,1,0.0,0.0018070908424233899
6153,0,177,1,0.0,12837.0,0,1,0.0,0.0003649089230024548
6154,0,177,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
6155,0,178,3,0.0,56971.0,0,1,0.0,0.0016194770002627447
6156,0,179,3,0.0,48033.0,0,1,0.0,0.001365402375833677
6157,0,181,1,0.0,70260.0,0,1,0.0,0.0019972346288192316
6158,0,183,1,0.0,57740.0,0,1,0.0,0.0016413368555084319
6159,0,183,3,0.0,98.0,0,1,0.0,2.7857812926883676e-06
6160,0,186,1,0.0,605.0,0,1,0.0,1.719793553139247e-05
6161,0,186,3,0.0,335.0,0,1,0.0,9.522823806638808e-06
6162,0,187,1,0.0,72327.0,0,1,0.0,0.002055991873023179
6163,0,188,3,0.0,65602.0,0,1,0.0,0.0018648247383973701
6164,0,189,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6165,0,190,1,0.0,64877.0,0,1,0.0,0.0018442156420994205
6166,0,191,1,0.0,71138.0,0,1,0.0,0.0020221929550945416
6167,0,191,3,0.0,52699.0,0,1,0.0,0.0014980396769733088
6168,0,193,3,0.0,43547.0,0,1,0.0,0.0012378818158438809
6169,0,194,3,0.0,52279.0,0,1,0.0,0.0014861006142903588
6170,0,195,3,0.0,44.0,0,1,0.0,1.2507589477376344e-06
6171,0,198,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6172,0,199,3,0.0,229.0,0,1,0.0,6.509631796179961e-06
6173,0,203,3,0.0,51845.0,0,1,0.0,0.0014737635828513103
6174,0,205,1,0.0,43389.0,0,1,0.0,0.001233390454167914
6175,0,209,3,0.0,76233.0,0,1,0.0,0.0021670251559746155
6176,0,210,3,0.0,34542.0,0,1,0.0,0.0009819026266534856
6177,0,213,3,0.0,9.0,0,1,0.0,2.558370574917888e-07
6178,0,215,3,0.0,62986.0,0,1,0.0,0.0017904614336864235
6179,0,217,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
6180,0,218,3,0.0,53984.0,0,1,0.0,0.001534567523515192
6181,0,219,1,0.0,3365.0,0,1,0.0,9.565463316220771e-05
6182,0,219,3,0.0,56069.0,0,1,0.0,0.001593836441834123
6183,0,221,1,0.0,62787.0,0,1,0.0,0.001784804592081883
6184,0,221,3,0.0,60477.0,0,1,0.0,0.001719139747325657
6185,0,222,1,0.0,1385.0,0,1,0.0,3.937048051401417e-05
6186,0,224,3,0.0,61682.0,0,1,0.0,0.0017533934866898354
6187,0,225,3,0.0,66338.0,0,1,0.0,0.0018857465244322541
6188,0,226,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6189,0,227,1,0.0,3011.0,0,1,0.0,8.559170890086402e-05
6190,0,227,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6191,0,228,1,0.0,74904.0,0,1,0.0,0.0021292465504849944
6192,0,230,3,0.0,74449.0,0,1,0.0,0.0021163125659117987
6193,0,231,3,0.0,55656.0,0,1,0.0,0.0015820963635292222
6194,0,232,1,0.0,58524.0,0,1,0.0,0.001663623105849939
6195,0,233,1,0.0,2368.0,0,1,0.0,6.731357246006177e-05
6196,0,234,1,0.0,53958.0,0,1,0.0,0.001533828438682438
6197,0,235,1,0.0,67894.0,0,1,0.0,0.0019299779090386124
6198,0,235,3,0.0,44985.0,0,1,0.0,0.0012787588923631246
6199,0,236,3,0.0,65430.0,0,1,0.0,0.0018599354079653048
6200,0,237,3,0.0,40738.0,0,1,0.0,0.0011580322275667216
6201,0,238,3,0.0,62392.0,0,1,0.0,0.0017735761878919655
6202,0,239,3,0.0,63495.0,0,1,0.0,0.0018049304406045704
6203,0,240,3,0.0,51561.0,0,1,0.0,0.0014656905023704583
6204,0,242,3,0.0,69720.0,0,1,0.0,0.001981884405369724
6205,0,245,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6206,0,245,3,0.0,55898.0,0,1,0.0,0.0015889755377417791
6207,0,246,1,0.0,53552.0,0,1,0.0,0.0015222873447555863
6208,0,246,3,0.0,1131.0,0,1,0.0,3.215019022480146e-05
6209,0,248,3,0.0,54476.0,0,1,0.0,0.0015485532826580765
6210,0,249,1,0.0,69081.0,0,1,0.0,0.001963719974287807
6211,0,253,3,0.0,61213.0,0,1,0.0,0.001740061533360541
6212,0,255,3,0.0,26143.0,0,1,0.0,0.000743149799334204
6213,0,259,1,0.0,3454.0,0,1,0.0,9.81845773974043e-05
6214,0,259,3,0.0,53751.0,0,1,0.0,0.0015279441863601268
6215,0,260,1,0.0,2698.0,0,1,0.0,7.669426456809403e-05
6216,0,261,1,0.0,54235.0,0,1,0.0,0.0015417025347852409
6217,0,261,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
6218,0,262,1,0.0,3748.0,0,1,0.0,0.0001065419212754694
6219,0,264,3,0.0,107.0,0,1,0.0,3.0416183501801564e-06
6220,0,265,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
6221,0,266,3,0.0,1371.0,0,1,0.0,3.8972511757915835e-05
6222,0,268,1,0.0,332.0,0,1,0.0,9.437544787474877e-06
6223,0,268,3,0.0,14.0,0,1,0.0,3.979687560983382e-07
6224,0,269,1,0.0,1035.0,0,1,0.0,2.9421261611555717e-05
6225,0,269,3,0.0,128.0,0,1,0.0,3.6385714843276634e-06
6226,0,272,3,0.0,70330.0,0,1,0.0,0.001999224472599723
6227,0,273,3,0.0,87.0,0,1,0.0,2.473091555753959e-06
6228,0,274,3,0.0,64621.0,0,1,0.0,0.0018369384991307651
6229,0,275,3,0.0,63187.0,0,1,0.0,0.0017961751279704067
6230,0,280,1,0.0,49181.0,0,1,0.0,0.0013980358138337408
6231,0,280,3,0.0,59258.0,0,1,0.0,0.0016844880392053803
6232,0,282,3,0.0,106.0,0,1,0.0,3.0131920104588465e-06
6233,0,283,3,0.0,42461.0,0,1,0.0,0.0012070108109065384
6234,0,284,3,0.0,59802.0,0,1,0.0,0.001699951968013773
6235,0,285,3,0.0,60039.0,0,1,0.0,0.0017066890105277234
6236,0,286,3,0.0,68083.0,0,1,0.0,0.00193535048724594
6237,0,289,3,0.0,62516.0,0,1,0.0,0.0017771010540174078
6238,0,291,3,0.0,63305.0,0,1,0.0,0.0017995294360575215
6239,0,293,1,0.0,7056.0,0,1,0.0,0.00020057625307356246
6240,0,293,3,0.0,54176.0,0,1,0.0,0.0015400253807416836
6241,0,295,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6242,0,296,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6243,0,297,1,0.0,280.0,0,1,0.0,7.959375121966765e-06
6244,0,298,1,0.0,66035.0,0,1,0.0,0.0018771333434966972
6245,0,298,3,0.0,59260.0,0,1,0.0,0.001684544891884823
6246,0,299,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
6247,0,302,3,0.0,10433.0,0,1,0.0,0.0002965720023124259
6248,0,303,3,0.0,5741.0,0,1,0.0,0.00016319561634003997
6249,0,304,3,0.0,2014.0,0,1,0.0,5.725064819871808e-05
6250,0,305,1,0.0,12478.0,0,1,0.0,0.0003547038670425046
6251,0,307,1,0.0,824.0,0,1,0.0,2.3423303930359334e-05
6252,0,308,1,0.0,63854.0,0,1,0.0,0.0018151354965645205
6253,0,308,3,0.0,55596.0,0,1,0.0,0.0015803907831459436
6254,0,309,3,0.0,59510.0,0,1,0.0,0.0016916514768151505
6255,0,310,3,0.0,48428.0,0,1,0.0,0.0013766307800235943
6256,0,311,3,0.0,68478.0,0,1,0.0,0.0019465788914358574
6257,0,313,1,0.0,53569.0,0,1,0.0,0.0015227705925308485
6258,0,313,3,0.0,51163.0,0,1,0.0,0.001454376819161377
6259,0,314,3,0.0,13768.0,0,1,0.0,0.0003913738452829943
6260,0,315,1,0.0,449.0,0,1,0.0,1.2763426534868131e-05
6261,0,316,1,0.0,201.0,0,1,0.0,5.713694283983284e-06
6262,0,318,1,0.0,3615.0,0,1,0.0,0.00010276121809253519
6263,0,318,3,0.0,65163.0,0,1,0.0,0.0018523455752597151
6264,0,319,1,0.0,43936.0,0,1,0.0,0.0012489396619954705
6265,0,319,3,0.0,82596.0,0,1,0.0,0.0023479019556213103
6266,0,320,3,0.0,52472.0,0,1,0.0,0.0014915868978565715
6267,0,321,1,0.0,68131.0,0,1,0.0,0.0019367149515525628
6268,0,322,1,0.0,2456.0,0,1,0.0,6.981509035553704e-05
6269,0,323,1,0.0,70279.0,0,1,0.0,0.0019977747292739363
6270,0,323,3,0.0,64518.0,0,1,0.0,0.0018340105861394704
6271,0,324,1,0.0,52496.0,0,1,0.0,0.001492269130009883
6272,0,324,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6273,0,325,1,0.0,84.0,0,1,0.0,2.387812536590029e-06
6274,0,325,3,0.0,58237.0,0,1,0.0,0.001655464746349923
6275,0,326,1,0.0,59196.0,0,1,0.0,0.0016827256061426592
6276,0,327,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6277,0,331,1,0.0,48554.0,0,1,0.0,0.0013802124988284794
6278,0,333,1,0.0,53885.0,0,1,0.0,0.0015317533158827825
6279,0,333,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6280,0,334,3,0.0,48802.0,0,1,0.0,0.0013872622310793644
6281,0,335,3,0.0,51271.0,0,1,0.0,0.0014574468638512783
6282,0,339,1,0.0,6399.0,0,1,0.0,0.00018190014787666187
6283,0,339,3,0.0,38585.0,0,1,0.0,0.0010968303181467414
6284,0,340,1,0.0,70593.0,0,1,0.0,0.0020067005999464278
6285,0,341,1,0.0,1152.0,0,1,0.0,3.274714335894897e-05
6286,0,341,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6287,0,342,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
6288,0,345,3,0.0,46962.0,0,1,0.0,0.0013349577659921542
6289,0,346,3,0.0,59366.0,0,1,0.0,0.0016875580838952818
6290,0,347,1,0.0,67871.0,0,1,0.0,0.0019293241032250223
6291,0,349,1,0.0,74394.0,0,1,0.0,0.0021147491172271264
6292,0,349,3,0.0,41288.0,0,1,0.0,0.001173666714413442
6293,0,351,1,0.0,9022.0,0,1,0.0,0.00025646243696565767
6294,0,351,3,0.0,46983.0,0,1,0.0,0.0013355547191263018
6295,0,352,1,0.0,50067.0,0,1,0.0,0.0014232215508268213
6296,0,352,3,0.0,49976.0,0,1,0.0,0.001420634753912182
6297,0,353,1,0.0,468.0,0,1,0.0,1.3303526989573019e-05
6298,0,353,3,0.0,63440.0,0,1,0.0,0.0018033669919198983
6299,0,355,1,0.0,63500.0,0,1,0.0,0.0018050725723031769
6300,0,356,3,0.0,15.0,0,1,0.0,4.2639509581964806e-07
6301,0,358,3,0.0,662.0,0,1,0.0,1.8818236895507136e-05
6302,0,359,1,0.0,11912.0,0,1,0.0,0.0003386145587602432
6303,0,359,3,0.0,39333.0,0,1,0.0,0.0011180932202582811
6304,0,361,3,0.0,63198.0,0,1,0.0,0.0017964878177073413
6305,0,362,3,0.0,41210.0,0,1,0.0,0.0011714494599151797
6306,0,363,3,0.0,59762.0,0,1,0.0,0.0016988149144249204
6307,0,364,1,0.0,1320.0,0,1,0.0,3.752276843212903e-05
6308,0,364,3,0.0,65316.0,0,1,0.0,0.0018566948052370755
6309,0,365,3,0.0,58756.0,0,1,0.0,0.0016702180166652829
6310,0,366,1,0.0,55516.0,0,1,0.0,0.0015781166759682387
6311,0,367,3,0.0,49845.0,0,1,0.0,0.0014169109034086905
6312,0,368,3,0.0,110.0,0,1,0.0,3.1268973693440857e-06
6313,0,369,1,0.0,70779.0,0,1,0.0,0.0020119878991345912
6314,0,369,3,0.0,48030.0,0,1,0.0,0.001365317096814513
6315,0,370,1,0.0,375.0,0,1,0.0,1.06598773954912e-05
6316,0,371,1,0.0,1879.0,0,1,0.0,5.341309233634125e-05
6317,0,371,3,0.0,56635.0,0,1,0.0,0.0016099257501163845
6318,0,372,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6319,0,372,3,0.0,49085.0,0,1,0.0,0.001395306885220495
6320,0,373,1,0.0,54627.0,0,1,0.0,0.0015528456599559943
6321,0,373,3,0.0,51485.0,0,1,0.0,0.0014635301005516386
6322,0,374,3,0.0,42838.0,0,1,0.0,0.0012177275409814723
6323,0,375,3,0.0,59297.0,0,1,0.0,0.0016855966664545115
6324,0,376,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6325,0,376,3,0.0,287.0,0,1,0.0,8.158359500015933e-06
6326,0,377,1,0.0,138.0,0,1,0.0,3.9228348815407625e-06
6327,0,377,3,0.0,171.0,0,1,0.0,4.860904092343988e-06
