,time_point,type_0.96,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
66127,9,5819,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66128,9,5830,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66129,9,5833,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66130,9,5833,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66131,9,5836,1,0.0,7345.0,0,1,0.0,0.0005761059037168204
66132,9,5841,3,0.0,19655.0,0,1,0.0,0.0015416421426213893
66133,9,5844,3,0.0,59.0,0,1,0.0,4.627671656813125e-06
66134,9,5846,1,0.0,62.0,0,1,0.0,4.862976995295148e-06
66135,9,5850,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66136,9,5854,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66137,9,5858,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66138,9,5864,3,0.0,528.0,0,1,0.0,4.14137395728361e-05
66139,9,5868,1,0.0,6.0,0,1,0.0,4.706106769640466e-07
66140,9,5872,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66141,9,5873,1,0.0,29.0,0,1,0.0,2.2746182719928917e-06
66142,9,5878,3,0.0,18.0,0,1,0.0,1.41183203089214e-06
66143,9,5884,3,0.0,136.0,0,1,0.0,1.066717534451839e-05
66144,9,5885,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66145,9,5890,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66146,9,5893,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66147,9,5894,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66148,9,5900,1,0.0,12590.0,0,1,0.0,0.0009874980704962244
66149,9,5902,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66150,9,5908,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66151,9,5910,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66152,9,5911,1,0.0,4.0,0,1,0.0,3.137404513093644e-07
66153,9,5916,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66154,9,5920,1,0.0,151.0,0,1,0.0,1.1843702036928506e-05
66155,9,5938,1,0.0,12.0,0,1,0.0,9.412213539280932e-07
66156,9,5941,1,0.0,407.0,0,1,0.0,3.192309092072783e-05
66157,9,5956,3,0.0,12.0,0,1,0.0,9.412213539280932e-07
66158,9,5962,1,0.0,82.0,0,1,0.0,6.43167925184197e-06
66159,9,5966,1,0.0,6.0,0,1,0.0,4.706106769640466e-07
66160,9,5972,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66161,9,5973,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66162,9,5974,1,0.0,4.0,0,1,0.0,3.137404513093644e-07
66163,9,5975,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66164,9,5976,1,0.0,5.0,0,1,0.0,3.921755641367055e-07
66165,9,5981,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66166,9,5984,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66167,9,5995,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66168,9,6008,3,0.0,25.0,0,1,0.0,1.9608778206835274e-06
66169,9,6009,3,0.0,218.0,0,1,0.0,1.709885459636036e-05
66170,9,6010,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66171,9,6012,3,0.0,4.0,0,1,0.0,3.137404513093644e-07
66172,9,6014,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66173,9,6014,3,0.0,11.0,0,1,0.0,8.627862411007521e-07
66174,9,6021,1,0.0,4.0,0,1,0.0,3.137404513093644e-07
66175,9,6021,3,0.0,9.0,0,1,0.0,7.0591601544607e-07
66176,9,6023,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66177,9,6029,3,0.0,4.0,0,1,0.0,3.137404513093644e-07
66178,9,6035,1,0.0,13.0,0,1,0.0,1.0196564667554344e-06
66179,9,6054,1,0.0,35.0,0,1,0.0,2.7452289489569384e-06
66180,9,6058,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66181,9,6065,1,0.0,32.0,0,1,0.0,2.509923610474915e-06
66182,9,6069,3,0.0,676.0,0,1,0.0,5.302213627128258e-05
66183,9,6088,1,0.0,3029.0,0,1,0.0,0.00023757995675401618
66184,9,6088,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66185,9,6091,1,0.0,8.0,0,1,0.0,6.274809026187288e-07
66186,9,6092,1,0.0,17.0,0,1,0.0,1.3333969180647987e-06
66187,9,6095,1,0.0,1682.0,0,1,0.0,0.00013192785977558772
66188,9,6097,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66189,9,6098,1,0.0,4.0,0,1,0.0,3.137404513093644e-07
66190,9,6099,1,0.0,6.0,0,1,0.0,4.706106769640466e-07
66191,9,6101,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66192,9,6104,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66193,9,6106,1,0.0,1601.0,0,1,0.0,0.0001255746156365731
66194,9,6107,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66195,9,6109,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66196,9,6114,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66197,9,6117,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66198,9,6120,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66199,9,6121,1,0.0,1081.0,0,1,0.0,8.478835696635573e-05
66200,9,6124,3,0.0,36.0,0,1,0.0,2.82366406178428e-06
66201,9,6133,3,0.0,1114.0,0,1,0.0,8.737671568965798e-05
66202,9,6138,3,0.0,5.0,0,1,0.0,3.921755641367055e-07
66203,9,6139,3,0.0,200.0,0,1,0.0,1.568702256546822e-05
66204,9,6141,3,0.0,13.0,0,1,0.0,1.0196564667554344e-06
66205,9,6143,3,0.0,96.0,0,1,0.0,7.529770831424746e-06
66206,9,6146,1,0.0,12.0,0,1,0.0,9.412213539280932e-07
66207,9,6152,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66208,9,6154,1,0.0,26.0,0,1,0.0,2.0393129335108688e-06
66209,9,6156,3,0.0,26.0,0,1,0.0,2.0393129335108688e-06
66210,9,6160,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66211,9,6165,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66212,9,6166,1,0.0,97.0,0,1,0.0,7.608205944252087e-06
66213,9,6169,3,0.0,9.0,0,1,0.0,7.0591601544607e-07
66214,9,6171,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66215,9,6173,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66216,9,6178,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66217,9,6180,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66218,9,6188,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66219,9,6191,1,0.0,27.0,0,1,0.0,2.1177480463382097e-06
66220,9,6200,1,0.0,11.0,0,1,0.0,8.627862411007521e-07
66221,9,6208,3,0.0,26.0,0,1,0.0,2.0393129335108688e-06
66222,9,6209,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66223,9,6210,1,0.0,7.0,0,1,0.0,5.490457897913877e-07
66224,9,6214,1,0.0,760.0,0,1,0.0,5.9610685748779233e-05
66225,9,6215,1,0.0,1496.0,0,1,0.0,0.00011733892878970229
66226,9,6224,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66227,9,6225,3,0.0,6.0,0,1,0.0,4.706106769640466e-07
66228,9,6228,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66229,9,6229,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66230,9,6230,1,0.0,48.0,0,1,0.0,3.764885415712373e-06
66231,9,6231,1,0.0,281.0,0,1,0.0,2.204026670448285e-05
66232,9,6234,1,0.0,9.0,0,1,0.0,7.0591601544607e-07
66233,9,6234,3,0.0,13.0,0,1,0.0,1.0196564667554344e-06
66234,9,6238,1,0.0,37.0,0,1,0.0,2.9020991746116208e-06
66235,9,6242,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66236,9,6243,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66237,9,6245,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66238,9,6245,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66239,9,6247,1,0.0,7.0,0,1,0.0,5.490457897913877e-07
66240,9,6248,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66241,9,6248,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66242,9,6250,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66243,9,6253,1,0.0,4.0,0,1,0.0,3.137404513093644e-07
66244,9,6256,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66245,9,6259,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66246,9,6271,1,0.0,23481.0,0,1,0.0,0.0018417348842987963
66247,9,6277,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66248,9,6280,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66249,9,6284,1,0.0,13.0,0,1,0.0,1.0196564667554344e-06
66250,9,6294,1,0.0,744.0,0,1,0.0,5.835572394354178e-05
66251,9,6298,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66252,9,6300,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66253,9,6301,1,0.0,17.0,0,1,0.0,1.3333969180647987e-06
66254,9,6301,3,0.0,8.0,0,1,0.0,6.274809026187288e-07
66255,9,6304,1,0.0,186.0,0,1,0.0,1.4588930985885444e-05
66256,9,6307,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66257,9,6311,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66258,9,6319,1,0.0,5.0,0,1,0.0,3.921755641367055e-07
66259,9,6336,1,0.0,150.0,0,1,0.0,1.1765266924101164e-05
66260,9,6338,3,0.0,1510.0,0,1,0.0,0.00011843702036928507
66261,9,6342,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66262,9,6352,3,0.0,6.0,0,1,0.0,4.706106769640466e-07
66263,9,6353,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66264,9,6354,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66265,9,6358,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66266,9,6364,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66267,9,6378,3,0.0,6.0,0,1,0.0,4.706106769640466e-07
66268,9,6382,3,0.0,5.0,0,1,0.0,3.921755641367055e-07
66269,9,6386,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66270,9,6389,3,0.0,6.0,0,1,0.0,4.706106769640466e-07
66271,9,6403,1,0.0,5.0,0,1,0.0,3.921755641367055e-07
66272,9,6406,3,0.0,7.0,0,1,0.0,5.490457897913877e-07
66273,9,6408,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66274,9,6412,1,0.0,5.0,0,1,0.0,3.921755641367055e-07
66275,9,6416,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66276,9,6419,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66277,9,6420,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66278,9,6421,3,0.0,28.0,0,1,0.0,2.1961831591655507e-06
66279,9,6425,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66280,9,6425,3,0.0,20.0,0,1,0.0,1.568702256546822e-06
66281,9,6426,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66282,9,6441,1,0.0,313.0,0,1,0.0,2.4550190314957763e-05
66283,9,6443,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66284,9,6450,1,0.0,629.0,0,1,0.0,4.933568596839755e-05
66285,9,6467,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66286,9,6469,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66287,9,6469,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66288,9,6470,1,0.0,11.0,0,1,0.0,8.627862411007521e-07
66289,9,6486,3,0.0,7.0,0,1,0.0,5.490457897913877e-07
66290,9,6492,1,0.0,1438.0,0,1,0.0,0.0001127896922457165
66291,9,6495,1,0.0,18.0,0,1,0.0,1.41183203089214e-06
66292,9,6502,1,0.0,710.0,0,1,0.0,5.5688930107412184e-05
66293,9,6511,1,0.0,14.0,0,1,0.0,1.0980915795827754e-06
66294,9,6518,1,0.0,3.0,0,1,0.0,2.353053384820233e-07
66295,9,6521,3,0.0,3.0,0,1,0.0,2.353053384820233e-07
66296,9,6534,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66297,9,6538,1,0.0,6.0,0,1,0.0,4.706106769640466e-07
66298,9,6543,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66299,9,6544,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66300,9,6546,3,0.0,6.0,0,1,0.0,4.706106769640466e-07
66301,9,6548,3,0.0,20.0,0,1,0.0,1.568702256546822e-06
66302,9,6556,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66303,9,6558,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66304,9,6560,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66305,9,6565,3,0.0,24.0,0,1,0.0,1.8824427078561864e-06
66306,9,6570,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66307,9,6576,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66308,9,6586,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66309,9,6601,3,0.0,858.0,0,1,0.0,6.729732680585866e-05
66310,9,6602,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66311,9,6619,1,0.0,12.0,0,1,0.0,9.412213539280932e-07
66312,9,6620,1,0.0,12.0,0,1,0.0,9.412213539280932e-07
66313,9,6620,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66314,9,6621,1,0.0,63.0,0,1,0.0,4.9414121081224896e-06
66315,9,6624,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66316,9,6626,1,0.0,16.0,0,1,0.0,1.2549618052374575e-06
66317,9,6626,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66318,9,6630,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66319,9,6630,3,0.0,3.0,0,1,0.0,2.353053384820233e-07
66320,9,6632,1,0.0,7.0,0,1,0.0,5.490457897913877e-07
66321,9,6635,1,0.0,21.0,0,1,0.0,1.647137369374163e-06
66322,9,6636,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66323,9,6639,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66324,9,6648,1,0.0,13504.0,0,1,0.0,0.0010591877636204141
66325,9,6649,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66326,9,6652,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66327,9,6653,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66328,9,6654,3,0.0,2467.0,0,1,0.0,0.0001934994233450505
66329,9,6656,1,0.0,4.0,0,1,0.0,3.137404513093644e-07
66330,9,6659,1,0.0,27.0,0,1,0.0,2.1177480463382097e-06
66331,9,6660,1,0.0,3.0,0,1,0.0,2.353053384820233e-07
66332,9,6661,1,0.0,7588.0,0,1,0.0,0.0005951656361338643
66333,9,6664,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66334,9,6667,1,0.0,7.0,0,1,0.0,5.490457897913877e-07
66335,9,6669,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66336,9,6673,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66337,9,6675,1,0.0,3.0,0,1,0.0,2.353053384820233e-07
66338,9,6677,1,0.0,7.0,0,1,0.0,5.490457897913877e-07
66339,9,6680,1,0.0,24885.0,0,1,0.0,0.0019518577827083833
66340,9,6684,3,0.0,30.0,0,1,0.0,2.353053384820233e-06
66341,9,6704,1,0.0,5.0,0,1,0.0,3.921755641367055e-07
66342,9,6712,1,0.0,8.0,0,1,0.0,6.274809026187288e-07
66343,9,6713,3,0.0,3.0,0,1,0.0,2.353053384820233e-07
66344,9,6714,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66345,9,6723,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66346,9,6727,3,0.0,6.0,0,1,0.0,4.706106769640466e-07
66347,9,6728,3,0.0,640.0,0,1,0.0,5.0198472209498306e-05
66348,9,6740,3,0.0,195.0,0,1,0.0,1.5294847001331515e-05
66349,9,6744,1,0.0,36.0,0,1,0.0,2.82366406178428e-06
66350,9,6745,3,0.0,16.0,0,1,0.0,1.2549618052374575e-06
66351,9,6750,3,0.0,3.0,0,1,0.0,2.353053384820233e-07
66352,9,6751,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66353,9,6752,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66354,9,6752,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66355,9,6753,1,0.0,26.0,0,1,0.0,2.0393129335108688e-06
66356,9,6761,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66357,9,6770,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66358,9,6772,1,0.0,2146.0,0,1,0.0,0.000168321752127474
66359,9,6774,3,0.0,711.0,0,1,0.0,5.5767365220239525e-05
66360,9,6777,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66361,9,6781,3,0.0,12.0,0,1,0.0,9.412213539280932e-07
66362,9,6783,1,0.0,43.0,0,1,0.0,3.3727098515756675e-06
66363,9,6784,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66364,9,6784,3,0.0,231.0,0,1,0.0,1.8118511063115796e-05
66365,9,6785,1,0.0,1136.0,0,1,0.0,8.910228817185949e-05
66366,9,6786,1,0.0,6.0,0,1,0.0,4.706106769640466e-07
66367,9,6786,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66368,9,6789,1,0.0,317.0,0,1,0.0,2.486393076626713e-05
66369,9,6789,3,0.0,4.0,0,1,0.0,3.137404513093644e-07
66370,9,6790,1,0.0,23020.0,0,1,0.0,0.0018055762972853922
66371,9,6792,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66372,9,6792,3,0.0,2731.0,0,1,0.0,0.00021420629313146855
66373,9,6796,3,0.0,114.0,0,1,0.0,8.941602862316886e-06
66374,9,6797,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66375,9,6810,1,0.0,3.0,0,1,0.0,2.353053384820233e-07
66376,9,6814,3,0.0,357.0,0,1,0.0,2.800133527936077e-05
66377,9,6816,1,0.0,6.0,0,1,0.0,4.706106769640466e-07
66378,9,6818,3,0.0,29.0,0,1,0.0,2.2746182719928917e-06
66379,9,6820,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66380,9,6821,3,0.0,5.0,0,1,0.0,3.921755641367055e-07
66381,9,6822,3,0.0,4.0,0,1,0.0,3.137404513093644e-07
66382,9,6826,1,0.0,148.0,0,1,0.0,1.1608396698446483e-05
66383,9,6830,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66384,9,6836,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66385,9,6838,3,0.0,20261.0,0,1,0.0,0.001589173820994758
66386,9,6846,3,0.0,27.0,0,1,0.0,2.1177480463382097e-06
66387,9,6849,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66388,9,6853,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66389,9,6865,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66390,9,6867,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66391,9,6869,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66392,9,6871,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66393,9,6875,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66394,9,6880,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66395,9,6886,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66396,9,6889,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66397,9,6894,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66398,9,6894,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66399,9,6896,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66400,9,6897,3,0.0,4.0,0,1,0.0,3.137404513093644e-07
66401,9,6898,1,0.0,3.0,0,1,0.0,2.353053384820233e-07
66402,9,6898,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66403,9,6914,1,0.0,10.0,0,1,0.0,7.84351128273411e-07
66404,9,6915,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66405,9,6924,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66406,9,6926,1,0.0,5.0,0,1,0.0,3.921755641367055e-07
66407,9,6929,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66408,9,6938,1,0.0,9.0,0,1,0.0,7.0591601544607e-07
66409,9,6942,1,0.0,17.0,0,1,0.0,1.3333969180647987e-06
66410,9,6946,1,0.0,232.0,0,1,0.0,1.8196946175943134e-05
66411,9,6947,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66412,9,6950,1,0.0,4.0,0,1,0.0,3.137404513093644e-07
66413,9,6954,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66414,9,6958,1,0.0,458.0,0,1,0.0,3.5923281674922226e-05
66415,9,6965,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66416,9,6972,1,0.0,7.0,0,1,0.0,5.490457897913877e-07
66417,9,6977,1,0.0,789.0,0,1,0.0,6.188530402077213e-05
66418,9,6986,3,0.0,74.0,0,1,0.0,5.8041983492232416e-06
66419,9,6995,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66420,9,7006,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66421,9,7008,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66422,9,7018,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66423,9,7033,1,0.0,100.0,0,1,0.0,7.84351128273411e-06
66424,9,7038,1,0.0,339.0,0,1,0.0,2.6589503248468633e-05
66425,9,7038,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66426,9,7043,3,0.0,3.0,0,1,0.0,2.353053384820233e-07
66427,9,7044,3,0.0,27.0,0,1,0.0,2.1177480463382097e-06
66428,9,7045,3,0.0,2.0,0,1,0.0,1.568702256546822e-07
66429,9,7046,3,0.0,52.0,0,1,0.0,4.0786258670217375e-06
66430,9,7048,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66431,9,7049,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66432,9,7055,1,0.0,9.0,0,1,0.0,7.0591601544607e-07
66433,9,7056,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66434,9,7058,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66435,9,7060,1,0.0,16.0,0,1,0.0,1.2549618052374575e-06
66436,9,7061,3,0.0,15.0,0,1,0.0,1.1765266924101165e-06
66437,9,7065,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66438,9,7077,3,0.0,87.0,0,1,0.0,6.8238548159786755e-06
66439,9,7079,1,0.0,1523.0,0,1,0.0,0.00011945667683604049
66440,9,7086,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66441,9,7098,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66442,9,7126,3,0.0,3.0,0,1,0.0,2.353053384820233e-07
66443,9,7128,1,0.0,8.0,0,1,0.0,6.274809026187288e-07
66444,9,7132,1,0.0,92.0,0,1,0.0,7.216030380115381e-06
66445,9,7136,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66446,9,7148,3,0.0,31.0,0,1,0.0,2.431488497647574e-06
66447,9,7150,3,0.0,12.0,0,1,0.0,9.412213539280932e-07
66448,9,7152,3,0.0,11.0,0,1,0.0,8.627862411007521e-07
66449,9,7153,3,0.0,6.0,0,1,0.0,4.706106769640466e-07
66450,9,7154,3,0.0,19.0,0,1,0.0,1.4902671437194809e-06
66451,9,7156,3,0.0,16.0,0,1,0.0,1.2549618052374575e-06
66452,9,7158,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66453,9,7162,3,0.0,9.0,0,1,0.0,7.0591601544607e-07
66454,9,7164,3,0.0,13.0,0,1,0.0,1.0196564667554344e-06
66455,9,7166,3,0.0,244.0,0,1,0.0,1.9138167529871227e-05
66456,9,7168,1,0.0,280.0,0,1,0.0,2.1961831591655507e-05
66457,9,7170,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66458,9,7176,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66459,9,7181,3,0.0,480.0,0,1,0.0,3.764885415712373e-05
66460,9,7182,3,0.0,90.0,0,1,0.0,7.059160154460699e-06
66461,9,7186,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66462,9,7191,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66463,9,7194,1,0.0,13.0,0,1,0.0,1.0196564667554344e-06
66464,9,7197,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66465,9,7197,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66466,9,7198,3,0.0,23916.0,0,1,0.0,0.0018758541583786897
66467,9,7199,3,0.0,174.0,0,1,0.0,1.3647709631957351e-05
66468,9,7201,3,0.0,24323.0,0,1,0.0,0.0019077772492994175
66469,9,7217,1,0.0,6.0,0,1,0.0,4.706106769640466e-07
66470,9,7229,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66471,9,7240,1,0.0,179.0,0,1,0.0,1.4039885196094056e-05
66472,9,7240,3,0.0,60.0,0,1,0.0,4.706106769640466e-06
66473,9,7241,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66474,9,7244,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66475,9,7246,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66476,9,7247,1,0.0,5.0,0,1,0.0,3.921755641367055e-07
66477,9,7249,1,0.0,3646.0,0,1,0.0,0.00028597442136848566
66478,9,7250,1,0.0,1094.0,0,1,0.0,8.580801343311117e-05
66479,9,7252,1,0.0,7.0,0,1,0.0,5.490457897913877e-07
66480,9,7253,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66481,9,7253,3,0.0,3.0,0,1,0.0,2.353053384820233e-07
66482,9,7257,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66483,9,7261,1,0.0,1043.0,0,1,0.0,8.180782267891677e-05
66484,9,7262,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66485,9,7266,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66486,9,7266,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66487,9,7272,1,0.0,1.0,0,0,0.0,7.84351128273411e-08
66488,9,7273,1,0.0,10.0,0,1,0.0,7.84351128273411e-07
66489,9,7277,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66490,9,7279,1,0.0,13.0,0,1,0.0,1.0196564667554344e-06
66491,9,7280,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66492,9,7281,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66493,9,7286,1,0.0,2.0,0,1,0.0,1.568702256546822e-07
66494,9,7299,1,0.0,4.0,0,1,0.0,3.137404513093644e-07
66495,9,7301,1,0.0,3.0,0,1,0.0,2.353053384820233e-07
66496,9,7306,1,0.0,10.0,0,1,0.0,7.84351128273411e-07
66497,9,7306,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66498,9,7309,1,0.0,135.0,0,1,0.0,1.0588740231691048e-05
66499,9,7314,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
66500,9,7318,1,0.0,17.0,0,1,0.0,1.3333969180647987e-06
66501,9,7318,3,0.0,1.0,0,0,0.0,7.84351128273411e-08
