,time_point,type_0.92,crispr,count_bac,count_phage,bac_presence,phage_presence
12270,8,627,1,0.0,2.0,0,1
12271,8,643,1,0.0,4.0,0,1
12272,8,646,1,0.0,1.0,0,0
12273,8,668,1,0.0,4.0,0,1
12274,8,669,1,0.0,2.0,0,1
12275,8,681,1,0.0,9.0,0,1
12276,8,683,1,0.0,2.0,0,1
12277,8,687,1,0.0,1.0,0,0
12278,8,700,1,0.0,2.0,0,1
12279,8,702,1,0.0,4.0,0,1
12280,8,713,1,0.0,3.0,0,1
12281,8,732,1,0.0,2.0,0,1
12282,8,736,1,0.0,2.0,0,1
12283,8,742,1,0.0,1.0,0,0
12284,8,745,1,0.0,2.0,0,1
12285,8,751,1,0.0,4.0,0,1
12286,8,754,1,0.0,2.0,0,1
12287,8,795,1,0.0,2.0,0,1
12288,8,799,1,0.0,2.0,0,1
12289,8,817,1,0.0,3.0,0,1
12290,8,831,1,0.0,1.0,0,0
12291,8,849,1,0.0,1.0,0,0
12292,8,854,1,0.0,1.0,0,0
12293,8,878,1,0.0,1.0,0,0
12294,8,884,1,0.0,10.0,0,1
12295,8,917,1,0.0,2.0,0,1
12296,8,919,1,0.0,6.0,0,1
12297,8,939,1,0.0,2.0,0,1
12298,8,950,1,0.0,1.0,0,0
12299,8,963,1,0.0,1.0,0,0
12300,8,973,1,0.0,2.0,0,1
12301,8,974,1,0.0,1.0,0,0
12302,8,979,1,0.0,3.0,0,1
12303,8,989,1,0.0,2.0,0,1
12304,8,996,1,0.0,2.0,0,1
12305,8,1012,1,0.0,3.0,0,1
12306,8,1025,1,0.0,1.0,0,0
12307,8,1039,1,0.0,2.0,0,1
12308,8,1042,1,0.0,1.0,0,0
12309,8,1056,1,0.0,1.0,0,0
12310,8,1077,1,0.0,4.0,0,1
12311,8,1080,1,0.0,3.0,0,1
12312,8,1096,1,0.0,3.0,0,1
12313,8,1127,1,0.0,1.0,0,0
12314,8,1131,1,0.0,2.0,0,1
12315,8,1136,1,0.0,3.0,0,1
12316,8,1141,1,0.0,2.0,0,1
12317,8,1142,1,0.0,3.0,0,1
12318,8,1156,1,0.0,1.0,0,0
12319,8,1166,1,0.0,1.0,0,0
12320,8,1173,1,0.0,3.0,0,1
12321,8,1176,1,0.0,1.0,0,0
12322,8,1179,1,0.0,4.0,0,1
12323,8,1201,1,0.0,2.0,0,1
12324,8,1211,1,0.0,4.0,0,1
12325,8,1214,1,0.0,3.0,0,1
12326,8,1218,1,0.0,2.0,0,1
12327,8,1225,1,0.0,4.0,0,1
12328,8,1233,1,0.0,2.0,0,1
12329,8,1234,1,0.0,1.0,0,0
12330,8,1237,1,0.0,1.0,0,0
12331,8,1269,1,0.0,6.0,0,1
12332,8,1292,1,0.0,2.0,0,1
12333,8,1294,1,0.0,3.0,0,1
12334,8,1327,1,0.0,23.0,0,1
12335,8,1371,1,0.0,2.0,0,1
12336,8,1383,1,0.0,2.0,0,1
12337,8,1468,1,0.0,1.0,0,0
12338,8,1473,1,0.0,1.0,0,0
12339,8,1483,1,0.0,3.0,0,1
12340,8,1505,1,0.0,5.0,0,1
12341,8,1536,1,0.0,2.0,0,1
12342,8,1606,1,0.0,1.0,0,0
12343,8,1615,1,0.0,1.0,0,0
12344,8,1672,1,0.0,1.0,0,0
12345,8,1719,1,0.0,2.0,0,1
12346,8,1919,1,0.0,4.0,0,1
12347,8,1938,1,0.0,4.0,0,1
12348,8,1993,1,0.0,4.0,0,1
12349,8,2025,1,0.0,4.0,0,1
12350,8,2146,1,0.0,1.0,0,0
12351,8,2239,1,0.0,2.0,0,1
12352,8,2289,1,0.0,2.0,0,1
12353,8,2314,1,0.0,2.0,0,1
12354,8,2441,1,0.0,2.0,0,1
12355,8,2453,1,0.0,2.0,0,1
12356,8,2454,1,0.0,2.0,0,1
12357,8,2587,1,0.0,1.0,0,0
12358,8,2800,1,0.0,7.0,0,1
12359,8,2982,1,0.0,4.0,0,1
12360,8,4342,1,0.0,5.0,0,1
12361,8,4681,1,0.0,1.0,0,0
12362,8,4716,1,0.0,1.0,0,0
12363,8,4734,1,0.0,2.0,0,1
12364,8,4844,1,0.0,1.0,0,0
12365,8,5102,1,0.0,12.0,0,1
12366,8,5282,1,0.0,1.0,0,0
12367,9,5,1,0.0,15.0,0,1
12368,9,6,1,0.0,9.0,0,1
12369,9,10,1,0.0,11.0,0,1
12370,9,11,1,0.0,10.0,0,1
12371,9,18,1,0.0,11.0,0,1
12372,9,24,1,0.0,15.0,0,1
12373,9,37,1,0.0,7.0,0,1
12374,9,39,1,0.0,9.0,0,1
12375,9,40,1,0.0,16.0,0,1
12376,9,50,1,0.0,4.0,0,1
12377,9,51,1,0.0,9.0,0,1
12378,9,53,1,0.0,11.0,0,1
12379,9,54,1,0.0,10.0,0,1
12380,9,57,1,0.0,6.0,0,1
12381,9,61,1,0.0,14.0,0,1
12382,9,63,1,0.0,12.0,0,1
12383,9,64,1,0.0,13.0,0,1
12384,9,67,1,0.0,14.0,0,1
12385,9,68,1,0.0,12.0,0,1
12386,9,71,1,0.0,13.0,0,1
12387,9,76,1,0.0,15.0,0,1
12388,9,80,1,0.0,2.0,0,1
12389,9,83,1,0.0,7.0,0,1
12390,9,92,1,0.0,8.0,0,1
12391,9,93,1,0.0,10.0,0,1
12392,9,94,1,0.0,11.0,0,1
12393,9,96,1,0.0,9.0,0,1
12394,9,98,1,0.0,8.0,0,1
12395,9,102,1,0.0,15.0,0,1
12396,9,103,1,0.0,14.0,0,1
12397,9,104,1,0.0,11.0,0,1
12398,9,105,1,0.0,11.0,0,1
12399,9,109,1,0.0,15.0,0,1
12400,9,111,1,0.0,12.0,0,1
12401,9,114,1,0.0,8.0,0,1
12402,9,120,1,0.0,8.0,0,1
12403,9,122,1,0.0,13.0,0,1
12404,9,123,1,0.0,9.0,0,1
12405,9,125,1,0.0,9.0,0,1
12406,9,127,1,0.0,21.0,0,1
12407,9,128,1,0.0,13.0,0,1
12408,9,130,1,0.0,2.0,0,1
12409,9,133,1,0.0,11.0,0,1
12410,9,135,1,0.0,15.0,0,1
12411,9,140,1,0.0,12.0,0,1
12412,9,141,1,0.0,11.0,0,1
12413,9,145,1,0.0,9.0,0,1
12414,9,147,1,0.0,6.0,0,1
12415,9,156,1,0.0,16.0,0,1
12416,9,158,1,0.0,12.0,0,1
12417,9,161,1,0.0,10.0,0,1
12418,9,165,1,0.0,12.0,0,1
12419,9,166,1,0.0,12.0,0,1
12420,9,167,1,0.0,4.0,0,1
12421,9,169,1,0.0,6.0,0,1
12422,9,170,1,0.0,7.0,0,1
12423,9,171,1,0.0,18.0,0,1
12424,9,174,1,0.0,3.0,0,1
12425,9,176,1,0.0,9.0,0,1
12426,9,177,1,0.0,6.0,0,1
12427,9,187,1,0.0,14.0,0,1
12428,9,188,1,0.0,9.0,0,1
12429,9,199,1,0.0,8.0,0,1
12430,9,202,1,0.0,10.0,0,1
12431,9,211,1,0.0,6.0,0,1
12432,9,212,1,0.0,11.0,0,1
12433,9,213,1,0.0,12.0,0,1
12434,9,222,1,0.0,12.0,0,1
12435,9,223,1,0.0,6.0,0,1
12436,9,228,1,0.0,6.0,0,1
12437,9,229,1,0.0,14.0,0,1
12438,9,231,1,0.0,3.0,0,1
12439,9,233,1,0.0,13.0,0,1
12440,9,235,1,0.0,8.0,0,1
12441,9,240,1,0.0,3.0,0,1
12442,9,242,1,0.0,10.0,0,1
12443,9,246,1,0.0,10.0,0,1
12444,9,249,1,0.0,4.0,0,1
12445,9,250,1,0.0,13.0,0,1
12446,9,256,1,0.0,3.0,0,1
12447,9,257,1,0.0,10.0,0,1
12448,9,258,1,0.0,4.0,0,1
12449,9,259,1,0.0,11.0,0,1
12450,9,260,1,0.0,11.0,0,1
12451,9,261,1,0.0,9.0,0,1
12452,9,265,1,0.0,6.0,0,1
12453,9,266,1,0.0,10.0,0,1
12454,9,267,1,0.0,6.0,0,1
12455,9,271,1,0.0,9.0,0,1
12456,9,273,1,0.0,11.0,0,1
12457,9,276,1,0.0,6.0,0,1
12458,9,278,1,0.0,13.0,0,1
12459,9,280,1,0.0,6.0,0,1
12460,9,281,1,0.0,16.0,0,1
12461,9,285,1,0.0,7.0,0,1
12462,9,287,1,0.0,2.0,0,1
12463,9,289,1,0.0,9.0,0,1
12464,9,290,1,0.0,12.0,0,1
12465,9,291,1,0.0,13.0,0,1
12466,9,292,1,0.0,2.0,0,1
12467,9,293,1,0.0,7.0,0,1
12468,9,294,1,0.0,5.0,0,1
12469,9,295,1,0.0,20.0,0,1
12470,9,301,1,0.0,9.0,0,1
12471,9,304,1,0.0,12.0,0,1
12472,9,310,1,0.0,9.0,0,1
12473,9,311,1,0.0,15.0,0,1
12474,9,313,1,0.0,10.0,0,1
12475,9,314,1,0.0,10.0,0,1
12476,9,321,1,0.0,11.0,0,1
12477,9,323,1,0.0,3.0,0,1
12478,9,326,1,0.0,1.0,0,0
12479,9,330,1,0.0,8.0,0,1
12480,9,331,1,0.0,9.0,0,1
12481,9,338,1,0.0,13.0,0,1
12482,9,342,1,0.0,8.0,0,1
12483,9,344,1,0.0,16.0,0,1
12484,9,345,1,0.0,15.0,0,1
12485,9,347,1,0.0,8.0,0,1
12486,9,349,1,0.0,8.0,0,1
12487,9,352,1,0.0,12.0,0,1
12488,9,354,1,0.0,17.0,0,1
12489,9,357,1,0.0,4.0,0,1
12490,9,359,1,0.0,10.0,0,1
12491,9,365,1,0.0,11.0,0,1
12492,9,367,1,0.0,16.0,0,1
12493,9,375,1,0.0,14.0,0,1
12494,9,376,1,0.0,9.0,0,1
12495,9,379,1,0.0,4.0,0,1
12496,9,386,1,0.0,12.0,0,1
12497,9,391,1,0.0,13.0,0,1
12498,9,398,1,0.0,9.0,0,1
12499,9,408,1,0.0,1.0,0,0
12500,9,409,1,0.0,11.0,0,1
12501,9,410,1,0.0,1.0,0,0
12502,9,416,1,0.0,4.0,0,1
12503,9,418,1,0.0,9.0,0,1
12504,9,420,1,0.0,11.0,0,1
12505,9,430,1,0.0,4.0,0,1
12506,9,433,1,0.0,8.0,0,1
12507,9,437,1,0.0,1.0,0,0
12508,9,438,1,0.0,11.0,0,1
12509,9,439,1,0.0,9.0,0,1
12510,9,442,1,0.0,13.0,0,1
12511,9,445,1,0.0,10.0,0,1
12512,9,448,1,0.0,11.0,0,1
12513,9,451,1,0.0,7.0,0,1
12514,9,466,1,0.0,2.0,0,1
12515,9,467,1,0.0,5.0,0,1
12516,9,468,1,0.0,9.0,0,1
12517,9,471,1,0.0,8.0,0,1
12518,9,472,1,0.0,13.0,0,1
12519,9,475,1,0.0,7.0,0,1
12520,9,476,1,0.0,11.0,0,1
12521,9,477,1,0.0,5.0,0,1
12522,9,478,1,0.0,4.0,0,1
12523,9,480,1,0.0,10.0,0,1
12524,9,484,1,0.0,8.0,0,1
12525,9,488,1,0.0,6.0,0,1
12526,9,489,1,0.0,9.0,0,1
12527,9,490,1,0.0,15.0,0,1
12528,9,496,1,0.0,1.0,0,0
12529,9,497,1,0.0,9.0,0,1
12530,9,498,1,0.0,14.0,0,1
12531,9,501,1,0.0,10.0,0,1
12532,9,503,1,0.0,1.0,0,0
12533,9,507,1,0.0,7.0,0,1
12534,9,509,1,0.0,5.0,0,1
12535,9,510,1,0.0,13.0,0,1
12536,9,512,1,0.0,6.0,0,1
12537,9,517,1,0.0,4.0,0,1
12538,9,523,1,0.0,16.0,0,1
12539,9,525,1,0.0,6.0,0,1
12540,9,528,1,0.0,7.0,0,1
12541,9,531,1,0.0,7.0,0,1
12542,9,535,1,0.0,13.0,0,1
12543,9,536,1,0.0,16.0,0,1
12544,9,537,1,0.0,14.0,0,1
12545,9,538,1,0.0,11.0,0,1
12546,9,546,1,0.0,8.0,0,1
12547,9,547,1,0.0,1.0,0,0
12548,9,552,1,0.0,5.0,0,1
12549,9,554,1,0.0,8.0,0,1
12550,9,558,1,0.0,10.0,0,1
12551,9,561,1,0.0,5.0,0,1
12552,9,564,1,0.0,5.0,0,1
12553,9,565,1,0.0,11.0,0,1
12554,9,567,1,0.0,22.0,0,1
12555,9,568,1,0.0,9.0,0,1
12556,9,569,1,0.0,7.0,0,1
12557,9,572,1,0.0,15.0,0,1
12558,9,573,1,0.0,10.0,0,1
12559,9,575,1,0.0,16.0,0,1
12560,9,579,1,0.0,14.0,0,1
12561,9,581,1,0.0,12.0,0,1
12562,9,583,1,0.0,9.0,0,1
12563,9,587,1,0.0,7.0,0,1
12564,9,590,1,0.0,8.0,0,1
12565,9,593,1,0.0,13.0,0,1
12566,9,595,1,0.0,6.0,0,1
12567,9,596,1,0.0,7.0,0,1
12568,9,603,1,0.0,2.0,0,1
12569,9,604,1,0.0,7.0,0,1
12570,9,605,1,0.0,9.0,0,1
12571,9,614,1,0.0,11.0,0,1
12572,9,616,1,0.0,11.0,0,1
12573,9,627,1,0.0,14.0,0,1
12574,9,629,1,0.0,3.0,0,1
12575,9,630,1,0.0,5.0,0,1
12576,9,633,1,0.0,12.0,0,1
12577,9,643,1,0.0,7.0,0,1
12578,9,646,1,0.0,16.0,0,1
12579,9,668,1,0.0,12.0,0,1
12580,9,669,1,0.0,8.0,0,1
12581,9,671,1,0.0,1.0,0,0
12582,9,681,1,0.0,1.0,0,0
12583,9,683,1,0.0,14.0,0,1
12584,9,687,1,0.0,8.0,0,1
12585,9,696,1,0.0,6.0,0,1
12586,9,700,1,0.0,10.0,0,1
12587,9,702,1,0.0,12.0,0,1
12588,9,713,1,0.0,6.0,0,1
12589,9,714,1,0.0,12.0,0,1
12590,9,728,1,0.0,8.0,0,1
12591,9,732,1,0.0,9.0,0,1
12592,9,736,1,0.0,8.0,0,1
12593,9,742,1,0.0,12.0,0,1
12594,9,745,1,0.0,9.0,0,1
12595,9,751,1,0.0,11.0,0,1
12596,9,754,1,0.0,8.0,0,1
12597,9,757,1,0.0,1.0,0,0
12598,9,763,1,0.0,10.0,0,1
12599,9,795,1,0.0,11.0,0,1
12600,9,796,1,0.0,1.0,0,0
12601,9,798,1,0.0,10.0,0,1
12602,9,801,1,0.0,1.0,0,0
12603,9,810,1,0.0,10.0,0,1
12604,9,817,1,0.0,4.0,0,1
12605,9,820,1,0.0,13.0,0,1
12606,9,826,1,0.0,5.0,0,1
12607,9,831,1,0.0,6.0,0,1
12608,9,833,1,0.0,7.0,0,1
12609,9,838,1,0.0,4.0,0,1
12610,9,847,1,0.0,8.0,0,1
12611,9,849,1,0.0,13.0,0,1
12612,9,854,1,0.0,12.0,0,1
12613,9,855,1,0.0,7.0,0,1
12614,9,863,1,0.0,10.0,0,1
12615,9,866,1,0.0,6.0,0,1
12616,9,870,1,0.0,7.0,0,1
12617,9,878,1,0.0,12.0,0,1
12618,9,896,1,0.0,2.0,0,1
12619,9,901,1,0.0,9.0,0,1
12620,9,917,1,0.0,11.0,0,1
12621,9,919,1,0.0,6.0,0,1
12622,9,926,1,0.0,11.0,0,1
12623,9,928,1,0.0,5.0,0,1
12624,9,939,1,0.0,17.0,0,1
12625,9,947,1,0.0,16.0,0,1
12626,9,950,1,0.0,17.0,0,1
12627,9,953,1,0.0,4.0,0,1
12628,9,956,1,0.0,10.0,0,1
12629,9,958,1,0.0,8.0,0,1
12630,9,963,1,0.0,9.0,0,1
12631,9,965,1,0.0,8.0,0,1
12632,9,968,1,0.0,13.0,0,1
12633,9,969,1,0.0,13.0,0,1
12634,9,973,1,0.0,10.0,0,1
12635,9,974,1,0.0,13.0,0,1
12636,9,979,1,0.0,8.0,0,1
12637,9,984,1,0.0,13.0,0,1
12638,9,989,1,0.0,9.0,0,1
12639,9,993,1,0.0,17.0,0,1
12640,9,996,1,0.0,11.0,0,1
12641,9,1012,1,0.0,8.0,0,1
12642,9,1025,1,0.0,9.0,0,1
12643,9,1039,1,0.0,15.0,0,1
12644,9,1042,1,0.0,17.0,0,1
12645,9,1056,1,0.0,19.0,0,1
12646,9,1058,1,0.0,7.0,0,1
12647,9,1064,1,0.0,12.0,0,1
12648,9,1077,1,0.0,12.0,0,1
12649,9,1080,1,0.0,14.0,0,1
12650,9,1093,1,0.0,9.0,0,1
12651,9,1096,1,0.0,11.0,0,1
12652,9,1104,1,0.0,1.0,0,0
12653,9,1108,1,0.0,12.0,0,1
12654,9,1110,1,0.0,6.0,0,1
12655,9,1114,1,0.0,10.0,0,1
12656,9,1127,1,0.0,14.0,0,1
12657,9,1131,1,0.0,20.0,0,1
12658,9,1136,1,0.0,10.0,0,1
12659,9,1141,1,0.0,12.0,0,1
12660,9,1142,1,0.0,5.0,0,1
12661,9,1152,1,0.0,15.0,0,1
12662,9,1156,1,0.0,15.0,0,1
12663,9,1161,1,0.0,1.0,0,0
12664,9,1166,1,0.0,10.0,0,1
12665,9,1173,1,0.0,10.0,0,1
12666,9,1179,1,0.0,8.0,0,1
12667,9,1181,1,0.0,10.0,0,1
12668,9,1191,1,0.0,6.0,0,1
12669,9,1201,1,0.0,11.0,0,1
12670,9,1202,1,0.0,16.0,0,1
12671,9,1207,1,0.0,6.0,0,1
12672,9,1211,1,0.0,11.0,0,1
12673,9,1214,1,0.0,8.0,0,1
12674,9,1218,1,0.0,14.0,0,1
12675,9,1225,1,0.0,7.0,0,1
12676,9,1231,1,0.0,1.0,0,0
12677,9,1233,1,0.0,9.0,0,1
12678,9,1234,1,0.0,15.0,0,1
12679,9,1237,1,0.0,3.0,0,1
12680,9,1242,1,0.0,9.0,0,1
12681,9,1246,1,0.0,1.0,0,0
12682,9,1260,1,0.0,7.0,0,1
12683,9,1264,1,0.0,1.0,0,0
12684,9,1269,1,0.0,15.0,0,1
12685,9,1286,1,0.0,11.0,0,1
12686,9,1288,1,0.0,10.0,0,1
12687,9,1289,1,0.0,1.0,0,0
12688,9,1292,1,0.0,11.0,0,1
12689,9,1294,1,0.0,6.0,0,1
12690,9,1303,1,0.0,1.0,0,0
12691,9,1308,1,0.0,1.0,0,0
12692,9,1326,1,0.0,1.0,0,0
12693,9,1327,1,0.0,8.0,0,1
12694,9,1329,1,0.0,11.0,0,1
12695,9,1337,1,0.0,9.0,0,1
12696,9,1344,1,0.0,1.0,0,0
12697,9,1371,1,0.0,15.0,0,1
12698,9,1378,1,0.0,7.0,0,1
12699,9,1383,1,0.0,11.0,0,1
12700,9,1423,1,0.0,1.0,0,0
12701,9,1453,1,0.0,1.0,0,0
12702,9,1468,1,0.0,11.0,0,1
12703,9,1485,1,0.0,10.0,0,1
12704,9,1495,1,0.0,9.0,0,1
12705,9,1505,1,0.0,3.0,0,1
12706,9,1536,1,0.0,9.0,0,1
12707,9,1564,1,0.0,7.0,0,1
12708,9,1569,1,0.0,1.0,0,0
12709,9,1582,1,0.0,10.0,0,1
12710,9,1605,1,0.0,6.0,0,1
12711,9,1606,1,0.0,4.0,0,1
12712,9,1672,1,0.0,5.0,0,1
12713,9,1719,1,0.0,17.0,0,1
12714,9,1743,1,0.0,1.0,0,0
12715,9,1762,1,0.0,2.0,0,1
12716,9,1784,1,0.0,8.0,0,1
12717,9,1803,1,0.0,13.0,0,1
12718,9,1804,1,0.0,5.0,0,1
12719,9,1858,1,0.0,2.0,0,1
12720,9,1879,1,0.0,12.0,0,1
12721,9,1908,1,0.0,1.0,0,0
12722,9,1919,1,0.0,11.0,0,1
12723,9,1938,1,0.0,10.0,0,1
12724,9,1993,1,0.0,10.0,0,1
12725,9,1996,1,0.0,1.0,0,0
12726,9,2014,1,0.0,1.0,0,0
12727,9,2025,1,0.0,13.0,0,1
12728,9,2082,1,0.0,1.0,0,0
12729,9,2138,1,0.0,1.0,0,0
12730,9,2146,1,0.0,5.0,0,1
12731,9,2167,1,0.0,1.0,0,0
12732,9,2172,1,0.0,1.0,0,0
12733,9,2232,1,0.0,1.0,0,0
12734,9,2239,1,0.0,12.0,0,1
12735,9,2266,1,0.0,11.0,0,1
12736,9,2269,1,0.0,3.0,0,1
12737,9,2286,1,0.0,1.0,0,0
12738,9,2289,1,0.0,3.0,0,1
12739,9,2293,1,0.0,1.0,0,0
12740,9,2314,1,0.0,9.0,0,1
12741,9,2349,1,0.0,12.0,0,1
12742,9,2366,1,0.0,6.0,0,1
12743,9,2399,1,0.0,1.0,0,0
12744,9,2441,1,0.0,7.0,0,1
12745,9,2453,1,0.0,11.0,0,1
12746,9,2454,1,0.0,10.0,0,1
12747,9,2514,1,0.0,1.0,0,0
12748,9,2559,1,0.0,1.0,0,0
12749,9,2578,1,0.0,15.0,0,1
12750,9,2598,1,0.0,1.0,0,0
12751,9,2648,1,0.0,1.0,0,0
12752,9,2671,1,0.0,1.0,0,0
12753,9,2798,1,0.0,1.0,0,0
12754,9,2982,1,0.0,8.0,0,1
12755,9,3242,1,0.0,1.0,0,0
12756,9,3348,1,0.0,1.0,0,0
12757,9,3421,1,0.0,7.0,0,1
12758,9,3496,1,0.0,1.0,0,0
12759,9,3554,1,0.0,1.0,0,0
12760,9,3593,1,0.0,1.0,0,0
12761,9,3606,1,0.0,1.0,0,0
12762,9,4048,1,0.0,1.0,0,0
12763,9,4234,1,0.0,1.0,0,0
12764,9,4276,1,0.0,1.0,0,0
12765,9,4342,1,0.0,3.0,0,1
12766,9,4606,1,0.0,1.0,0,0
12767,9,4608,1,0.0,1.0,0,0
12768,9,4732,1,0.0,1.0,0,0
12769,9,4734,1,0.0,7.0,0,1
12770,9,4916,1,0.0,1.0,0,0
12771,9,5102,1,0.0,1.0,0,0
12772,9,5186,1,0.0,1.0,0,0
12773,9,5190,1,0.0,1.0,0,0
12774,9,5366,1,0.0,1.0,0,0
12775,9,5386,1,0.0,1.0,0,0
12776,10,5,1,0.0,7.0,0,1
12777,10,6,1,0.0,5.0,0,1
12778,10,10,1,0.0,3.0,0,1
12779,10,11,1,0.0,9.0,0,1
12780,10,18,1,0.0,3.0,0,1
12781,10,24,1,0.0,5.0,0,1
12782,10,37,1,0.0,4.0,0,1
12783,10,39,1,0.0,7.0,0,1
12784,10,40,1,0.0,6.0,0,1
12785,10,50,1,0.0,3.0,0,1
12786,10,51,1,0.0,11.0,0,1
12787,10,53,1,0.0,7.0,0,1
12788,10,54,1,0.0,7.0,0,1
12789,10,57,1,0.0,2.0,0,1
12790,10,61,1,0.0,8.0,0,1
12791,10,63,1,0.0,3.0,0,1
12792,10,64,1,0.0,6.0,0,1
12793,10,67,1,0.0,3.0,0,1
12794,10,68,1,0.0,11.0,0,1
12795,10,71,1,0.0,6.0,0,1
12796,10,76,1,0.0,3.0,0,1
12797,10,83,1,0.0,4.0,0,1
12798,10,92,1,0.0,8.0,0,1
12799,10,93,1,0.0,2.0,0,1
12800,10,94,1,0.0,3.0,0,1
12801,10,96,1,0.0,3.0,0,1
12802,10,98,1,0.0,6.0,0,1
12803,10,102,1,0.0,4.0,0,1
12804,10,103,1,0.0,6.0,0,1
12805,10,104,1,0.0,7.0,0,1
12806,10,105,1,0.0,9.0,0,1
12807,10,109,1,0.0,5.0,0,1
12808,10,111,1,0.0,5.0,0,1
12809,10,114,1,0.0,4.0,0,1
12810,10,120,1,0.0,9.0,0,1
12811,10,122,1,0.0,8.0,0,1
12812,10,123,1,0.0,3.0,0,1
12813,10,127,1,0.0,8.0,0,1
12814,10,128,1,0.0,4.0,0,1
12815,10,130,1,0.0,8.0,0,1
12816,10,133,1,0.0,3.0,0,1
12817,10,135,1,0.0,6.0,0,1
12818,10,140,1,0.0,9.0,0,1
12819,10,141,1,0.0,7.0,0,1
12820,10,145,1,0.0,5.0,0,1
12821,10,147,1,0.0,6.0,0,1
12822,10,156,1,0.0,5.0,0,1
12823,10,158,1,0.0,3.0,0,1
12824,10,161,1,0.0,10.0,0,1
12825,10,165,1,0.0,7.0,0,1
12826,10,166,1,0.0,10.0,0,1
12827,10,167,1,0.0,6.0,0,1
12828,10,169,1,0.0,8.0,0,1
12829,10,170,1,0.0,3.0,0,1
12830,10,171,1,0.0,9.0,0,1
12831,10,174,1,0.0,1.0,0,0
12832,10,176,1,0.0,3.0,0,1
12833,10,177,1,0.0,6.0,0,1
12834,10,182,1,0.0,1.0,0,0
12835,10,184,1,0.0,9.0,0,1
12836,10,187,1,0.0,4.0,0,1
12837,10,188,1,0.0,9.0,0,1
12838,10,199,1,0.0,6.0,0,1
12839,10,202,1,0.0,1.0,0,0
12840,10,211,1,0.0,6.0,0,1
12841,10,212,1,0.0,3.0,0,1
12842,10,213,1,0.0,4.0,0,1
12843,10,222,1,0.0,5.0,0,1
12844,10,223,1,0.0,10.0,0,1
12845,10,228,1,0.0,7.0,0,1
12846,10,229,1,0.0,4.0,0,1
12847,10,231,1,0.0,7.0,0,1
12848,10,233,1,0.0,7.0,0,1
12849,10,240,1,0.0,8.0,0,1
12850,10,242,1,0.0,4.0,0,1
12851,10,246,1,0.0,5.0,0,1
12852,10,249,1,0.0,9.0,0,1
12853,10,250,1,0.0,10.0,0,1
12854,10,256,1,0.0,1.0,0,0
12855,10,257,1,0.0,7.0,0,1
12856,10,258,1,0.0,5.0,0,1
12857,10,259,1,0.0,2.0,0,1
12858,10,260,1,0.0,4.0,0,1
12859,10,261,1,0.0,5.0,0,1
12860,10,265,1,0.0,9.0,0,1
12861,10,266,1,0.0,3.0,0,1
12862,10,267,1,0.0,11.0,0,1
12863,10,271,1,0.0,4.0,0,1
12864,10,273,1,0.0,4.0,0,1
12865,10,276,1,0.0,4.0,0,1
12866,10,278,1,0.0,3.0,0,1
12867,10,280,1,0.0,6.0,0,1
12868,10,281,1,0.0,4.0,0,1
12869,10,285,1,0.0,3.0,0,1
12870,10,287,1,0.0,6.0,0,1
12871,10,289,1,0.0,9.0,0,1
12872,10,290,1,0.0,8.0,0,1
12873,10,291,1,0.0,4.0,0,1
12874,10,292,1,0.0,4.0,0,1
12875,10,293,1,0.0,2.0,0,1
12876,10,294,1,0.0,5.0,0,1
12877,10,295,1,0.0,3.0,0,1
12878,10,301,1,0.0,4.0,0,1
12879,10,304,1,0.0,9.0,0,1
12880,10,310,1,0.0,7.0,0,1
12881,10,311,1,0.0,7.0,0,1
12882,10,314,1,0.0,2.0,0,1
12883,10,316,1,0.0,6.0,0,1
12884,10,317,1,0.0,6.0,0,1
12885,10,321,1,0.0,5.0,0,1
12886,10,323,1,0.0,2.0,0,1
12887,10,330,1,0.0,3.0,0,1
12888,10,331,1,0.0,5.0,0,1
12889,10,334,1,0.0,1.0,0,0
12890,10,338,1,0.0,3.0,0,1
12891,10,342,1,0.0,15.0,0,1
12892,10,344,1,0.0,4.0,0,1
12893,10,345,1,0.0,11.0,0,1
12894,10,347,1,0.0,5.0,0,1
12895,10,349,1,0.0,1.0,0,0
12896,10,350,1,0.0,4.0,0,1
12897,10,352,1,0.0,7.0,0,1
12898,10,354,1,0.0,9.0,0,1
12899,10,357,1,0.0,4.0,0,1
12900,10,359,1,0.0,12.0,0,1
12901,10,365,1,0.0,7.0,0,1
12902,10,367,1,0.0,3.0,0,1
12903,10,375,1,0.0,13.0,0,1
12904,10,376,1,0.0,5.0,0,1
12905,10,379,1,0.0,6.0,0,1
12906,10,386,1,0.0,3.0,0,1
12907,10,391,1,0.0,10.0,0,1
12908,10,398,1,0.0,4.0,0,1
12909,10,406,1,0.0,1.0,0,0
12910,10,408,1,0.0,5.0,0,1
12911,10,409,1,0.0,5.0,0,1
12912,10,416,1,0.0,5.0,0,1
12913,10,418,1,0.0,6.0,0,1
12914,10,420,1,0.0,4.0,0,1
12915,10,430,1,0.0,8.0,0,1
12916,10,433,1,0.0,8.0,0,1
12917,10,438,1,0.0,8.0,0,1
12918,10,439,1,0.0,7.0,0,1
12919,10,442,1,0.0,8.0,0,1
12920,10,445,1,0.0,6.0,0,1
12921,10,446,1,0.0,6.0,0,1
12922,10,448,1,0.0,6.0,0,1
12923,10,451,1,0.0,12.0,0,1
12924,10,466,1,0.0,1.0,0,0
