,time_point,type_0.95,crispr,count_bac,count_phage,bac_presence,phage_presence
13131,3,594,1,0.0,7.0,0,1
13132,3,601,1,0.0,12.0,0,1
13133,3,604,1,0.0,7.0,0,1
13134,3,607,1,0.0,3.0,0,1
13135,3,608,1,0.0,6.0,0,1
13136,3,611,1,0.0,11.0,0,1
13137,3,616,1,0.0,1.0,0,0
13138,3,617,1,0.0,1.0,0,0
13139,3,625,1,0.0,11.0,0,1
13140,3,626,1,0.0,6.0,0,1
13141,3,635,1,0.0,4.0,0,1
13142,3,643,1,0.0,8.0,0,1
13143,3,657,1,0.0,9.0,0,1
13144,3,658,1,0.0,6.0,0,1
13145,3,660,1,0.0,7.0,0,1
13146,3,669,1,0.0,8.0,0,1
13147,3,670,1,0.0,5.0,0,1
13148,3,678,1,0.0,9.0,0,1
13149,3,681,1,0.0,6.0,0,1
13150,3,685,1,0.0,3.0,0,1
13151,3,696,1,0.0,1.0,0,0
13152,3,698,1,0.0,8.0,0,1
13153,3,702,1,0.0,9.0,0,1
13154,3,711,1,0.0,11.0,0,1
13155,3,718,1,0.0,2.0,0,1
13156,3,721,1,0.0,5.0,0,1
13157,3,722,1,0.0,9.0,0,1
13158,3,723,1,0.0,9.0,0,1
13159,3,724,1,0.0,7.0,0,1
13160,3,732,1,0.0,4.0,0,1
13161,3,736,1,0.0,1.0,0,0
13162,3,737,1,0.0,3.0,0,1
13163,3,748,1,0.0,12.0,0,1
13164,3,753,1,0.0,10.0,0,1
13165,3,756,1,0.0,10.0,0,1
13166,3,757,1,0.0,6.0,0,1
13167,3,760,1,0.0,8.0,0,1
13168,3,763,1,0.0,7.0,0,1
13169,3,765,1,0.0,13.0,0,1
13170,3,768,1,0.0,11.0,0,1
13171,3,769,1,0.0,5.0,0,1
13172,3,770,1,0.0,7.0,0,1
13173,3,771,1,0.0,6.0,0,1
13174,3,776,1,0.0,1.0,0,0
13175,3,781,1,0.0,5.0,0,1
13176,3,783,1,0.0,8.0,0,1
13177,3,784,1,0.0,4.0,0,1
13178,3,786,1,0.0,8.0,0,1
13179,3,787,1,0.0,15.0,0,1
13180,3,798,1,0.0,3.0,0,1
13181,3,805,1,0.0,2.0,0,1
13182,3,807,1,0.0,1.0,0,0
13183,3,810,1,0.0,7.0,0,1
13184,3,816,1,0.0,14.0,0,1
13185,3,817,1,0.0,4.0,0,1
13186,3,825,1,0.0,5.0,0,1
13187,3,828,1,0.0,8.0,0,1
13188,3,829,1,0.0,4.0,0,1
13189,3,832,1,0.0,3.0,0,1
13190,3,836,1,0.0,8.0,0,1
13191,3,838,1,0.0,1.0,0,0
13192,3,850,1,0.0,1.0,0,0
13193,3,852,1,0.0,4.0,0,1
13194,3,871,1,0.0,2.0,0,1
13195,3,872,1,0.0,6.0,0,1
13196,3,873,1,0.0,9.0,0,1
13197,3,891,1,0.0,1.0,0,0
13198,3,895,1,0.0,4.0,0,1
13199,3,898,1,0.0,7.0,0,1
13200,3,902,1,0.0,3.0,0,1
13201,3,910,1,0.0,1.0,0,0
13202,3,939,1,0.0,4.0,0,1
13203,3,940,1,0.0,10.0,0,1
13204,3,943,1,0.0,4.0,0,1
13205,3,945,1,0.0,1.0,0,0
13206,3,947,1,0.0,1.0,0,0
13207,3,954,1,0.0,12.0,0,1
13208,3,956,1,0.0,5.0,0,1
13209,3,969,1,0.0,8.0,0,1
13210,3,970,1,0.0,9.0,0,1
13211,3,977,1,0.0,3.0,0,1
13212,3,982,1,0.0,9.0,0,1
13213,3,989,1,0.0,5.0,0,1
13214,3,990,1,0.0,2.0,0,1
13215,3,997,1,0.0,1.0,0,0
13216,3,998,1,0.0,1.0,0,0
13217,3,1018,1,0.0,9.0,0,1
13218,3,1031,1,0.0,1.0,0,0
13219,3,1039,1,0.0,5.0,0,1
13220,3,1057,1,0.0,2.0,0,1
13221,3,1067,1,0.0,4.0,0,1
13222,3,1070,1,0.0,12.0,0,1
13223,3,1072,1,0.0,5.0,0,1
13224,3,1073,1,0.0,3.0,0,1
13225,3,1103,1,0.0,3.0,0,1
13226,3,1109,1,0.0,1.0,0,0
13227,3,1132,1,0.0,1.0,0,0
13228,3,1134,1,0.0,9.0,0,1
13229,3,1136,1,0.0,5.0,0,1
13230,3,1164,1,0.0,6.0,0,1
13231,3,1209,1,0.0,1.0,0,0
13232,3,1243,1,0.0,11.0,0,1
13233,3,1249,1,0.0,13.0,0,1
13234,3,1250,1,0.0,4.0,0,1
13235,3,1251,1,0.0,1.0,0,0
13236,3,1256,1,0.0,8.0,0,1
13237,3,1266,1,0.0,5.0,0,1
13238,3,1312,1,0.0,1.0,0,0
13239,3,1319,1,0.0,8.0,0,1
13240,3,1330,1,0.0,5.0,0,1
13241,3,1337,1,0.0,12.0,0,1
13242,3,1347,1,0.0,1.0,0,0
13243,3,1349,1,0.0,10.0,0,1
13244,3,1353,1,0.0,1.0,0,0
13245,3,1354,1,0.0,5.0,0,1
13246,3,1361,1,0.0,1.0,0,0
13247,3,1362,1,0.0,6.0,0,1
13248,3,1365,1,0.0,13.0,0,1
13249,3,1367,1,0.0,7.0,0,1
13250,3,1374,1,0.0,6.0,0,1
13251,3,1378,1,0.0,3.0,0,1
13252,3,1380,1,0.0,15.0,0,1
13253,3,1383,1,0.0,1.0,0,0
13254,3,1395,1,0.0,1.0,0,0
13255,3,1405,1,0.0,3.0,0,1
13256,3,1406,1,0.0,1.0,0,0
13257,3,1410,1,0.0,1.0,0,0
13258,3,1419,1,0.0,6.0,0,1
13259,3,1420,1,0.0,1.0,0,0
13260,3,1443,1,0.0,3.0,0,1
13261,3,1449,1,0.0,6.0,0,1
13262,3,1454,1,0.0,1.0,0,0
13263,3,1463,1,0.0,5.0,0,1
13264,3,1464,1,0.0,15.0,0,1
13265,3,1487,1,0.0,1.0,0,0
13266,3,1496,1,0.0,1.0,0,0
13267,3,1504,1,0.0,6.0,0,1
13268,3,1513,1,0.0,9.0,0,1
13269,3,1514,1,0.0,1.0,0,0
13270,3,1534,1,0.0,4.0,0,1
13271,3,1536,1,0.0,6.0,0,1
13272,3,1537,1,0.0,1.0,0,0
13273,3,1539,1,0.0,1.0,0,0
13274,3,1540,1,0.0,7.0,0,1
13275,3,1546,1,0.0,7.0,0,1
13276,3,1570,1,0.0,3.0,0,1
13277,3,1593,1,0.0,1.0,0,0
13278,3,1602,1,0.0,9.0,0,1
13279,3,1603,1,0.0,1.0,0,0
13280,3,1607,1,0.0,9.0,0,1
13281,3,1631,1,0.0,8.0,0,1
13282,3,1636,1,0.0,1.0,0,0
13283,3,1638,1,0.0,13.0,0,1
13284,3,1647,1,0.0,14.0,0,1
13285,3,1648,1,0.0,1.0,0,0
13286,3,1675,1,0.0,1.0,0,0
13287,3,1682,1,0.0,9.0,0,1
13288,3,1694,1,0.0,1.0,0,0
13289,3,1708,1,0.0,8.0,0,1
13290,3,1724,1,0.0,11.0,0,1
13291,3,1725,1,0.0,1.0,0,0
13292,3,1726,1,0.0,7.0,0,1
13293,3,1729,1,0.0,8.0,0,1
13294,3,1736,1,0.0,1.0,0,0
13295,3,1737,1,0.0,13.0,0,1
13296,3,1759,1,0.0,9.0,0,1
13297,3,1765,1,0.0,6.0,0,1
13298,3,1767,1,0.0,8.0,0,1
13299,3,1768,1,0.0,6.0,0,1
13300,3,1770,1,0.0,9.0,0,1
13301,3,1774,1,0.0,5.0,0,1
13302,3,1777,1,0.0,8.0,0,1
13303,3,1787,1,0.0,11.0,0,1
13304,3,1816,1,0.0,1.0,0,0
13305,3,1821,1,0.0,1.0,0,0
13306,3,1824,1,0.0,6.0,0,1
13307,3,1836,1,0.0,1.0,0,0
13308,3,1858,1,0.0,3.0,0,1
13309,3,1859,1,0.0,1.0,0,0
13310,3,1876,1,0.0,12.0,0,1
13311,3,1882,1,0.0,4.0,0,1
13312,3,1910,1,0.0,1.0,0,0
13313,3,1912,1,0.0,1.0,0,0
13314,3,1916,1,0.0,1.0,0,0
13315,3,1920,1,0.0,4.0,0,1
13316,3,1993,1,0.0,8.0,0,1
13317,3,1994,1,0.0,3.0,0,1
13318,3,2006,1,0.0,13.0,0,1
13319,3,2027,1,0.0,1.0,0,0
13320,3,2030,1,0.0,1.0,0,0
13321,3,2040,1,0.0,6.0,0,1
13322,3,2047,1,0.0,1.0,0,0
13323,3,2079,1,0.0,1.0,0,0
13324,3,2106,1,0.0,1.0,0,0
13325,3,2124,1,0.0,1.0,0,0
13326,3,2128,1,0.0,2.0,0,1
13327,3,2134,1,0.0,1.0,0,0
13328,3,2171,1,0.0,1.0,0,0
13329,3,2179,1,0.0,5.0,0,1
13330,3,2205,1,0.0,1.0,0,0
13331,3,2222,1,0.0,1.0,0,0
13332,3,2233,1,0.0,1.0,0,0
13333,3,2242,1,0.0,1.0,0,0
13334,3,2314,1,0.0,1.0,0,0
13335,3,2325,1,0.0,1.0,0,0
13336,3,2357,1,0.0,7.0,0,1
13337,3,2377,1,0.0,1.0,0,0
13338,3,2385,1,0.0,11.0,0,1
13339,3,2390,1,0.0,2.0,0,1
13340,3,2405,1,0.0,5.0,0,1
13341,3,2443,1,0.0,8.0,0,1
13342,3,2447,1,0.0,1.0,0,0
13343,3,2470,1,0.0,7.0,0,1
13344,3,2480,1,0.0,6.0,0,1
13345,3,2484,1,0.0,8.0,0,1
13346,3,2506,1,0.0,1.0,0,0
13347,3,2553,1,0.0,8.0,0,1
13348,3,2560,1,0.0,12.0,0,1
13349,3,2562,1,0.0,9.0,0,1
13350,3,2586,1,0.0,1.0,0,0
13351,3,2596,1,0.0,2.0,0,1
13352,3,2609,1,0.0,10.0,0,1
13353,3,2659,1,0.0,1.0,0,0
13354,3,2662,1,0.0,6.0,0,1
13355,3,2707,1,0.0,6.0,0,1
13356,3,2735,1,0.0,1.0,0,0
13357,3,2742,1,0.0,5.0,0,1
13358,3,2744,1,0.0,1.0,0,0
13359,3,2762,1,0.0,1.0,0,0
13360,3,2769,1,0.0,1.0,0,0
13361,3,2792,1,0.0,6.0,0,1
13362,3,2797,1,0.0,1.0,0,0
13363,3,2868,1,0.0,1.0,0,0
13364,3,2879,1,0.0,7.0,0,1
13365,3,2888,1,0.0,1.0,0,0
13366,3,2900,1,0.0,6.0,0,1
13367,3,2930,1,0.0,6.0,0,1
13368,3,2940,1,0.0,1.0,0,0
13369,3,2976,1,0.0,1.0,0,0
13370,3,3013,1,0.0,10.0,0,1
13371,3,3053,1,0.0,3.0,0,1
13372,3,3055,1,0.0,1.0,0,0
13373,3,3078,1,0.0,1.0,0,0
13374,3,3081,1,0.0,1.0,0,0
13375,3,3096,1,0.0,1.0,0,0
13376,3,3112,1,0.0,9.0,0,1
13377,3,3139,1,0.0,5.0,0,1
13378,3,3142,1,0.0,3.0,0,1
13379,3,3190,1,0.0,1.0,0,0
13380,3,3203,1,0.0,6.0,0,1
13381,3,3251,1,0.0,4.0,0,1
13382,3,3269,1,0.0,1.0,0,0
13383,3,3272,1,0.0,5.0,0,1
13384,3,3286,1,0.0,10.0,0,1
13385,3,3322,1,0.0,12.0,0,1
13386,3,3341,1,0.0,1.0,0,0
13387,3,3410,1,0.0,5.0,0,1
13388,3,3426,1,0.0,10.0,0,1
13389,3,3430,1,0.0,1.0,0,0
13390,3,3434,1,0.0,7.0,0,1
13391,3,3470,1,0.0,1.0,0,0
13392,3,3525,1,0.0,1.0,0,0
13393,3,3526,1,0.0,5.0,0,1
13394,3,3547,1,0.0,10.0,0,1
13395,3,3564,1,0.0,13.0,0,1
13396,3,3570,1,0.0,1.0,0,0
13397,3,3574,1,0.0,1.0,0,0
13398,3,3631,1,0.0,1.0,0,0
13399,3,3657,1,0.0,1.0,0,0
13400,3,3765,1,0.0,10.0,0,1
13401,3,3890,1,0.0,5.0,0,1
13402,3,3898,1,0.0,7.0,0,1
13403,3,3951,1,0.0,1.0,0,0
13404,3,3974,1,0.0,1.0,0,0
13405,3,3993,1,0.0,1.0,0,0
13406,3,3994,1,0.0,6.0,0,1
13407,3,3998,1,0.0,1.0,0,0
13408,3,4009,1,0.0,1.0,0,0
13409,3,4074,1,0.0,1.0,0,0
13410,3,4110,1,0.0,1.0,0,0
13411,3,4168,1,0.0,9.0,0,1
13412,3,4274,1,0.0,1.0,0,0
13413,3,4335,1,0.0,1.0,0,0
13414,3,4422,1,0.0,1.0,0,0
13415,3,4456,1,0.0,1.0,0,0
13416,3,4480,1,0.0,1.0,0,0
13417,3,4494,1,0.0,1.0,0,0
13418,3,4508,1,0.0,1.0,0,0
13419,3,4532,1,0.0,1.0,0,0
13420,3,4633,1,0.0,1.0,0,0
13421,3,4665,1,0.0,1.0,0,0
13422,3,4760,1,0.0,1.0,0,0
13423,3,4780,1,0.0,13.0,0,1
13424,3,4840,1,0.0,1.0,0,0
13425,3,4931,1,0.0,1.0,0,0
13426,3,5006,1,0.0,1.0,0,0
13427,3,5109,1,0.0,6.0,0,1
13428,3,5249,1,0.0,1.0,0,0
13429,3,5279,1,0.0,1.0,0,0
13430,3,5300,1,0.0,1.0,0,0
13431,3,5479,1,0.0,1.0,0,0
13432,3,5514,1,0.0,1.0,0,0
13433,3,5559,1,0.0,1.0,0,0
13434,3,5630,1,0.0,1.0,0,0
13435,3,5654,1,0.0,1.0,0,0
13436,3,5686,1,0.0,1.0,0,0
13437,3,5802,1,0.0,13.0,0,1
13438,3,5862,1,0.0,7.0,0,1
13439,3,5966,1,0.0,1.0,0,0
13440,3,6370,1,0.0,1.0,0,0
13441,3,6410,1,0.0,1.0,0,0
13442,3,6425,1,0.0,1.0,0,0
13443,3,6426,1,0.0,13.0,0,1
13444,3,6450,1,0.0,5.0,0,1
13445,3,6510,1,0.0,8.0,0,1
13446,3,6582,1,0.0,1.0,0,0
13447,3,6642,1,0.0,5.0,0,1
13448,3,6676,1,0.0,7.0,0,1
13449,3,6693,1,0.0,1.0,0,0
13450,3,6801,1,0.0,1.0,0,0
13451,3,6810,1,0.0,10.0,0,1
13452,3,6950,1,0.0,7.0,0,1
13453,3,6954,1,0.0,4.0,0,1
13454,3,7008,1,0.0,1.0,0,0
13455,3,7305,1,0.0,12.0,0,1
13456,3,7380,1,0.0,1.0,0,0
13457,3,7549,1,0.0,1.0,0,0
13458,3,7593,1,0.0,1.0,0,0
13459,3,7880,1,0.0,1.0,0,0
13460,3,7908,1,0.0,1.0,0,0
13461,3,7977,1,0.0,1.0,0,0
13462,3,8154,1,0.0,1.0,0,0
13463,3,8221,1,0.0,1.0,0,0
13464,3,8685,1,0.0,1.0,0,0
13465,3,8702,1,0.0,1.0,0,0
13466,3,8706,1,0.0,1.0,0,0
13467,3,8724,1,0.0,1.0,0,0
13468,3,8756,1,0.0,1.0,0,0
13469,3,8780,1,0.0,1.0,0,0
13470,3,8858,1,0.0,1.0,0,0
13471,3,9003,1,0.0,1.0,0,0
13472,3,9042,1,0.0,1.0,0,0
13473,3,9103,1,0.0,1.0,0,0
13474,3,9244,1,0.0,1.0,0,0
13475,3,9259,1,0.0,1.0,0,0
13476,3,9346,1,0.0,1.0,0,0
13477,3,9508,1,0.0,1.0,0,0
13478,3,9646,1,0.0,1.0,0,0
13479,3,9769,1,0.0,1.0,0,0
13480,3,9774,1,0.0,1.0,0,0
13481,3,9780,1,0.0,1.0,0,0
13482,3,9962,1,0.0,1.0,0,0
13483,3,10172,1,0.0,1.0,0,0
13484,3,10241,1,0.0,1.0,0,0
13485,3,10333,1,0.0,1.0,0,0
13486,3,10373,1,0.0,1.0,0,0
13487,3,10546,1,0.0,1.0,0,0
13488,3,10680,1,0.0,1.0,0,0
13489,3,10758,1,0.0,1.0,0,0
13490,3,10877,1,0.0,1.0,0,0
13491,3,11029,1,0.0,1.0,0,0
13492,3,11062,1,0.0,1.0,0,0
13493,3,11087,1,0.0,1.0,0,0
13494,3,11089,1,0.0,1.0,0,0
13495,3,11098,1,0.0,1.0,0,0
13496,3,11106,1,0.0,1.0,0,0
13497,3,11213,1,0.0,1.0,0,0
13498,4,4,1,0.0,1.0,0,0
13499,4,11,1,0.0,1.0,0,0
13500,4,13,1,0.0,22.0,0,1
13501,4,16,1,0.0,4.0,0,1
13502,4,17,1,0.0,12.0,0,1
13503,4,21,1,0.0,8.0,0,1
13504,4,25,1,0.0,7.0,0,1
13505,4,27,1,0.0,11.0,0,1
13506,4,29,1,0.0,10.0,0,1
13507,4,35,1,0.0,8.0,0,1
13508,4,43,1,0.0,9.0,0,1
13509,4,49,1,0.0,8.0,0,1
13510,4,51,1,0.0,11.0,0,1
13511,4,52,1,0.0,17.0,0,1
13512,4,53,1,0.0,8.0,0,1
13513,4,70,1,0.0,9.0,0,1
13514,4,73,1,0.0,23.0,0,1
13515,4,93,1,0.0,12.0,0,1
13516,4,104,1,0.0,14.0,0,1
13517,4,107,1,0.0,11.0,0,1
13518,4,111,1,0.0,9.0,0,1
13519,4,113,1,0.0,22.0,0,1
13520,4,114,1,0.0,17.0,0,1
13521,4,120,1,0.0,9.0,0,1
13522,4,123,1,0.0,9.0,0,1
13523,4,127,1,0.0,8.0,0,1
13524,4,128,1,0.0,10.0,0,1
13525,4,130,1,0.0,26.0,0,1
13526,4,131,1,0.0,5.0,0,1
13527,4,132,1,0.0,4.0,0,1
13528,4,133,1,0.0,9.0,0,1
13529,4,137,1,0.0,14.0,0,1
13530,4,140,1,0.0,13.0,0,1
13531,4,145,1,0.0,15.0,0,1
13532,4,148,1,0.0,12.0,0,1
13533,4,152,1,0.0,9.0,0,1
13534,4,154,1,0.0,11.0,0,1
13535,4,160,1,0.0,4.0,0,1
13536,4,165,1,0.0,8.0,0,1
13537,4,172,1,0.0,10.0,0,1
13538,4,201,1,0.0,9.0,0,1
13539,4,205,1,0.0,6.0,0,1
13540,4,209,1,0.0,26.0,0,1
13541,4,214,1,0.0,27.0,0,1
13542,4,215,1,0.0,12.0,0,1
13543,4,221,1,0.0,12.0,0,1
13544,4,224,1,0.0,8.0,0,1
13545,4,225,1,0.0,11.0,0,1
13546,4,231,1,0.0,12.0,0,1
13547,4,232,1,0.0,9.0,0,1
13548,4,235,1,0.0,16.0,0,1
13549,4,236,1,0.0,4.0,0,1
13550,4,237,1,0.0,13.0,0,1
13551,4,239,1,0.0,9.0,0,1
13552,4,241,1,0.0,7.0,0,1
13553,4,242,1,0.0,4.0,0,1
13554,4,248,1,0.0,9.0,0,1
13555,4,255,1,0.0,9.0,0,1
13556,4,264,1,0.0,5.0,0,1
13557,4,266,1,0.0,6.0,0,1
13558,4,268,1,0.0,1.0,0,0
13559,4,270,1,0.0,1.0,0,0
13560,4,271,1,0.0,6.0,0,1
13561,4,272,1,0.0,14.0,0,1
13562,4,276,1,0.0,1.0,0,0
13563,4,283,1,0.0,8.0,0,1
13564,4,284,1,0.0,20.0,0,1
13565,4,286,1,0.0,7.0,0,1
13566,4,288,1,0.0,11.0,0,1
13567,4,289,1,0.0,1.0,0,0
13568,4,290,1,0.0,1.0,0,0
13569,4,292,1,0.0,9.0,0,1
13570,4,296,1,0.0,12.0,0,1
13571,4,297,1,0.0,10.0,0,1
13572,4,300,1,0.0,7.0,0,1
13573,4,308,1,0.0,4.0,0,1
13574,4,309,1,0.0,13.0,0,1
13575,4,310,1,0.0,2.0,0,1
13576,4,314,1,0.0,4.0,0,1
13577,4,315,1,0.0,8.0,0,1
13578,4,323,1,0.0,6.0,0,1
13579,4,326,1,0.0,10.0,0,1
13580,4,329,1,0.0,9.0,0,1
13581,4,333,1,0.0,10.0,0,1
13582,4,334,1,0.0,4.0,0,1
13583,4,336,1,0.0,10.0,0,1
13584,4,339,1,0.0,7.0,0,1
13585,4,341,1,0.0,5.0,0,1
13586,4,346,1,0.0,1.0,0,0
13587,4,347,1,0.0,11.0,0,1
13588,4,348,1,0.0,11.0,0,1
13589,4,355,1,0.0,32.0,0,1
13590,4,359,1,0.0,5.0,0,1
13591,4,364,1,0.0,15.0,0,1
13592,4,366,1,0.0,15.0,0,1
13593,4,368,1,0.0,9.0,0,1
13594,4,371,1,0.0,8.0,0,1
13595,4,375,1,0.0,14.0,0,1
13596,4,376,1,0.0,6.0,0,1
13597,4,377,1,0.0,7.0,0,1
13598,4,378,1,0.0,9.0,0,1
13599,4,379,1,0.0,9.0,0,1
13600,4,380,1,0.0,1.0,0,0
13601,4,383,1,0.0,16.0,0,1
13602,4,391,1,0.0,1.0,0,0
13603,4,395,1,0.0,11.0,0,1
13604,4,398,1,0.0,5.0,0,1
13605,4,402,1,0.0,23.0,0,1
13606,4,405,1,0.0,6.0,0,1
13607,4,416,1,0.0,6.0,0,1
13608,4,418,1,0.0,12.0,0,1
13609,4,419,1,0.0,8.0,0,1
13610,4,422,1,0.0,1.0,0,0
13611,4,435,1,0.0,15.0,0,1
13612,4,444,1,0.0,8.0,0,1
13613,4,445,1,0.0,19.0,0,1
13614,4,447,1,0.0,1.0,0,0
13615,4,449,1,0.0,1.0,0,0
13616,4,453,1,0.0,13.0,0,1
13617,4,460,1,0.0,7.0,0,1
13618,4,465,1,0.0,7.0,0,1
13619,4,468,1,0.0,15.0,0,1
13620,4,470,1,0.0,4.0,0,1
13621,4,471,1,0.0,11.0,0,1
13622,4,473,1,0.0,1.0,0,0
13623,4,486,1,0.0,5.0,0,1
13624,4,489,1,0.0,8.0,0,1
13625,4,492,1,0.0,6.0,0,1
13626,4,494,1,0.0,13.0,0,1
13627,4,496,1,0.0,7.0,0,1
13628,4,506,1,0.0,9.0,0,1
13629,4,519,1,0.0,1.0,0,0
13630,4,524,1,0.0,9.0,0,1
13631,4,527,1,0.0,18.0,0,1
13632,4,530,1,0.0,11.0,0,1
13633,4,535,1,0.0,15.0,0,1
13634,4,541,1,0.0,1.0,0,0
13635,4,549,1,0.0,22.0,0,1
13636,4,550,1,0.0,10.0,0,1
13637,4,554,1,0.0,9.0,0,1
13638,4,559,1,0.0,2.0,0,1
13639,4,565,1,0.0,7.0,0,1
13640,4,567,1,0.0,6.0,0,1
13641,4,569,1,0.0,1.0,0,0
13642,4,572,1,0.0,1.0,0,0
13643,4,576,1,0.0,15.0,0,1
13644,4,580,1,0.0,5.0,0,1
13645,4,581,1,0.0,9.0,0,1
13646,4,582,1,0.0,9.0,0,1
13647,4,585,1,0.0,8.0,0,1
13648,4,594,1,0.0,10.0,0,1
13649,4,595,1,0.0,6.0,0,1
13650,4,601,1,0.0,13.0,0,1
13651,4,602,1,0.0,1.0,0,0
13652,4,604,1,0.0,10.0,0,1
13653,4,607,1,0.0,4.0,0,1
13654,4,608,1,0.0,13.0,0,1
13655,4,611,1,0.0,8.0,0,1
13656,4,616,1,0.0,1.0,0,0
13657,4,619,1,0.0,1.0,0,0
13658,4,622,1,0.0,8.0,0,1
13659,4,625,1,0.0,7.0,0,1
13660,4,626,1,0.0,8.0,0,1
13661,4,635,1,0.0,12.0,0,1
13662,4,643,1,0.0,11.0,0,1
13663,4,645,1,0.0,1.0,0,0
13664,4,657,1,0.0,3.0,0,1
13665,4,658,1,0.0,10.0,0,1
13666,4,660,1,0.0,7.0,0,1
13667,4,669,1,0.0,10.0,0,1
13668,4,670,1,0.0,8.0,0,1
13669,4,678,1,0.0,6.0,0,1
13670,4,681,1,0.0,5.0,0,1
13671,4,685,1,0.0,9.0,0,1
13672,4,696,1,0.0,7.0,0,1
13673,4,698,1,0.0,9.0,0,1
13674,4,702,1,0.0,11.0,0,1
13675,4,711,1,0.0,22.0,0,1
13676,4,718,1,0.0,8.0,0,1
13677,4,721,1,0.0,1.0,0,0
13678,4,722,1,0.0,13.0,0,1
13679,4,723,1,0.0,9.0,0,1
13680,4,724,1,0.0,9.0,0,1
13681,4,732,1,0.0,6.0,0,1
13682,4,737,1,0.0,7.0,0,1
13683,4,742,1,0.0,1.0,0,0
13684,4,748,1,0.0,7.0,0,1
13685,4,751,1,0.0,1.0,0,0
13686,4,753,1,0.0,12.0,0,1
13687,4,756,1,0.0,14.0,0,1
13688,4,757,1,0.0,8.0,0,1
13689,4,760,1,0.0,10.0,0,1
13690,4,763,1,0.0,5.0,0,1
13691,4,765,1,0.0,6.0,0,1
13692,4,768,1,0.0,13.0,0,1
13693,4,770,1,0.0,5.0,0,1
13694,4,783,1,0.0,9.0,0,1
13695,4,784,1,0.0,9.0,0,1
13696,4,785,1,0.0,1.0,0,0
13697,4,786,1,0.0,11.0,0,1
13698,4,787,1,0.0,21.0,0,1
13699,4,798,1,0.0,12.0,0,1
13700,4,805,1,0.0,3.0,0,1
13701,4,816,1,0.0,16.0,0,1
13702,4,817,1,0.0,5.0,0,1
13703,4,823,1,0.0,1.0,0,0
13704,4,825,1,0.0,13.0,0,1
13705,4,828,1,0.0,16.0,0,1
13706,4,829,1,0.0,6.0,0,1
13707,4,832,1,0.0,11.0,0,1
13708,4,836,1,0.0,16.0,0,1
13709,4,845,1,0.0,4.0,0,1
13710,4,852,1,0.0,3.0,0,1
13711,4,854,1,0.0,4.0,0,1
13712,4,856,1,0.0,15.0,0,1
13713,4,859,1,0.0,1.0,0,0
13714,4,871,1,0.0,6.0,0,1
13715,4,880,1,0.0,1.0,0,0
13716,4,885,1,0.0,1.0,0,0
13717,4,895,1,0.0,10.0,0,1
13718,4,898,1,0.0,35.0,0,1
13719,4,902,1,0.0,11.0,0,1
13720,4,911,1,0.0,17.0,0,1
13721,4,939,1,0.0,3.0,0,1
13722,4,940,1,0.0,5.0,0,1
13723,4,943,1,0.0,4.0,0,1
13724,4,949,1,0.0,1.0,0,0
13725,4,954,1,0.0,8.0,0,1
13726,4,956,1,0.0,12.0,0,1
13727,4,969,1,0.0,14.0,0,1
13728,4,970,1,0.0,5.0,0,1
13729,4,971,1,0.0,1.0,0,0
13730,4,977,1,0.0,8.0,0,1
13731,4,982,1,0.0,8.0,0,1
13732,4,989,1,0.0,12.0,0,1
13733,4,990,1,0.0,4.0,0,1
13734,4,1018,1,0.0,10.0,0,1
13735,4,1026,1,0.0,1.0,0,0
13736,4,1039,1,0.0,23.0,0,1
13737,4,1055,1,0.0,32.0,0,1
13738,4,1057,1,0.0,9.0,0,1
13739,4,1067,1,0.0,10.0,0,1
13740,4,1070,1,0.0,6.0,0,1
13741,4,1071,1,0.0,1.0,0,0
13742,4,1072,1,0.0,12.0,0,1
13743,4,1073,1,0.0,7.0,0,1
13744,4,1079,1,0.0,1.0,0,0
13745,4,1101,1,0.0,1.0,0,0
13746,4,1103,1,0.0,3.0,0,1
13747,4,1117,1,0.0,1.0,0,0
13748,4,1134,1,0.0,16.0,0,1
13749,4,1136,1,0.0,9.0,0,1
13750,4,1164,1,0.0,9.0,0,1
13751,4,1185,1,0.0,2.0,0,1
13752,4,1203,1,0.0,1.0,0,0
13753,4,1223,1,0.0,1.0,0,0
13754,4,1243,1,0.0,15.0,0,1
13755,4,1247,1,0.0,1.0,0,0
13756,4,1249,1,0.0,16.0,0,1
13757,4,1250,1,0.0,7.0,0,1
13758,4,1259,1,0.0,1.0,0,0
13759,4,1266,1,0.0,3.0,0,1
13760,4,1274,1,0.0,14.0,0,1
13761,4,1278,1,0.0,1.0,0,0
13762,4,1319,1,0.0,11.0,0,1
13763,4,1330,1,0.0,8.0,0,1
13764,4,1331,1,0.0,1.0,0,0
13765,4,1333,1,0.0,1.0,0,0
13766,4,1337,1,0.0,12.0,0,1
13767,4,1339,1,0.0,19.0,0,1
13768,4,1346,1,0.0,1.0,0,0
13769,4,1354,1,0.0,19.0,0,1
13770,4,1362,1,0.0,13.0,0,1
13771,4,1365,1,0.0,20.0,0,1
13772,4,1367,1,0.0,4.0,0,1
13773,4,1374,1,0.0,21.0,0,1
13774,4,1378,1,0.0,10.0,0,1
13775,4,1380,1,0.0,20.0,0,1
13776,4,1385,1,0.0,1.0,0,0
13777,4,1394,1,0.0,1.0,0,0
13778,4,1396,1,0.0,1.0,0,0
13779,4,1403,1,0.0,1.0,0,0
