,time_point,type_0.94,crispr,count_bac,count_phage,bac_presence,phage_presence
10193,55,425,1,9.0,0.0,1,0
10194,55,436,1,1.0,0.0,1,0
10195,55,438,1,5.0,0.0,1,0
10196,55,449,1,12.0,0.0,1,0
10197,55,450,1,1.0,7.0,1,1
10198,55,452,1,1.0,4.0,1,1
10199,55,462,1,8.0,0.0,1,0
10200,55,472,1,6.0,0.0,1,0
10201,55,486,1,3.0,0.0,1,0
10202,55,489,1,1.0,0.0,1,0
10203,55,495,2,1.0,0.0,1,0
10204,55,513,2,1.0,0.0,1,0
10205,55,523,1,1.0,0.0,1,0
10206,55,533,2,1.0,0.0,1,0
10207,55,543,1,1.0,13.0,1,1
10208,55,546,1,7.0,0.0,1,0
10209,55,567,2,1.0,0.0,1,0
10210,55,599,1,1.0,5.0,1,1
10211,55,602,2,1.0,0.0,1,0
10212,55,603,2,1.0,0.0,1,0
10213,55,608,1,9.0,0.0,1,0
10214,55,608,2,1.0,0.0,1,0
10215,55,615,1,10.0,0.0,1,0
10216,55,616,2,1.0,0.0,1,0
10217,55,619,1,1.0,0.0,1,0
10218,55,621,2,1.0,0.0,1,0
10219,55,634,2,1.0,0.0,1,0
10220,55,654,2,1.0,0.0,1,0
10221,55,664,1,1.0,0.0,1,0
10222,55,672,1,15.0,0.0,1,0
10223,55,696,2,1.0,0.0,1,0
10224,55,698,2,1.0,0.0,1,0
10225,55,702,1,3.0,0.0,1,0
10226,55,704,1,1.0,5.0,1,1
10227,55,707,1,8.0,0.0,1,0
10228,55,730,1,3.0,3.0,1,1
10229,55,745,1,1.0,0.0,1,0
10230,55,746,1,1.0,0.0,1,0
10231,55,790,1,16.0,0.0,1,0
10232,55,830,1,1.0,0.0,1,0
10233,55,835,1,1.0,0.0,1,0
10234,55,836,1,1.0,0.0,1,0
10235,55,846,1,7.0,0.0,1,0
10236,55,853,1,6.0,0.0,1,0
10237,55,870,1,2.0,16.0,1,1
10238,55,879,1,9.0,0.0,1,0
10239,55,894,1,1.0,5.0,1,1
10240,55,922,1,4.0,0.0,1,0
10241,55,923,1,1.0,0.0,1,0
10242,55,938,1,2.0,0.0,1,0
10243,55,956,1,2.0,0.0,1,0
10244,55,964,1,3.0,13.0,1,1
10245,55,974,1,1.0,0.0,1,0
10246,55,998,1,1.0,0.0,1,0
10247,55,1008,1,1.0,0.0,1,0
10248,55,1016,1,1.0,0.0,1,0
10249,55,1029,1,1.0,0.0,1,0
10250,55,1033,1,14.0,0.0,1,0
10251,55,1060,1,3.0,0.0,1,0
10252,55,1076,1,1.0,0.0,1,0
10253,55,1092,1,1.0,0.0,1,0
10254,55,1159,1,1.0,11.0,1,1
10255,55,1170,1,17.0,0.0,1,0
10256,55,1192,1,8.0,0.0,1,0
10257,55,1202,1,1.0,0.0,1,0
10258,55,1265,1,1.0,0.0,1,0
10259,55,1278,1,1.0,0.0,1,0
10260,55,1311,1,1.0,0.0,1,0
10261,55,1318,1,3.0,0.0,1,0
10262,55,1320,1,1.0,0.0,1,0
10263,55,1366,1,1.0,0.0,1,0
10264,55,1381,1,1.0,0.0,1,0
10265,55,1382,1,21.0,0.0,1,0
10266,55,1445,1,1.0,0.0,1,0
10267,55,1468,1,1.0,0.0,1,0
10268,55,1473,1,1.0,0.0,1,0
10269,55,1475,1,15.0,0.0,1,0
10270,55,1477,1,1.0,0.0,1,0
10271,55,1615,1,1.0,0.0,1,0
10272,55,1649,1,1.0,0.0,1,0
10273,55,1663,1,1.0,0.0,1,0
10274,55,1687,1,1.0,0.0,1,0
10275,55,1695,1,2.0,0.0,1,0
10276,55,1929,1,1.0,0.0,1,0
10277,55,2044,1,10.0,0.0,1,0
10278,55,2100,1,2.0,0.0,1,0
10279,55,2106,1,1.0,0.0,1,0
10280,55,2154,1,1.0,0.0,1,0
10281,55,2156,1,6.0,0.0,1,0
10282,55,2175,1,7.0,0.0,1,0
10283,55,2207,1,1.0,0.0,1,0
10284,55,2300,1,1.0,0.0,1,0
10285,55,2311,1,1.0,0.0,1,0
10286,55,2342,1,1.0,0.0,1,0
10287,55,2375,1,1.0,0.0,1,0
10288,55,2445,1,1.0,4.0,1,1
10289,55,2582,1,1.0,0.0,1,0
10290,55,2583,1,1.0,0.0,1,0
10291,55,2629,1,2.0,0.0,1,0
10292,55,2647,1,1.0,0.0,1,0
10293,55,2660,1,1.0,0.0,1,0
10294,55,2684,1,1.0,0.0,1,0
10295,55,2744,1,2.0,0.0,1,0
10296,55,2835,1,1.0,0.0,1,0
10297,55,3067,1,1.0,0.0,1,0
10298,55,3125,1,1.0,0.0,1,0
10299,55,3267,1,2.0,0.0,1,0
10300,55,3537,1,1.0,0.0,1,0
10301,55,3542,1,1.0,0.0,1,0
10302,55,3610,1,1.0,0.0,1,0
10303,55,3614,1,1.0,0.0,1,0
10304,55,3674,1,1.0,0.0,1,0
10305,55,3742,1,1.0,0.0,1,0
10306,55,3780,1,1.0,0.0,1,0
10307,55,3856,1,1.0,0.0,1,0
10308,55,3950,1,1.0,13.0,1,1
10309,55,4191,1,1.0,0.0,1,0
10310,55,4276,1,1.0,0.0,1,0
10311,55,4295,1,1.0,0.0,1,0
10312,55,4319,1,1.0,0.0,1,0
10313,55,4328,1,1.0,0.0,1,0
10314,55,4342,1,1.0,0.0,1,0
10315,55,4362,1,1.0,10.0,1,1
10316,55,4395,1,10.0,0.0,1,0
10317,55,4431,1,2.0,0.0,1,0
10318,55,4464,1,1.0,0.0,1,0
10319,55,4486,1,1.0,0.0,1,0
10320,55,4658,1,1.0,0.0,1,0
10321,55,4741,1,1.0,0.0,1,0
10322,55,4801,1,2.0,0.0,1,0
10323,55,4823,1,1.0,0.0,1,0
10324,55,4943,1,1.0,0.0,1,0
10325,55,4979,1,1.0,0.0,1,0
10326,55,5025,1,1.0,0.0,1,0
10327,55,5370,1,2.0,0.0,1,0
10328,55,5457,1,1.0,0.0,1,0
10329,55,5476,1,1.0,0.0,1,0
10330,55,5615,1,1.0,0.0,1,0
10331,55,5620,1,1.0,0.0,1,0
10332,55,5648,1,1.0,0.0,1,0
10333,55,5673,1,1.0,0.0,1,0
10334,55,5755,1,1.0,0.0,1,0
10335,55,5781,1,1.0,0.0,1,0
10336,55,5965,1,1.0,0.0,1,0
10337,55,6143,1,1.0,0.0,1,0
10338,55,6229,1,1.0,0.0,1,0
10339,55,6285,1,1.0,0.0,1,0
10340,55,6304,1,1.0,0.0,1,0
10341,55,6343,1,1.0,0.0,1,0
10342,55,6390,1,1.0,0.0,1,0
10343,55,6439,1,1.0,0.0,1,0
10344,55,6540,1,1.0,0.0,1,0
10345,55,6551,1,1.0,0.0,1,0
10346,55,6581,1,1.0,0.0,1,0
10347,55,6654,1,1.0,0.0,1,0
10348,55,6681,1,1.0,0.0,1,0
10349,55,6724,1,1.0,0.0,1,0
10350,55,6968,1,1.0,0.0,1,0
10351,55,6981,1,1.0,0.0,1,0
10352,55,7179,1,1.0,0.0,1,0
10353,55,7230,1,1.0,0.0,1,0
10354,55,7355,1,1.0,0.0,1,0
10355,55,7423,1,1.0,0.0,1,0
10356,55,7451,1,1.0,0.0,1,0
10357,55,7586,1,1.0,0.0,1,0
10358,55,7720,1,1.0,0.0,1,0
10359,55,7753,1,1.0,0.0,1,0
10360,55,7955,1,1.0,0.0,1,0
10361,55,7958,1,1.0,0.0,1,0
10362,55,7963,1,1.0,0.0,1,0
10363,55,8079,1,1.0,0.0,1,0
10364,55,8095,1,1.0,0.0,1,0
10365,55,8099,1,1.0,0.0,1,0
10366,55,8106,1,1.0,0.0,1,0
10367,55,8215,1,1.0,0.0,1,0
10368,55,8231,1,1.0,0.0,1,0
10369,55,8237,1,1.0,0.0,1,0
10370,55,8282,1,1.0,0.0,1,0
10371,55,8300,1,1.0,0.0,1,0
10372,55,8421,1,3.0,0.0,1,0
10373,55,8436,1,1.0,0.0,1,0
10374,55,8439,1,1.0,0.0,1,0
10375,55,8583,1,1.0,0.0,1,0
10376,55,8639,1,1.0,0.0,1,0
10377,55,8669,1,1.0,0.0,1,0
10378,55,8771,1,1.0,0.0,1,0
10379,55,8800,1,1.0,0.0,1,0
10380,55,8930,1,1.0,0.0,1,0
10381,55,8973,1,1.0,0.0,1,0
10382,55,9187,1,1.0,0.0,1,0
10383,55,9431,1,1.0,0.0,1,0
10384,55,9473,1,1.0,0.0,1,0
10385,55,9495,1,1.0,0.0,1,0
10386,55,9526,1,1.0,0.0,1,0
10387,55,9563,1,1.0,0.0,1,0
10388,55,9615,1,1.0,0.0,1,0
10389,56,0,1,14.0,0.0,1,0
10390,56,0,2,11.0,0.0,1,0
10391,56,1,1,22.0,0.0,1,0
10392,56,3,1,21.0,0.0,1,0
10393,56,4,2,4.0,0.0,1,0
10394,56,5,2,21.0,0.0,1,0
10395,56,7,2,3.0,0.0,1,0
10396,56,10,2,1.0,0.0,1,0
10397,56,12,2,1.0,0.0,1,0
10398,56,14,2,5.0,0.0,1,0
10399,56,15,1,15.0,0.0,1,0
10400,56,17,2,11.0,0.0,1,0
10401,56,18,2,17.0,0.0,1,0
10402,56,22,1,23.0,0.0,1,0
10403,56,25,2,1.0,0.0,1,0
10404,56,29,1,1.0,1.0,1,1
10405,56,30,2,2.0,0.0,1,0
10406,56,31,2,5.0,0.0,1,0
10407,56,32,2,1.0,0.0,1,0
10408,56,36,1,13.0,0.0,1,0
10409,56,38,1,24.0,0.0,1,0
10410,56,38,2,10.0,0.0,1,0
10411,56,42,1,16.0,0.0,1,0
10412,56,43,1,19.0,0.0,1,0
10413,56,43,2,1.0,0.0,1,0
10414,56,45,1,2.0,0.0,1,0
10415,56,49,2,1.0,0.0,1,0
10416,56,50,2,1.0,0.0,1,0
10417,56,54,2,1.0,0.0,1,0
10418,56,60,1,1.0,8.0,1,1
10419,56,61,2,2.0,0.0,1,0
10420,56,63,2,11.0,0.0,1,0
10421,56,64,2,1.0,0.0,1,0
10422,56,65,2,13.0,0.0,1,0
10423,56,66,1,5.0,1.0,1,1
10424,56,67,2,1.0,0.0,1,0
10425,56,72,1,18.0,0.0,1,0
10426,56,73,2,1.0,0.0,1,0
10427,56,76,1,1.0,0.0,1,0
10428,56,78,1,12.0,0.0,1,0
10429,56,79,2,1.0,0.0,1,0
10430,56,87,2,1.0,0.0,1,0
10431,56,91,1,21.0,0.0,1,0
10432,56,99,1,1.0,5.0,1,1
10433,56,143,1,3.0,3.0,1,1
10434,56,148,1,17.0,0.0,1,0
10435,56,157,1,4.0,0.0,1,0
10436,56,158,2,1.0,0.0,1,0
10437,56,161,1,1.0,4.0,1,1
10438,56,163,2,1.0,0.0,1,0
10439,56,164,2,1.0,0.0,1,0
10440,56,165,2,1.0,0.0,1,0
10441,56,166,2,1.0,0.0,1,0
10442,56,173,2,1.0,0.0,1,0
10443,56,183,2,1.0,0.0,1,0
10444,56,188,1,25.0,0.0,1,0
10445,56,198,1,28.0,0.0,1,0
10446,56,203,1,4.0,3.0,1,1
10447,56,203,2,1.0,0.0,1,0
10448,56,206,1,21.0,0.0,1,0
10449,56,210,2,1.0,0.0,1,0
10450,56,213,1,17.0,0.0,1,0
10451,56,214,1,1.0,1.0,1,1
10452,56,219,1,1.0,3.0,1,1
10453,56,232,1,1.0,0.0,1,0
10454,56,243,1,23.0,0.0,1,0
10455,56,245,1,1.0,1.0,1,1
10456,56,249,1,1.0,0.0,1,0
10457,56,251,1,1.0,0.0,1,0
10458,56,253,1,5.0,0.0,1,0
10459,56,254,2,1.0,0.0,1,0
10460,56,262,1,21.0,0.0,1,0
10461,56,275,1,15.0,0.0,1,0
10462,56,285,2,1.0,0.0,1,0
10463,56,286,1,3.0,2.0,1,1
10464,56,295,1,19.0,0.0,1,0
10465,56,305,2,1.0,0.0,1,0
10466,56,311,1,20.0,0.0,1,0
10467,56,313,1,1.0,6.0,1,1
10468,56,313,2,1.0,0.0,1,0
10469,56,317,1,1.0,7.0,1,1
10470,56,321,1,1.0,1.0,1,1
10471,56,325,2,1.0,0.0,1,0
10472,56,327,2,1.0,0.0,1,0
10473,56,332,2,4.0,0.0,1,0
10474,56,334,1,20.0,0.0,1,0
10475,56,334,2,1.0,0.0,1,0
10476,56,358,1,19.0,0.0,1,0
10477,56,366,1,14.0,0.0,1,0
10478,56,371,1,1.0,0.0,1,0
10479,56,373,1,1.0,3.0,1,1
10480,56,376,1,2.0,0.0,1,0
10481,56,377,2,1.0,0.0,1,0
10482,56,378,1,25.0,0.0,1,0
10483,56,382,1,18.0,0.0,1,0
10484,56,383,1,1.0,0.0,1,0
10485,56,395,1,12.0,0.0,1,0
10486,56,397,2,1.0,0.0,1,0
10487,56,399,2,1.0,0.0,1,0
10488,56,425,1,17.0,0.0,1,0
10489,56,425,2,1.0,0.0,1,0
10490,56,431,2,1.0,0.0,1,0
10491,56,432,2,1.0,0.0,1,0
10492,56,436,1,3.0,0.0,1,0
10493,56,438,1,13.0,0.0,1,0
10494,56,441,2,1.0,0.0,1,0
10495,56,445,1,2.0,3.0,1,1
10496,56,448,1,3.0,0.0,1,0
10497,56,449,1,15.0,0.0,1,0
10498,56,462,1,12.0,0.0,1,0
10499,56,469,2,1.0,0.0,1,0
10500,56,470,1,1.0,3.0,1,1
10501,56,472,1,26.0,0.0,1,0
10502,56,474,1,1.0,0.0,1,0
10503,56,477,1,1.0,5.0,1,1
10504,56,486,1,6.0,0.0,1,0
10505,56,494,1,1.0,0.0,1,0
10506,56,503,2,1.0,0.0,1,0
10507,56,507,1,1.0,7.0,1,1
10508,56,523,1,1.0,0.0,1,0
10509,56,526,2,1.0,0.0,1,0
10510,56,535,2,1.0,0.0,1,0
10511,56,537,1,1.0,0.0,1,0
10512,56,541,2,1.0,0.0,1,0
10513,56,546,1,15.0,0.0,1,0
10514,56,547,1,2.0,2.0,1,1
10515,56,558,1,1.0,0.0,1,0
10516,56,566,2,1.0,0.0,1,0
10517,56,574,1,1.0,0.0,1,0
10518,56,575,1,1.0,0.0,1,0
10519,56,590,2,1.0,0.0,1,0
10520,56,592,2,1.0,0.0,1,0
10521,56,596,2,1.0,0.0,1,0
10522,56,608,1,16.0,0.0,1,0
10523,56,612,1,1.0,6.0,1,1
10524,56,615,1,11.0,0.0,1,0
10525,56,647,1,1.0,0.0,1,0
10526,56,651,2,1.0,0.0,1,0
10527,56,660,1,3.0,0.0,1,0
10528,56,666,1,1.0,2.0,1,1
10529,56,672,1,15.0,0.0,1,0
10530,56,684,2,1.0,0.0,1,0
10531,56,698,1,1.0,0.0,1,0
10532,56,702,1,9.0,0.0,1,0
10533,56,704,1,1.0,0.0,1,0
10534,56,707,1,18.0,0.0,1,0
10535,56,730,1,3.0,3.0,1,1
10536,56,737,1,1.0,0.0,1,0
10537,56,761,1,1.0,4.0,1,1
10538,56,771,1,1.0,1.0,1,1
10539,56,772,1,1.0,3.0,1,1
10540,56,790,1,25.0,0.0,1,0
10541,56,811,1,1.0,4.0,1,1
10542,56,840,1,1.0,0.0,1,0
10543,56,846,1,17.0,0.0,1,0
10544,56,853,1,12.0,0.0,1,0
10545,56,864,1,1.0,0.0,1,0
10546,56,870,1,7.0,3.0,1,1
10547,56,876,1,2.0,0.0,1,0
10548,56,879,1,10.0,0.0,1,0
10549,56,922,1,11.0,0.0,1,0
10550,56,923,1,1.0,0.0,1,0
10551,56,938,1,1.0,0.0,1,0
10552,56,964,1,5.0,4.0,1,1
10553,56,970,1,1.0,7.0,1,1
10554,56,975,1,2.0,0.0,1,0
10555,56,977,1,1.0,0.0,1,0
10556,56,988,1,1.0,2.0,1,1
10557,56,989,1,1.0,3.0,1,1
10558,56,999,1,1.0,1.0,1,1
10559,56,1028,1,1.0,0.0,1,0
10560,56,1033,1,24.0,0.0,1,0
10561,56,1058,1,1.0,4.0,1,1
10562,56,1060,1,12.0,0.0,1,0
10563,56,1081,1,1.0,0.0,1,0
10564,56,1083,1,1.0,0.0,1,0
10565,56,1085,1,1.0,3.0,1,1
10566,56,1162,1,2.0,0.0,1,0
10567,56,1169,1,1.0,0.0,1,0
10568,56,1170,1,23.0,0.0,1,0
10569,56,1192,1,13.0,0.0,1,0
10570,56,1220,1,2.0,1.0,1,1
10571,56,1235,1,1.0,0.0,1,0
10572,56,1247,1,1.0,0.0,1,0
10573,56,1278,1,2.0,0.0,1,0
10574,56,1318,1,4.0,0.0,1,0
10575,56,1322,1,1.0,0.0,1,0
10576,56,1360,1,4.0,0.0,1,0
10577,56,1366,1,2.0,0.0,1,0
10578,56,1382,1,25.0,0.0,1,0
10579,56,1383,1,1.0,0.0,1,0
10580,56,1387,1,6.0,0.0,1,0
10581,56,1456,1,1.0,0.0,1,0
10582,56,1475,1,20.0,0.0,1,0
10583,56,1501,1,1.0,0.0,1,0
10584,56,1615,1,1.0,0.0,1,0
10585,56,1633,1,2.0,0.0,1,0
10586,56,1642,1,1.0,0.0,1,0
10587,56,1650,1,1.0,0.0,1,0
10588,56,1656,1,1.0,0.0,1,0
10589,56,1667,1,1.0,0.0,1,0
10590,56,1695,1,3.0,0.0,1,0
10591,56,1736,1,2.0,0.0,1,0
10592,56,1747,1,1.0,0.0,1,0
10593,56,1911,1,1.0,0.0,1,0
10594,56,1928,1,2.0,0.0,1,0
10595,56,1978,1,2.0,0.0,1,0
10596,56,1984,1,1.0,0.0,1,0
10597,56,1993,1,1.0,0.0,1,0
10598,56,1998,1,1.0,0.0,1,0
10599,56,2044,1,16.0,0.0,1,0
10600,56,2154,1,1.0,0.0,1,0
10601,56,2156,1,19.0,0.0,1,0
10602,56,2175,1,14.0,0.0,1,0
10603,56,2293,1,1.0,0.0,1,0
10604,56,2316,1,1.0,0.0,1,0
10605,56,2320,1,1.0,1.0,1,1
10606,56,2342,1,1.0,0.0,1,0
10607,56,2363,1,1.0,0.0,1,0
10608,56,2402,1,1.0,0.0,1,0
10609,56,2445,1,5.0,2.0,1,1
10610,56,2458,1,1.0,0.0,1,0
10611,56,2526,1,1.0,0.0,1,0
10612,56,2582,1,1.0,0.0,1,0
10613,56,2629,1,6.0,0.0,1,0
10614,56,2631,1,3.0,0.0,1,0
10615,56,2741,1,1.0,0.0,1,0
10616,56,2850,1,1.0,0.0,1,0
10617,56,2913,1,1.0,0.0,1,0
10618,56,2939,1,1.0,1.0,1,1
10619,56,2953,1,1.0,0.0,1,0
10620,56,2990,1,1.0,0.0,1,0
10621,56,3071,1,1.0,0.0,1,0
10622,56,3092,1,1.0,0.0,1,0
10623,56,3102,1,1.0,0.0,1,0
10624,56,3364,1,1.0,0.0,1,0
10625,56,3464,1,1.0,0.0,1,0
10626,56,3472,1,1.0,0.0,1,0
10627,56,3498,1,1.0,0.0,1,0
10628,56,3528,1,1.0,0.0,1,0
10629,56,3832,1,1.0,0.0,1,0
10630,56,3856,1,1.0,0.0,1,0
10631,56,3866,1,1.0,0.0,1,0
10632,56,4211,1,1.0,0.0,1,0
10633,56,4306,1,2.0,0.0,1,0
10634,56,4364,1,1.0,0.0,1,0
10635,56,4395,1,25.0,0.0,1,0
10636,56,4420,1,1.0,0.0,1,0
10637,56,4484,1,1.0,0.0,1,0
10638,56,4558,1,1.0,0.0,1,0
10639,56,4658,1,1.0,0.0,1,0
10640,56,4698,1,1.0,0.0,1,0
10641,56,4788,1,1.0,0.0,1,0
10642,56,4800,1,1.0,0.0,1,0
10643,56,4801,1,1.0,0.0,1,0
10644,56,4811,1,1.0,0.0,1,0
10645,56,4817,1,1.0,0.0,1,0
10646,56,4912,1,1.0,0.0,1,0
10647,56,4975,1,1.0,0.0,1,0
10648,56,5223,1,1.0,0.0,1,0
10649,56,5243,1,1.0,0.0,1,0
10650,56,5271,1,1.0,0.0,1,0
10651,56,5359,1,1.0,0.0,1,0
10652,56,5370,1,1.0,0.0,1,0
10653,56,5441,1,1.0,0.0,1,0
10654,56,5473,1,1.0,0.0,1,0
10655,56,5523,1,1.0,0.0,1,0
10656,56,5557,1,1.0,0.0,1,0
10657,56,5567,1,1.0,0.0,1,0
10658,56,5609,1,1.0,0.0,1,0
10659,56,5627,1,1.0,0.0,1,0
10660,56,5725,1,1.0,0.0,1,0
10661,56,5765,1,1.0,0.0,1,0
10662,56,5776,1,1.0,0.0,1,0
10663,56,5913,1,1.0,0.0,1,0
10664,56,5963,1,1.0,0.0,1,0
10665,56,6045,1,1.0,0.0,1,0
10666,56,6131,1,1.0,0.0,1,0
10667,56,6213,1,1.0,0.0,1,0
10668,56,6218,1,1.0,0.0,1,0
10669,56,6304,1,1.0,0.0,1,0
10670,56,6310,1,1.0,0.0,1,0
10671,56,6363,1,1.0,0.0,1,0
10672,56,6390,1,1.0,0.0,1,0
10673,56,6457,1,1.0,0.0,1,0
10674,56,6532,1,1.0,0.0,1,0
10675,56,6587,1,1.0,0.0,1,0
10676,56,6616,1,1.0,0.0,1,0
10677,56,6662,1,1.0,0.0,1,0
10678,56,6680,1,1.0,0.0,1,0
10679,56,6871,1,1.0,0.0,1,0
10680,56,6921,1,1.0,0.0,1,0
10681,56,6984,1,1.0,0.0,1,0
10682,56,6990,1,1.0,0.0,1,0
10683,56,7098,1,1.0,0.0,1,0
10684,56,7152,1,1.0,0.0,1,0
10685,56,7188,1,1.0,0.0,1,0
10686,56,7189,1,1.0,0.0,1,0
10687,56,7257,1,1.0,0.0,1,0
10688,56,7307,1,1.0,0.0,1,0
10689,56,7323,1,1.0,0.0,1,0
10690,56,7547,1,1.0,0.0,1,0
10691,56,7564,1,1.0,0.0,1,0
10692,56,7590,1,1.0,0.0,1,0
10693,56,7722,1,1.0,0.0,1,0
10694,56,7755,1,1.0,0.0,1,0
10695,56,7819,1,1.0,0.0,1,0
10696,56,7860,1,1.0,0.0,1,0
10697,56,7889,1,1.0,0.0,1,0
10698,56,7905,1,1.0,0.0,1,0
10699,56,8071,1,1.0,0.0,1,0
10700,56,8111,1,1.0,0.0,1,0
10701,56,8163,1,1.0,0.0,1,0
10702,56,8246,1,1.0,0.0,1,0
10703,56,8315,1,1.0,0.0,1,0
10704,56,8353,1,1.0,0.0,1,0
10705,56,8421,1,3.0,0.0,1,0
10706,56,8444,1,1.0,0.0,1,0
10707,56,8467,1,1.0,0.0,1,0
10708,56,8511,1,1.0,0.0,1,0
10709,56,8644,1,1.0,0.0,1,0
10710,56,8755,1,1.0,0.0,1,0
10711,56,8793,1,1.0,0.0,1,0
10712,56,8819,1,1.0,0.0,1,0
10713,56,8839,1,1.0,0.0,1,0
10714,56,8929,1,1.0,0.0,1,0
10715,56,8940,1,1.0,0.0,1,0
10716,56,9084,1,1.0,0.0,1,0
10717,56,9174,1,1.0,0.0,1,0
10718,56,9176,1,1.0,0.0,1,0
10719,56,9214,1,1.0,0.0,1,0
10720,56,9250,1,1.0,0.0,1,0
10721,56,9299,1,1.0,0.0,1,0
10722,56,9301,1,1.0,0.0,1,0
10723,56,9319,1,1.0,0.0,1,0
10724,56,9460,1,1.0,0.0,1,0
10725,56,9578,1,1.0,0.0,1,0
10726,56,9580,1,1.0,0.0,1,0
10727,56,9622,1,1.0,0.0,1,0
10728,56,9696,1,1.0,0.0,1,0
10729,56,9781,1,1.0,0.0,1,0
10730,56,9794,1,1.0,0.0,1,0
10731,56,9831,1,1.0,0.0,1,0
10732,57,0,1,2.0,0.0,1,0
10733,57,0,2,7.0,0.0,1,0
10734,57,1,1,7.0,0.0,1,0
10735,57,3,1,7.0,0.0,1,0
10736,57,4,2,2.0,0.0,1,0
10737,57,5,2,4.0,0.0,1,0
10738,57,7,2,1.0,0.0,1,0
10739,57,10,2,1.0,0.0,1,0
10740,57,12,1,1.0,5.0,1,1
10741,57,14,2,3.0,0.0,1,0
10742,57,15,1,5.0,0.0,1,0
10743,57,17,2,6.0,0.0,1,0
10744,57,18,2,5.0,0.0,1,0
10745,57,19,2,1.0,0.0,1,0
10746,57,22,1,4.0,0.0,1,0
10747,57,25,2,1.0,0.0,1,0
10748,57,28,2,2.0,0.0,1,0
10749,57,31,2,1.0,0.0,1,0
10750,57,36,1,7.0,0.0,1,0
10751,57,38,1,8.0,0.0,1,0
10752,57,38,2,12.0,0.0,1,0
10753,57,42,1,9.0,0.0,1,0
10754,57,43,1,4.0,0.0,1,0
10755,57,45,1,2.0,3.0,1,1
10756,57,63,2,11.0,0.0,1,0
10757,57,65,2,7.0,0.0,1,0
10758,57,66,1,1.0,1.0,1,1
10759,57,72,1,5.0,0.0,1,0
10760,57,76,2,1.0,0.0,1,0
10761,57,77,2,1.0,0.0,1,0
10762,57,78,1,1.0,0.0,1,0
10763,57,91,1,6.0,0.0,1,0
10764,57,143,1,3.0,2.0,1,1
10765,57,148,1,3.0,0.0,1,0
10766,57,157,1,2.0,0.0,1,0
10767,57,166,1,1.0,4.0,1,1
10768,57,180,2,1.0,0.0,1,0
10769,57,188,1,7.0,0.0,1,0
10770,57,188,2,1.0,0.0,1,0
10771,57,197,1,2.0,0.0,1,0
10772,57,198,1,4.0,0.0,1,0
10773,57,203,1,1.0,0.0,1,0
10774,57,206,1,7.0,0.0,1,0
10775,57,209,1,1.0,2.0,1,1
10776,57,213,1,3.0,0.0,1,0
10777,57,220,2,1.0,0.0,1,0
10778,57,243,1,9.0,0.0,1,0
10779,57,249,1,1.0,0.0,1,0
10780,57,262,1,8.0,0.0,1,0
10781,57,275,1,4.0,0.0,1,0
10782,57,286,1,1.0,5.0,1,1
10783,57,295,1,8.0,0.0,1,0
10784,57,311,1,4.0,0.0,1,0
10785,57,334,1,6.0,0.0,1,0
10786,57,358,1,4.0,0.0,1,0
10787,57,359,1,1.0,0.0,1,0
10788,57,366,1,6.0,0.0,1,0
10789,57,375,2,1.0,0.0,1,0
10790,57,378,1,8.0,0.0,1,0
10791,57,382,1,9.0,0.0,1,0
10792,57,395,1,6.0,0.0,1,0
10793,57,409,2,1.0,0.0,1,0
10794,57,421,2,1.0,0.0,1,0
10795,57,425,1,10.0,0.0,1,0
10796,57,438,1,8.0,0.0,1,0
10797,57,445,1,3.0,3.0,1,1
10798,57,448,1,2.0,0.0,1,0
10799,57,449,1,4.0,0.0,1,0
10800,57,462,1,10.0,0.0,1,0
10801,57,471,2,1.0,0.0,1,0
10802,57,472,1,3.0,0.0,1,0
10803,57,486,1,2.0,0.0,1,0
10804,57,489,2,1.0,0.0,1,0
10805,57,501,1,1.0,0.0,1,0
10806,57,512,2,1.0,0.0,1,0
10807,57,537,1,1.0,0.0,1,0
10808,57,546,1,9.0,0.0,1,0
10809,57,547,1,1.0,2.0,1,1
10810,57,608,1,4.0,0.0,1,0
10811,57,613,2,1.0,0.0,1,0
10812,57,615,1,3.0,0.0,1,0
10813,57,631,1,1.0,5.0,1,1
10814,57,635,2,1.0,0.0,1,0
10815,57,660,1,4.0,0.0,1,0
10816,57,664,1,1.0,0.0,1,0
10817,57,666,1,1.0,0.0,1,0
10818,57,672,1,3.0,0.0,1,0
10819,57,688,2,1.0,0.0,1,0
10820,57,698,1,1.0,0.0,1,0
10821,57,702,1,4.0,0.0,1,0
10822,57,707,1,9.0,0.0,1,0
10823,57,730,1,1.0,1.0,1,1
10824,57,783,1,1.0,0.0,1,0
10825,57,790,1,2.0,0.0,1,0
10826,57,846,1,8.0,0.0,1,0
10827,57,853,1,6.0,0.0,1,0
10828,57,870,1,3.0,0.0,1,0
10829,57,879,1,2.0,0.0,1,0
10830,57,922,1,2.0,0.0,1,0
10831,57,923,1,1.0,0.0,1,0
10832,57,964,1,1.0,4.0,1,1
10833,57,1033,1,9.0,0.0,1,0
10834,57,1056,1,1.0,0.0,1,0
10835,57,1060,1,8.0,0.0,1,0
10836,57,1170,1,6.0,0.0,1,0
10837,57,1192,1,5.0,0.0,1,0
10838,57,1382,1,5.0,0.0,1,0
10839,57,1387,1,4.0,0.0,1,0
10840,57,1436,1,1.0,0.0,1,0
10841,57,1445,1,1.0,0.0,1,0
