,time_point,type_0.89,crispr,count_bac,count_phage,bac_presence,phage_presence
11204,5,522,1,0.0,5.0,0,1
11205,5,523,1,0.0,3.0,0,1
11206,5,524,1,0.0,1.0,0,0
11207,5,525,1,0.0,2.0,0,1
11208,5,531,1,0.0,4.0,0,1
11209,5,532,1,0.0,1.0,0,0
11210,5,533,1,0.0,2.0,0,1
11211,5,536,1,0.0,5.0,0,1
11212,5,538,1,0.0,4.0,0,1
11213,5,551,1,0.0,4.0,0,1
11214,5,552,1,0.0,1.0,0,0
11215,5,555,1,0.0,1.0,0,0
11216,5,558,1,0.0,5.0,0,1
11217,5,559,1,0.0,2.0,0,1
11218,5,560,1,0.0,3.0,0,1
11219,5,564,1,0.0,4.0,0,1
11220,5,566,1,0.0,3.0,0,1
11221,5,568,1,0.0,1.0,0,0
11222,5,570,1,0.0,3.0,0,1
11223,5,571,1,0.0,2.0,0,1
11224,5,572,1,0.0,2.0,0,1
11225,5,575,1,0.0,1.0,0,0
11226,5,580,1,0.0,5.0,0,1
11227,5,582,1,0.0,7.0,0,1
11228,5,589,1,0.0,2.0,0,1
11229,5,592,1,0.0,1.0,0,0
11230,5,593,1,0.0,1.0,0,0
11231,5,594,1,0.0,3.0,0,1
11232,5,601,1,0.0,3.0,0,1
11233,5,612,1,0.0,1.0,0,0
11234,5,616,1,0.0,4.0,0,1
11235,5,617,1,0.0,3.0,0,1
11236,5,618,1,0.0,4.0,0,1
11237,5,620,1,0.0,3.0,0,1
11238,5,621,1,0.0,2.0,0,1
11239,5,622,1,0.0,1.0,0,0
11240,5,623,1,0.0,2.0,0,1
11241,5,625,1,0.0,4.0,0,1
11242,5,629,1,0.0,4.0,0,1
11243,5,630,1,0.0,6.0,0,1
11244,5,633,1,0.0,5.0,0,1
11245,5,634,1,0.0,3.0,0,1
11246,5,635,1,0.0,3.0,0,1
11247,5,637,1,0.0,4.0,0,1
11248,5,641,1,0.0,1.0,0,0
11249,5,643,1,0.0,4.0,0,1
11250,5,647,1,0.0,2.0,0,1
11251,5,648,1,0.0,2.0,0,1
11252,5,661,1,0.0,1.0,0,0
11253,5,664,1,0.0,6.0,0,1
11254,5,666,1,0.0,5.0,0,1
11255,5,674,1,0.0,3.0,0,1
11256,5,677,1,0.0,1.0,0,0
11257,5,678,1,0.0,8.0,0,1
11258,5,679,1,0.0,3.0,0,1
11259,5,681,1,0.0,2.0,0,1
11260,5,682,1,0.0,6.0,0,1
11261,5,685,1,0.0,1.0,0,0
11262,5,686,1,0.0,4.0,0,1
11263,5,691,1,0.0,1.0,0,0
11264,5,692,1,0.0,1.0,0,0
11265,5,695,1,0.0,1.0,0,0
11266,5,696,1,0.0,3.0,0,1
11267,5,697,1,0.0,2.0,0,1
11268,5,701,1,0.0,2.0,0,1
11269,5,702,1,0.0,2.0,0,1
11270,5,708,1,0.0,4.0,0,1
11271,5,709,1,0.0,3.0,0,1
11272,5,710,1,0.0,2.0,0,1
11273,5,713,1,0.0,3.0,0,1
11274,5,715,1,0.0,5.0,0,1
11275,5,716,1,0.0,7.0,0,1
11276,5,728,1,0.0,3.0,0,1
11277,5,731,1,0.0,3.0,0,1
11278,5,732,1,0.0,1.0,0,0
11279,5,735,1,0.0,1.0,0,0
11280,5,736,1,0.0,3.0,0,1
11281,5,744,1,0.0,4.0,0,1
11282,5,747,1,0.0,3.0,0,1
11283,5,757,1,0.0,4.0,0,1
11284,5,763,1,0.0,1.0,0,0
11285,5,768,1,0.0,1.0,0,0
11286,5,772,1,0.0,1.0,0,0
11287,5,773,1,0.0,6.0,0,1
11288,5,777,1,0.0,2.0,0,1
11289,5,784,1,0.0,3.0,0,1
11290,5,789,1,0.0,1.0,0,0
11291,5,790,1,0.0,3.0,0,1
11292,5,811,1,0.0,3.0,0,1
11293,5,822,1,0.0,7.0,0,1
11294,5,824,1,0.0,2.0,0,1
11295,5,826,1,0.0,1.0,0,0
11296,5,832,1,0.0,3.0,0,1
11297,5,835,1,0.0,5.0,0,1
11298,5,837,1,0.0,7.0,0,1
11299,5,842,1,0.0,2.0,0,1
11300,5,844,1,0.0,1.0,0,0
11301,5,847,1,0.0,3.0,0,1
11302,5,848,1,0.0,3.0,0,1
11303,5,857,1,0.0,5.0,0,1
11304,5,859,1,0.0,6.0,0,1
11305,5,865,1,0.0,5.0,0,1
11306,5,888,1,0.0,2.0,0,1
11307,5,891,1,0.0,3.0,0,1
11308,5,896,1,0.0,7.0,0,1
11309,5,899,1,0.0,5.0,0,1
11310,5,900,1,0.0,6.0,0,1
11311,5,909,1,0.0,8.0,0,1
11312,5,917,1,0.0,2.0,0,1
11313,5,919,1,0.0,5.0,0,1
11314,5,923,1,0.0,3.0,0,1
11315,5,928,1,0.0,2.0,0,1
11316,5,934,1,0.0,4.0,0,1
11317,5,939,1,0.0,2.0,0,1
11318,5,942,1,0.0,3.0,0,1
11319,5,944,1,0.0,4.0,0,1
11320,5,947,1,0.0,2.0,0,1
11321,5,957,1,0.0,7.0,0,1
11322,5,958,1,0.0,1.0,0,0
11323,5,959,1,0.0,4.0,0,1
11324,5,960,1,0.0,2.0,0,1
11325,5,961,1,0.0,6.0,0,1
11326,5,963,1,0.0,1.0,0,0
11327,5,981,1,0.0,3.0,0,1
11328,5,985,1,0.0,8.0,0,1
11329,5,986,1,0.0,1.0,0,0
11330,5,996,1,0.0,2.0,0,1
11331,5,1011,1,0.0,3.0,0,1
11332,5,1019,1,0.0,3.0,0,1
11333,5,1024,1,0.0,8.0,0,1
11334,5,1035,1,0.0,2.0,0,1
11335,5,1041,1,0.0,4.0,0,1
11336,5,1042,1,0.0,4.0,0,1
11337,5,1048,1,0.0,2.0,0,1
11338,5,1052,1,0.0,2.0,0,1
11339,5,1054,1,0.0,1.0,0,0
11340,5,1058,1,0.0,5.0,0,1
11341,5,1072,1,0.0,2.0,0,1
11342,5,1073,1,0.0,3.0,0,1
11343,5,1076,1,0.0,2.0,0,1
11344,5,1093,1,0.0,2.0,0,1
11345,5,1107,1,0.0,1.0,0,0
11346,5,1118,1,0.0,3.0,0,1
11347,5,1119,1,0.0,5.0,0,1
11348,5,1131,1,0.0,3.0,0,1
11349,5,1134,1,0.0,7.0,0,1
11350,5,1138,1,0.0,2.0,0,1
11351,5,1141,1,0.0,3.0,0,1
11352,5,1143,1,0.0,5.0,0,1
11353,5,1144,1,0.0,1.0,0,0
11354,5,1145,1,0.0,2.0,0,1
11355,5,1146,1,0.0,6.0,0,1
11356,5,1151,1,0.0,1.0,0,0
11357,5,1152,1,0.0,1.0,0,0
11358,5,1159,1,0.0,2.0,0,1
11359,5,1174,1,0.0,3.0,0,1
11360,5,1175,1,0.0,3.0,0,1
11361,5,1182,1,0.0,3.0,0,1
11362,5,1203,1,0.0,3.0,0,1
11363,5,1207,1,0.0,2.0,0,1
11364,5,1209,1,0.0,1.0,0,0
11365,5,1211,1,0.0,3.0,0,1
11366,5,1212,1,0.0,5.0,0,1
11367,5,1233,1,0.0,5.0,0,1
11368,5,1238,1,0.0,4.0,0,1
11369,5,1247,1,0.0,2.0,0,1
11370,5,1248,1,0.0,3.0,0,1
11371,5,1267,1,0.0,2.0,0,1
11372,5,1268,1,0.0,4.0,0,1
11373,5,1286,1,0.0,2.0,0,1
11374,5,1365,1,0.0,1.0,0,0
11375,5,1367,1,0.0,2.0,0,1
11376,5,1368,1,0.0,2.0,0,1
11377,5,1371,1,0.0,2.0,0,1
11378,5,1375,1,0.0,6.0,0,1
11379,5,1376,1,0.0,3.0,0,1
11380,5,1386,1,0.0,4.0,0,1
11381,5,1393,1,0.0,3.0,0,1
11382,5,1418,1,0.0,1.0,0,0
11383,5,1420,1,0.0,1.0,0,0
11384,5,1473,1,0.0,1.0,0,0
11385,5,1485,1,0.0,3.0,0,1
11386,5,1503,1,0.0,6.0,0,1
11387,5,1510,1,0.0,2.0,0,1
11388,5,1511,1,0.0,2.0,0,1
11389,5,1516,1,0.0,6.0,0,1
11390,5,1520,1,0.0,2.0,0,1
11391,5,1522,1,0.0,2.0,0,1
11392,5,1564,1,0.0,4.0,0,1
11393,5,1672,1,0.0,3.0,0,1
11394,5,1698,1,0.0,3.0,0,1
11395,5,1710,1,0.0,6.0,0,1
11396,5,1719,1,0.0,1.0,0,0
11397,5,1784,1,0.0,3.0,0,1
11398,5,1972,1,0.0,6.0,0,1
11399,5,2079,1,0.0,3.0,0,1
11400,5,2097,1,0.0,6.0,0,1
11401,5,2112,1,0.0,2.0,0,1
11402,5,2118,1,0.0,1.0,0,0
11403,5,2130,1,0.0,1.0,0,0
11404,5,2218,1,0.0,6.0,0,1
11405,5,2294,1,0.0,4.0,0,1
11406,5,2352,1,0.0,3.0,0,1
11407,5,2415,1,0.0,1.0,0,0
11408,5,2525,1,0.0,3.0,0,1
11409,5,2538,1,0.0,1.0,0,0
11410,5,2662,1,0.0,1.0,0,0
11411,5,2670,1,0.0,1.0,0,0
11412,5,2788,1,0.0,1.0,0,0
11413,5,2997,1,0.0,1.0,0,0
11414,6,5,1,0.0,2.0,0,1
11415,6,7,1,0.0,3.0,0,1
11416,6,10,1,0.0,2.0,0,1
11417,6,13,1,0.0,1.0,0,0
11418,6,16,1,0.0,2.0,0,1
11419,6,24,1,0.0,3.0,0,1
11420,6,25,1,0.0,2.0,0,1
11421,6,32,1,0.0,1.0,0,0
11422,6,34,1,0.0,2.0,0,1
11423,6,37,1,0.0,1.0,0,0
11424,6,39,1,0.0,2.0,0,1
11425,6,41,1,0.0,1.0,0,0
11426,6,44,1,0.0,1.0,0,0
11427,6,45,1,0.0,2.0,0,1
11428,6,46,1,0.0,2.0,0,1
11429,6,47,1,0.0,1.0,0,0
11430,6,49,1,0.0,1.0,0,0
11431,6,55,1,0.0,1.0,0,0
11432,6,58,1,0.0,2.0,0,1
11433,6,59,1,0.0,1.0,0,0
11434,6,61,1,0.0,2.0,0,1
11435,6,65,1,0.0,1.0,0,0
11436,6,67,1,0.0,2.0,0,1
11437,6,74,1,0.0,1.0,0,0
11438,6,78,1,0.0,1.0,0,0
11439,6,81,1,0.0,4.0,0,1
11440,6,83,1,0.0,2.0,0,1
11441,6,87,1,0.0,1.0,0,0
11442,6,92,1,0.0,2.0,0,1
11443,6,93,1,0.0,1.0,0,0
11444,6,96,1,0.0,2.0,0,1
11445,6,97,1,0.0,1.0,0,0
11446,6,101,1,0.0,2.0,0,1
11447,6,103,1,0.0,2.0,0,1
11448,6,107,1,0.0,3.0,0,1
11449,6,108,1,0.0,2.0,0,1
11450,6,109,1,0.0,1.0,0,0
11451,6,110,1,0.0,1.0,0,0
11452,6,114,1,0.0,1.0,0,0
11453,6,116,1,0.0,3.0,0,1
11454,6,117,1,0.0,4.0,0,1
11455,6,119,1,0.0,1.0,0,0
11456,6,126,1,0.0,2.0,0,1
11457,6,128,1,0.0,1.0,0,0
11458,6,130,1,0.0,1.0,0,0
11459,6,131,1,0.0,1.0,0,0
11460,6,133,1,0.0,2.0,0,1
11461,6,134,1,0.0,3.0,0,1
11462,6,135,1,0.0,1.0,0,0
11463,6,137,1,0.0,1.0,0,0
11464,6,138,1,0.0,1.0,0,0
11465,6,139,1,0.0,2.0,0,1
11466,6,140,1,0.0,1.0,0,0
11467,6,141,1,0.0,1.0,0,0
11468,6,150,1,0.0,1.0,0,0
11469,6,152,1,0.0,4.0,0,1
11470,6,153,1,0.0,1.0,0,0
11471,6,154,1,0.0,1.0,0,0
11472,6,155,1,0.0,1.0,0,0
11473,6,156,1,0.0,1.0,0,0
11474,6,158,1,0.0,2.0,0,1
11475,6,159,1,0.0,1.0,0,0
11476,6,160,1,0.0,1.0,0,0
11477,6,162,1,0.0,1.0,0,0
11478,6,163,1,0.0,1.0,0,0
11479,6,164,1,0.0,1.0,0,0
11480,6,167,1,0.0,1.0,0,0
11481,6,168,1,0.0,3.0,0,1
11482,6,170,1,0.0,2.0,0,1
11483,6,172,1,0.0,1.0,0,0
11484,6,174,1,0.0,3.0,0,1
11485,6,175,1,0.0,2.0,0,1
11486,6,179,1,0.0,1.0,0,0
11487,6,181,1,0.0,2.0,0,1
11488,6,182,1,0.0,3.0,0,1
11489,6,187,1,0.0,1.0,0,0
11490,6,192,1,0.0,1.0,0,0
11491,6,194,1,0.0,1.0,0,0
11492,6,196,1,0.0,1.0,0,0
11493,6,198,1,0.0,1.0,0,0
11494,6,201,1,0.0,1.0,0,0
11495,6,203,1,0.0,2.0,0,1
11496,6,204,1,0.0,2.0,0,1
11497,6,206,1,0.0,3.0,0,1
11498,6,207,1,0.0,1.0,0,0
11499,6,208,1,0.0,1.0,0,0
11500,6,209,1,0.0,2.0,0,1
11501,6,213,1,0.0,1.0,0,0
11502,6,214,1,0.0,2.0,0,1
11503,6,217,1,0.0,3.0,0,1
11504,6,219,1,0.0,1.0,0,0
11505,6,221,1,0.0,2.0,0,1
11506,6,224,1,0.0,1.0,0,0
11507,6,227,1,0.0,2.0,0,1
11508,6,228,1,0.0,1.0,0,0
11509,6,229,1,0.0,3.0,0,1
11510,6,231,1,0.0,4.0,0,1
11511,6,233,1,0.0,1.0,0,0
11512,6,235,1,0.0,4.0,0,1
11513,6,242,1,0.0,1.0,0,0
11514,6,246,1,0.0,2.0,0,1
11515,6,249,1,0.0,1.0,0,0
11516,6,253,1,0.0,2.0,0,1
11517,6,256,1,0.0,2.0,0,1
11518,6,257,1,0.0,4.0,0,1
11519,6,260,1,0.0,5.0,0,1
11520,6,261,1,0.0,1.0,0,0
11521,6,263,1,0.0,4.0,0,1
11522,6,265,1,0.0,1.0,0,0
11523,6,268,1,0.0,4.0,0,1
11524,6,269,1,0.0,2.0,0,1
11525,6,271,1,0.0,1.0,0,0
11526,6,275,1,0.0,1.0,0,0
11527,6,278,1,0.0,2.0,0,1
11528,6,279,1,0.0,2.0,0,1
11529,6,280,1,0.0,2.0,0,1
11530,6,281,1,0.0,3.0,0,1
11531,6,282,1,0.0,2.0,0,1
11532,6,284,1,0.0,2.0,0,1
11533,6,286,1,0.0,1.0,0,0
11534,6,287,1,0.0,4.0,0,1
11535,6,292,1,0.0,3.0,0,1
11536,6,293,1,0.0,1.0,0,0
11537,6,294,1,0.0,1.0,0,0
11538,6,295,1,0.0,3.0,0,1
11539,6,300,1,0.0,15.0,0,1
11540,6,305,1,0.0,2.0,0,1
11541,6,306,1,0.0,2.0,0,1
11542,6,307,1,0.0,1.0,0,0
11543,6,308,1,0.0,1.0,0,0
11544,6,310,1,0.0,4.0,0,1
11545,6,313,1,0.0,4.0,0,1
11546,6,314,1,0.0,1.0,0,0
11547,6,315,1,0.0,3.0,0,1
11548,6,316,1,0.0,1.0,0,0
11549,6,318,1,0.0,6.0,0,1
11550,6,319,1,0.0,3.0,0,1
11551,6,321,1,0.0,3.0,0,1
11552,6,323,1,0.0,1.0,0,0
11553,6,335,1,0.0,2.0,0,1
11554,6,336,1,0.0,1.0,0,0
11555,6,339,1,0.0,2.0,0,1
11556,6,340,1,0.0,2.0,0,1
11557,6,341,1,0.0,2.0,0,1
11558,6,342,1,0.0,4.0,0,1
11559,6,345,1,0.0,2.0,0,1
11560,6,348,1,0.0,4.0,0,1
11561,6,350,1,0.0,3.0,0,1
11562,6,351,1,0.0,2.0,0,1
11563,6,358,1,0.0,1.0,0,0
11564,6,359,1,0.0,2.0,0,1
11565,6,364,1,0.0,2.0,0,1
11566,6,370,1,0.0,2.0,0,1
11567,6,371,1,0.0,2.0,0,1
11568,6,373,1,0.0,1.0,0,0
11569,6,375,1,0.0,3.0,0,1
11570,6,380,1,0.0,4.0,0,1
11571,6,381,1,0.0,1.0,0,0
11572,6,382,1,0.0,1.0,0,0
11573,6,383,1,0.0,1.0,0,0
11574,6,384,1,0.0,1.0,0,0
11575,6,387,1,0.0,2.0,0,1
11576,6,391,1,0.0,2.0,0,1
11577,6,396,1,0.0,2.0,0,1
11578,6,398,1,0.0,1.0,0,0
11579,6,399,1,0.0,1.0,0,0
11580,6,400,1,0.0,1.0,0,0
11581,6,401,1,0.0,2.0,0,1
11582,6,403,1,0.0,2.0,0,1
11583,6,404,1,0.0,3.0,0,1
11584,6,405,1,0.0,2.0,0,1
11585,6,406,1,0.0,2.0,0,1
11586,6,409,1,0.0,1.0,0,0
11587,6,410,1,0.0,4.0,0,1
11588,6,411,1,0.0,1.0,0,0
11589,6,415,1,0.0,1.0,0,0
11590,6,418,1,0.0,2.0,0,1
11591,6,419,1,0.0,1.0,0,0
11592,6,420,1,0.0,1.0,0,0
11593,6,421,1,0.0,3.0,0,1
11594,6,423,1,0.0,1.0,0,0
11595,6,424,1,0.0,1.0,0,0
11596,6,425,1,0.0,2.0,0,1
11597,6,427,1,0.0,3.0,0,1
11598,6,428,1,0.0,2.0,0,1
11599,6,430,1,0.0,1.0,0,0
11600,6,433,1,0.0,2.0,0,1
11601,6,436,1,0.0,2.0,0,1
11602,6,439,1,0.0,3.0,0,1
11603,6,441,1,0.0,1.0,0,0
11604,6,443,1,0.0,3.0,0,1
11605,6,446,1,0.0,2.0,0,1
11606,6,450,1,0.0,3.0,0,1
11607,6,454,1,0.0,3.0,0,1
11608,6,458,1,0.0,2.0,0,1
11609,6,463,1,0.0,1.0,0,0
11610,6,470,1,0.0,2.0,0,1
11611,6,471,1,0.0,1.0,0,0
11612,6,472,1,0.0,1.0,0,0
11613,6,473,1,0.0,4.0,0,1
11614,6,475,1,0.0,2.0,0,1
11615,6,480,1,0.0,1.0,0,0
11616,6,482,1,0.0,1.0,0,0
11617,6,484,1,0.0,2.0,0,1
11618,6,486,1,0.0,2.0,0,1
11619,6,489,1,0.0,2.0,0,1
11620,6,490,1,0.0,1.0,0,0
11621,6,491,1,0.0,1.0,0,0
11622,6,492,1,0.0,1.0,0,0
11623,6,496,1,0.0,1.0,0,0
11624,6,506,1,0.0,1.0,0,0
11625,6,510,1,0.0,1.0,0,0
11626,6,514,1,0.0,1.0,0,0
11627,6,516,1,0.0,1.0,0,0
11628,6,517,1,0.0,1.0,0,0
11629,6,519,1,0.0,2.0,0,1
11630,6,520,1,0.0,2.0,0,1
11631,6,522,1,0.0,2.0,0,1
11632,6,523,1,0.0,2.0,0,1
11633,6,531,1,0.0,1.0,0,0
11634,6,538,1,0.0,1.0,0,0
11635,6,541,1,0.0,1.0,0,0
11636,6,551,1,0.0,2.0,0,1
11637,6,558,1,0.0,2.0,0,1
11638,6,560,1,0.0,1.0,0,0
11639,6,564,1,0.0,1.0,0,0
11640,6,566,1,0.0,4.0,0,1
11641,6,570,1,0.0,3.0,0,1
11642,6,571,1,0.0,2.0,0,1
11643,6,579,1,0.0,5.0,0,1
11644,6,582,1,0.0,3.0,0,1
11645,6,592,1,0.0,1.0,0,0
11646,6,593,1,0.0,1.0,0,0
11647,6,594,1,0.0,2.0,0,1
11648,6,601,1,0.0,1.0,0,0
11649,6,602,1,0.0,1.0,0,0
11650,6,603,1,0.0,1.0,0,0
11651,6,606,1,0.0,2.0,0,1
11652,6,608,1,0.0,2.0,0,1
11653,6,612,1,0.0,1.0,0,0
11654,6,616,1,0.0,1.0,0,0
11655,6,618,1,0.0,1.0,0,0
11656,6,620,1,0.0,4.0,0,1
11657,6,621,1,0.0,1.0,0,0
11658,6,623,1,0.0,1.0,0,0
11659,6,625,1,0.0,2.0,0,1
11660,6,629,1,0.0,2.0,0,1
11661,6,630,1,0.0,1.0,0,0
11662,6,633,1,0.0,3.0,0,1
11663,6,635,1,0.0,3.0,0,1
11664,6,637,1,0.0,1.0,0,0
11665,6,643,1,0.0,1.0,0,0
11666,6,648,1,0.0,1.0,0,0
11667,6,661,1,0.0,1.0,0,0
11668,6,663,1,0.0,1.0,0,0
11669,6,666,1,0.0,2.0,0,1
11670,6,677,1,0.0,1.0,0,0
11671,6,678,1,0.0,2.0,0,1
11672,6,686,1,0.0,1.0,0,0
11673,6,691,1,0.0,3.0,0,1
11674,6,692,1,0.0,1.0,0,0
11675,6,695,1,0.0,2.0,0,1
11676,6,696,1,0.0,3.0,0,1
11677,6,697,1,0.0,4.0,0,1
11678,6,701,1,0.0,1.0,0,0
11679,6,702,1,0.0,2.0,0,1
11680,6,709,1,0.0,1.0,0,0
11681,6,710,1,0.0,1.0,0,0
11682,6,711,1,0.0,1.0,0,0
11683,6,713,1,0.0,1.0,0,0
11684,6,714,1,0.0,2.0,0,1
11685,6,715,1,0.0,1.0,0,0
11686,6,716,1,0.0,3.0,0,1
11687,6,728,1,0.0,2.0,0,1
11688,6,731,1,0.0,2.0,0,1
11689,6,736,1,0.0,2.0,0,1
11690,6,744,1,0.0,4.0,0,1
11691,6,747,1,0.0,1.0,0,0
11692,6,757,1,0.0,4.0,0,1
11693,6,763,1,0.0,1.0,0,0
11694,6,772,1,0.0,1.0,0,0
11695,6,773,1,0.0,1.0,0,0
11696,6,784,1,0.0,1.0,0,0
11697,6,790,1,0.0,2.0,0,1
11698,6,811,1,0.0,1.0,0,0
11699,6,837,1,0.0,1.0,0,0
11700,6,842,1,0.0,1.0,0,0
11701,6,844,1,0.0,1.0,0,0
11702,6,847,1,0.0,2.0,0,1
11703,6,857,1,0.0,1.0,0,0
11704,6,859,1,0.0,2.0,0,1
11705,6,865,1,0.0,1.0,0,0
11706,6,891,1,0.0,2.0,0,1
11707,6,896,1,0.0,2.0,0,1
11708,6,899,1,0.0,1.0,0,0
11709,6,900,1,0.0,1.0,0,0
11710,6,909,1,0.0,2.0,0,1
11711,6,919,1,0.0,1.0,0,0
11712,6,923,1,0.0,3.0,0,1
11713,6,934,1,0.0,1.0,0,0
11714,6,939,1,0.0,1.0,0,0
11715,6,942,1,0.0,1.0,0,0
11716,6,944,1,0.0,3.0,0,1
11717,6,947,1,0.0,1.0,0,0
11718,6,957,1,0.0,4.0,0,1
11719,6,959,1,0.0,2.0,0,1
11720,6,961,1,0.0,3.0,0,1
11721,6,963,1,0.0,1.0,0,0
11722,6,985,1,0.0,2.0,0,1
11723,6,996,1,0.0,1.0,0,0
11724,6,1011,1,0.0,3.0,0,1
11725,6,1019,1,0.0,1.0,0,0
11726,6,1022,1,0.0,2.0,0,1
11727,6,1024,1,0.0,1.0,0,0
11728,6,1035,1,0.0,1.0,0,0
11729,6,1041,1,0.0,1.0,0,0
11730,6,1042,1,0.0,2.0,0,1
11731,6,1048,1,0.0,3.0,0,1
11732,6,1052,1,0.0,2.0,0,1
11733,6,1054,1,0.0,2.0,0,1
11734,6,1058,1,0.0,4.0,0,1
11735,6,1072,1,0.0,2.0,0,1
11736,6,1073,1,0.0,1.0,0,0
11737,6,1076,1,0.0,2.0,0,1
11738,6,1104,1,0.0,2.0,0,1
11739,6,1119,1,0.0,3.0,0,1
11740,6,1126,1,0.0,2.0,0,1
11741,6,1131,1,0.0,2.0,0,1
11742,6,1134,1,0.0,1.0,0,0
11743,6,1138,1,0.0,1.0,0,0
11744,6,1141,1,0.0,1.0,0,0
11745,6,1145,1,0.0,2.0,0,1
11746,6,1146,1,0.0,2.0,0,1
11747,6,1151,1,0.0,1.0,0,0
11748,6,1154,1,0.0,1.0,0,0
11749,6,1159,1,0.0,1.0,0,0
11750,6,1182,1,0.0,1.0,0,0
11751,6,1191,1,0.0,1.0,0,0
11752,6,1203,1,0.0,2.0,0,1
11753,6,1207,1,0.0,1.0,0,0
11754,6,1209,1,0.0,3.0,0,1
11755,6,1211,1,0.0,5.0,0,1
11756,6,1233,1,0.0,1.0,0,0
11757,6,1238,1,0.0,5.0,0,1
11758,6,1247,1,0.0,2.0,0,1
11759,6,1248,1,0.0,1.0,0,0
11760,6,1267,1,0.0,3.0,0,1
11761,6,1286,1,0.0,2.0,0,1
11762,6,1324,1,0.0,2.0,0,1
11763,6,1367,1,0.0,2.0,0,1
11764,6,1371,1,0.0,1.0,0,0
11765,6,1375,1,0.0,5.0,0,1
11766,6,1376,1,0.0,1.0,0,0
11767,6,1386,1,0.0,4.0,0,1
11768,6,1393,1,0.0,1.0,0,0
11769,6,1473,1,0.0,1.0,0,0
11770,6,1485,1,0.0,2.0,0,1
11771,6,1503,1,0.0,2.0,0,1
11772,6,1510,1,0.0,2.0,0,1
11773,6,1516,1,0.0,3.0,0,1
11774,6,1522,1,0.0,2.0,0,1
11775,6,1564,1,0.0,1.0,0,0
11776,6,1575,1,0.0,2.0,0,1
11777,6,1672,1,0.0,1.0,0,0
11778,6,1698,1,0.0,2.0,0,1
11779,6,1710,1,0.0,2.0,0,1
11780,6,1719,1,0.0,3.0,0,1
11781,6,1778,1,0.0,3.0,0,1
11782,6,1972,1,0.0,2.0,0,1
11783,6,2112,1,0.0,2.0,0,1
11784,6,2130,1,0.0,2.0,0,1
11785,6,2218,1,0.0,2.0,0,1
11786,6,2294,1,0.0,2.0,0,1
11787,6,2352,1,0.0,2.0,0,1
11788,6,2415,1,0.0,2.0,0,1
11789,6,2525,1,0.0,2.0,0,1
11790,6,2788,1,0.0,2.0,0,1
11791,6,2982,1,0.0,1.0,0,0
11792,7,0,1,0.0,4.0,0,1
11793,7,4,1,0.0,2.0,0,1
11794,7,5,1,0.0,1.0,0,0
11795,7,7,1,0.0,1.0,0,0
11796,7,9,1,0.0,1.0,0,0
11797,7,13,1,0.0,1.0,0,0
11798,7,16,1,0.0,8.0,0,1
11799,7,19,1,0.0,1.0,0,0
11800,7,25,1,0.0,2.0,0,1
11801,7,37,1,0.0,1.0,0,0
11802,7,41,1,0.0,1.0,0,0
11803,7,44,1,0.0,3.0,0,1
11804,7,45,1,0.0,1.0,0,0
11805,7,46,1,0.0,2.0,0,1
11806,7,49,1,0.0,4.0,0,1
11807,7,52,1,0.0,1.0,0,0
11808,7,55,1,0.0,2.0,0,1
11809,7,56,1,0.0,1.0,0,0
11810,7,58,1,0.0,8.0,0,1
11811,7,61,1,0.0,2.0,0,1
11812,7,62,1,0.0,2.0,0,1
11813,7,66,1,0.0,2.0,0,1
11814,7,74,1,0.0,1.0,0,0
11815,7,87,1,0.0,1.0,0,0
11816,7,94,1,0.0,1.0,0,0
11817,7,97,1,0.0,8.0,0,1
11818,7,100,1,0.0,1.0,0,0
11819,7,107,1,0.0,1.0,0,0
11820,7,108,1,0.0,1.0,0,0
11821,7,110,1,0.0,2.0,0,1
11822,7,112,1,0.0,1.0,0,0
11823,7,114,1,0.0,2.0,0,1
11824,7,116,1,0.0,1.0,0,0
11825,7,122,1,0.0,1.0,0,0
11826,7,123,1,0.0,1.0,0,0
11827,7,127,1,0.0,2.0,0,1
11828,7,129,1,0.0,7.0,0,1
11829,7,130,1,0.0,4.0,0,1
11830,7,131,1,0.0,3.0,0,1
11831,7,132,1,0.0,1.0,0,0
11832,7,133,1,0.0,3.0,0,1
11833,7,137,1,0.0,3.0,0,1
11834,7,142,1,0.0,2.0,0,1
11835,7,144,1,0.0,1.0,0,0
11836,7,146,1,0.0,1.0,0,0
11837,7,147,1,0.0,7.0,0,1
11838,7,151,1,0.0,1.0,0,0
11839,7,154,1,0.0,2.0,0,1
11840,7,155,1,0.0,1.0,0,0
11841,7,158,1,0.0,6.0,0,1
11842,7,159,1,0.0,1.0,0,0
11843,7,161,1,0.0,2.0,0,1
11844,7,162,1,0.0,2.0,0,1
11845,7,163,1,0.0,9.0,0,1
11846,7,164,1,0.0,1.0,0,0
11847,7,168,1,0.0,1.0,0,0
11848,7,178,1,0.0,1.0,0,0
11849,7,179,1,0.0,1.0,0,0
11850,7,182,1,0.0,2.0,0,1
11851,7,184,1,0.0,1.0,0,0
11852,7,190,1,0.0,1.0,0,0
11853,7,192,1,0.0,1.0,0,0
11854,7,196,1,0.0,3.0,0,1
11855,7,200,1,0.0,2.0,0,1
11856,7,201,1,0.0,3.0,0,1
11857,7,203,1,0.0,1.0,0,0
11858,7,206,1,0.0,2.0,0,1
11859,7,208,1,0.0,1.0,0,0
11860,7,213,1,0.0,1.0,0,0
