,time_point,type_0.97,crispr,count_bac,count_phage,bac_presence,phage_presence
26993,25,1562,1,0.0,14.0,0,1
26994,25,1565,1,0.0,12.0,0,1
26995,25,1578,1,0.0,12.0,0,1
26996,25,1586,1,0.0,1.0,0,0
26997,25,1595,1,0.0,1.0,0,0
26998,25,1596,1,0.0,1.0,0,0
26999,25,1598,1,0.0,1.0,0,0
27000,25,1604,1,0.0,4.0,0,1
27001,25,1607,1,0.0,12.0,0,1
27002,25,1611,1,0.0,1.0,0,0
27003,25,1613,1,0.0,8.0,0,1
27004,25,1617,1,0.0,1.0,0,0
27005,25,1623,1,0.0,9.0,0,1
27006,25,1645,1,0.0,13.0,0,1
27007,25,1646,1,0.0,17.0,0,1
27008,25,1647,1,0.0,12.0,0,1
27009,25,1658,1,0.0,2.0,0,1
27010,25,1660,1,0.0,12.0,0,1
27011,25,1672,1,0.0,3.0,0,1
27012,25,1674,1,0.0,12.0,0,1
27013,25,1675,1,0.0,1.0,0,0
27014,25,1683,1,0.0,15.0,0,1
27015,25,1684,1,0.0,11.0,0,1
27016,25,1686,1,0.0,2.0,0,1
27017,25,1689,1,0.0,16.0,0,1
27018,25,1696,1,0.0,14.0,0,1
27019,25,1697,1,0.0,2.0,0,1
27020,25,1698,1,0.0,11.0,0,1
27021,25,1699,1,0.0,9.0,0,1
27022,25,1705,1,0.0,1.0,0,0
27023,25,1710,1,0.0,1.0,0,0
27024,25,1713,1,0.0,1.0,0,0
27025,25,1714,1,0.0,8.0,0,1
27026,25,1715,1,0.0,8.0,0,1
27027,25,1726,1,0.0,3.0,0,1
27028,25,1727,1,0.0,16.0,0,1
27029,25,1728,1,0.0,9.0,0,1
27030,25,1734,1,0.0,1.0,0,0
27031,25,1737,1,0.0,1.0,0,0
27032,25,1748,1,0.0,1.0,0,0
27033,25,1753,1,0.0,9.0,0,1
27034,25,1758,1,0.0,1.0,0,0
27035,25,1760,1,0.0,1.0,0,0
27036,25,1761,1,0.0,9.0,0,1
27037,25,1777,1,0.0,1.0,0,0
27038,25,1781,1,0.0,10.0,0,1
27039,25,1786,1,0.0,1.0,0,0
27040,25,1787,1,0.0,18.0,0,1
27041,25,1788,1,0.0,13.0,0,1
27042,25,1789,1,0.0,11.0,0,1
27043,25,1790,1,0.0,1.0,0,0
27044,25,1794,1,0.0,1.0,0,0
27045,25,1795,1,0.0,11.0,0,1
27046,25,1796,1,0.0,10.0,0,1
27047,25,1798,1,0.0,13.0,0,1
27048,25,1799,1,0.0,14.0,0,1
27049,25,1800,1,0.0,5.0,0,1
27050,25,1818,1,0.0,19.0,0,1
27051,25,1821,1,0.0,10.0,0,1
27052,25,1822,1,0.0,11.0,0,1
27053,25,1860,1,0.0,1.0,0,0
27054,25,1876,1,0.0,15.0,0,1
27055,25,1877,1,0.0,12.0,0,1
27056,25,1879,1,0.0,2.0,0,1
27057,25,1885,1,0.0,13.0,0,1
27058,25,1893,1,0.0,11.0,0,1
27059,25,1903,1,0.0,1.0,0,0
27060,25,1908,1,0.0,1.0,0,0
27061,25,1919,1,0.0,9.0,0,1
27062,25,1923,1,0.0,1.0,0,0
27063,25,1931,1,0.0,6.0,0,1
27064,25,1940,1,0.0,1.0,0,0
27065,25,1955,1,0.0,11.0,0,1
27066,25,1956,1,0.0,11.0,0,1
27067,25,1961,1,0.0,1.0,0,0
27068,25,1962,1,0.0,15.0,0,1
27069,25,1969,1,0.0,11.0,0,1
27070,25,1995,1,0.0,1.0,0,0
27071,25,1996,1,0.0,2.0,0,1
27072,25,2006,1,0.0,1.0,0,0
27073,25,2012,1,0.0,1.0,0,0
27074,25,2026,1,0.0,9.0,0,1
27075,25,2030,1,0.0,11.0,0,1
27076,25,2047,1,0.0,1.0,0,0
27077,25,2048,1,0.0,14.0,0,1
27078,25,2064,1,0.0,12.0,0,1
27079,25,2080,1,0.0,1.0,0,0
27080,25,2126,1,0.0,1.0,0,0
27081,25,2147,1,0.0,8.0,0,1
27082,25,2165,1,0.0,1.0,0,0
27083,25,2176,1,0.0,1.0,0,0
27084,25,2180,1,0.0,1.0,0,0
27085,25,2194,1,0.0,1.0,0,0
27086,25,2198,1,0.0,1.0,0,0
27087,25,2201,1,0.0,6.0,0,1
27088,25,2224,1,0.0,9.0,0,1
27089,25,2234,1,0.0,1.0,0,0
27090,25,2238,1,0.0,1.0,0,0
27091,25,2245,1,0.0,4.0,0,1
27092,25,2286,1,0.0,1.0,0,0
27093,25,2314,1,0.0,1.0,0,0
27094,25,2334,1,0.0,1.0,0,0
27095,25,2335,1,0.0,1.0,0,0
27096,25,2343,1,0.0,1.0,0,0
27097,25,2408,1,0.0,13.0,0,1
27098,25,2439,1,0.0,1.0,0,0
27099,25,2444,1,0.0,1.0,0,0
27100,25,2454,1,0.0,1.0,0,0
27101,25,2462,1,0.0,10.0,0,1
27102,25,2464,1,0.0,1.0,0,0
27103,25,2473,1,0.0,10.0,0,1
27104,25,2476,1,0.0,11.0,0,1
27105,25,2480,1,0.0,1.0,0,0
27106,25,2492,1,0.0,11.0,0,1
27107,25,2523,1,0.0,14.0,0,1
27108,25,2532,1,0.0,1.0,0,0
27109,25,2567,1,0.0,12.0,0,1
27110,25,2568,1,0.0,9.0,0,1
27111,25,2602,1,0.0,12.0,0,1
27112,25,2629,1,0.0,1.0,0,0
27113,25,2642,1,0.0,1.0,0,0
27114,25,2645,1,0.0,1.0,0,0
27115,25,2684,1,0.0,1.0,0,0
27116,25,2688,1,0.0,1.0,0,0
27117,25,2695,1,0.0,1.0,0,0
27118,25,2698,1,0.0,1.0,0,0
27119,25,2701,1,0.0,13.0,0,1
27120,25,2715,1,0.0,2.0,0,1
27121,25,2716,1,0.0,14.0,0,1
27122,25,2727,1,0.0,14.0,0,1
27123,25,2728,1,0.0,1.0,0,0
27124,25,2745,1,0.0,1.0,0,0
27125,25,2748,1,0.0,6.0,0,1
27126,25,2749,1,0.0,1.0,0,0
27127,25,2752,1,0.0,9.0,0,1
27128,25,2761,1,0.0,1.0,0,0
27129,25,2790,1,0.0,1.0,0,0
27130,25,2799,1,0.0,1.0,0,0
27131,25,2807,1,0.0,1.0,0,0
27132,25,2819,1,0.0,12.0,0,1
27133,25,2821,1,0.0,1.0,0,0
27134,25,2822,1,0.0,7.0,0,1
27135,25,2826,1,0.0,2.0,0,1
27136,25,2828,1,0.0,1.0,0,0
27137,25,2858,1,0.0,6.0,0,1
27138,25,2878,1,0.0,15.0,0,1
27139,25,2884,1,0.0,1.0,0,0
27140,25,2895,1,0.0,1.0,0,0
27141,25,2903,1,0.0,15.0,0,1
27142,25,2904,1,0.0,10.0,0,1
27143,25,2912,1,0.0,1.0,0,0
27144,25,2919,1,0.0,1.0,0,0
27145,25,2921,1,0.0,2.0,0,1
27146,25,2927,1,0.0,1.0,0,0
27147,25,2931,1,0.0,16.0,0,1
27148,25,2932,1,0.0,1.0,0,0
27149,25,2943,1,0.0,13.0,0,1
27150,25,2967,1,0.0,8.0,0,1
27151,25,2979,1,0.0,1.0,0,0
27152,25,2987,1,0.0,3.0,0,1
27153,25,3026,1,0.0,1.0,0,0
27154,25,3029,1,0.0,1.0,0,0
27155,25,3045,1,0.0,1.0,0,0
27156,25,3048,1,0.0,9.0,0,1
27157,25,3071,1,0.0,1.0,0,0
27158,25,3092,1,0.0,1.0,0,0
27159,25,3117,1,0.0,13.0,0,1
27160,25,3127,1,0.0,12.0,0,1
27161,25,3128,1,0.0,19.0,0,1
27162,25,3129,1,0.0,2.0,0,1
27163,25,3132,1,0.0,7.0,0,1
27164,25,3186,1,0.0,19.0,0,1
27165,25,3213,1,0.0,2.0,0,1
27166,25,3214,1,0.0,1.0,0,0
27167,25,3215,1,0.0,14.0,0,1
27168,25,3221,1,0.0,1.0,0,0
27169,25,3223,1,0.0,13.0,0,1
27170,25,3231,1,0.0,1.0,0,0
27171,25,3259,1,0.0,1.0,0,0
27172,25,3263,1,0.0,2.0,0,1
27173,25,3264,1,0.0,11.0,0,1
27174,25,3266,1,0.0,1.0,0,0
27175,25,3290,1,0.0,9.0,0,1
27176,25,3293,1,0.0,1.0,0,0
27177,25,3297,1,0.0,14.0,0,1
27178,25,3304,1,0.0,1.0,0,0
27179,25,3308,1,0.0,1.0,0,0
27180,25,3314,1,0.0,3.0,0,1
27181,25,3331,1,0.0,1.0,0,0
27182,25,3335,1,0.0,3.0,0,1
27183,25,3337,1,0.0,5.0,0,1
27184,25,3346,1,0.0,1.0,0,0
27185,25,3356,1,0.0,12.0,0,1
27186,25,3362,1,0.0,9.0,0,1
27187,25,3363,1,0.0,14.0,0,1
27188,25,3365,1,0.0,12.0,0,1
27189,25,3367,1,0.0,13.0,0,1
27190,25,3368,1,0.0,9.0,0,1
27191,25,3374,1,0.0,25.0,0,1
27192,25,3375,1,0.0,8.0,0,1
27193,25,3386,1,0.0,13.0,0,1
27194,25,3387,1,0.0,10.0,0,1
27195,25,3389,1,0.0,9.0,0,1
27196,25,3394,1,0.0,10.0,0,1
27197,25,3395,1,0.0,14.0,0,1
27198,25,3398,1,0.0,13.0,0,1
27199,25,3399,1,0.0,10.0,0,1
27200,25,3400,1,0.0,4.0,0,1
27201,25,3409,1,0.0,12.0,0,1
27202,25,3424,1,0.0,6.0,0,1
27203,25,3425,1,0.0,1.0,0,0
27204,25,3432,1,0.0,9.0,0,1
27205,25,3435,1,0.0,12.0,0,1
27206,25,3436,1,0.0,5.0,0,1
27207,25,3448,1,0.0,1.0,0,0
27208,25,3459,1,0.0,7.0,0,1
27209,25,3461,1,0.0,6.0,0,1
27210,25,3462,1,0.0,3.0,0,1
27211,25,3473,1,0.0,4.0,0,1
27212,25,3476,1,0.0,1.0,0,0
27213,25,3477,1,0.0,1.0,0,0
27214,25,3492,1,0.0,9.0,0,1
27215,25,3495,1,0.0,2.0,0,1
27216,25,3501,1,0.0,10.0,0,1
27217,25,3510,1,0.0,11.0,0,1
27218,25,3533,1,0.0,11.0,0,1
27219,25,3537,1,0.0,9.0,0,1
27220,25,3539,1,0.0,1.0,0,0
27221,25,3542,1,0.0,40.0,0,1
27222,25,3554,1,0.0,1.0,0,0
27223,25,3570,1,0.0,13.0,0,1
27224,25,3574,1,0.0,15.0,0,1
27225,25,3575,1,0.0,7.0,0,1
27226,25,3576,1,0.0,4.0,0,1
27227,25,3578,1,0.0,18.0,0,1
27228,25,3579,1,0.0,12.0,0,1
27229,25,3580,1,0.0,14.0,0,1
27230,25,3582,1,0.0,13.0,0,1
27231,25,3589,1,0.0,1.0,0,0
27232,25,3590,1,0.0,1.0,0,0
27233,25,3592,1,0.0,16.0,0,1
27234,25,3594,1,0.0,11.0,0,1
27235,25,3595,1,0.0,13.0,0,1
27236,25,3596,1,0.0,9.0,0,1
27237,25,3597,1,0.0,8.0,0,1
27238,25,3598,1,0.0,13.0,0,1
27239,25,3599,1,0.0,12.0,0,1
27240,25,3600,1,0.0,17.0,0,1
27241,25,3601,1,0.0,11.0,0,1
27242,25,3602,1,0.0,11.0,0,1
27243,25,3630,1,0.0,5.0,0,1
27244,25,3635,1,0.0,1.0,0,0
27245,25,3636,1,0.0,9.0,0,1
27246,25,3638,1,0.0,13.0,0,1
27247,25,3639,1,0.0,7.0,0,1
27248,25,3643,1,0.0,9.0,0,1
27249,25,3644,1,0.0,16.0,0,1
27250,25,3645,1,0.0,20.0,0,1
27251,25,3646,1,0.0,8.0,0,1
27252,25,3653,1,0.0,1.0,0,0
27253,25,3703,1,0.0,1.0,0,0
27254,25,3721,1,0.0,8.0,0,1
27255,25,3727,1,0.0,1.0,0,0
27256,25,3752,1,0.0,12.0,0,1
27257,25,3756,1,0.0,3.0,0,1
27258,25,3759,1,0.0,18.0,0,1
27259,25,3765,1,0.0,1.0,0,0
27260,25,3819,1,0.0,1.0,0,0
27261,25,3858,1,0.0,6.0,0,1
27262,25,3871,1,0.0,1.0,0,0
27263,25,3874,1,0.0,1.0,0,0
27264,25,3881,1,0.0,1.0,0,0
27265,25,3889,1,0.0,1.0,0,0
27266,25,3897,1,0.0,1.0,0,0
27267,25,3904,1,0.0,1.0,0,0
27268,25,3912,1,0.0,1.0,0,0
27269,25,3924,1,0.0,1.0,0,0
27270,25,3939,1,0.0,9.0,0,1
27271,25,3952,1,0.0,17.0,0,1
27272,25,4024,1,0.0,1.0,0,0
27273,25,4043,1,0.0,14.0,0,1
27274,25,4051,1,0.0,1.0,0,0
27275,25,4105,1,0.0,1.0,0,0
27276,25,4124,1,0.0,1.0,0,0
27277,25,4135,1,0.0,13.0,0,1
27278,25,4214,1,0.0,1.0,0,0
27279,25,4219,1,0.0,14.0,0,1
27280,25,4223,1,0.0,1.0,0,0
27281,25,4224,1,0.0,1.0,0,0
27282,25,4239,1,0.0,1.0,0,0
27283,25,4277,1,0.0,1.0,0,0
27284,25,4297,1,0.0,1.0,0,0
27285,25,4304,1,0.0,1.0,0,0
27286,25,4339,1,0.0,2.0,0,1
27287,25,4342,1,0.0,1.0,0,0
27288,25,4360,1,0.0,14.0,0,1
27289,25,4361,1,0.0,15.0,0,1
27290,25,4367,1,0.0,1.0,0,0
27291,25,4384,1,0.0,1.0,0,0
27292,25,4387,1,0.0,1.0,0,0
27293,25,4389,1,0.0,1.0,0,0
27294,25,4405,1,0.0,1.0,0,0
27295,25,4411,1,0.0,1.0,0,0
27296,25,4466,1,0.0,1.0,0,0
27297,25,4473,1,0.0,1.0,0,0
27298,25,4474,1,0.0,1.0,0,0
27299,25,4514,1,0.0,1.0,0,0
27300,25,4522,1,0.0,1.0,0,0
27301,25,4528,1,0.0,1.0,0,0
27302,25,4566,1,0.0,1.0,0,0
27303,25,4608,1,0.0,1.0,0,0
27304,25,4657,1,0.0,1.0,0,0
27305,25,4660,1,0.0,2.0,0,1
27306,25,4714,1,0.0,1.0,0,0
27307,25,4736,1,0.0,1.0,0,0
27308,25,4754,1,0.0,1.0,0,0
27309,25,4766,1,0.0,1.0,0,0
27310,25,4809,1,0.0,1.0,0,0
27311,25,4821,1,0.0,6.0,0,1
27312,25,4825,1,0.0,1.0,0,0
27313,25,4854,1,0.0,1.0,0,0
27314,25,4881,1,0.0,1.0,0,0
27315,25,4920,1,0.0,1.0,0,0
27316,25,4936,1,0.0,1.0,0,0
27317,25,4958,1,0.0,1.0,0,0
27318,25,5000,1,0.0,1.0,0,0
27319,25,5052,1,0.0,12.0,0,1
27320,25,5084,1,0.0,1.0,0,0
27321,25,5088,1,0.0,1.0,0,0
27322,25,5113,1,0.0,6.0,0,1
27323,25,5114,1,0.0,13.0,0,1
27324,25,5200,1,0.0,1.0,0,0
27325,25,5263,1,0.0,1.0,0,0
27326,25,5273,1,0.0,1.0,0,0
27327,25,5295,1,0.0,1.0,0,0
27328,25,5311,1,0.0,1.0,0,0
27329,25,5316,1,0.0,1.0,0,0
27330,25,5322,1,0.0,1.0,0,0
27331,25,5363,1,0.0,1.0,0,0
27332,25,5401,1,0.0,1.0,0,0
27333,25,5404,1,0.0,1.0,0,0
27334,25,5480,1,0.0,1.0,0,0
27335,25,5488,1,0.0,1.0,0,0
27336,25,5508,1,0.0,1.0,0,0
27337,25,5517,1,0.0,1.0,0,0
27338,25,5524,1,0.0,1.0,0,0
27339,25,5547,1,0.0,1.0,0,0
27340,25,5553,1,0.0,1.0,0,0
27341,25,5582,1,0.0,1.0,0,0
27342,25,5597,1,0.0,16.0,0,1
27343,25,5628,1,0.0,4.0,0,1
27344,25,5713,1,0.0,1.0,0,0
27345,25,5726,1,0.0,1.0,0,0
27346,25,5736,1,0.0,5.0,0,1
27347,25,5810,1,0.0,1.0,0,0
27348,25,5827,1,0.0,1.0,0,0
27349,25,5829,1,0.0,1.0,0,0
27350,25,5838,1,0.0,1.0,0,0
27351,25,5853,1,0.0,1.0,0,0
27352,25,5871,1,0.0,2.0,0,1
27353,25,5968,1,0.0,1.0,0,0
27354,25,5990,1,0.0,1.0,0,0
27355,25,6004,1,0.0,2.0,0,1
27356,25,6006,1,0.0,1.0,0,0
27357,25,6028,1,0.0,1.0,0,0
27358,25,6076,1,0.0,1.0,0,0
27359,25,6101,1,0.0,2.0,0,1
27360,25,6108,1,0.0,1.0,0,0
27361,25,6198,1,0.0,1.0,0,0
27362,25,6206,1,0.0,1.0,0,0
27363,25,6238,1,0.0,1.0,0,0
27364,25,6252,1,0.0,10.0,0,1
27365,25,6254,1,0.0,1.0,0,0
27366,25,6261,1,0.0,1.0,0,0
27367,25,6274,1,0.0,1.0,0,0
27368,25,6298,1,0.0,1.0,0,0
27369,25,6324,1,0.0,1.0,0,0
27370,25,6338,1,0.0,19.0,0,1
27371,25,6345,1,0.0,1.0,0,0
27372,25,6366,1,0.0,1.0,0,0
27373,25,6390,1,0.0,1.0,0,0
27374,25,6478,1,0.0,1.0,0,0
27375,25,6498,1,0.0,1.0,0,0
27376,25,6554,1,0.0,1.0,0,0
27377,25,6582,1,0.0,16.0,0,1
27378,25,6595,1,0.0,1.0,0,0
27379,25,6600,1,0.0,1.0,0,0
27380,25,6634,1,0.0,8.0,0,1
27381,25,6637,1,0.0,2.0,0,1
27382,25,6638,1,0.0,1.0,0,0
27383,25,6643,1,0.0,1.0,0,0
27384,25,6647,1,0.0,10.0,0,1
27385,25,6652,1,0.0,1.0,0,0
27386,25,6672,1,0.0,1.0,0,0
27387,25,6686,1,0.0,1.0,0,0
27388,25,6694,1,0.0,1.0,0,0
27389,25,6697,1,0.0,15.0,0,1
27390,25,6711,1,0.0,15.0,0,1
27391,25,6718,1,0.0,16.0,0,1
27392,25,6724,1,0.0,11.0,0,1
27393,25,6727,1,0.0,7.0,0,1
27394,25,6762,1,0.0,2.0,0,1
27395,25,6773,1,0.0,1.0,0,0
27396,25,6780,1,0.0,10.0,0,1
27397,25,6788,1,0.0,1.0,0,0
27398,25,6798,1,0.0,5.0,0,1
27399,25,6800,1,0.0,13.0,0,1
27400,25,6801,1,0.0,1.0,0,0
27401,25,6802,1,0.0,14.0,0,1
27402,25,6807,1,0.0,1.0,0,0
27403,25,6827,1,0.0,3.0,0,1
27404,25,6850,1,0.0,12.0,0,1
27405,25,6875,1,0.0,13.0,0,1
27406,25,6881,1,0.0,2.0,0,1
27407,25,6884,1,0.0,1.0,0,0
27408,25,6890,1,0.0,13.0,0,1
27409,25,6912,1,0.0,1.0,0,0
27410,25,6917,1,0.0,1.0,0,0
27411,25,6922,1,0.0,13.0,0,1
27412,25,6929,1,0.0,5.0,0,1
27413,25,6935,1,0.0,1.0,0,0
27414,25,6947,1,0.0,1.0,0,0
27415,25,6968,1,0.0,2.0,0,1
27416,25,6998,1,0.0,8.0,0,1
27417,25,7049,1,0.0,7.0,0,1
27418,25,7069,1,0.0,1.0,0,0
27419,25,7076,1,0.0,1.0,0,0
27420,25,7077,1,0.0,8.0,0,1
27421,25,7079,1,0.0,1.0,0,0
27422,25,7080,1,0.0,9.0,0,1
27423,25,7089,1,0.0,7.0,0,1
27424,25,7148,1,0.0,6.0,0,1
27425,25,7150,1,0.0,7.0,0,1
27426,25,7152,1,0.0,11.0,0,1
27427,25,7153,1,0.0,11.0,0,1
27428,25,7154,1,0.0,14.0,0,1
27429,25,7156,1,0.0,14.0,0,1
27430,25,7157,1,0.0,8.0,0,1
27431,25,7158,1,0.0,13.0,0,1
27432,25,7160,1,0.0,1.0,0,0
27433,25,7162,1,0.0,5.0,0,1
27434,25,7164,1,0.0,10.0,0,1
27435,25,7165,1,0.0,10.0,0,1
27436,25,7167,1,0.0,10.0,0,1
27437,25,7168,1,0.0,12.0,0,1
27438,25,7170,1,0.0,1.0,0,0
27439,25,7173,1,0.0,1.0,0,0
27440,25,7180,1,0.0,15.0,0,1
27441,25,7185,1,0.0,10.0,0,1
27442,25,7186,1,0.0,13.0,0,1
27443,25,7188,1,0.0,10.0,0,1
27444,25,7190,1,0.0,11.0,0,1
27445,25,7191,1,0.0,9.0,0,1
27446,25,7192,1,0.0,14.0,0,1
27447,25,7193,1,0.0,13.0,0,1
27448,25,7194,1,0.0,6.0,0,1
27449,25,7195,1,0.0,11.0,0,1
27450,25,7196,1,0.0,10.0,0,1
27451,25,7197,1,0.0,10.0,0,1
27452,25,7198,1,0.0,17.0,0,1
27453,25,7200,1,0.0,12.0,0,1
27454,25,7201,1,0.0,10.0,0,1
27455,25,7202,1,0.0,12.0,0,1
27456,25,7204,1,0.0,12.0,0,1
27457,25,7271,1,0.0,10.0,0,1
27458,25,7272,1,0.0,5.0,0,1
27459,25,7274,1,0.0,14.0,0,1
27460,25,7276,1,0.0,15.0,0,1
27461,25,7277,1,0.0,11.0,0,1
27462,25,7278,1,0.0,12.0,0,1
27463,25,7280,1,0.0,12.0,0,1
27464,25,7289,1,0.0,12.0,0,1
27465,25,7290,1,0.0,11.0,0,1
27466,25,7292,1,0.0,10.0,0,1
27467,25,7306,1,0.0,2.0,0,1
27468,25,7329,1,0.0,1.0,0,0
27469,25,7380,1,0.0,1.0,0,0
27470,25,7386,1,0.0,1.0,0,0
27471,25,7401,1,0.0,1.0,0,0
27472,25,7406,1,0.0,1.0,0,0
27473,25,7442,1,0.0,1.0,0,0
27474,25,7457,1,0.0,1.0,0,0
27475,25,7478,1,0.0,1.0,0,0
27476,25,7487,1,0.0,1.0,0,0
27477,25,7552,1,0.0,1.0,0,0
27478,25,7558,1,0.0,1.0,0,0
27479,25,7582,1,0.0,1.0,0,0
27480,25,7602,1,0.0,1.0,0,0
27481,25,7611,1,0.0,1.0,0,0
27482,25,7622,1,0.0,1.0,0,0
27483,25,7642,1,0.0,9.0,0,1
27484,25,7649,1,0.0,1.0,0,0
27485,25,7651,1,0.0,1.0,0,0
27486,25,7677,1,0.0,1.0,0,0
27487,25,7701,1,0.0,1.0,0,0
27488,25,7703,1,0.0,1.0,0,0
27489,25,7772,1,0.0,3.0,0,1
27490,25,7809,1,0.0,1.0,0,0
27491,25,7811,1,0.0,1.0,0,0
27492,25,7853,1,0.0,1.0,0,0
27493,25,7895,1,0.0,1.0,0,0
27494,25,7897,1,0.0,1.0,0,0
27495,25,7899,1,0.0,1.0,0,0
27496,25,7981,1,0.0,1.0,0,0
27497,25,7987,1,0.0,1.0,0,0
27498,25,8014,1,0.0,1.0,0,0
27499,25,8027,1,0.0,1.0,0,0
27500,25,8064,1,0.0,1.0,0,0
27501,25,8070,1,0.0,1.0,0,0
27502,25,8086,1,0.0,1.0,0,0
27503,25,8112,1,0.0,1.0,0,0
27504,25,8149,1,0.0,1.0,0,0
27505,25,8180,1,0.0,1.0,0,0
27506,25,8246,1,0.0,1.0,0,0
27507,25,8265,1,0.0,1.0,0,0
27508,25,8305,1,0.0,1.0,0,0
27509,25,8314,1,0.0,1.0,0,0
27510,25,8320,1,0.0,1.0,0,0
27511,25,8326,1,0.0,1.0,0,0
27512,25,8394,1,0.0,1.0,0,0
27513,25,8410,1,0.0,1.0,0,0
27514,25,8425,1,0.0,1.0,0,0
27515,25,8515,1,0.0,1.0,0,0
27516,25,8519,1,0.0,1.0,0,0
27517,25,8530,1,0.0,13.0,0,1
27518,25,8538,1,0.0,1.0,0,0
27519,25,8557,1,0.0,1.0,0,0
27520,25,8559,1,0.0,1.0,0,0
27521,25,8572,1,0.0,1.0,0,0
27522,25,8580,1,0.0,1.0,0,0
27523,25,8586,1,0.0,1.0,0,0
27524,25,8628,1,0.0,1.0,0,0
27525,25,8658,1,0.0,1.0,0,0
27526,25,8716,1,0.0,1.0,0,0
27527,25,8724,1,0.0,4.0,0,1
27528,25,8782,1,0.0,1.0,0,0
27529,25,8793,1,0.0,1.0,0,0
27530,25,8794,1,0.0,11.0,0,1
27531,25,8798,1,0.0,1.0,0,0
27532,25,8800,1,0.0,1.0,0,0
27533,25,8873,1,0.0,1.0,0,0
27534,25,8913,1,0.0,1.0,0,0
27535,25,8929,1,0.0,1.0,0,0
27536,25,8981,1,0.0,1.0,0,0
27537,25,8982,1,0.0,2.0,0,1
27538,25,8989,1,0.0,1.0,0,0
27539,25,9026,1,0.0,1.0,0,0
27540,25,9075,1,0.0,1.0,0,0
27541,25,9114,1,0.0,9.0,0,1
27542,25,9116,1,0.0,1.0,0,0
27543,25,9120,1,0.0,1.0,0,0
27544,25,9144,1,0.0,1.0,0,0
27545,25,9190,1,0.0,14.0,0,1
27546,25,9221,1,0.0,1.0,0,0
27547,25,9234,1,0.0,1.0,0,0
27548,25,9288,1,0.0,1.0,0,0
27549,25,9289,1,0.0,1.0,0,0
27550,25,9378,1,0.0,1.0,0,0
27551,25,9389,1,0.0,15.0,0,1
27552,25,9422,1,0.0,1.0,0,0
27553,25,9448,1,0.0,1.0,0,0
27554,25,9473,1,0.0,1.0,0,0
27555,25,9475,1,0.0,1.0,0,0
27556,25,9489,1,0.0,1.0,0,0
27557,25,9494,1,0.0,1.0,0,0
27558,25,9522,1,0.0,1.0,0,0
27559,25,9526,1,0.0,1.0,0,0
27560,25,9593,1,0.0,1.0,0,0
27561,25,9598,1,0.0,1.0,0,0
27562,25,9617,1,0.0,1.0,0,0
27563,25,9664,1,0.0,1.0,0,0
27564,25,9676,1,0.0,1.0,0,0
27565,25,9685,1,0.0,1.0,0,0
27566,25,9709,1,0.0,1.0,0,0
27567,25,9711,1,0.0,1.0,0,0
27568,25,9753,1,0.0,1.0,0,0
27569,25,9766,1,0.0,1.0,0,0
27570,25,9792,1,0.0,18.0,0,1
27571,25,9828,1,0.0,12.0,0,1
27572,25,9861,1,0.0,1.0,0,0
27573,25,9862,1,0.0,11.0,0,1
27574,25,9878,1,0.0,1.0,0,0
27575,25,9925,1,0.0,1.0,0,0
27576,25,9977,1,0.0,1.0,0,0
27577,25,10000,1,0.0,1.0,0,0
27578,25,10080,1,0.0,6.0,0,1
27579,25,10088,1,0.0,15.0,0,1
27580,25,10161,1,0.0,1.0,0,0
27581,25,10183,1,0.0,1.0,0,0
27582,25,10189,1,0.0,1.0,0,0
27583,25,10278,1,0.0,1.0,0,0
27584,25,10279,1,0.0,1.0,0,0
27585,25,10303,1,0.0,1.0,0,0
27586,25,10328,1,0.0,1.0,0,0
27587,25,10331,1,0.0,1.0,0,0
27588,25,10346,1,0.0,1.0,0,0
27589,25,10377,1,0.0,1.0,0,0
27590,25,10401,1,0.0,1.0,0,0
27591,25,10410,1,0.0,1.0,0,0
27592,25,10465,1,0.0,1.0,0,0
27593,25,10484,1,0.0,1.0,0,0
27594,25,10490,1,0.0,1.0,0,0
27595,25,10529,1,0.0,1.0,0,0
27596,25,10533,1,0.0,1.0,0,0
27597,25,10552,1,0.0,1.0,0,0
27598,25,10597,1,0.0,1.0,0,0
27599,25,10664,1,0.0,1.0,0,0
27600,25,10691,1,0.0,1.0,0,0
27601,25,10702,1,0.0,1.0,0,0
27602,25,10802,1,0.0,1.0,0,0
27603,25,10876,1,0.0,1.0,0,0
27604,25,10898,1,0.0,1.0,0,0
27605,25,10909,1,0.0,1.0,0,0
27606,25,10912,1,0.0,1.0,0,0
27607,25,10932,1,0.0,1.0,0,0
27608,25,10945,1,0.0,1.0,0,0
27609,25,10948,1,0.0,1.0,0,0
27610,25,10968,1,0.0,30.0,0,1
27611,25,10972,1,0.0,1.0,0,0
27612,25,10977,1,0.0,1.0,0,0
27613,25,10984,1,0.0,1.0,0,0
27614,25,11053,1,0.0,1.0,0,0
27615,25,11082,1,0.0,13.0,0,1
27616,25,11103,1,0.0,1.0,0,0
27617,25,11116,1,0.0,1.0,0,0
27618,25,11142,1,0.0,1.0,0,0
27619,25,11157,1,0.0,1.0,0,0
27620,25,11177,1,0.0,1.0,0,0
27621,25,11194,1,0.0,1.0,0,0
27622,25,11220,1,0.0,1.0,0,0
27623,25,11258,1,0.0,9.0,0,1
27624,25,11353,1,0.0,1.0,0,0
27625,25,11354,1,0.0,1.0,0,0
27626,25,11369,1,0.0,1.0,0,0
