,time_point,type_0.9,crispr,count_bac,count_phage,bac_presence,phage_presence
16150,19,1191,1,0.0,1.0,0,0
16151,19,1208,1,0.0,1.0,0,0
16152,19,1209,1,0.0,1.0,0,0
16153,19,1210,1,0.0,4.0,0,1
16154,19,1211,1,0.0,4.0,0,1
16155,19,1230,1,0.0,1.0,0,0
16156,19,1259,1,0.0,3.0,0,1
16157,19,1262,1,0.0,2.0,0,1
16158,19,1268,1,0.0,1.0,0,0
16159,19,1324,1,0.0,1.0,0,0
16160,19,1368,1,0.0,3.0,0,1
16161,19,1376,1,0.0,1.0,0,0
16162,19,1388,1,0.0,1.0,0,0
16163,19,1393,1,0.0,2.0,0,1
16164,19,1418,1,0.0,7.0,0,1
16165,19,1420,1,0.0,1.0,0,0
16166,19,1430,1,0.0,4.0,0,1
16167,19,1432,1,0.0,1.0,0,0
16168,19,1473,1,0.0,4.0,0,1
16169,19,1485,1,0.0,1.0,0,0
16170,19,1489,1,0.0,2.0,0,1
16171,19,1492,1,0.0,1.0,0,0
16172,19,1494,1,0.0,1.0,0,0
16173,19,1503,1,0.0,2.0,0,1
16174,19,1510,1,0.0,16.0,0,1
16175,19,1522,1,0.0,2.0,0,1
16176,19,1526,1,0.0,1.0,0,0
16177,19,1564,1,0.0,1.0,0,0
16178,19,1581,1,0.0,1.0,0,0
16179,19,1624,1,0.0,3.0,0,1
16180,19,1636,1,0.0,2.0,0,1
16181,19,1650,1,0.0,1.0,0,0
16182,19,1672,1,0.0,1.0,0,0
16183,19,1689,1,0.0,1.0,0,0
16184,19,1695,1,0.0,3.0,0,1
16185,19,1700,1,0.0,4.0,0,1
16186,19,1710,1,0.0,1.0,0,0
16187,19,1712,1,0.0,1.0,0,0
16188,19,1719,1,0.0,1.0,0,0
16189,19,1732,1,0.0,1.0,0,0
16190,19,1798,1,0.0,1.0,0,0
16191,19,1804,1,0.0,3.0,0,1
16192,19,1808,1,0.0,2.0,0,1
16193,19,1972,1,0.0,1.0,0,0
16194,19,1990,1,0.0,1.0,0,0
16195,19,2112,1,0.0,3.0,0,1
16196,19,2130,1,0.0,1.0,0,0
16197,19,2273,1,0.0,1.0,0,0
16198,19,2352,1,0.0,1.0,0,0
16199,19,2380,1,0.0,1.0,0,0
16200,19,2416,1,0.0,1.0,0,0
16201,19,2556,1,0.0,1.0,0,0
16202,19,2788,1,0.0,1.0,0,0
16203,19,2844,1,0.0,1.0,0,0
16204,19,2982,1,0.0,1.0,0,0
16205,19,3314,1,0.0,1.0,0,0
16206,19,3426,1,0.0,4.0,0,1
16207,19,3462,1,0.0,1.0,0,0
16208,19,3595,1,0.0,3.0,0,1
16209,20,5,1,0.0,4.0,0,1
16210,20,11,1,0.0,2.0,0,1
16211,20,12,1,0.0,3.0,0,1
16212,20,13,1,0.0,2.0,0,1
16213,20,16,1,0.0,1.0,0,0
16214,20,17,1,0.0,2.0,0,1
16215,20,19,1,0.0,1.0,0,0
16216,20,21,1,0.0,2.0,0,1
16217,20,26,1,0.0,1.0,0,0
16218,20,27,1,0.0,1.0,0,0
16219,20,28,1,0.0,1.0,0,0
16220,20,36,1,0.0,3.0,0,1
16221,20,38,1,0.0,2.0,0,1
16222,20,41,1,0.0,1.0,0,0
16223,20,43,1,0.0,2.0,0,1
16224,20,45,1,0.0,1.0,0,0
16225,20,46,1,0.0,1.0,0,0
16226,20,48,1,0.0,1.0,0,0
16227,20,52,1,0.0,1.0,0,0
16228,20,58,1,0.0,1.0,0,0
16229,20,59,1,0.0,1.0,0,0
16230,20,62,1,0.0,1.0,0,0
16231,20,65,1,0.0,1.0,0,0
16232,20,69,1,0.0,2.0,0,1
16233,20,70,1,0.0,2.0,0,1
16234,20,73,1,0.0,1.0,0,0
16235,20,81,1,0.0,2.0,0,1
16236,20,82,1,0.0,1.0,0,0
16237,20,84,1,0.0,2.0,0,1
16238,20,89,1,0.0,1.0,0,0
16239,20,91,1,0.0,1.0,0,0
16240,20,96,1,0.0,3.0,0,1
16241,20,97,1,0.0,4.0,0,1
16242,20,99,1,0.0,1.0,0,0
16243,20,108,1,0.0,1.0,0,0
16244,20,114,1,0.0,1.0,0,0
16245,20,115,1,0.0,2.0,0,1
16246,20,116,1,0.0,3.0,0,1
16247,20,120,1,0.0,2.0,0,1
16248,20,121,1,0.0,1.0,0,0
16249,20,128,1,0.0,2.0,0,1
16250,20,134,1,0.0,4.0,0,1
16251,20,138,1,0.0,1.0,0,0
16252,20,141,1,0.0,1.0,0,0
16253,20,144,1,0.0,2.0,0,1
16254,20,149,1,0.0,2.0,0,1
16255,20,155,1,0.0,1.0,0,0
16256,20,156,1,0.0,1.0,0,0
16257,20,157,1,0.0,2.0,0,1
16258,20,158,1,0.0,1.0,0,0
16259,20,164,1,0.0,1.0,0,0
16260,20,167,1,0.0,2.0,0,1
16261,20,168,1,0.0,1.0,0,0
16262,20,169,1,0.0,1.0,0,0
16263,20,173,1,0.0,1.0,0,0
16264,20,179,1,0.0,2.0,0,1
16265,20,180,1,0.0,1.0,0,0
16266,20,184,1,0.0,1.0,0,0
16267,20,192,1,0.0,2.0,0,1
16268,20,193,1,0.0,2.0,0,1
16269,20,197,1,0.0,1.0,0,0
16270,20,200,1,0.0,1.0,0,0
16271,20,201,1,0.0,2.0,0,1
16272,20,205,1,0.0,3.0,0,1
16273,20,206,1,0.0,1.0,0,0
16274,20,209,1,0.0,3.0,0,1
16275,20,210,1,0.0,3.0,0,1
16276,20,212,1,0.0,1.0,0,0
16277,20,214,1,0.0,1.0,0,0
16278,20,219,1,0.0,1.0,0,0
16279,20,222,1,0.0,2.0,0,1
16280,20,223,1,0.0,1.0,0,0
16281,20,226,1,0.0,2.0,0,1
16282,20,232,1,0.0,1.0,0,0
16283,20,234,1,0.0,2.0,0,1
16284,20,235,1,0.0,1.0,0,0
16285,20,237,1,0.0,1.0,0,0
16286,20,238,1,0.0,1.0,0,0
16287,20,239,1,0.0,5.0,0,1
16288,20,241,1,0.0,2.0,0,1
16289,20,242,1,0.0,1.0,0,0
16290,20,245,1,0.0,2.0,0,1
16291,20,247,1,0.0,1.0,0,0
16292,20,251,1,0.0,3.0,0,1
16293,20,254,1,0.0,2.0,0,1
16294,20,255,1,0.0,1.0,0,0
16295,20,256,1,0.0,1.0,0,0
16296,20,260,1,0.0,1.0,0,0
16297,20,261,1,0.0,1.0,0,0
16298,20,263,1,0.0,2.0,0,1
16299,20,265,1,0.0,3.0,0,1
16300,20,270,1,0.0,1.0,0,0
16301,20,277,1,0.0,1.0,0,0
16302,20,279,1,0.0,1.0,0,0
16303,20,285,1,0.0,2.0,0,1
16304,20,289,1,0.0,2.0,0,1
16305,20,290,1,0.0,2.0,0,1
16306,20,293,1,0.0,3.0,0,1
16307,20,294,1,0.0,1.0,0,0
16308,20,296,1,0.0,2.0,0,1
16309,20,300,1,0.0,2.0,0,1
16310,20,301,1,0.0,2.0,0,1
16311,20,305,1,0.0,1.0,0,0
16312,20,306,1,0.0,2.0,0,1
16313,20,308,1,0.0,1.0,0,0
16314,20,313,1,0.0,1.0,0,0
16315,20,319,1,0.0,2.0,0,1
16316,20,330,1,0.0,1.0,0,0
16317,20,333,1,0.0,1.0,0,0
16318,20,340,1,0.0,1.0,0,0
16319,20,342,1,0.0,1.0,0,0
16320,20,345,1,0.0,1.0,0,0
16321,20,350,1,0.0,1.0,0,0
16322,20,351,1,0.0,1.0,0,0
16323,20,355,1,0.0,1.0,0,0
16324,20,358,1,0.0,1.0,0,0
16325,20,364,1,0.0,1.0,0,0
16326,20,375,1,0.0,1.0,0,0
16327,20,379,1,0.0,1.0,0,0
16328,20,382,1,0.0,2.0,0,1
16329,20,386,1,0.0,3.0,0,1
16330,20,394,1,0.0,1.0,0,0
16331,20,395,1,0.0,2.0,0,1
16332,20,403,1,0.0,1.0,0,0
16333,20,406,1,0.0,1.0,0,0
16334,20,408,1,0.0,2.0,0,1
16335,20,412,1,0.0,1.0,0,0
16336,20,415,1,0.0,1.0,0,0
16337,20,420,1,0.0,1.0,0,0
16338,20,427,1,0.0,1.0,0,0
16339,20,431,1,0.0,1.0,0,0
16340,20,448,1,0.0,2.0,0,1
16341,20,449,1,0.0,1.0,0,0
16342,20,450,1,0.0,2.0,0,1
16343,20,454,1,0.0,1.0,0,0
16344,20,469,1,0.0,1.0,0,0
16345,20,472,1,0.0,1.0,0,0
16346,20,474,1,0.0,2.0,0,1
16347,20,477,1,0.0,1.0,0,0
16348,20,480,1,0.0,2.0,0,1
16349,20,489,1,0.0,3.0,0,1
16350,20,490,1,0.0,1.0,0,0
16351,20,491,1,0.0,2.0,0,1
16352,20,492,1,0.0,3.0,0,1
16353,20,493,1,0.0,1.0,0,0
16354,20,500,1,0.0,3.0,0,1
16355,20,503,1,0.0,1.0,0,0
16356,20,505,1,0.0,1.0,0,0
16357,20,510,1,0.0,2.0,0,1
16358,20,512,1,0.0,1.0,0,0
16359,20,515,1,0.0,1.0,0,0
16360,20,521,1,0.0,4.0,0,1
16361,20,522,1,0.0,1.0,0,0
16362,20,523,1,0.0,3.0,0,1
16363,20,532,1,0.0,3.0,0,1
16364,20,533,1,0.0,1.0,0,0
16365,20,534,1,0.0,1.0,0,0
16366,20,535,1,0.0,1.0,0,0
16367,20,536,1,0.0,1.0,0,0
16368,20,546,1,0.0,2.0,0,1
16369,20,558,1,0.0,1.0,0,0
16370,20,560,1,0.0,3.0,0,1
16371,20,565,1,0.0,1.0,0,0
16372,20,568,1,0.0,1.0,0,0
16373,20,571,1,0.0,2.0,0,1
16374,20,579,1,0.0,1.0,0,0
16375,20,582,1,0.0,1.0,0,0
16376,20,587,1,0.0,1.0,0,0
16377,20,591,1,0.0,4.0,0,1
16378,20,592,1,0.0,2.0,0,1
16379,20,593,1,0.0,3.0,0,1
16380,20,602,1,0.0,6.0,0,1
16381,20,603,1,0.0,3.0,0,1
16382,20,604,1,0.0,1.0,0,0
16383,20,616,1,0.0,1.0,0,0
16384,20,617,1,0.0,2.0,0,1
16385,20,620,1,0.0,2.0,0,1
16386,20,621,1,0.0,1.0,0,0
16387,20,623,1,0.0,4.0,0,1
16388,20,629,1,0.0,1.0,0,0
16389,20,677,1,0.0,2.0,0,1
16390,20,682,1,0.0,1.0,0,0
16391,20,683,1,0.0,4.0,0,1
16392,20,685,1,0.0,1.0,0,0
16393,20,686,1,0.0,1.0,0,0
16394,20,687,1,0.0,1.0,0,0
16395,20,695,1,0.0,1.0,0,0
16396,20,696,1,0.0,2.0,0,1
16397,20,701,1,0.0,1.0,0,0
16398,20,709,1,0.0,1.0,0,0
16399,20,710,1,0.0,1.0,0,0
16400,20,715,1,0.0,1.0,0,0
16401,20,735,1,0.0,1.0,0,0
16402,20,740,1,0.0,1.0,0,0
16403,20,741,1,0.0,2.0,0,1
16404,20,743,1,0.0,1.0,0,0
16405,20,757,1,0.0,1.0,0,0
16406,20,774,1,0.0,2.0,0,1
16407,20,787,1,0.0,1.0,0,0
16408,20,790,1,0.0,3.0,0,1
16409,20,795,1,0.0,2.0,0,1
16410,20,799,1,0.0,3.0,0,1
16411,20,820,1,0.0,1.0,0,0
16412,20,829,1,0.0,1.0,0,0
16413,20,833,1,0.0,33.0,0,1
16414,20,839,1,0.0,1.0,0,0
16415,20,841,1,0.0,1.0,0,0
16416,20,857,1,0.0,1.0,0,0
16417,20,861,1,0.0,1.0,0,0
16418,20,865,1,0.0,1.0,0,0
16419,20,870,1,0.0,4.0,0,1
16420,20,874,1,0.0,1.0,0,0
16421,20,888,1,0.0,1.0,0,0
16422,20,896,1,0.0,2.0,0,1
16423,20,899,1,0.0,2.0,0,1
16424,20,901,1,0.0,1.0,0,0
16425,20,917,1,0.0,2.0,0,1
16426,20,919,1,0.0,1.0,0,0
16427,20,934,1,0.0,1.0,0,0
16428,20,947,1,0.0,1.0,0,0
16429,20,959,1,0.0,1.0,0,0
16430,20,960,1,0.0,2.0,0,1
16431,20,981,1,0.0,1.0,0,0
16432,20,982,1,0.0,1.0,0,0
16433,20,985,1,0.0,1.0,0,0
16434,20,1024,1,0.0,1.0,0,0
16435,20,1041,1,0.0,1.0,0,0
16436,20,1048,1,0.0,1.0,0,0
16437,20,1058,1,0.0,2.0,0,1
16438,20,1076,1,0.0,1.0,0,0
16439,20,1093,1,0.0,2.0,0,1
16440,20,1107,1,0.0,1.0,0,0
16441,20,1130,1,0.0,1.0,0,0
16442,20,1138,1,0.0,1.0,0,0
16443,20,1143,1,0.0,1.0,0,0
16444,20,1175,1,0.0,3.0,0,1
16445,20,1182,1,0.0,1.0,0,0
16446,20,1203,1,0.0,2.0,0,1
16447,20,1209,1,0.0,1.0,0,0
16448,20,1211,1,0.0,1.0,0,0
16449,20,1219,1,0.0,1.0,0,0
16450,20,1238,1,0.0,1.0,0,0
16451,20,1248,1,0.0,2.0,0,1
16452,20,1259,1,0.0,1.0,0,0
16453,20,1262,1,0.0,1.0,0,0
16454,20,1268,1,0.0,2.0,0,1
16455,20,1324,1,0.0,1.0,0,0
16456,20,1367,1,0.0,2.0,0,1
16457,20,1368,1,0.0,1.0,0,0
16458,20,1371,1,0.0,1.0,0,0
16459,20,1375,1,0.0,1.0,0,0
16460,20,1430,1,0.0,1.0,0,0
16461,20,1473,1,0.0,1.0,0,0
16462,20,1485,1,0.0,3.0,0,1
16463,20,1489,1,0.0,1.0,0,0
16464,20,1510,1,0.0,5.0,0,1
16465,20,1581,1,0.0,1.0,0,0
16466,20,1624,1,0.0,2.0,0,1
16467,20,1630,1,0.0,1.0,0,0
16468,20,1689,1,0.0,3.0,0,1
16469,20,1694,1,0.0,1.0,0,0
16470,20,1695,1,0.0,2.0,0,1
16471,20,1700,1,0.0,1.0,0,0
16472,20,1710,1,0.0,1.0,0,0
16473,20,1783,1,0.0,1.0,0,0
16474,20,1804,1,0.0,2.0,0,1
16475,20,1806,1,0.0,1.0,0,0
16476,20,2079,1,0.0,1.0,0,0
16477,20,2097,1,0.0,2.0,0,1
16478,20,2352,1,0.0,1.0,0,0
16479,20,2415,1,0.0,1.0,0,0
16480,20,2524,1,0.0,1.0,0,0
16481,20,2662,1,0.0,1.0,0,0
16482,20,2926,1,0.0,1.0,0,0
16483,20,3426,1,0.0,1.0,0,0
16484,20,3500,1,0.0,1.0,0,0
16485,20,3502,1,0.0,1.0,0,0
16486,20,3595,1,0.0,2.0,0,1
16487,21,5,1,0.0,1.0,0,0
16488,21,11,1,0.0,7.0,0,1
16489,21,12,1,0.0,6.0,0,1
16490,21,13,1,0.0,6.0,0,1
16491,21,15,1,0.0,4.0,0,1
16492,21,16,1,0.0,3.0,0,1
16493,21,17,1,0.0,6.0,0,1
16494,21,19,1,0.0,1.0,0,0
16495,21,21,1,0.0,5.0,0,1
16496,21,22,1,0.0,1.0,0,0
16497,21,26,1,0.0,4.0,0,1
16498,21,27,1,0.0,6.0,0,1
16499,21,28,1,0.0,1.0,0,0
16500,21,31,1,0.0,7.0,0,1
16501,21,33,1,0.0,2.0,0,1
16502,21,34,1,0.0,2.0,0,1
16503,21,35,1,0.0,3.0,0,1
16504,21,36,1,0.0,6.0,0,1
16505,21,37,1,0.0,2.0,0,1
16506,21,38,1,0.0,1.0,0,0
16507,21,39,1,0.0,1.0,0,0
16508,21,40,1,0.0,6.0,0,1
16509,21,41,1,0.0,3.0,0,1
16510,21,43,1,0.0,2.0,0,1
16511,21,44,1,0.0,1.0,0,0
16512,21,45,1,0.0,3.0,0,1
16513,21,46,1,0.0,3.0,0,1
16514,21,47,1,0.0,6.0,0,1
16515,21,48,1,0.0,9.0,0,1
16516,21,49,1,0.0,3.0,0,1
16517,21,50,1,0.0,5.0,0,1
16518,21,51,1,0.0,9.0,0,1
16519,21,52,1,0.0,7.0,0,1
16520,21,57,1,0.0,1.0,0,0
16521,21,58,1,0.0,1.0,0,0
16522,21,59,1,0.0,11.0,0,1
16523,21,61,1,0.0,3.0,0,1
16524,21,62,1,0.0,2.0,0,1
16525,21,63,1,0.0,4.0,0,1
16526,21,64,1,0.0,3.0,0,1
16527,21,65,1,0.0,4.0,0,1
16528,21,66,1,0.0,1.0,0,0
16529,21,67,1,0.0,6.0,0,1
16530,21,69,1,0.0,1.0,0,0
16531,21,70,1,0.0,2.0,0,1
16532,21,71,1,0.0,2.0,0,1
16533,21,72,1,0.0,2.0,0,1
16534,21,73,1,0.0,6.0,0,1
16535,21,74,1,0.0,1.0,0,0
16536,21,76,1,0.0,1.0,0,0
16537,21,78,1,0.0,5.0,0,1
16538,21,79,1,0.0,6.0,0,1
16539,21,81,1,0.0,9.0,0,1
16540,21,82,1,0.0,4.0,0,1
16541,21,83,1,0.0,5.0,0,1
16542,21,84,1,0.0,7.0,0,1
16543,21,85,1,0.0,6.0,0,1
16544,21,87,1,0.0,2.0,0,1
16545,21,88,1,0.0,2.0,0,1
16546,21,90,1,0.0,5.0,0,1
16547,21,91,1,0.0,5.0,0,1
16548,21,94,1,0.0,2.0,0,1
16549,21,96,1,0.0,9.0,0,1
16550,21,97,1,0.0,8.0,0,1
16551,21,99,1,0.0,2.0,0,1
16552,21,100,1,0.0,4.0,0,1
16553,21,102,1,0.0,2.0,0,1
16554,21,105,1,0.0,2.0,0,1
16555,21,108,1,0.0,2.0,0,1
16556,21,109,1,0.0,3.0,0,1
16557,21,113,1,0.0,6.0,0,1
16558,21,115,1,0.0,6.0,0,1
16559,21,116,1,0.0,2.0,0,1
16560,21,117,1,0.0,2.0,0,1
16561,21,118,1,0.0,4.0,0,1
16562,21,120,1,0.0,3.0,0,1
16563,21,121,1,0.0,9.0,0,1
16564,21,124,1,0.0,5.0,0,1
16565,21,127,1,0.0,7.0,0,1
16566,21,128,1,0.0,2.0,0,1
16567,21,130,1,0.0,2.0,0,1
16568,21,132,1,0.0,6.0,0,1
16569,21,133,1,0.0,2.0,0,1
16570,21,134,1,0.0,3.0,0,1
16571,21,135,1,0.0,3.0,0,1
16572,21,136,1,0.0,3.0,0,1
16573,21,138,1,0.0,2.0,0,1
16574,21,139,1,0.0,3.0,0,1
16575,21,140,1,0.0,6.0,0,1
16576,21,141,1,0.0,8.0,0,1
16577,21,143,1,0.0,2.0,0,1
16578,21,145,1,0.0,2.0,0,1
16579,21,146,1,0.0,2.0,0,1
16580,21,147,1,0.0,3.0,0,1
16581,21,149,1,0.0,4.0,0,1
16582,21,150,1,0.0,4.0,0,1
16583,21,153,1,0.0,6.0,0,1
16584,21,155,1,0.0,5.0,0,1
16585,21,156,1,0.0,4.0,0,1
16586,21,157,1,0.0,4.0,0,1
16587,21,158,1,0.0,2.0,0,1
16588,21,159,1,0.0,3.0,0,1
16589,21,160,1,0.0,3.0,0,1
16590,21,161,1,0.0,3.0,0,1
16591,21,162,1,0.0,7.0,0,1
16592,21,164,1,0.0,3.0,0,1
16593,21,166,1,0.0,2.0,0,1
16594,21,167,1,0.0,4.0,0,1
16595,21,168,1,0.0,10.0,0,1
16596,21,169,1,0.0,4.0,0,1
16597,21,171,1,0.0,3.0,0,1
16598,21,173,1,0.0,4.0,0,1
16599,21,174,1,0.0,1.0,0,0
16600,21,178,1,0.0,1.0,0,0
16601,21,179,1,0.0,7.0,0,1
16602,21,180,1,0.0,5.0,0,1
16603,21,184,1,0.0,6.0,0,1
16604,21,185,1,0.0,2.0,0,1
16605,21,187,1,0.0,3.0,0,1
16606,21,188,1,0.0,8.0,0,1
16607,21,193,1,0.0,8.0,0,1
16608,21,197,1,0.0,9.0,0,1
16609,21,198,1,0.0,6.0,0,1
16610,21,199,1,0.0,2.0,0,1
16611,21,200,1,0.0,4.0,0,1
16612,21,201,1,0.0,5.0,0,1
16613,21,204,1,0.0,4.0,0,1
16614,21,205,1,0.0,5.0,0,1
16615,21,206,1,0.0,5.0,0,1
16616,21,207,1,0.0,2.0,0,1
16617,21,208,1,0.0,5.0,0,1
16618,21,209,1,0.0,4.0,0,1
16619,21,211,1,0.0,4.0,0,1
16620,21,212,1,0.0,3.0,0,1
16621,21,213,1,0.0,2.0,0,1
16622,21,214,1,0.0,4.0,0,1
16623,21,219,1,0.0,4.0,0,1
16624,21,221,1,0.0,2.0,0,1
16625,21,222,1,0.0,3.0,0,1
16626,21,223,1,0.0,3.0,0,1
16627,21,224,1,0.0,4.0,0,1
16628,21,226,1,0.0,4.0,0,1
16629,21,227,1,0.0,6.0,0,1
16630,21,228,1,0.0,8.0,0,1
16631,21,230,1,0.0,3.0,0,1
16632,21,231,1,0.0,1.0,0,0
16633,21,232,1,0.0,3.0,0,1
16634,21,234,1,0.0,3.0,0,1
16635,21,235,1,0.0,5.0,0,1
16636,21,236,1,0.0,3.0,0,1
16637,21,237,1,0.0,4.0,0,1
16638,21,239,1,0.0,6.0,0,1
16639,21,241,1,0.0,4.0,0,1
16640,21,242,1,0.0,4.0,0,1
16641,21,244,1,0.0,5.0,0,1
16642,21,245,1,0.0,6.0,0,1
16643,21,246,1,0.0,6.0,0,1
16644,21,247,1,0.0,2.0,0,1
16645,21,248,1,0.0,4.0,0,1
16646,21,249,1,0.0,4.0,0,1
16647,21,250,1,0.0,2.0,0,1
16648,21,251,1,0.0,6.0,0,1
16649,21,252,1,0.0,2.0,0,1
16650,21,253,1,0.0,2.0,0,1
16651,21,254,1,0.0,5.0,0,1
16652,21,255,1,0.0,2.0,0,1
16653,21,256,1,0.0,5.0,0,1
16654,21,260,1,0.0,7.0,0,1
16655,21,262,1,0.0,3.0,0,1
16656,21,263,1,0.0,4.0,0,1
16657,21,265,1,0.0,10.0,0,1
16658,21,266,1,0.0,2.0,0,1
16659,21,270,1,0.0,8.0,0,1
16660,21,273,1,0.0,4.0,0,1
16661,21,277,1,0.0,3.0,0,1
16662,21,279,1,0.0,3.0,0,1
16663,21,280,1,0.0,4.0,0,1
16664,21,285,1,0.0,6.0,0,1
16665,21,289,1,0.0,5.0,0,1
16666,21,290,1,0.0,3.0,0,1
16667,21,292,1,0.0,6.0,0,1
16668,21,294,1,0.0,5.0,0,1
16669,21,296,1,0.0,6.0,0,1
16670,21,300,1,0.0,2.0,0,1
16671,21,301,1,0.0,6.0,0,1
16672,21,305,1,0.0,1.0,0,0
16673,21,306,1,0.0,2.0,0,1
16674,21,307,1,0.0,1.0,0,0
16675,21,308,1,0.0,2.0,0,1
16676,21,311,1,0.0,6.0,0,1
16677,21,312,1,0.0,3.0,0,1
16678,21,313,1,0.0,7.0,0,1
16679,21,316,1,0.0,4.0,0,1
16680,21,319,1,0.0,3.0,0,1
16681,21,322,1,0.0,7.0,0,1
16682,21,323,1,0.0,4.0,0,1
16683,21,326,1,0.0,1.0,0,0
16684,21,330,1,0.0,2.0,0,1
16685,21,332,1,0.0,1.0,0,0
16686,21,333,1,0.0,3.0,0,1
16687,21,335,1,0.0,4.0,0,1
16688,21,336,1,0.0,4.0,0,1
16689,21,338,1,0.0,7.0,0,1
16690,21,340,1,0.0,3.0,0,1
16691,21,342,1,0.0,3.0,0,1
16692,21,345,1,0.0,3.0,0,1
16693,21,347,1,0.0,4.0,0,1
16694,21,349,1,0.0,1.0,0,0
16695,21,350,1,0.0,2.0,0,1
16696,21,351,1,0.0,7.0,0,1
16697,21,354,1,0.0,6.0,0,1
16698,21,355,1,0.0,1.0,0,0
16699,21,356,1,0.0,4.0,0,1
16700,21,358,1,0.0,5.0,0,1
16701,21,359,1,0.0,8.0,0,1
16702,21,361,1,0.0,5.0,0,1
16703,21,364,1,0.0,3.0,0,1
16704,21,367,1,0.0,2.0,0,1
16705,21,373,1,0.0,4.0,0,1
16706,21,375,1,0.0,3.0,0,1
16707,21,379,1,0.0,7.0,0,1
16708,21,381,1,0.0,3.0,0,1
16709,21,382,1,0.0,3.0,0,1
16710,21,385,1,0.0,4.0,0,1
16711,21,386,1,0.0,3.0,0,1
16712,21,394,1,0.0,3.0,0,1
16713,21,395,1,0.0,2.0,0,1
16714,21,398,1,0.0,2.0,0,1
16715,21,401,1,0.0,3.0,0,1
16716,21,402,1,0.0,3.0,0,1
16717,21,406,1,0.0,5.0,0,1
16718,21,408,1,0.0,8.0,0,1
16719,21,409,1,0.0,6.0,0,1
16720,21,411,1,0.0,3.0,0,1
16721,21,412,1,0.0,8.0,0,1
16722,21,414,1,0.0,1.0,0,0
16723,21,415,1,0.0,5.0,0,1
16724,21,417,1,0.0,5.0,0,1
16725,21,420,1,0.0,5.0,0,1
16726,21,421,1,0.0,3.0,0,1
16727,21,423,1,0.0,3.0,0,1
16728,21,424,1,0.0,6.0,0,1
16729,21,426,1,0.0,2.0,0,1
16730,21,427,1,0.0,3.0,0,1
16731,21,428,1,0.0,5.0,0,1
16732,21,429,1,0.0,6.0,0,1
16733,21,431,1,0.0,2.0,0,1
16734,21,432,1,0.0,2.0,0,1
16735,21,439,1,0.0,3.0,0,1
16736,21,440,1,0.0,1.0,0,0
16737,21,443,1,0.0,3.0,0,1
16738,21,449,1,0.0,5.0,0,1
16739,21,450,1,0.0,3.0,0,1
16740,21,451,1,0.0,2.0,0,1
16741,21,454,1,0.0,5.0,0,1
16742,21,458,1,0.0,3.0,0,1
16743,21,463,1,0.0,4.0,0,1
16744,21,469,1,0.0,2.0,0,1
16745,21,470,1,0.0,1.0,0,0
16746,21,473,1,0.0,4.0,0,1
16747,21,476,1,0.0,2.0,0,1
16748,21,477,1,0.0,2.0,0,1
16749,21,479,1,0.0,4.0,0,1
16750,21,480,1,0.0,5.0,0,1
16751,21,481,1,0.0,4.0,0,1
16752,21,485,1,0.0,2.0,0,1
16753,21,490,1,0.0,3.0,0,1
16754,21,492,1,0.0,1.0,0,0
16755,21,496,1,0.0,2.0,0,1
16756,21,498,1,0.0,3.0,0,1
16757,21,500,1,0.0,7.0,0,1
16758,21,503,1,0.0,3.0,0,1
16759,21,505,1,0.0,2.0,0,1
16760,21,509,1,0.0,7.0,0,1
16761,21,510,1,0.0,3.0,0,1
16762,21,512,1,0.0,4.0,0,1
16763,21,514,1,0.0,2.0,0,1
16764,21,515,1,0.0,1.0,0,0
16765,21,516,1,0.0,6.0,0,1
16766,21,517,1,0.0,3.0,0,1
16767,21,520,1,0.0,8.0,0,1
16768,21,521,1,0.0,6.0,0,1
16769,21,522,1,0.0,6.0,0,1
16770,21,523,1,0.0,4.0,0,1
16771,21,524,1,0.0,8.0,0,1
16772,21,527,1,0.0,5.0,0,1
16773,21,528,1,0.0,1.0,0,0
16774,21,531,1,0.0,2.0,0,1
16775,21,532,1,0.0,1.0,0,0
16776,21,534,1,0.0,4.0,0,1
16777,21,535,1,0.0,2.0,0,1
16778,21,536,1,0.0,3.0,0,1
16779,21,546,1,0.0,5.0,0,1
16780,21,551,1,0.0,2.0,0,1
16781,21,557,1,0.0,4.0,0,1
16782,21,559,1,0.0,4.0,0,1
16783,21,560,1,0.0,2.0,0,1
16784,21,564,1,0.0,6.0,0,1
16785,21,565,1,0.0,3.0,0,1
16786,21,566,1,0.0,6.0,0,1
16787,21,568,1,0.0,1.0,0,0
16788,21,570,1,0.0,3.0,0,1
16789,21,571,1,0.0,3.0,0,1
16790,21,572,1,0.0,2.0,0,1
16791,21,574,1,0.0,1.0,0,0
16792,21,575,1,0.0,3.0,0,1
16793,21,576,1,0.0,1.0,0,0
16794,21,577,1,0.0,2.0,0,1
16795,21,579,1,0.0,3.0,0,1
16796,21,582,1,0.0,2.0,0,1
16797,21,587,1,0.0,8.0,0,1
16798,21,589,1,0.0,6.0,0,1
16799,21,590,1,0.0,3.0,0,1
16800,21,591,1,0.0,2.0,0,1
16801,21,592,1,0.0,1.0,0,0
16802,21,593,1,0.0,4.0,0,1
16803,21,602,1,0.0,3.0,0,1
16804,21,603,1,0.0,3.0,0,1
16805,21,604,1,0.0,7.0,0,1
16806,21,605,1,0.0,3.0,0,1
16807,21,612,1,0.0,6.0,0,1
16808,21,616,1,0.0,1.0,0,0
