,time_point,type_0.87,crispr,count_bac,count_phage,bac_presence,phage_presence
16368,25,168,1,0.0,15.0,0,1
16369,25,169,1,0.0,15.0,0,1
16370,25,171,1,0.0,7.0,0,1
16371,25,173,1,0.0,15.0,0,1
16372,25,175,1,0.0,10.0,0,1
16373,25,176,1,0.0,11.0,0,1
16374,25,178,1,0.0,21.0,0,1
16375,25,180,1,0.0,15.0,0,1
16376,25,182,1,0.0,12.0,0,1
16377,25,183,1,0.0,1.0,0,0
16378,25,185,1,0.0,9.0,0,1
16379,25,190,1,0.0,9.0,0,1
16380,25,191,1,0.0,18.0,0,1
16381,25,192,1,0.0,14.0,0,1
16382,25,193,1,0.0,11.0,0,1
16383,25,194,1,0.0,8.0,0,1
16384,25,195,1,0.0,5.0,0,1
16385,25,196,1,0.0,1.0,0,0
16386,25,197,1,0.0,9.0,0,1
16387,25,199,1,0.0,1.0,0,0
16388,25,200,1,0.0,18.0,0,1
16389,25,203,1,0.0,9.0,0,1
16390,25,204,1,0.0,11.0,0,1
16391,25,205,1,0.0,10.0,0,1
16392,25,206,1,0.0,9.0,0,1
16393,25,207,1,0.0,11.0,0,1
16394,25,209,1,0.0,1.0,0,0
16395,25,210,1,0.0,2.0,0,1
16396,25,211,1,0.0,10.0,0,1
16397,25,215,1,0.0,4.0,0,1
16398,25,216,1,0.0,4.0,0,1
16399,25,218,1,0.0,3.0,0,1
16400,25,219,1,0.0,8.0,0,1
16401,25,220,1,0.0,2.0,0,1
16402,25,221,1,0.0,2.0,0,1
16403,25,226,1,0.0,16.0,0,1
16404,25,227,1,0.0,12.0,0,1
16405,25,229,1,0.0,1.0,0,0
16406,25,230,1,0.0,16.0,0,1
16407,25,232,1,0.0,14.0,0,1
16408,25,234,1,0.0,20.0,0,1
16409,25,235,1,0.0,15.0,0,1
16410,25,237,1,0.0,13.0,0,1
16411,25,239,1,0.0,5.0,0,1
16412,25,240,1,0.0,16.0,0,1
16413,25,241,1,0.0,13.0,0,1
16414,25,242,1,0.0,14.0,0,1
16415,25,248,1,0.0,12.0,0,1
16416,25,251,1,0.0,13.0,0,1
16417,25,252,1,0.0,6.0,0,1
16418,25,254,1,0.0,16.0,0,1
16419,25,255,1,0.0,1.0,0,0
16420,25,256,1,0.0,12.0,0,1
16421,25,258,1,0.0,10.0,0,1
16422,25,262,1,0.0,12.0,0,1
16423,25,264,1,0.0,12.0,0,1
16424,25,265,1,0.0,13.0,0,1
16425,25,269,1,0.0,11.0,0,1
16426,25,270,1,0.0,18.0,0,1
16427,25,272,1,0.0,12.0,0,1
16428,25,281,1,0.0,6.0,0,1
16429,25,283,1,0.0,17.0,0,1
16430,25,284,1,0.0,8.0,0,1
16431,25,290,1,0.0,8.0,0,1
16432,25,291,1,0.0,14.0,0,1
16433,25,292,1,0.0,18.0,0,1
16434,25,293,1,0.0,10.0,0,1
16435,25,295,1,0.0,22.0,0,1
16436,25,296,1,0.0,3.0,0,1
16437,25,299,1,0.0,16.0,0,1
16438,25,302,1,0.0,1.0,0,0
16439,25,305,1,0.0,5.0,0,1
16440,25,307,1,0.0,10.0,0,1
16441,25,309,1,0.0,13.0,0,1
16442,25,312,1,0.0,1.0,0,0
16443,25,317,1,0.0,11.0,0,1
16444,25,319,1,0.0,9.0,0,1
16445,25,321,1,0.0,13.0,0,1
16446,25,323,1,0.0,13.0,0,1
16447,25,329,1,0.0,7.0,0,1
16448,25,330,1,0.0,18.0,0,1
16449,25,333,1,0.0,21.0,0,1
16450,25,335,1,0.0,12.0,0,1
16451,25,336,1,0.0,17.0,0,1
16452,25,339,1,0.0,14.0,0,1
16453,25,341,1,0.0,11.0,0,1
16454,25,342,1,0.0,12.0,0,1
16455,25,345,1,0.0,12.0,0,1
16456,25,346,1,0.0,11.0,0,1
16457,25,347,1,0.0,20.0,0,1
16458,25,348,1,0.0,23.0,0,1
16459,25,350,1,0.0,16.0,0,1
16460,25,351,1,0.0,13.0,0,1
16461,25,353,1,0.0,16.0,0,1
16462,25,356,1,0.0,13.0,0,1
16463,25,357,1,0.0,16.0,0,1
16464,25,358,1,0.0,11.0,0,1
16465,25,359,1,0.0,9.0,0,1
16466,25,364,1,0.0,10.0,0,1
16467,25,365,1,0.0,17.0,0,1
16468,25,366,1,0.0,14.0,0,1
16469,25,367,1,0.0,15.0,0,1
16470,25,368,1,0.0,14.0,0,1
16471,25,369,1,0.0,9.0,0,1
16472,25,373,1,0.0,16.0,0,1
16473,25,377,1,0.0,14.0,0,1
16474,25,378,1,0.0,10.0,0,1
16475,25,379,1,0.0,15.0,0,1
16476,25,380,1,0.0,8.0,0,1
16477,25,381,1,0.0,12.0,0,1
16478,25,382,1,0.0,7.0,0,1
16479,25,383,1,0.0,10.0,0,1
16480,25,385,1,0.0,11.0,0,1
16481,25,387,1,0.0,16.0,0,1
16482,25,388,1,0.0,11.0,0,1
16483,25,389,1,0.0,14.0,0,1
16484,25,391,1,0.0,13.0,0,1
16485,25,394,1,0.0,12.0,0,1
16486,25,395,1,0.0,16.0,0,1
16487,25,396,1,0.0,19.0,0,1
16488,25,397,1,0.0,6.0,0,1
16489,25,398,1,0.0,13.0,0,1
16490,25,400,1,0.0,1.0,0,0
16491,25,401,1,0.0,13.0,0,1
16492,25,402,1,0.0,11.0,0,1
16493,25,403,1,0.0,16.0,0,1
16494,25,404,1,0.0,9.0,0,1
16495,25,405,1,0.0,15.0,0,1
16496,25,407,1,0.0,1.0,0,0
16497,25,408,1,0.0,15.0,0,1
16498,25,409,1,0.0,16.0,0,1
16499,25,411,1,0.0,13.0,0,1
16500,25,413,1,0.0,13.0,0,1
16501,25,414,1,0.0,17.0,0,1
16502,25,415,1,0.0,16.0,0,1
16503,25,417,1,0.0,15.0,0,1
16504,25,418,1,0.0,12.0,0,1
16505,25,420,1,0.0,12.0,0,1
16506,25,421,1,0.0,9.0,0,1
16507,25,422,1,0.0,11.0,0,1
16508,25,424,1,0.0,6.0,0,1
16509,25,426,1,0.0,9.0,0,1
16510,25,427,1,0.0,13.0,0,1
16511,25,428,1,0.0,17.0,0,1
16512,25,430,1,0.0,12.0,0,1
16513,25,432,1,0.0,17.0,0,1
16514,25,433,1,0.0,11.0,0,1
16515,25,436,1,0.0,16.0,0,1
16516,25,439,1,0.0,6.0,0,1
16517,25,445,1,0.0,4.0,0,1
16518,25,446,1,0.0,15.0,0,1
16519,25,449,1,0.0,1.0,0,0
16520,25,450,1,0.0,11.0,0,1
16521,25,451,1,0.0,8.0,0,1
16522,25,453,1,0.0,14.0,0,1
16523,25,454,1,0.0,13.0,0,1
16524,25,458,1,0.0,9.0,0,1
16525,25,459,1,0.0,11.0,0,1
16526,25,463,1,0.0,6.0,0,1
16527,25,464,1,0.0,15.0,0,1
16528,25,465,1,0.0,9.0,0,1
16529,25,466,1,0.0,3.0,0,1
16530,25,468,1,0.0,3.0,0,1
16531,25,470,1,0.0,6.0,0,1
16532,25,471,1,0.0,20.0,0,1
16533,25,472,1,0.0,14.0,0,1
16534,25,473,1,0.0,13.0,0,1
16535,25,474,1,0.0,1.0,0,0
16536,25,475,1,0.0,4.0,0,1
16537,25,477,1,0.0,9.0,0,1
16538,25,479,1,0.0,5.0,0,1
16539,25,480,1,0.0,14.0,0,1
16540,25,483,1,0.0,9.0,0,1
16541,25,489,1,0.0,15.0,0,1
16542,25,490,1,0.0,15.0,0,1
16543,25,494,1,0.0,16.0,0,1
16544,25,495,1,0.0,10.0,0,1
16545,25,498,1,0.0,13.0,0,1
16546,25,499,1,0.0,9.0,0,1
16547,25,503,1,0.0,4.0,0,1
16548,25,507,1,0.0,7.0,0,1
16549,25,510,1,0.0,10.0,0,1
16550,25,511,1,0.0,10.0,0,1
16551,25,514,1,0.0,14.0,0,1
16552,25,515,1,0.0,17.0,0,1
16553,25,517,1,0.0,16.0,0,1
16554,25,519,1,0.0,14.0,0,1
16555,25,520,1,0.0,1.0,0,0
16556,25,521,1,0.0,8.0,0,1
16557,25,522,1,0.0,12.0,0,1
16558,25,523,1,0.0,1.0,0,0
16559,25,524,1,0.0,14.0,0,1
16560,25,525,1,0.0,16.0,0,1
16561,25,526,1,0.0,13.0,0,1
16562,25,527,1,0.0,10.0,0,1
16563,25,531,1,0.0,16.0,0,1
16564,25,534,1,0.0,13.0,0,1
16565,25,535,1,0.0,14.0,0,1
16566,25,538,1,0.0,8.0,0,1
16567,25,541,1,0.0,9.0,0,1
16568,25,544,1,0.0,19.0,0,1
16569,25,548,1,0.0,11.0,0,1
16570,25,549,1,0.0,13.0,0,1
16571,25,554,1,0.0,14.0,0,1
16572,25,555,1,0.0,12.0,0,1
16573,25,556,1,0.0,14.0,0,1
16574,25,557,1,0.0,10.0,0,1
16575,25,558,1,0.0,14.0,0,1
16576,25,561,1,0.0,1.0,0,0
16577,25,562,1,0.0,19.0,0,1
16578,25,564,1,0.0,11.0,0,1
16579,25,571,1,0.0,6.0,0,1
16580,25,572,1,0.0,7.0,0,1
16581,25,573,1,0.0,16.0,0,1
16582,25,579,1,0.0,2.0,0,1
16583,25,580,1,0.0,6.0,0,1
16584,25,581,1,0.0,18.0,0,1
16585,25,582,1,0.0,14.0,0,1
16586,25,587,1,0.0,2.0,0,1
16587,25,588,1,0.0,13.0,0,1
16588,25,589,1,0.0,14.0,0,1
16589,25,593,1,0.0,6.0,0,1
16590,25,595,1,0.0,10.0,0,1
16591,25,596,1,0.0,8.0,0,1
16592,25,597,1,0.0,13.0,0,1
16593,25,601,1,0.0,10.0,0,1
16594,25,605,1,0.0,13.0,0,1
16595,25,606,1,0.0,8.0,0,1
16596,25,612,1,0.0,15.0,0,1
16597,25,615,1,0.0,13.0,0,1
16598,25,616,1,0.0,2.0,0,1
16599,25,617,1,0.0,10.0,0,1
16600,25,618,1,0.0,11.0,0,1
16601,25,621,1,0.0,20.0,0,1
16602,25,622,1,0.0,11.0,0,1
16603,25,623,1,0.0,16.0,0,1
16604,25,625,1,0.0,13.0,0,1
16605,25,628,1,0.0,13.0,0,1
16606,25,629,1,0.0,9.0,0,1
16607,25,630,1,0.0,3.0,0,1
16608,25,634,1,0.0,15.0,0,1
16609,25,637,1,0.0,9.0,0,1
16610,25,638,1,0.0,32.0,0,1
16611,25,647,1,0.0,22.0,0,1
16612,25,648,1,0.0,12.0,0,1
16613,25,674,1,0.0,1.0,0,0
16614,25,677,1,0.0,20.0,0,1
16615,25,681,1,0.0,16.0,0,1
16616,25,682,1,0.0,14.0,0,1
16617,25,683,1,0.0,12.0,0,1
16618,25,685,1,0.0,16.0,0,1
16619,25,686,1,0.0,10.0,0,1
16620,25,695,1,0.0,18.0,0,1
16621,25,697,1,0.0,14.0,0,1
16622,25,702,1,0.0,17.0,0,1
16623,25,708,1,0.0,15.0,0,1
16624,25,709,1,0.0,14.0,0,1
16625,25,710,1,0.0,9.0,0,1
16626,25,711,1,0.0,11.0,0,1
16627,25,714,1,0.0,2.0,0,1
16628,25,715,1,0.0,9.0,0,1
16629,25,716,1,0.0,9.0,0,1
16630,25,718,1,0.0,21.0,0,1
16631,25,719,1,0.0,14.0,0,1
16632,25,732,1,0.0,16.0,0,1
16633,25,736,1,0.0,6.0,0,1
16634,25,742,1,0.0,11.0,0,1
16635,25,747,1,0.0,8.0,0,1
16636,25,748,1,0.0,18.0,0,1
16637,25,751,1,0.0,15.0,0,1
16638,25,757,1,0.0,5.0,0,1
16639,25,763,1,0.0,19.0,0,1
16640,25,764,1,0.0,16.0,0,1
16641,25,770,1,0.0,8.0,0,1
16642,25,772,1,0.0,9.0,0,1
16643,25,777,1,0.0,5.0,0,1
16644,25,781,1,0.0,12.0,0,1
16645,25,782,1,0.0,1.0,0,0
16646,25,784,1,0.0,17.0,0,1
16647,25,787,1,0.0,2.0,0,1
16648,25,789,1,0.0,5.0,0,1
16649,25,790,1,0.0,20.0,0,1
16650,25,791,1,0.0,8.0,0,1
16651,25,799,1,0.0,23.0,0,1
16652,25,802,1,0.0,14.0,0,1
16653,25,807,1,0.0,9.0,0,1
16654,25,808,1,0.0,16.0,0,1
16655,25,811,1,0.0,13.0,0,1
16656,25,821,1,0.0,7.0,0,1
16657,25,822,1,0.0,19.0,0,1
16658,25,830,1,0.0,7.0,0,1
16659,25,832,1,0.0,11.0,0,1
16660,25,835,1,0.0,16.0,0,1
16661,25,837,1,0.0,12.0,0,1
16662,25,842,1,0.0,8.0,0,1
16663,25,844,1,0.0,16.0,0,1
16664,25,847,1,0.0,1.0,0,0
16665,25,848,1,0.0,10.0,0,1
16666,25,849,1,0.0,18.0,0,1
16667,25,854,1,0.0,1.0,0,0
16668,25,855,1,0.0,7.0,0,1
16669,25,863,1,0.0,10.0,0,1
16670,25,865,1,0.0,11.0,0,1
16671,25,866,1,0.0,11.0,0,1
16672,25,867,1,0.0,11.0,0,1
16673,25,888,1,0.0,6.0,0,1
16674,25,895,1,0.0,1.0,0,0
16675,25,896,1,0.0,15.0,0,1
16676,25,898,1,0.0,18.0,0,1
16677,25,899,1,0.0,10.0,0,1
16678,25,900,1,0.0,11.0,0,1
16679,25,909,1,0.0,9.0,0,1
16680,25,917,1,0.0,12.0,0,1
16681,25,919,1,0.0,13.0,0,1
16682,25,923,1,0.0,10.0,0,1
16683,25,928,1,0.0,14.0,0,1
16684,25,934,1,0.0,12.0,0,1
16685,25,936,1,0.0,1.0,0,0
16686,25,938,1,0.0,12.0,0,1
16687,25,942,1,0.0,12.0,0,1
16688,25,944,1,0.0,18.0,0,1
16689,25,945,1,0.0,10.0,0,1
16690,25,947,1,0.0,8.0,0,1
16691,25,953,1,0.0,11.0,0,1
16692,25,956,1,0.0,11.0,0,1
16693,25,957,1,0.0,17.0,0,1
16694,25,958,1,0.0,17.0,0,1
16695,25,963,1,0.0,8.0,0,1
16696,25,968,1,0.0,25.0,0,1
16697,25,970,1,0.0,17.0,0,1
16698,25,974,1,0.0,10.0,0,1
16699,25,981,1,0.0,17.0,0,1
16700,25,982,1,0.0,3.0,0,1
16701,25,984,1,0.0,1.0,0,0
16702,25,989,1,0.0,17.0,0,1
16703,25,990,1,0.0,4.0,0,1
16704,25,1000,1,0.0,9.0,0,1
16705,25,1011,1,0.0,17.0,0,1
16706,25,1013,1,0.0,1.0,0,0
16707,25,1022,1,0.0,9.0,0,1
16708,25,1024,1,0.0,19.0,0,1
16709,25,1026,1,0.0,11.0,0,1
16710,25,1031,1,0.0,18.0,0,1
16711,25,1033,1,0.0,17.0,0,1
16712,25,1034,1,0.0,11.0,0,1
16713,25,1035,1,0.0,5.0,0,1
16714,25,1039,1,0.0,16.0,0,1
16715,25,1041,1,0.0,15.0,0,1
16716,25,1042,1,0.0,19.0,0,1
16717,25,1048,1,0.0,19.0,0,1
16718,25,1052,1,0.0,8.0,0,1
16719,25,1055,1,0.0,12.0,0,1
16720,25,1058,1,0.0,16.0,0,1
16721,25,1068,1,0.0,4.0,0,1
16722,25,1069,1,0.0,8.0,0,1
16723,25,1073,1,0.0,11.0,0,1
16724,25,1075,1,0.0,13.0,0,1
16725,25,1093,1,0.0,15.0,0,1
16726,25,1095,1,0.0,1.0,0,0
16727,25,1102,1,0.0,1.0,0,0
16728,25,1104,1,0.0,13.0,0,1
16729,25,1108,1,0.0,15.0,0,1
16730,25,1119,1,0.0,15.0,0,1
16731,25,1121,1,0.0,19.0,0,1
16732,25,1126,1,0.0,16.0,0,1
16733,25,1130,1,0.0,1.0,0,0
16734,25,1131,1,0.0,7.0,0,1
16735,25,1134,1,0.0,4.0,0,1
16736,25,1138,1,0.0,10.0,0,1
16737,25,1140,1,0.0,16.0,0,1
16738,25,1141,1,0.0,6.0,0,1
16739,25,1142,1,0.0,11.0,0,1
16740,25,1145,1,0.0,14.0,0,1
16741,25,1146,1,0.0,9.0,0,1
16742,25,1151,1,0.0,21.0,0,1
16743,25,1152,1,0.0,10.0,0,1
16744,25,1159,1,0.0,8.0,0,1
16745,25,1163,1,0.0,9.0,0,1
16746,25,1174,1,0.0,12.0,0,1
16747,25,1179,1,0.0,1.0,0,0
16748,25,1182,1,0.0,17.0,0,1
16749,25,1186,1,0.0,10.0,0,1
16750,25,1190,1,0.0,11.0,0,1
16751,25,1191,1,0.0,6.0,0,1
16752,25,1203,1,0.0,14.0,0,1
16753,25,1205,1,0.0,15.0,0,1
16754,25,1207,1,0.0,14.0,0,1
16755,25,1209,1,0.0,17.0,0,1
16756,25,1211,1,0.0,6.0,0,1
16757,25,1212,1,0.0,10.0,0,1
16758,25,1230,1,0.0,6.0,0,1
16759,25,1233,1,0.0,12.0,0,1
16760,25,1237,1,0.0,12.0,0,1
16761,25,1238,1,0.0,15.0,0,1
16762,25,1243,1,0.0,7.0,0,1
16763,25,1246,1,0.0,7.0,0,1
16764,25,1247,1,0.0,11.0,0,1
16765,25,1248,1,0.0,16.0,0,1
16766,25,1262,1,0.0,12.0,0,1
16767,25,1272,1,0.0,14.0,0,1
16768,25,1367,1,0.0,4.0,0,1
16769,25,1386,1,0.0,9.0,0,1
16770,25,1393,1,0.0,11.0,0,1
16771,25,1424,1,0.0,11.0,0,1
16772,25,1489,1,0.0,8.0,0,1
16773,25,1555,1,0.0,2.0,0,1
16774,25,1671,1,0.0,12.0,0,1
16775,25,1672,1,0.0,12.0,0,1
16776,25,1710,1,0.0,15.0,0,1
16777,25,1715,1,0.0,14.0,0,1
16778,25,1719,1,0.0,19.0,0,1
16779,25,1778,1,0.0,4.0,0,1
16780,25,1807,1,0.0,1.0,0,0
16781,25,1918,1,0.0,15.0,0,1
16782,25,1944,1,0.0,1.0,0,0
16783,25,1972,1,0.0,12.0,0,1
16784,25,1990,1,0.0,1.0,0,0
16785,25,2027,1,0.0,9.0,0,1
16786,25,2068,1,0.0,14.0,0,1
16787,25,2083,1,0.0,8.0,0,1
16788,25,2097,1,0.0,9.0,0,1
16789,25,2112,1,0.0,3.0,0,1
16790,25,2118,1,0.0,1.0,0,0
16791,25,2130,1,0.0,22.0,0,1
16792,25,2148,1,0.0,16.0,0,1
16793,25,2215,1,0.0,5.0,0,1
16794,25,2216,1,0.0,2.0,0,1
16795,25,2242,1,0.0,14.0,0,1
16796,25,2288,1,0.0,9.0,0,1
16797,25,2294,1,0.0,19.0,0,1
16798,25,2310,1,0.0,10.0,0,1
16799,25,2350,1,0.0,1.0,0,0
16800,25,2352,1,0.0,9.0,0,1
16801,25,2381,1,0.0,5.0,0,1
16802,25,2382,1,0.0,7.0,0,1
16803,25,2464,1,0.0,1.0,0,0
16804,25,2525,1,0.0,17.0,0,1
16805,25,2532,1,0.0,16.0,0,1
16806,25,2537,1,0.0,15.0,0,1
16807,26,0,1,0.0,24.0,0,1
16808,26,6,1,0.0,22.0,0,1
16809,26,9,1,0.0,5.0,0,1
16810,26,13,1,0.0,2.0,0,1
16811,26,19,1,0.0,12.0,0,1
16812,26,23,1,0.0,171.0,0,1
16813,26,27,1,0.0,1.0,0,0
16814,26,32,1,0.0,10.0,0,1
16815,26,34,1,0.0,9.0,0,1
16816,26,36,1,0.0,14.0,0,1
16817,26,39,1,0.0,22.0,0,1
16818,26,40,1,0.0,38.0,0,1
16819,26,47,1,0.0,17.0,0,1
16820,26,48,1,0.0,25.0,0,1
16821,26,49,1,0.0,16.0,0,1
16822,26,50,1,0.0,16.0,0,1
16823,26,51,1,0.0,19.0,0,1
16824,26,52,1,0.0,17.0,0,1
16825,26,55,1,0.0,20.0,0,1
16826,26,58,1,0.0,16.0,0,1
16827,26,59,1,0.0,1.0,0,0
16828,26,61,1,0.0,29.0,0,1
16829,26,65,1,0.0,14.0,0,1
16830,26,70,1,0.0,8.0,0,1
16831,26,72,1,0.0,1.0,0,0
16832,26,75,1,0.0,17.0,0,1
16833,26,83,1,0.0,17.0,0,1
16834,26,84,1,0.0,16.0,0,1
16835,26,86,1,0.0,21.0,0,1
16836,26,87,1,0.0,27.0,0,1
16837,26,88,1,0.0,33.0,0,1
16838,26,91,1,0.0,5.0,0,1
16839,26,92,1,0.0,21.0,0,1
16840,26,93,1,0.0,22.0,0,1
16841,26,94,1,0.0,16.0,0,1
16842,26,99,1,0.0,27.0,0,1
16843,26,102,1,0.0,10.0,0,1
16844,26,103,1,0.0,48.0,0,1
16845,26,107,1,0.0,2.0,0,1
16846,26,109,1,0.0,19.0,0,1
16847,26,112,1,0.0,16.0,0,1
16848,26,114,1,0.0,1.0,0,0
16849,26,115,1,0.0,1.0,0,0
16850,26,119,1,0.0,19.0,0,1
16851,26,124,1,0.0,17.0,0,1
16852,26,126,1,0.0,1.0,0,0
16853,26,127,1,0.0,1.0,0,0
16854,26,128,1,0.0,7.0,0,1
16855,26,134,1,0.0,15.0,0,1
16856,26,135,1,0.0,20.0,0,1
16857,26,137,1,0.0,27.0,0,1
16858,26,143,1,0.0,12.0,0,1
16859,26,147,1,0.0,7.0,0,1
16860,26,149,1,0.0,4.0,0,1
16861,26,150,1,0.0,16.0,0,1
16862,26,151,1,0.0,14.0,0,1
16863,26,153,1,0.0,23.0,0,1
16864,26,159,1,0.0,15.0,0,1
16865,26,160,1,0.0,22.0,0,1
16866,26,162,1,0.0,22.0,0,1
16867,26,163,1,0.0,20.0,0,1
16868,26,165,1,0.0,16.0,0,1
16869,26,166,1,0.0,9.0,0,1
16870,26,168,1,0.0,12.0,0,1
16871,26,169,1,0.0,19.0,0,1
16872,26,171,1,0.0,21.0,0,1
16873,26,173,1,0.0,16.0,0,1
16874,26,175,1,0.0,9.0,0,1
16875,26,176,1,0.0,16.0,0,1
16876,26,178,1,0.0,18.0,0,1
16877,26,180,1,0.0,26.0,0,1
16878,26,182,1,0.0,13.0,0,1
16879,26,183,1,0.0,2.0,0,1
16880,26,185,1,0.0,23.0,0,1
16881,26,188,1,0.0,8.0,0,1
16882,26,190,1,0.0,21.0,0,1
16883,26,191,1,0.0,27.0,0,1
16884,26,192,1,0.0,7.0,0,1
16885,26,193,1,0.0,15.0,0,1
16886,26,194,1,0.0,10.0,0,1
16887,26,195,1,0.0,3.0,0,1
16888,26,197,1,0.0,15.0,0,1
16889,26,199,1,0.0,1.0,0,0
16890,26,200,1,0.0,20.0,0,1
16891,26,203,1,0.0,15.0,0,1
16892,26,204,1,0.0,14.0,0,1
16893,26,205,1,0.0,6.0,0,1
16894,26,206,1,0.0,15.0,0,1
16895,26,207,1,0.0,12.0,0,1
16896,26,211,1,0.0,20.0,0,1
16897,26,215,1,0.0,1.0,0,0
16898,26,216,1,0.0,7.0,0,1
16899,26,218,1,0.0,4.0,0,1
16900,26,219,1,0.0,19.0,0,1
16901,26,220,1,0.0,1.0,0,0
16902,26,221,1,0.0,2.0,0,1
16903,26,225,1,0.0,11.0,0,1
16904,26,226,1,0.0,18.0,0,1
16905,26,227,1,0.0,19.0,0,1
16906,26,230,1,0.0,21.0,0,1
16907,26,232,1,0.0,17.0,0,1
16908,26,234,1,0.0,18.0,0,1
16909,26,235,1,0.0,13.0,0,1
16910,26,237,1,0.0,19.0,0,1
16911,26,240,1,0.0,18.0,0,1
16912,26,241,1,0.0,26.0,0,1
16913,26,242,1,0.0,21.0,0,1
16914,26,245,1,0.0,16.0,0,1
16915,26,248,1,0.0,18.0,0,1
16916,26,251,1,0.0,13.0,0,1
16917,26,252,1,0.0,8.0,0,1
16918,26,254,1,0.0,14.0,0,1
16919,26,256,1,0.0,20.0,0,1
16920,26,258,1,0.0,24.0,0,1
16921,26,260,1,0.0,14.0,0,1
16922,26,262,1,0.0,23.0,0,1
16923,26,265,1,0.0,21.0,0,1
16924,26,269,1,0.0,9.0,0,1
16925,26,270,1,0.0,25.0,0,1
16926,26,272,1,0.0,15.0,0,1
16927,26,275,1,0.0,3.0,0,1
16928,26,277,1,0.0,2.0,0,1
16929,26,281,1,0.0,7.0,0,1
16930,26,283,1,0.0,30.0,0,1
16931,26,284,1,0.0,17.0,0,1
16932,26,290,1,0.0,13.0,0,1
16933,26,291,1,0.0,6.0,0,1
16934,26,292,1,0.0,21.0,0,1
16935,26,293,1,0.0,9.0,0,1
16936,26,295,1,0.0,37.0,0,1
16937,26,296,1,0.0,14.0,0,1
16938,26,299,1,0.0,10.0,0,1
16939,26,302,1,0.0,1.0,0,0
16940,26,305,1,0.0,11.0,0,1
16941,26,307,1,0.0,19.0,0,1
16942,26,309,1,0.0,7.0,0,1
16943,26,311,1,0.0,3.0,0,1
16944,26,312,1,0.0,1.0,0,0
16945,26,317,1,0.0,25.0,0,1
16946,26,319,1,0.0,14.0,0,1
16947,26,321,1,0.0,25.0,0,1
16948,26,323,1,0.0,26.0,0,1
16949,26,329,1,0.0,8.0,0,1
16950,26,330,1,0.0,18.0,0,1
16951,26,333,1,0.0,17.0,0,1
16952,26,335,1,0.0,22.0,0,1
16953,26,336,1,0.0,25.0,0,1
16954,26,339,1,0.0,21.0,0,1
16955,26,341,1,0.0,25.0,0,1
16956,26,342,1,0.0,22.0,0,1
16957,26,345,1,0.0,17.0,0,1
16958,26,346,1,0.0,20.0,0,1
16959,26,347,1,0.0,31.0,0,1
16960,26,348,1,0.0,28.0,0,1
16961,26,350,1,0.0,14.0,0,1
16962,26,351,1,0.0,16.0,0,1
16963,26,353,1,0.0,17.0,0,1
16964,26,356,1,0.0,18.0,0,1
16965,26,357,1,0.0,16.0,0,1
16966,26,358,1,0.0,10.0,0,1
16967,26,359,1,0.0,14.0,0,1
16968,26,364,1,0.0,8.0,0,1
16969,26,365,1,0.0,22.0,0,1
16970,26,366,1,0.0,27.0,0,1
16971,26,367,1,0.0,15.0,0,1
16972,26,368,1,0.0,26.0,0,1
16973,26,369,1,0.0,15.0,0,1
16974,26,371,1,0.0,12.0,0,1
16975,26,373,1,0.0,24.0,0,1
16976,26,377,1,0.0,17.0,0,1
16977,26,378,1,0.0,19.0,0,1
16978,26,379,1,0.0,17.0,0,1
16979,26,380,1,0.0,14.0,0,1
16980,26,381,1,0.0,18.0,0,1
16981,26,382,1,0.0,16.0,0,1
16982,26,383,1,0.0,20.0,0,1
16983,26,385,1,0.0,10.0,0,1
16984,26,386,1,0.0,14.0,0,1
16985,26,387,1,0.0,25.0,0,1
16986,26,388,1,0.0,24.0,0,1
16987,26,389,1,0.0,24.0,0,1
16988,26,391,1,0.0,5.0,0,1
16989,26,394,1,0.0,25.0,0,1
16990,26,395,1,0.0,22.0,0,1
16991,26,396,1,0.0,19.0,0,1
16992,26,397,1,0.0,12.0,0,1
16993,26,398,1,0.0,14.0,0,1
16994,26,401,1,0.0,13.0,0,1
16995,26,402,1,0.0,14.0,0,1
16996,26,403,1,0.0,10.0,0,1
16997,26,404,1,0.0,11.0,0,1
16998,26,405,1,0.0,28.0,0,1
16999,26,407,1,0.0,3.0,0,1
17000,26,408,1,0.0,12.0,0,1
17001,26,409,1,0.0,14.0,0,1
17002,26,411,1,0.0,22.0,0,1
17003,26,413,1,0.0,14.0,0,1
17004,26,414,1,0.0,18.0,0,1
17005,26,415,1,0.0,19.0,0,1
17006,26,418,1,0.0,12.0,0,1
17007,26,420,1,0.0,8.0,0,1
17008,26,421,1,0.0,27.0,0,1
17009,26,422,1,0.0,22.0,0,1
17010,26,423,1,0.0,26.0,0,1
17011,26,426,1,0.0,20.0,0,1
17012,26,427,1,0.0,17.0,0,1
17013,26,428,1,0.0,15.0,0,1
17014,26,430,1,0.0,28.0,0,1
17015,26,431,1,0.0,2.0,0,1
17016,26,432,1,0.0,19.0,0,1
17017,26,433,1,0.0,15.0,0,1
17018,26,436,1,0.0,17.0,0,1
17019,26,439,1,0.0,19.0,0,1
17020,26,445,1,0.0,4.0,0,1
17021,26,446,1,0.0,23.0,0,1
17022,26,450,1,0.0,15.0,0,1
17023,26,451,1,0.0,15.0,0,1
17024,26,453,1,0.0,19.0,0,1
17025,26,454,1,0.0,16.0,0,1
17026,26,456,1,0.0,3.0,0,1
17027,26,458,1,0.0,23.0,0,1
