,time_point,type_0.92,crispr,count_bac,count_phage,bac_presence,phage_presence
19348,12,11,1,0.0,2.0,0,1
19349,12,11,2,0.0,1.0,0,0
19350,12,13,1,0.0,2.0,0,1
19351,12,15,1,0.0,3.0,0,1
19352,12,16,1,0.0,2.0,0,1
19353,12,18,1,0.0,275.0,0,1
19354,12,19,1,0.0,2.0,0,1
19355,12,21,1,0.0,6.0,0,1
19356,12,22,1,0.0,1.0,0,0
19357,12,23,1,0.0,7.0,0,1
19358,12,26,1,0.0,3.0,0,1
19359,12,31,1,0.0,3.0,0,1
19360,12,35,1,0.0,4.0,0,1
19361,12,39,1,0.0,23.0,0,1
19362,12,41,1,0.0,2.0,0,1
19363,12,42,1,0.0,1.0,0,0
19364,12,43,1,0.0,12.0,0,1
19365,12,44,1,0.0,2.0,0,1
19366,12,46,1,0.0,4.0,0,1
19367,12,48,1,0.0,1.0,0,0
19368,12,49,1,0.0,1.0,0,0
19369,12,50,1,0.0,8.0,0,1
19370,12,53,1,0.0,2.0,0,1
19371,12,54,1,0.0,2.0,0,1
19372,12,56,1,0.0,1.0,0,0
19373,12,57,1,0.0,3.0,0,1
19374,12,58,1,0.0,20.0,0,1
19375,12,59,1,0.0,2.0,0,1
19376,12,62,1,0.0,2.0,0,1
19377,12,62,2,0.0,1.0,0,0
19378,12,65,1,0.0,11.0,0,1
19379,12,67,1,0.0,9.0,0,1
19380,12,70,1,0.0,8.0,0,1
19381,12,73,1,0.0,20.0,0,1
19382,12,76,1,0.0,2.0,0,1
19383,12,81,1,0.0,2.0,0,1
19384,12,82,1,0.0,14.0,0,1
19385,12,91,1,0.0,1.0,0,0
19386,12,94,1,0.0,2.0,0,1
19387,12,97,1,0.0,3.0,0,1
19388,12,102,1,0.0,94.0,0,1
19389,12,103,1,0.0,2.0,0,1
19390,12,105,1,0.0,6.0,0,1
19391,12,106,1,0.0,13.0,0,1
19392,12,109,1,0.0,3.0,0,1
19393,12,111,1,0.0,82.0,0,1
19394,12,112,1,0.0,3.0,0,1
19395,12,113,1,0.0,146.0,0,1
19396,12,114,1,0.0,1.0,0,0
19397,12,115,1,0.0,1.0,0,0
19398,12,116,1,0.0,2.0,0,1
19399,12,120,1,0.0,1.0,0,0
19400,12,121,1,0.0,1870.0,0,1
19401,12,125,1,0.0,1425.0,0,1
19402,12,128,1,0.0,2.0,0,1
19403,12,129,1,0.0,2.0,0,1
19404,12,131,1,0.0,1.0,0,0
19405,12,132,1,0.0,5.0,0,1
19406,12,133,1,0.0,1.0,0,0
19407,12,134,1,0.0,5.0,0,1
19408,12,137,1,0.0,3.0,0,1
19409,12,140,1,0.0,10.0,0,1
19410,12,141,1,0.0,19.0,0,1
19411,12,142,1,0.0,2.0,0,1
19412,12,143,1,0.0,17.0,0,1
19413,12,146,1,0.0,1.0,0,0
19414,12,148,1,0.0,18.0,0,1
19415,12,150,1,0.0,1.0,0,0
19416,12,154,1,0.0,2.0,0,1
19417,12,158,1,0.0,9.0,0,1
19418,12,160,1,0.0,2.0,0,1
19419,12,163,1,0.0,2.0,0,1
19420,12,166,1,0.0,29.0,0,1
19421,12,168,1,0.0,4.0,0,1
19422,12,172,1,0.0,1.0,0,0
19423,12,174,1,0.0,37.0,0,1
19424,12,175,1,0.0,1.0,0,0
19425,12,177,1,0.0,8.0,0,1
19426,12,182,1,0.0,2.0,0,1
19427,12,183,1,0.0,1.0,0,0
19428,12,184,1,0.0,1.0,0,0
19429,12,185,1,0.0,1.0,0,0
19430,12,187,1,0.0,1.0,0,0
19431,12,188,1,0.0,1.0,0,0
19432,12,189,1,0.0,2.0,0,1
19433,12,191,1,0.0,193.0,0,1
19434,12,195,1,0.0,11.0,0,1
19435,12,200,1,0.0,1.0,0,0
19436,12,201,1,0.0,2.0,0,1
19437,12,204,1,0.0,1.0,0,0
19438,12,212,1,0.0,2.0,0,1
19439,12,213,1,0.0,1.0,0,0
19440,12,215,1,0.0,21.0,0,1
19441,12,217,1,0.0,2.0,0,1
19442,12,218,1,0.0,2.0,0,1
19443,12,219,1,0.0,19.0,0,1
19444,12,221,1,0.0,2.0,0,1
19445,12,222,1,0.0,1.0,0,0
19446,12,224,1,0.0,1.0,0,0
19447,12,225,1,0.0,7.0,0,1
19448,12,227,1,0.0,22.0,0,1
19449,12,228,1,0.0,26.0,0,1
19450,12,229,1,0.0,45.0,0,1
19451,12,230,1,0.0,1.0,0,0
19452,12,232,1,0.0,1.0,0,0
19453,12,233,1,0.0,1.0,0,0
19454,12,235,1,0.0,4.0,0,1
19455,12,239,1,0.0,1.0,0,0
19456,12,241,1,0.0,3.0,0,1
19457,12,242,1,0.0,1.0,0,0
19458,12,243,1,0.0,1.0,0,0
19459,12,245,1,0.0,5.0,0,1
19460,12,249,1,0.0,6.0,0,1
19461,12,256,1,0.0,2.0,0,1
19462,12,257,1,0.0,101.0,0,1
19463,12,261,1,0.0,13.0,0,1
19464,12,262,1,0.0,24.0,0,1
19465,12,266,1,0.0,1.0,0,0
19466,12,270,1,0.0,3.0,0,1
19467,12,272,1,0.0,1.0,0,0
19468,12,280,1,0.0,12.0,0,1
19469,12,285,1,0.0,1.0,0,0
19470,12,286,1,0.0,1.0,0,0
19471,12,288,1,0.0,1.0,0,0
19472,12,291,1,0.0,96.0,0,1
19473,12,294,1,0.0,4.0,0,1
19474,12,295,1,0.0,8.0,0,1
19475,12,297,1,0.0,8.0,0,1
19476,12,298,1,0.0,1.0,0,0
19477,12,304,1,0.0,2.0,0,1
19478,12,305,1,0.0,2.0,0,1
19479,12,308,1,0.0,2.0,0,1
19480,12,310,1,0.0,10.0,0,1
19481,12,311,1,0.0,2.0,0,1
19482,12,314,1,0.0,6.0,0,1
19483,12,315,1,0.0,2.0,0,1
19484,12,317,1,0.0,1.0,0,0
19485,12,318,1,0.0,11.0,0,1
19486,12,319,1,0.0,4.0,0,1
19487,12,321,1,0.0,4.0,0,1
19488,12,322,1,0.0,1.0,0,0
19489,12,323,1,0.0,1.0,0,0
19490,12,324,1,0.0,108.0,0,1
19491,12,325,1,0.0,1.0,0,0
19492,12,329,1,0.0,309.0,0,1
19493,12,333,1,0.0,18.0,0,1
19494,12,335,1,0.0,3.0,0,1
19495,12,337,1,0.0,10.0,0,1
19496,12,338,1,0.0,1.0,0,0
19497,12,339,1,0.0,74.0,0,1
19498,12,340,1,0.0,6.0,0,1
19499,12,341,1,0.0,2.0,0,1
19500,12,343,1,0.0,27.0,0,1
19501,12,345,1,0.0,18.0,0,1
19502,12,346,1,0.0,3.0,0,1
19503,12,347,1,0.0,15.0,0,1
19504,12,348,1,0.0,2.0,0,1
19505,12,351,1,0.0,11.0,0,1
19506,12,353,1,0.0,1.0,0,0
19507,12,354,1,0.0,1.0,0,0
19508,12,357,1,0.0,2.0,0,1
19509,12,359,1,0.0,1.0,0,0
19510,12,361,1,0.0,3.0,0,1
19511,12,364,1,0.0,2.0,0,1
19512,12,375,1,0.0,5.0,0,1
19513,12,376,1,0.0,1.0,0,0
19514,12,377,1,0.0,245.0,0,1
19515,12,379,1,0.0,1.0,0,0
19516,12,381,1,0.0,3.0,0,1
19517,12,384,1,0.0,1.0,0,0
19518,12,385,1,0.0,4.0,0,1
19519,12,388,1,0.0,1.0,0,0
19520,12,391,1,0.0,1.0,0,0
19521,12,393,1,0.0,1.0,0,0
19522,12,395,1,0.0,8.0,0,1
19523,12,396,1,0.0,1.0,0,0
19524,12,397,1,0.0,3.0,0,1
19525,12,399,1,0.0,2.0,0,1
19526,12,405,1,0.0,1.0,0,0
19527,12,410,1,0.0,1.0,0,0
19528,12,419,1,0.0,1.0,0,0
19529,12,421,1,0.0,4.0,0,1
19530,12,423,1,0.0,1.0,0,0
19531,12,427,1,0.0,1.0,0,0
19532,12,434,1,0.0,1.0,0,0
19533,12,435,1,0.0,27.0,0,1
19534,12,436,1,0.0,3.0,0,1
19535,12,437,1,0.0,1.0,0,0
19536,12,439,1,0.0,6.0,0,1
19537,12,441,1,0.0,1.0,0,0
19538,12,442,1,0.0,2.0,0,1
19539,12,445,1,0.0,2.0,0,1
19540,12,447,1,0.0,2.0,0,1
19541,12,450,1,0.0,8.0,0,1
19542,12,455,1,0.0,1.0,0,0
19543,12,456,1,0.0,1.0,0,0
19544,12,458,1,0.0,4.0,0,1
19545,12,459,1,0.0,2.0,0,1
19546,12,460,1,0.0,1.0,0,0
19547,12,461,1,0.0,1.0,0,0
19548,12,464,1,0.0,3.0,0,1
19549,12,465,1,0.0,1.0,0,0
19550,12,470,1,0.0,96.0,0,1
19551,12,474,1,0.0,1.0,0,0
19552,12,476,1,0.0,5.0,0,1
19553,12,481,1,0.0,1.0,0,0
19554,12,484,1,0.0,4.0,0,1
19555,12,488,1,0.0,1.0,0,0
19556,12,489,1,0.0,19.0,0,1
19557,12,493,1,0.0,12.0,0,1
19558,12,495,1,0.0,3.0,0,1
19559,12,499,1,0.0,15.0,0,1
19560,12,500,1,0.0,25.0,0,1
19561,12,504,1,0.0,5.0,0,1
19562,12,507,1,0.0,2.0,0,1
19563,12,511,1,0.0,3.0,0,1
19564,12,516,1,0.0,24.0,0,1
19565,12,517,1,0.0,35.0,0,1
19566,12,518,1,0.0,1.0,0,0
19567,12,519,1,0.0,5.0,0,1
19568,12,523,1,0.0,1.0,0,0
19569,12,524,1,0.0,1.0,0,0
19570,12,528,1,0.0,2.0,0,1
19571,12,530,1,0.0,2.0,0,1
19572,12,533,1,0.0,1.0,0,0
19573,12,536,1,0.0,3.0,0,1
19574,12,539,1,0.0,2.0,0,1
19575,12,542,1,0.0,1.0,0,0
19576,12,543,1,0.0,1.0,0,0
19577,12,545,1,0.0,1.0,0,0
19578,12,547,1,0.0,33.0,0,1
19579,12,550,1,0.0,26.0,0,1
19580,12,551,1,0.0,2.0,0,1
19581,12,554,1,0.0,1.0,0,0
19582,12,556,1,0.0,2.0,0,1
19583,12,557,1,0.0,2.0,0,1
19584,12,559,1,0.0,1.0,0,0
19585,12,561,1,0.0,2.0,0,1
19586,12,563,1,0.0,1.0,0,0
19587,12,564,1,0.0,9.0,0,1
19588,12,568,1,0.0,1.0,0,0
19589,12,569,1,0.0,7.0,0,1
19590,12,572,1,0.0,10.0,0,1
19591,12,573,1,0.0,2.0,0,1
19592,12,580,1,0.0,1.0,0,0
19593,12,584,1,0.0,27.0,0,1
19594,12,586,1,0.0,7.0,0,1
19595,12,587,1,0.0,277.0,0,1
19596,12,589,1,0.0,1.0,0,0
19597,12,591,1,0.0,46.0,0,1
19598,12,596,1,0.0,19.0,0,1
19599,12,598,1,0.0,2.0,0,1
19600,12,604,1,0.0,1.0,0,0
19601,12,605,2,0.0,1.0,0,0
19602,12,614,1,0.0,1.0,0,0
19603,12,616,1,0.0,1.0,0,0
19604,12,618,1,0.0,5.0,0,1
19605,12,623,1,0.0,2.0,0,1
19606,12,625,1,0.0,1.0,0,0
19607,12,628,1,0.0,1.0,0,0
19608,12,629,1,0.0,3.0,0,1
19609,12,636,1,0.0,1.0,0,0
19610,12,637,1,0.0,1.0,0,0
19611,12,638,1,0.0,2.0,0,1
19612,12,640,1,0.0,135.0,0,1
19613,12,643,1,0.0,19.0,0,1
19614,12,644,1,0.0,49.0,0,1
19615,12,645,1,0.0,64.0,0,1
19616,12,655,1,0.0,4.0,0,1
19617,12,658,1,0.0,1.0,0,0
19618,12,660,1,0.0,260.0,0,1
19619,12,663,1,0.0,4.0,0,1
19620,12,664,1,0.0,1.0,0,0
19621,12,665,1,0.0,1.0,0,0
19622,12,666,1,0.0,1249.0,0,1
19623,12,667,1,0.0,10.0,0,1
19624,12,669,1,0.0,1.0,0,0
19625,12,672,1,0.0,9.0,0,1
19626,12,676,1,0.0,3.0,0,1
19627,12,678,1,0.0,1.0,0,0
19628,12,682,1,0.0,4.0,0,1
19629,12,696,1,0.0,1.0,0,0
19630,12,697,1,0.0,2.0,0,1
19631,12,698,1,0.0,17.0,0,1
19632,12,702,1,0.0,1.0,0,0
19633,12,705,1,0.0,2.0,0,1
19634,12,707,1,0.0,12.0,0,1
19635,12,708,1,0.0,1.0,0,0
19636,12,709,1,0.0,2.0,0,1
19637,12,710,1,0.0,23.0,0,1
19638,12,712,1,0.0,2.0,0,1
19639,12,714,1,0.0,1.0,0,0
19640,12,715,1,0.0,1.0,0,0
19641,12,718,1,0.0,1.0,0,0
19642,12,719,1,0.0,11.0,0,1
19643,12,720,1,0.0,1.0,0,0
19644,12,723,1,0.0,6.0,0,1
19645,12,724,1,0.0,2.0,0,1
19646,12,725,1,0.0,8.0,0,1
19647,12,727,1,0.0,1.0,0,0
19648,12,728,1,0.0,3.0,0,1
19649,12,732,1,0.0,1.0,0,0
19650,12,736,1,0.0,8.0,0,1
19651,12,737,1,0.0,96.0,0,1
19652,12,739,1,0.0,1.0,0,0
19653,12,743,1,0.0,2.0,0,1
19654,12,748,1,0.0,34.0,0,1
19655,12,749,1,0.0,5.0,0,1
19656,12,750,1,0.0,7.0,0,1
19657,12,752,1,0.0,2.0,0,1
19658,12,753,1,0.0,1.0,0,0
19659,12,755,1,0.0,561.0,0,1
19660,12,757,1,0.0,1.0,0,0
19661,12,758,1,0.0,7.0,0,1
19662,12,761,1,0.0,73.0,0,1
19663,12,762,1,0.0,141.0,0,1
19664,12,768,1,0.0,2.0,0,1
19665,12,769,1,0.0,11.0,0,1
19666,12,771,1,0.0,1.0,0,0
19667,12,774,1,0.0,3.0,0,1
19668,12,775,1,0.0,3.0,0,1
19669,12,776,1,0.0,2.0,0,1
19670,12,778,1,0.0,1.0,0,0
19671,12,779,1,0.0,3.0,0,1
19672,12,782,1,0.0,12.0,0,1
19673,12,783,1,0.0,12.0,0,1
19674,12,784,1,0.0,1.0,0,0
19675,12,790,1,0.0,7.0,0,1
19676,12,791,1,0.0,11.0,0,1
19677,12,794,1,0.0,3.0,0,1
19678,12,802,1,0.0,2.0,0,1
19679,12,806,1,0.0,48.0,0,1
19680,12,808,1,0.0,1.0,0,0
19681,12,809,1,0.0,3.0,0,1
19682,12,810,1,0.0,2.0,0,1
19683,12,816,1,0.0,1.0,0,0
19684,12,817,1,0.0,4.0,0,1
19685,12,818,1,0.0,7.0,0,1
19686,12,819,1,0.0,9.0,0,1
19687,12,822,1,0.0,1.0,0,0
19688,12,824,1,0.0,10.0,0,1
19689,12,826,1,0.0,1.0,0,0
19690,12,829,1,0.0,2.0,0,1
19691,12,831,1,0.0,1.0,0,0
19692,12,833,1,0.0,3.0,0,1
19693,12,841,1,0.0,2.0,0,1
19694,12,847,1,0.0,1.0,0,0
19695,12,848,1,0.0,1.0,0,0
19696,12,853,1,0.0,1.0,0,0
19697,12,859,1,0.0,1.0,0,0
19698,12,865,1,0.0,1.0,0,0
19699,12,867,1,0.0,2.0,0,1
19700,12,870,1,0.0,4.0,0,1
19701,12,871,1,0.0,1.0,0,0
19702,12,876,1,0.0,2.0,0,1
19703,12,877,1,0.0,1.0,0,0
19704,12,879,1,0.0,1.0,0,0
19705,12,886,1,0.0,1.0,0,0
19706,12,888,1,0.0,6.0,0,1
19707,12,893,1,0.0,1.0,0,0
19708,12,894,1,0.0,3.0,0,1
19709,12,895,1,0.0,134.0,0,1
19710,12,896,1,0.0,1.0,0,0
19711,12,897,1,0.0,1.0,0,0
19712,12,898,1,0.0,3.0,0,1
19713,12,905,1,0.0,26.0,0,1
19714,12,906,1,0.0,3.0,0,1
19715,12,908,1,0.0,6.0,0,1
19716,12,909,1,0.0,2.0,0,1
19717,12,912,1,0.0,4.0,0,1
19718,12,917,1,0.0,3.0,0,1
19719,12,920,1,0.0,2.0,0,1
19720,12,929,1,0.0,1.0,0,0
19721,12,931,1,0.0,1.0,0,0
19722,12,935,1,0.0,1.0,0,0
19723,12,944,1,0.0,1.0,0,0
19724,12,951,1,0.0,5.0,0,1
19725,12,952,1,0.0,2.0,0,1
19726,12,953,1,0.0,8.0,0,1
19727,12,962,1,0.0,19.0,0,1
19728,12,965,1,0.0,7.0,0,1
19729,12,966,1,0.0,3.0,0,1
19730,12,968,1,0.0,1.0,0,0
19731,12,969,1,0.0,10.0,0,1
19732,12,974,1,0.0,3.0,0,1
19733,12,975,1,0.0,1.0,0,0
19734,12,990,1,0.0,9.0,0,1
19735,12,993,1,0.0,1.0,0,0
19736,12,996,1,0.0,3.0,0,1
19737,12,1000,1,0.0,2.0,0,1
19738,12,1007,1,0.0,1.0,0,0
19739,12,1012,1,0.0,2.0,0,1
19740,12,1017,1,0.0,1.0,0,0
19741,12,1026,1,0.0,2.0,0,1
19742,12,1034,1,0.0,22.0,0,1
19743,12,1037,1,0.0,62.0,0,1
19744,12,1042,1,0.0,1.0,0,0
19745,12,1044,1,0.0,3.0,0,1
19746,12,1048,1,0.0,13.0,0,1
19747,12,1058,1,0.0,5.0,0,1
19748,12,1062,1,0.0,11.0,0,1
19749,12,1065,1,0.0,2.0,0,1
19750,12,1066,1,0.0,3.0,0,1
19751,12,1069,1,0.0,4.0,0,1
19752,12,1075,1,0.0,3.0,0,1
19753,12,1080,1,0.0,1.0,0,0
19754,12,1081,1,0.0,1.0,0,0
19755,12,1083,1,0.0,38.0,0,1
19756,12,1087,1,0.0,305.0,0,1
19757,12,1089,1,0.0,2.0,0,1
19758,12,1093,1,0.0,3.0,0,1
19759,12,1099,1,0.0,1.0,0,0
19760,12,1103,1,0.0,2.0,0,1
19761,12,1107,1,0.0,1.0,0,0
19762,12,1109,1,0.0,2.0,0,1
19763,12,1116,1,0.0,6.0,0,1
19764,12,1119,1,0.0,15.0,0,1
19765,12,1125,1,0.0,14.0,0,1
19766,12,1127,1,0.0,4.0,0,1
19767,12,1128,1,0.0,1.0,0,0
19768,12,1131,1,0.0,94.0,0,1
19769,12,1132,1,0.0,9.0,0,1
19770,12,1136,1,0.0,1.0,0,0
19771,12,1139,1,0.0,20.0,0,1
19772,12,1144,1,0.0,6.0,0,1
19773,12,1150,1,0.0,367.0,0,1
19774,12,1156,1,0.0,1.0,0,0
19775,12,1160,1,0.0,2.0,0,1
19776,12,1166,1,0.0,349.0,0,1
19777,12,1169,1,0.0,22.0,0,1
19778,12,1170,1,0.0,1.0,0,0
19779,12,1174,1,0.0,1.0,0,0
19780,12,1180,1,0.0,6.0,0,1
19781,12,1187,1,0.0,2.0,0,1
19782,12,1189,1,0.0,16.0,0,1
19783,12,1190,1,0.0,2.0,0,1
19784,12,1191,1,0.0,1.0,0,0
19785,12,1194,1,0.0,2.0,0,1
19786,12,1195,1,0.0,4.0,0,1
19787,12,1196,1,0.0,3.0,0,1
19788,12,1197,1,0.0,1.0,0,0
19789,12,1209,1,0.0,1.0,0,0
19790,12,1212,1,0.0,48.0,0,1
19791,12,1222,1,0.0,7.0,0,1
19792,12,1223,1,0.0,2.0,0,1
19793,12,1227,1,0.0,4.0,0,1
19794,12,1232,1,0.0,1.0,0,0
19795,12,1238,1,0.0,10.0,0,1
19796,12,1241,1,0.0,1.0,0,0
19797,12,1245,1,0.0,1.0,0,0
19798,12,1246,1,0.0,2.0,0,1
19799,12,1248,1,0.0,2.0,0,1
19800,12,1253,1,0.0,1.0,0,0
19801,12,1262,1,0.0,1.0,0,0
19802,12,1268,1,0.0,1.0,0,0
19803,12,1274,1,0.0,1.0,0,0
19804,12,1277,1,0.0,3.0,0,1
19805,12,1278,1,0.0,1.0,0,0
19806,12,1286,1,0.0,1.0,0,0
19807,12,1287,1,0.0,1.0,0,0
19808,12,1296,1,0.0,2.0,0,1
19809,12,1297,1,0.0,1.0,0,0
19810,12,1302,1,0.0,2.0,0,1
19811,12,1312,1,0.0,1.0,0,0
19812,12,1314,1,0.0,1.0,0,0
19813,12,1315,1,0.0,1.0,0,0
19814,12,1316,1,0.0,14.0,0,1
19815,12,1326,1,0.0,13.0,0,1
19816,12,1327,1,0.0,1.0,0,0
19817,12,1328,1,0.0,1.0,0,0
19818,12,1330,1,0.0,11.0,0,1
19819,12,1332,1,0.0,47.0,0,1
19820,12,1333,1,0.0,2.0,0,1
19821,12,1336,1,0.0,1.0,0,0
19822,12,1338,1,0.0,3.0,0,1
19823,12,1347,1,0.0,36.0,0,1
19824,12,1359,1,0.0,65.0,0,1
19825,12,1361,1,0.0,1.0,0,0
19826,12,1366,1,0.0,1.0,0,0
19827,12,1370,1,0.0,3.0,0,1
19828,12,1375,1,0.0,59.0,0,1
19829,12,1378,1,0.0,1.0,0,0
19830,12,1380,1,0.0,1.0,0,0
19831,12,1382,1,0.0,5.0,0,1
19832,12,1386,1,0.0,3.0,0,1
19833,12,1387,1,0.0,1.0,0,0
19834,12,1394,1,0.0,2.0,0,1
19835,12,1399,1,0.0,19.0,0,1
19836,12,1415,1,0.0,52.0,0,1
19837,12,1416,1,0.0,3.0,0,1
19838,12,1419,1,0.0,1.0,0,0
19839,12,1423,1,0.0,5.0,0,1
19840,12,1426,1,0.0,8.0,0,1
19841,12,1429,1,0.0,3.0,0,1
19842,12,1435,1,0.0,1.0,0,0
19843,12,1437,1,0.0,1.0,0,0
19844,12,1438,1,0.0,2.0,0,1
19845,12,1440,1,0.0,12.0,0,1
19846,12,1442,1,0.0,15.0,0,1
19847,12,1446,1,0.0,1.0,0,0
19848,12,1452,1,0.0,1.0,0,0
19849,12,1453,1,0.0,9.0,0,1
19850,12,1454,1,0.0,2.0,0,1
19851,12,1458,1,0.0,1.0,0,0
19852,12,1461,1,0.0,1.0,0,0
19853,12,1468,1,0.0,22.0,0,1
19854,12,1471,1,0.0,7.0,0,1
19855,12,1473,1,0.0,1.0,0,0
19856,12,1474,1,0.0,1.0,0,0
19857,12,1476,1,0.0,1.0,0,0
19858,12,1479,1,0.0,2.0,0,1
19859,12,1482,1,0.0,1.0,0,0
19860,12,1486,1,0.0,1.0,0,0
19861,12,1515,1,0.0,89.0,0,1
19862,12,1517,1,0.0,29.0,0,1
19863,12,1524,1,0.0,1.0,0,0
19864,12,1538,1,0.0,2.0,0,1
19865,12,1543,1,0.0,84.0,0,1
19866,12,1544,1,0.0,2.0,0,1
19867,12,1545,1,0.0,10.0,0,1
19868,12,1548,1,0.0,9.0,0,1
19869,12,1550,1,0.0,2.0,0,1
19870,12,1558,1,0.0,2.0,0,1
19871,12,1559,1,0.0,18.0,0,1
19872,12,1565,1,0.0,1.0,0,0
19873,12,1566,1,0.0,2.0,0,1
19874,12,1573,1,0.0,1.0,0,0
19875,12,1578,1,0.0,1.0,0,0
19876,12,1581,1,0.0,1.0,0,0
19877,12,1590,1,0.0,8.0,0,1
19878,12,1600,1,0.0,1.0,0,0
19879,12,1605,1,0.0,5.0,0,1
19880,12,1615,1,0.0,2.0,0,1
19881,12,1620,1,0.0,2.0,0,1
19882,12,1622,1,0.0,11.0,0,1
19883,12,1640,1,0.0,1.0,0,0
19884,12,1655,1,0.0,1.0,0,0
19885,12,1662,1,0.0,3.0,0,1
19886,12,1675,1,0.0,2.0,0,1
19887,12,1676,1,0.0,18.0,0,1
19888,12,1684,1,0.0,4.0,0,1
19889,12,1685,1,0.0,11.0,0,1
19890,12,1700,1,0.0,24.0,0,1
19891,12,1704,1,0.0,6.0,0,1
19892,12,1705,1,0.0,2.0,0,1
19893,12,1742,1,0.0,1.0,0,0
19894,12,1743,1,0.0,1.0,0,0
19895,12,1745,1,0.0,1.0,0,0
19896,12,1746,1,0.0,2.0,0,1
19897,12,1751,1,0.0,1.0,0,0
19898,12,1752,1,0.0,1.0,0,0
19899,12,1755,1,0.0,3.0,0,1
19900,12,1758,1,0.0,1.0,0,0
19901,12,1771,1,0.0,1.0,0,0
19902,12,1773,1,0.0,1.0,0,0
19903,12,1811,1,0.0,1.0,0,0
19904,12,1838,1,0.0,5.0,0,1
19905,12,1842,1,0.0,1.0,0,0
19906,12,1863,1,0.0,1.0,0,0
19907,12,1890,1,0.0,5.0,0,1
19908,12,1905,1,0.0,2.0,0,1
19909,12,1906,1,0.0,1.0,0,0
19910,12,1908,1,0.0,1.0,0,0
19911,12,1947,1,0.0,1.0,0,0
19912,12,1986,1,0.0,8.0,0,1
19913,12,1988,1,0.0,11.0,0,1
19914,12,1995,1,0.0,2.0,0,1
19915,12,1996,1,0.0,1.0,0,0
19916,12,1997,1,0.0,30.0,0,1
19917,12,2000,1,0.0,15.0,0,1
19918,12,2001,1,0.0,1.0,0,0
19919,12,2012,1,0.0,77.0,0,1
19920,12,2032,1,0.0,5.0,0,1
19921,12,2036,1,0.0,5.0,0,1
19922,12,2079,1,0.0,6.0,0,1
19923,12,2119,1,0.0,1.0,0,0
19924,12,2125,1,0.0,3.0,0,1
19925,12,2146,1,0.0,1.0,0,0
19926,12,2155,1,0.0,4.0,0,1
19927,12,2158,1,0.0,1.0,0,0
19928,12,2163,1,0.0,1.0,0,0
19929,12,2217,1,0.0,10.0,0,1
19930,12,2243,1,0.0,2.0,0,1
19931,12,2245,1,0.0,8.0,0,1
19932,12,2252,1,0.0,9.0,0,1
19933,12,2253,1,0.0,8.0,0,1
19934,12,2254,1,0.0,1.0,0,0
19935,12,2324,1,0.0,6.0,0,1
19936,12,2346,1,0.0,15.0,0,1
19937,12,2351,1,0.0,2.0,0,1
19938,12,2380,1,0.0,9.0,0,1
19939,12,2391,1,0.0,5.0,0,1
19940,12,2418,1,0.0,1.0,0,0
19941,12,2420,1,0.0,1.0,0,0
19942,12,2456,1,0.0,1.0,0,0
19943,12,2457,1,0.0,1.0,0,0
19944,12,2465,1,0.0,1.0,0,0
19945,12,2477,1,0.0,3.0,0,1
19946,12,2482,1,0.0,2.0,0,1
19947,12,2484,1,0.0,1.0,0,0
19948,12,2493,1,0.0,5.0,0,1
19949,12,2498,1,0.0,5.0,0,1
19950,12,2527,1,0.0,1.0,0,0
19951,12,2530,1,0.0,1.0,0,0
19952,12,2543,1,0.0,1.0,0,0
19953,12,2555,1,0.0,2.0,0,1
19954,12,2556,1,0.0,3.0,0,1
19955,12,2587,1,0.0,28.0,0,1
19956,12,2588,1,0.0,7.0,0,1
19957,12,2595,1,0.0,1.0,0,0
19958,12,2602,1,0.0,10.0,0,1
19959,12,2611,1,0.0,7.0,0,1
19960,12,2623,1,0.0,2.0,0,1
19961,12,2628,1,0.0,3.0,0,1
19962,12,2629,1,0.0,1.0,0,0
19963,12,2631,1,0.0,1.0,0,0
19964,12,2632,1,0.0,21.0,0,1
19965,12,2648,1,0.0,1.0,0,0
19966,12,2656,1,0.0,7.0,0,1
19967,12,2658,1,0.0,184.0,0,1
19968,12,2674,1,0.0,1.0,0,0
19969,12,2692,1,0.0,6.0,0,1
19970,12,2704,1,0.0,11.0,0,1
19971,12,2710,1,0.0,2.0,0,1
19972,12,2720,1,0.0,146.0,0,1
19973,12,2724,1,0.0,37.0,0,1
19974,12,2730,1,0.0,1.0,0,0
19975,12,2758,1,0.0,2.0,0,1
19976,12,2761,1,0.0,1.0,0,0
19977,12,2777,1,0.0,1.0,0,0
19978,12,2778,1,0.0,3.0,0,1
19979,12,2790,1,0.0,4.0,0,1
19980,12,2800,1,0.0,5.0,0,1
19981,12,2806,1,0.0,135.0,0,1
19982,12,2814,1,0.0,1.0,0,0
19983,12,2819,1,0.0,14.0,0,1
19984,12,2824,1,0.0,19.0,0,1
19985,12,2859,1,0.0,2.0,0,1
19986,12,2860,1,0.0,16.0,0,1
19987,12,2867,1,0.0,3.0,0,1
19988,12,2868,1,0.0,1.0,0,0
19989,12,2875,1,0.0,85.0,0,1
19990,12,2879,1,0.0,1.0,0,0
19991,12,2904,1,0.0,2.0,0,1
19992,12,2905,1,0.0,19.0,0,1
19993,12,2906,1,0.0,3.0,0,1
19994,12,2908,1,0.0,2.0,0,1
19995,12,2914,1,0.0,1.0,0,0
19996,12,2918,1,0.0,1.0,0,0
19997,12,2919,1,0.0,1.0,0,0
19998,12,2920,1,0.0,44.0,0,1
19999,12,2924,1,0.0,37.0,0,1
