,time_point,type_0.86,crispr,count_bac,count_phage,bac_presence,phage_presence
16861,21,916,1,0.0,3.0,0,1
16862,21,919,1,0.0,3.0,0,1
16863,21,921,1,0.0,4.0,0,1
16864,21,925,1,0.0,2.0,0,1
16865,21,929,1,0.0,1.0,0,0
16866,21,931,1,0.0,1.0,0,0
16867,21,943,1,0.0,3.0,0,1
16868,21,948,1,0.0,5.0,0,1
16869,21,952,1,0.0,2.0,0,1
16870,21,963,1,0.0,8.0,0,1
16871,21,966,1,0.0,1.0,0,0
16872,21,967,1,0.0,8.0,0,1
16873,21,969,1,0.0,2.0,0,1
16874,21,970,1,0.0,2.0,0,1
16875,21,971,1,0.0,3.0,0,1
16876,21,972,1,0.0,9.0,0,1
16877,21,973,1,0.0,5.0,0,1
16878,21,980,1,0.0,3.0,0,1
16879,21,994,1,0.0,5.0,0,1
16880,21,996,1,0.0,3.0,0,1
16881,21,998,1,0.0,1.0,0,0
16882,21,1000,1,0.0,2.0,0,1
16883,21,1001,1,0.0,1.0,0,0
16884,21,1008,1,0.0,3.0,0,1
16885,21,1010,1,0.0,4.0,0,1
16886,21,1016,1,0.0,6.0,0,1
16887,21,1017,1,0.0,6.0,0,1
16888,21,1022,1,0.0,7.0,0,1
16889,21,1027,1,0.0,10.0,0,1
16890,21,1030,1,0.0,3.0,0,1
16891,21,1040,1,0.0,9.0,0,1
16892,21,1042,1,0.0,11.0,0,1
16893,21,1044,1,0.0,3.0,0,1
16894,21,1048,1,0.0,2.0,0,1
16895,21,1052,1,0.0,4.0,0,1
16896,21,1056,1,0.0,5.0,0,1
16897,21,1057,1,0.0,6.0,0,1
16898,21,1059,1,0.0,6.0,0,1
16899,21,1061,1,0.0,1.0,0,0
16900,21,1065,1,0.0,3.0,0,1
16901,21,1066,1,0.0,1.0,0,0
16902,21,1068,1,0.0,2.0,0,1
16903,21,1071,1,0.0,2.0,0,1
16904,21,1076,1,0.0,4.0,0,1
16905,21,1079,1,0.0,5.0,0,1
16906,21,1081,1,0.0,2.0,0,1
16907,21,1082,1,0.0,8.0,0,1
16908,21,1086,1,0.0,2.0,0,1
16909,21,1087,1,0.0,3.0,0,1
16910,21,1089,1,0.0,2.0,0,1
16911,21,1090,1,0.0,5.0,0,1
16912,21,1096,1,0.0,4.0,0,1
16913,21,1102,1,0.0,13.0,0,1
16914,21,1106,1,0.0,6.0,0,1
16915,21,1107,1,0.0,1.0,0,0
16916,21,1109,1,0.0,1.0,0,0
16917,21,1119,1,0.0,2.0,0,1
16918,21,1120,1,0.0,1.0,0,0
16919,21,1121,1,0.0,2.0,0,1
16920,21,1125,1,0.0,2.0,0,1
16921,21,1127,1,0.0,3.0,0,1
16922,21,1128,1,0.0,6.0,0,1
16923,21,1134,1,0.0,3.0,0,1
16924,21,1136,1,0.0,2.0,0,1
16925,21,1137,1,0.0,1.0,0,0
16926,21,1138,1,0.0,7.0,0,1
16927,21,1148,1,0.0,11.0,0,1
16928,21,1155,1,0.0,4.0,0,1
16929,21,1156,1,0.0,4.0,0,1
16930,21,1158,1,0.0,3.0,0,1
16931,21,1159,1,0.0,1.0,0,0
16932,21,1166,1,0.0,2.0,0,1
16933,21,1170,1,0.0,5.0,0,1
16934,21,1171,1,0.0,3.0,0,1
16935,21,1175,1,0.0,9.0,0,1
16936,21,1179,1,0.0,4.0,0,1
16937,21,1185,1,0.0,4.0,0,1
16938,21,1191,1,0.0,5.0,0,1
16939,21,1192,1,0.0,2.0,0,1
16940,21,1194,1,0.0,9.0,0,1
16941,21,1195,1,0.0,4.0,0,1
16942,21,1196,1,0.0,4.0,0,1
16943,21,1206,1,0.0,2.0,0,1
16944,21,1222,1,0.0,4.0,0,1
16945,21,1223,1,0.0,1.0,0,0
16946,21,1228,1,0.0,4.0,0,1
16947,21,1235,1,0.0,2.0,0,1
16948,21,1236,1,0.0,7.0,0,1
16949,21,1242,1,0.0,7.0,0,1
16950,21,1246,1,0.0,1.0,0,0
16951,21,1253,1,0.0,1.0,0,0
16952,21,1267,1,0.0,3.0,0,1
16953,21,1271,1,0.0,3.0,0,1
16954,21,1272,1,0.0,1.0,0,0
16955,21,1274,1,0.0,6.0,0,1
16956,21,1277,1,0.0,1.0,0,0
16957,21,1278,1,0.0,2.0,0,1
16958,21,1280,1,0.0,4.0,0,1
16959,21,1293,1,0.0,3.0,0,1
16960,21,1312,1,0.0,4.0,0,1
16961,21,1314,1,0.0,4.0,0,1
16962,21,1315,1,0.0,3.0,0,1
16963,21,1324,1,0.0,2.0,0,1
16964,21,1325,1,0.0,1.0,0,0
16965,21,1326,1,0.0,4.0,0,1
16966,21,1327,1,0.0,3.0,0,1
16967,21,1328,1,0.0,2.0,0,1
16968,21,1335,1,0.0,5.0,0,1
16969,21,1336,1,0.0,2.0,0,1
16970,21,1387,1,0.0,6.0,0,1
16971,21,1388,1,0.0,3.0,0,1
16972,21,1390,1,0.0,2.0,0,1
16973,21,1393,1,0.0,5.0,0,1
16974,21,1409,1,0.0,6.0,0,1
16975,21,1415,1,0.0,1.0,0,0
16976,21,1423,1,0.0,3.0,0,1
16977,21,1433,1,0.0,2.0,0,1
16978,21,1465,1,0.0,4.0,0,1
16979,21,1473,1,0.0,2.0,0,1
16980,21,1493,1,0.0,2.0,0,1
16981,21,1539,1,0.0,6.0,0,1
16982,21,1540,1,0.0,4.0,0,1
16983,21,1548,1,0.0,6.0,0,1
16984,21,1573,1,0.0,9.0,0,1
16985,21,1732,1,0.0,6.0,0,1
16986,21,1747,1,0.0,8.0,0,1
16987,21,1860,1,0.0,6.0,0,1
16988,21,1863,1,0.0,6.0,0,1
16989,21,1935,1,0.0,4.0,0,1
16990,21,1942,1,0.0,3.0,0,1
16991,21,1943,1,0.0,4.0,0,1
16992,21,1986,1,0.0,5.0,0,1
16993,21,1997,1,0.0,5.0,0,1
16994,21,2017,1,0.0,1.0,0,0
16995,21,2068,1,0.0,2.0,0,1
16996,21,2101,1,0.0,2.0,0,1
16997,21,2116,1,0.0,2.0,0,1
16998,21,2118,1,0.0,2.0,0,1
16999,21,2196,1,0.0,2.0,0,1
17000,21,2239,1,0.0,2.0,0,1
17001,21,2251,1,0.0,4.0,0,1
17002,21,2257,1,0.0,7.0,0,1
17003,21,2258,1,0.0,3.0,0,1
17004,21,2273,1,0.0,1.0,0,0
17005,21,2318,1,0.0,8.0,0,1
17006,21,2322,1,0.0,7.0,0,1
17007,21,2324,1,0.0,8.0,0,1
17008,21,2333,1,0.0,2.0,0,1
17009,21,2350,1,0.0,6.0,0,1
17010,21,2352,1,0.0,1.0,0,0
17011,21,2386,1,0.0,3.0,0,1
17012,21,2393,1,0.0,1.0,0,0
17013,22,18,1,0.0,3.0,0,1
17014,22,21,1,0.0,27.0,0,1
17015,22,23,1,0.0,1.0,0,0
17016,22,28,1,0.0,1.0,0,0
17017,22,29,1,0.0,1.0,0,0
17018,22,30,1,0.0,6.0,0,1
17019,22,33,1,0.0,3.0,0,1
17020,22,35,1,0.0,50.0,0,1
17021,22,38,1,0.0,2.0,0,1
17022,22,41,1,0.0,1.0,0,0
17023,22,45,1,0.0,1.0,0,0
17024,22,57,1,0.0,20.0,0,1
17025,22,64,1,0.0,1.0,0,0
17026,22,67,1,0.0,12.0,0,1
17027,22,71,1,0.0,1.0,0,0
17028,22,73,1,0.0,1.0,0,0
17029,22,74,1,0.0,1.0,0,0
17030,22,80,1,0.0,1.0,0,0
17031,22,89,1,0.0,1.0,0,0
17032,22,91,1,0.0,1.0,0,0
17033,22,92,1,0.0,4.0,0,1
17034,22,96,1,0.0,1.0,0,0
17035,22,101,1,0.0,3.0,0,1
17036,22,105,1,0.0,2592.0,0,1
17037,22,108,1,0.0,3548.0,0,1
17038,22,117,1,0.0,1.0,0,0
17039,22,122,1,0.0,2.0,0,1
17040,22,126,1,0.0,3.0,0,1
17041,22,128,1,0.0,37.0,0,1
17042,22,132,1,0.0,1.0,0,0
17043,22,138,1,0.0,1.0,0,0
17044,22,147,1,0.0,1.0,0,0
17045,22,151,1,0.0,2.0,0,1
17046,22,157,1,0.0,3.0,0,1
17047,22,163,1,0.0,2.0,0,1
17048,22,164,1,0.0,1.0,0,0
17049,22,178,1,0.0,1.0,0,0
17050,22,183,1,0.0,3.0,0,1
17051,22,186,1,0.0,2.0,0,1
17052,22,189,1,0.0,1.0,0,0
17053,22,195,1,0.0,109.0,0,1
17054,22,197,1,0.0,2.0,0,1
17055,22,199,1,0.0,1.0,0,0
17056,22,204,1,0.0,3.0,0,1
17057,22,207,1,0.0,3.0,0,1
17058,22,215,1,0.0,2.0,0,1
17059,22,220,1,0.0,4.0,0,1
17060,22,225,1,0.0,1.0,0,0
17061,22,227,1,0.0,4.0,0,1
17062,22,231,1,0.0,1.0,0,0
17063,22,232,1,0.0,2.0,0,1
17064,22,233,1,0.0,1.0,0,0
17065,22,243,1,0.0,2.0,0,1
17066,22,244,1,0.0,2.0,0,1
17067,22,247,1,0.0,1.0,0,0
17068,22,252,1,0.0,1.0,0,0
17069,22,258,1,0.0,3.0,0,1
17070,22,272,1,0.0,4.0,0,1
17071,22,284,1,0.0,1.0,0,0
17072,22,286,1,0.0,1.0,0,0
17073,22,290,1,0.0,1.0,0,0
17074,22,302,1,0.0,1.0,0,0
17075,22,303,1,0.0,2.0,0,1
17076,22,305,1,0.0,2.0,0,1
17077,22,308,1,0.0,1.0,0,0
17078,22,311,1,0.0,1.0,0,0
17079,22,317,1,0.0,2.0,0,1
17080,22,319,1,0.0,1.0,0,0
17081,22,326,1,0.0,1.0,0,0
17082,22,334,1,0.0,1.0,0,0
17083,22,336,1,0.0,1.0,0,0
17084,22,337,1,0.0,4.0,0,1
17085,22,340,1,0.0,1.0,0,0
17086,22,345,1,0.0,2.0,0,1
17087,22,346,1,0.0,3.0,0,1
17088,22,347,1,0.0,3.0,0,1
17089,22,348,1,0.0,4.0,0,1
17090,22,349,1,0.0,3.0,0,1
17091,22,350,1,0.0,1.0,0,0
17092,22,356,1,0.0,2.0,0,1
17093,22,359,1,0.0,3.0,0,1
17094,22,362,1,0.0,1.0,0,0
17095,22,364,1,0.0,1.0,0,0
17096,22,365,1,0.0,1.0,0,0
17097,22,366,1,0.0,3.0,0,1
17098,22,367,1,0.0,1.0,0,0
17099,22,375,1,0.0,1.0,0,0
17100,22,378,1,0.0,1.0,0,0
17101,22,381,1,0.0,4.0,0,1
17102,22,387,1,0.0,1.0,0,0
17103,22,388,1,0.0,1.0,0,0
17104,22,396,1,0.0,2.0,0,1
17105,22,400,1,0.0,2.0,0,1
17106,22,401,1,0.0,2.0,0,1
17107,22,403,1,0.0,2.0,0,1
17108,22,404,1,0.0,2.0,0,1
17109,22,405,1,0.0,2.0,0,1
17110,22,409,1,0.0,1.0,0,0
17111,22,411,1,0.0,1.0,0,0
17112,22,415,1,0.0,1.0,0,0
17113,22,417,1,0.0,1.0,0,0
17114,22,423,1,0.0,2.0,0,1
17115,22,424,1,0.0,3.0,0,1
17116,22,426,1,0.0,3.0,0,1
17117,22,427,1,0.0,2.0,0,1
17118,22,429,1,0.0,1.0,0,0
17119,22,430,1,0.0,1.0,0,0
17120,22,434,1,0.0,1.0,0,0
17121,22,439,1,0.0,1.0,0,0
17122,22,443,1,0.0,1.0,0,0
17123,22,446,1,0.0,4.0,0,1
17124,22,449,1,0.0,5.0,0,1
17125,22,451,1,0.0,2.0,0,1
17126,22,452,1,0.0,1.0,0,0
17127,22,455,1,0.0,1.0,0,0
17128,22,457,1,0.0,4.0,0,1
17129,22,462,1,0.0,1.0,0,0
17130,22,467,1,0.0,2.0,0,1
17131,22,468,1,0.0,1.0,0,0
17132,22,469,1,0.0,2.0,0,1
17133,22,471,1,0.0,3.0,0,1
17134,22,473,1,0.0,2.0,0,1
17135,22,475,1,0.0,1.0,0,0
17136,22,478,1,0.0,1.0,0,0
17137,22,480,1,0.0,3.0,0,1
17138,22,481,1,0.0,2.0,0,1
17139,22,489,1,0.0,1.0,0,0
17140,22,491,1,0.0,2.0,0,1
17141,22,494,1,0.0,3.0,0,1
17142,22,500,1,0.0,3.0,0,1
17143,22,501,1,0.0,1.0,0,0
17144,22,504,1,0.0,2.0,0,1
17145,22,507,1,0.0,2.0,0,1
17146,22,516,1,0.0,1.0,0,0
17147,22,518,1,0.0,4.0,0,1
17148,22,519,1,0.0,2.0,0,1
17149,22,525,1,0.0,1.0,0,0
17150,22,529,1,0.0,2.0,0,1
17151,22,531,1,0.0,1.0,0,0
17152,22,532,1,0.0,1.0,0,0
17153,22,540,1,0.0,1.0,0,0
17154,22,545,1,0.0,1.0,0,0
17155,22,548,1,0.0,1.0,0,0
17156,22,551,1,0.0,1.0,0,0
17157,22,556,1,0.0,3.0,0,1
17158,22,558,1,0.0,1.0,0,0
17159,22,559,1,0.0,1.0,0,0
17160,22,583,1,0.0,1.0,0,0
17161,22,584,1,0.0,1.0,0,0
17162,22,590,1,0.0,3.0,0,1
17163,22,591,1,0.0,2.0,0,1
17164,22,593,1,0.0,2.0,0,1
17165,22,595,1,0.0,1.0,0,0
17166,22,604,1,0.0,1.0,0,0
17167,22,610,1,0.0,2.0,0,1
17168,22,612,1,0.0,2.0,0,1
17169,22,619,1,0.0,1.0,0,0
17170,22,622,1,0.0,2.0,0,1
17171,22,625,1,0.0,2.0,0,1
17172,22,626,1,0.0,1.0,0,0
17173,22,628,1,0.0,1.0,0,0
17174,22,632,1,0.0,1.0,0,0
17175,22,635,1,0.0,12.0,0,1
17176,22,637,1,0.0,1.0,0,0
17177,22,638,1,0.0,1.0,0,0
17178,22,643,1,0.0,2.0,0,1
17179,22,649,1,0.0,3.0,0,1
17180,22,652,1,0.0,1.0,0,0
17181,22,655,1,0.0,1.0,0,0
17182,22,661,1,0.0,3.0,0,1
17183,22,668,1,0.0,3.0,0,1
17184,22,693,1,0.0,1.0,0,0
17185,22,696,1,0.0,1.0,0,0
17186,22,697,1,0.0,1.0,0,0
17187,22,699,1,0.0,1.0,0,0
17188,22,700,1,0.0,2.0,0,1
17189,22,704,1,0.0,1.0,0,0
17190,22,709,1,0.0,1.0,0,0
17191,22,715,1,0.0,2.0,0,1
17192,22,719,1,0.0,2.0,0,1
17193,22,723,1,0.0,1.0,0,0
17194,22,726,1,0.0,1.0,0,0
17195,22,735,1,0.0,1.0,0,0
17196,22,736,1,0.0,1.0,0,0
17197,22,746,1,0.0,2.0,0,1
17198,22,753,1,0.0,2.0,0,1
17199,22,769,1,0.0,2.0,0,1
17200,22,786,1,0.0,1.0,0,0
17201,22,790,1,0.0,1.0,0,0
17202,22,792,1,0.0,1.0,0,0
17203,22,797,1,0.0,1.0,0,0
17204,22,801,1,0.0,1.0,0,0
17205,22,810,1,0.0,1.0,0,0
17206,22,812,1,0.0,1.0,0,0
17207,22,819,1,0.0,1.0,0,0
17208,22,820,1,0.0,1.0,0,0
17209,22,822,1,0.0,1.0,0,0
17210,22,847,1,0.0,1.0,0,0
17211,22,849,1,0.0,1.0,0,0
17212,22,852,1,0.0,2.0,0,1
17213,22,855,1,0.0,1.0,0,0
17214,22,857,1,0.0,1.0,0,0
17215,22,869,1,0.0,1.0,0,0
17216,22,874,1,0.0,1.0,0,0
17217,22,877,1,0.0,1.0,0,0
17218,22,879,1,0.0,1.0,0,0
17219,22,881,1,0.0,3.0,0,1
17220,22,883,1,0.0,2.0,0,1
17221,22,889,1,0.0,1.0,0,0
17222,22,893,1,0.0,1.0,0,0
17223,22,894,1,0.0,4.0,0,1
17224,22,895,1,0.0,2.0,0,1
17225,22,919,1,0.0,1.0,0,0
17226,22,931,1,0.0,1.0,0,0
17227,22,963,1,0.0,1.0,0,0
17228,22,967,1,0.0,2.0,0,1
17229,22,969,1,0.0,2.0,0,1
17230,22,971,1,0.0,1.0,0,0
17231,22,972,1,0.0,1.0,0,0
17232,22,973,1,0.0,1.0,0,0
17233,22,994,1,0.0,2.0,0,1
17234,22,996,1,0.0,3.0,0,1
17235,22,998,1,0.0,2.0,0,1
17236,22,1000,1,0.0,2.0,0,1
17237,22,1010,1,0.0,3.0,0,1
17238,22,1016,1,0.0,2.0,0,1
17239,22,1022,1,0.0,5.0,0,1
17240,22,1027,1,0.0,1.0,0,0
17241,22,1043,1,0.0,2.0,0,1
17242,22,1044,1,0.0,1.0,0,0
17243,22,1057,1,0.0,1.0,0,0
17244,22,1059,1,0.0,1.0,0,0
17245,22,1066,1,0.0,1.0,0,0
17246,22,1071,1,0.0,1.0,0,0
17247,22,1079,1,0.0,1.0,0,0
17248,22,1082,1,0.0,2.0,0,1
17249,22,1093,1,0.0,1.0,0,0
17250,22,1096,1,0.0,2.0,0,1
17251,22,1102,1,0.0,2.0,0,1
17252,22,1109,1,0.0,2.0,0,1
17253,22,1120,1,0.0,1.0,0,0
17254,22,1121,1,0.0,1.0,0,0
17255,22,1127,1,0.0,1.0,0,0
17256,22,1137,1,0.0,1.0,0,0
17257,22,1148,1,0.0,1.0,0,0
17258,22,1156,1,0.0,1.0,0,0
17259,22,1166,1,0.0,2.0,0,1
17260,22,1175,1,0.0,1.0,0,0
17261,22,1185,1,0.0,2.0,0,1
17262,22,1187,1,0.0,2.0,0,1
17263,22,1191,1,0.0,1.0,0,0
17264,22,1192,1,0.0,1.0,0,0
17265,22,1194,1,0.0,2.0,0,1
17266,22,1195,1,0.0,2.0,0,1
17267,22,1206,1,0.0,2.0,0,1
17268,22,1223,1,0.0,1.0,0,0
17269,22,1228,1,0.0,4.0,0,1
17270,22,1235,1,0.0,2.0,0,1
17271,22,1236,1,0.0,1.0,0,0
17272,22,1238,1,0.0,1.0,0,0
17273,22,1242,1,0.0,1.0,0,0
17274,22,1272,1,0.0,1.0,0,0
17275,22,1274,1,0.0,1.0,0,0
17276,22,1280,1,0.0,1.0,0,0
17277,22,1288,1,0.0,1.0,0,0
17278,22,1314,1,0.0,3.0,0,1
17279,22,1335,1,0.0,2.0,0,1
17280,22,1336,1,0.0,2.0,0,1
17281,22,1393,1,0.0,1.0,0,0
17282,22,1399,1,0.0,2.0,0,1
17283,22,1409,1,0.0,1.0,0,0
17284,22,1433,1,0.0,1.0,0,0
17285,22,1473,1,0.0,1.0,0,0
17286,22,1493,1,0.0,1.0,0,0
17287,22,1540,1,0.0,2.0,0,1
17288,22,1747,1,0.0,2.0,0,1
17289,22,1863,1,0.0,1.0,0,0
17290,22,1943,1,0.0,2.0,0,1
17291,22,2036,1,0.0,1.0,0,0
17292,22,2251,1,0.0,3.0,0,1
17293,22,2257,1,0.0,1.0,0,0
17294,22,2324,1,0.0,1.0,0,0
17295,22,2350,1,0.0,1.0,0,0
17296,22,2386,1,0.0,2.0,0,1
17297,22,2393,1,0.0,1.0,0,0
17298,23,21,1,0.0,17.0,0,1
17299,23,33,1,0.0,11.0,0,1
17300,23,35,1,0.0,42.0,0,1
17301,23,57,1,0.0,13.0,0,1
17302,23,62,1,0.0,1.0,0,0
17303,23,64,1,0.0,2.0,0,1
17304,23,67,1,0.0,9.0,0,1
17305,23,84,1,0.0,1.0,0,0
17306,23,88,1,0.0,2.0,0,1
17307,23,99,1,0.0,1.0,0,0
17308,23,105,1,0.0,2617.0,0,1
17309,23,108,1,0.0,3885.0,0,1
17310,23,122,1,0.0,1.0,0,0
17311,23,128,1,0.0,23.0,0,1
17312,23,145,1,0.0,1.0,0,0
17313,23,147,1,0.0,1.0,0,0
17314,23,177,1,0.0,2.0,0,1
17315,23,187,1,0.0,1.0,0,0
17316,23,195,1,0.0,107.0,0,1
17317,23,223,1,0.0,1.0,0,0
17318,23,231,1,0.0,1.0,0,0
17319,23,248,1,0.0,2.0,0,1
17320,23,264,1,0.0,1.0,0,0
17321,23,270,1,0.0,3.0,0,1
17322,23,274,1,0.0,1.0,0,0
17323,23,298,1,0.0,1.0,0,0
17324,23,304,1,0.0,1.0,0,0
17325,23,323,1,0.0,1.0,0,0
17326,23,345,1,0.0,1.0,0,0
17327,23,347,1,0.0,1.0,0,0
17328,23,354,1,0.0,1.0,0,0
17329,23,375,1,0.0,1.0,0,0
17330,23,420,1,0.0,1.0,0,0
17331,23,432,1,0.0,1.0,0,0
17332,23,434,1,0.0,2.0,0,1
17333,23,440,1,0.0,1.0,0,0
17334,23,443,1,0.0,1.0,0,0
17335,23,488,1,0.0,2.0,0,1
17336,23,495,1,0.0,1.0,0,0
17337,23,504,1,0.0,2.0,0,1
17338,23,509,1,0.0,1.0,0,0
17339,23,523,1,0.0,2.0,0,1
17340,23,525,1,0.0,2.0,0,1
17341,23,529,1,0.0,2.0,0,1
17342,23,571,1,0.0,1.0,0,0
17343,23,580,1,0.0,1.0,0,0
17344,23,583,1,0.0,1.0,0,0
17345,23,602,1,0.0,1.0,0,0
17346,23,622,1,0.0,1.0,0,0
17347,23,635,1,0.0,8.0,0,1
17348,23,636,1,0.0,2.0,0,1
17349,23,643,1,0.0,1.0,0,0
17350,23,653,1,0.0,1.0,0,0
17351,23,668,1,0.0,2.0,0,1
17352,23,688,1,0.0,1.0,0,0
17353,23,753,1,0.0,1.0,0,0
17354,23,774,1,0.0,1.0,0,0
17355,23,777,1,0.0,1.0,0,0
17356,23,792,1,0.0,2.0,0,1
17357,23,796,1,0.0,1.0,0,0
17358,23,822,1,0.0,2.0,0,1
17359,23,883,1,0.0,1.0,0,0
17360,23,890,1,0.0,1.0,0,0
17361,23,963,1,0.0,1.0,0,0
17362,23,967,1,0.0,2.0,0,1
17363,23,1060,1,0.0,1.0,0,0
17364,23,1079,1,0.0,1.0,0,0
17365,23,1108,1,0.0,2.0,0,1
17366,23,1121,1,0.0,1.0,0,0
17367,23,1148,1,0.0,1.0,0,0
17368,23,1293,1,0.0,2.0,0,1
17369,23,1314,1,0.0,1.0,0,0
17370,23,1934,1,0.0,1.0,0,0
17371,23,2299,1,0.0,1.0,0,0
17372,24,1,1,0.0,16.0,0,1
17373,24,10,1,0.0,2.0,0,1
17374,24,11,1,0.0,16.0,0,1
17375,24,16,1,0.0,1.0,0,0
17376,24,21,1,0.0,19.0,0,1
17377,24,23,1,0.0,3.0,0,1
17378,24,26,1,0.0,1.0,0,0
17379,24,28,1,0.0,9.0,0,1
17380,24,29,1,0.0,9.0,0,1
17381,24,30,1,0.0,20.0,0,1
17382,24,33,1,0.0,7.0,0,1
17383,24,35,1,0.0,49.0,0,1
17384,24,38,1,0.0,10.0,0,1
17385,24,39,1,0.0,16.0,0,1
17386,24,41,1,0.0,2.0,0,1
17387,24,45,1,0.0,2.0,0,1
17388,24,57,1,0.0,75.0,0,1
17389,24,60,1,0.0,10.0,0,1
17390,24,62,1,0.0,2.0,0,1
17391,24,64,1,0.0,13.0,0,1
17392,24,67,1,0.0,10.0,0,1
17393,24,70,1,0.0,18.0,0,1
17394,24,71,1,0.0,20.0,0,1
17395,24,73,1,0.0,10.0,0,1
17396,24,74,1,0.0,6.0,0,1
17397,24,76,1,0.0,2.0,0,1
17398,24,77,1,0.0,11.0,0,1
17399,24,79,1,0.0,2.0,0,1
17400,24,80,1,0.0,8.0,0,1
17401,24,81,1,0.0,2.0,0,1
17402,24,82,1,0.0,3.0,0,1
17403,24,84,1,0.0,17.0,0,1
17404,24,87,1,0.0,14.0,0,1
17405,24,88,1,0.0,1.0,0,0
17406,24,89,1,0.0,11.0,0,1
17407,24,91,1,0.0,16.0,0,1
17408,24,92,1,0.0,21.0,0,1
17409,24,94,1,0.0,3.0,0,1
17410,24,95,1,0.0,2.0,0,1
17411,24,96,1,0.0,14.0,0,1
17412,24,97,1,0.0,1.0,0,0
17413,24,99,1,0.0,21.0,0,1
17414,24,101,1,0.0,10.0,0,1
17415,24,103,1,0.0,1.0,0,0
17416,24,105,1,0.0,1926.0,0,1
17417,24,108,1,0.0,2778.0,0,1
17418,24,112,1,0.0,15.0,0,1
17419,24,113,1,0.0,2.0,0,1
17420,24,115,1,0.0,12.0,0,1
17421,24,117,1,0.0,8.0,0,1
17422,24,118,1,0.0,4.0,0,1
17423,24,120,1,0.0,13.0,0,1
17424,24,122,1,0.0,17.0,0,1
17425,24,128,1,0.0,72.0,0,1
17426,24,129,1,0.0,3.0,0,1
17427,24,132,1,0.0,14.0,0,1
17428,24,133,1,0.0,5.0,0,1
17429,24,135,1,0.0,8.0,0,1
17430,24,136,1,0.0,4.0,0,1
17431,24,138,1,0.0,15.0,0,1
17432,24,140,1,0.0,11.0,0,1
17433,24,141,1,0.0,4.0,0,1
17434,24,142,1,0.0,13.0,0,1
17435,24,145,1,0.0,2.0,0,1
17436,24,146,1,0.0,10.0,0,1
17437,24,147,1,0.0,13.0,0,1
17438,24,149,1,0.0,2.0,0,1
17439,24,151,1,0.0,27.0,0,1
17440,24,155,1,0.0,24.0,0,1
17441,24,156,1,0.0,10.0,0,1
17442,24,157,1,0.0,15.0,0,1
17443,24,160,1,0.0,11.0,0,1
17444,24,161,1,0.0,15.0,0,1
17445,24,163,1,0.0,21.0,0,1
17446,24,164,1,0.0,4.0,0,1
17447,24,170,1,0.0,10.0,0,1
17448,24,171,1,0.0,18.0,0,1
17449,24,174,1,0.0,9.0,0,1
17450,24,175,1,0.0,1.0,0,0
17451,24,178,1,0.0,12.0,0,1
17452,24,183,1,0.0,19.0,0,1
17453,24,184,1,0.0,19.0,0,1
17454,24,185,1,0.0,9.0,0,1
17455,24,186,1,0.0,13.0,0,1
17456,24,187,1,0.0,1.0,0,0
17457,24,189,1,0.0,17.0,0,1
17458,24,190,1,0.0,16.0,0,1
17459,24,191,1,0.0,1.0,0,0
17460,24,193,1,0.0,20.0,0,1
17461,24,194,1,0.0,2.0,0,1
17462,24,195,1,0.0,93.0,0,1
17463,24,196,1,0.0,9.0,0,1
17464,24,197,1,0.0,15.0,0,1
17465,24,198,1,0.0,10.0,0,1
17466,24,199,1,0.0,6.0,0,1
17467,24,201,1,0.0,4.0,0,1
17468,24,202,1,0.0,7.0,0,1
17469,24,204,1,0.0,20.0,0,1
17470,24,205,1,0.0,6.0,0,1
17471,24,207,1,0.0,2.0,0,1
17472,24,208,1,0.0,16.0,0,1
17473,24,209,1,0.0,11.0,0,1
17474,24,210,1,0.0,12.0,0,1
17475,24,213,1,0.0,8.0,0,1
17476,24,214,1,0.0,1.0,0,0
17477,24,215,1,0.0,13.0,0,1
17478,24,216,1,0.0,15.0,0,1
17479,24,219,1,0.0,14.0,0,1
17480,24,220,1,0.0,10.0,0,1
17481,24,223,1,0.0,4.0,0,1
17482,24,225,1,0.0,20.0,0,1
17483,24,226,1,0.0,10.0,0,1
17484,24,227,1,0.0,10.0,0,1
17485,24,228,1,0.0,3.0,0,1
17486,24,230,1,0.0,18.0,0,1
17487,24,231,1,0.0,1.0,0,0
17488,24,232,1,0.0,5.0,0,1
17489,24,233,1,0.0,19.0,0,1
17490,24,235,1,0.0,1.0,0,0
17491,24,237,1,0.0,10.0,0,1
17492,24,238,1,0.0,14.0,0,1
17493,24,240,1,0.0,8.0,0,1
17494,24,243,1,0.0,15.0,0,1
17495,24,244,1,0.0,13.0,0,1
17496,24,245,1,0.0,22.0,0,1
17497,24,246,1,0.0,13.0,0,1
17498,24,247,1,0.0,22.0,0,1
17499,24,248,1,0.0,9.0,0,1
17500,24,251,1,0.0,14.0,0,1
17501,24,252,1,0.0,5.0,0,1
17502,24,254,1,0.0,15.0,0,1
17503,24,258,1,0.0,12.0,0,1
17504,24,260,1,0.0,11.0,0,1
17505,24,263,1,0.0,1.0,0,0
17506,24,265,1,0.0,24.0,0,1
17507,24,270,1,0.0,3.0,0,1
17508,24,272,1,0.0,12.0,0,1
17509,24,274,1,0.0,11.0,0,1
17510,24,275,1,0.0,4.0,0,1
17511,24,277,1,0.0,17.0,0,1
17512,24,278,1,0.0,19.0,0,1
17513,24,282,1,0.0,9.0,0,1
17514,24,284,1,0.0,24.0,0,1
17515,24,290,1,0.0,21.0,0,1
