,time_point,type_0.9,crispr,count_bac,count_phage,bac_presence,phage_presence
20024,21,388,1,0.0,4.0,0,1
20025,21,391,1,0.0,4.0,0,1
20026,21,392,1,0.0,9.0,0,1
20027,21,393,1,0.0,4.0,0,1
20028,21,394,1,0.0,3.0,0,1
20029,21,395,1,0.0,4.0,0,1
20030,21,396,1,0.0,5.0,0,1
20031,21,397,1,0.0,33.0,0,1
20032,21,400,1,0.0,3.0,0,1
20033,21,403,1,0.0,4.0,0,1
20034,21,406,1,0.0,4.0,0,1
20035,21,407,1,0.0,404.0,0,1
20036,21,409,1,0.0,4.0,0,1
20037,21,410,1,0.0,5.0,0,1
20038,21,413,1,0.0,5.0,0,1
20039,21,415,1,0.0,37.0,0,1
20040,21,416,1,0.0,7.0,0,1
20041,21,417,1,0.0,3.0,0,1
20042,21,419,1,0.0,8.0,0,1
20043,21,427,1,0.0,4.0,0,1
20044,21,428,1,0.0,4.0,0,1
20045,21,432,1,0.0,3.0,0,1
20046,21,434,1,0.0,8.0,0,1
20047,21,441,1,0.0,1.0,0,0
20048,21,443,1,0.0,3.0,0,1
20049,21,444,1,0.0,1.0,0,0
20050,21,445,1,0.0,5.0,0,1
20051,21,446,1,0.0,7.0,0,1
20052,21,448,1,0.0,3.0,0,1
20053,21,449,1,0.0,2.0,0,1
20054,21,450,1,0.0,2.0,0,1
20055,21,451,1,0.0,1.0,0,0
20056,21,454,1,0.0,4.0,0,1
20057,21,455,1,0.0,10.0,0,1
20058,21,456,1,0.0,4.0,0,1
20059,21,457,1,0.0,2.0,0,1
20060,21,458,1,0.0,4.0,0,1
20061,21,459,1,0.0,6.0,0,1
20062,21,460,1,0.0,2.0,0,1
20063,21,462,1,0.0,6.0,0,1
20064,21,467,1,0.0,1.0,0,0
20065,21,470,1,0.0,2.0,0,1
20066,21,471,1,0.0,10.0,0,1
20067,21,472,1,0.0,2.0,0,1
20068,21,477,1,0.0,7.0,0,1
20069,21,479,1,0.0,3.0,0,1
20070,21,480,1,0.0,1.0,0,0
20071,21,482,1,0.0,3.0,0,1
20072,21,483,1,0.0,29.0,0,1
20073,21,484,1,0.0,4.0,0,1
20074,21,485,1,0.0,2.0,0,1
20075,21,486,1,0.0,5.0,0,1
20076,21,493,1,0.0,2.0,0,1
20077,21,495,1,0.0,6.0,0,1
20078,21,497,1,0.0,4.0,0,1
20079,21,499,1,0.0,1.0,0,0
20080,21,500,1,0.0,5.0,0,1
20081,21,502,1,0.0,6.0,0,1
20082,21,503,1,0.0,1.0,0,0
20083,21,507,1,0.0,2.0,0,1
20084,21,508,1,0.0,2.0,0,1
20085,21,509,1,0.0,3.0,0,1
20086,21,511,1,0.0,3.0,0,1
20087,21,512,1,0.0,6.0,0,1
20088,21,514,1,0.0,241.0,0,1
20089,21,519,1,0.0,2.0,0,1
20090,21,520,1,0.0,11.0,0,1
20091,21,521,1,0.0,6.0,0,1
20092,21,522,1,0.0,4.0,0,1
20093,21,524,1,0.0,5.0,0,1
20094,21,525,1,0.0,7.0,0,1
20095,21,527,1,0.0,5.0,0,1
20096,21,528,1,0.0,6.0,0,1
20097,21,529,1,0.0,5.0,0,1
20098,21,531,1,0.0,9.0,0,1
20099,21,532,1,0.0,1.0,0,0
20100,21,535,1,0.0,2.0,0,1
20101,21,537,1,0.0,8.0,0,1
20102,21,539,1,0.0,5.0,0,1
20103,21,540,1,0.0,7.0,0,1
20104,21,543,1,0.0,4.0,0,1
20105,21,545,1,0.0,1.0,0,0
20106,21,546,1,0.0,2.0,0,1
20107,21,548,1,0.0,2.0,0,1
20108,21,550,1,0.0,13.0,0,1
20109,21,553,1,0.0,6.0,0,1
20110,21,554,1,0.0,3.0,0,1
20111,21,556,1,0.0,1.0,0,0
20112,21,559,1,0.0,6.0,0,1
20113,21,560,1,0.0,2.0,0,1
20114,21,562,1,0.0,3.0,0,1
20115,21,563,1,0.0,3.0,0,1
20116,21,564,1,0.0,3.0,0,1
20117,21,565,1,0.0,1.0,0,0
20118,21,567,1,0.0,2.0,0,1
20119,21,568,1,0.0,2.0,0,1
20120,21,570,1,0.0,6.0,0,1
20121,21,576,1,0.0,2.0,0,1
20122,21,577,1,0.0,4.0,0,1
20123,21,578,1,0.0,2.0,0,1
20124,21,579,1,0.0,1.0,0,0
20125,21,581,1,0.0,3.0,0,1
20126,21,582,1,0.0,2.0,0,1
20127,21,584,1,0.0,5.0,0,1
20128,21,585,1,0.0,2.0,0,1
20129,21,587,1,0.0,3.0,0,1
20130,21,591,1,0.0,2.0,0,1
20131,21,595,1,0.0,2.0,0,1
20132,21,596,1,0.0,9.0,0,1
20133,21,597,1,0.0,7.0,0,1
20134,21,598,1,0.0,4.0,0,1
20135,21,605,1,0.0,5.0,0,1
20136,21,608,1,0.0,2.0,0,1
20137,21,610,1,0.0,3.0,0,1
20138,21,611,1,0.0,14.0,0,1
20139,21,612,1,0.0,2.0,0,1
20140,21,613,1,0.0,7.0,0,1
20141,21,617,1,0.0,7.0,0,1
20142,21,619,1,0.0,2.0,0,1
20143,21,622,1,0.0,74.0,0,1
20144,21,625,1,0.0,1.0,0,0
20145,21,628,1,0.0,1879.0,0,1
20146,21,631,1,0.0,6.0,0,1
20147,21,632,1,0.0,1.0,0,0
20148,21,634,1,0.0,2.0,0,1
20149,21,637,1,0.0,1.0,0,0
20150,21,638,1,0.0,3.0,0,1
20151,21,639,1,0.0,3.0,0,1
20152,21,646,1,0.0,3.0,0,1
20153,21,649,1,0.0,4.0,0,1
20154,21,650,1,0.0,1.0,0,0
20155,21,655,1,0.0,2.0,0,1
20156,21,657,1,0.0,4.0,0,1
20157,21,662,1,0.0,5.0,0,1
20158,21,663,1,0.0,2.0,0,1
20159,21,664,1,0.0,6.0,0,1
20160,21,667,1,0.0,5.0,0,1
20161,21,668,1,0.0,3.0,0,1
20162,21,675,1,0.0,3.0,0,1
20163,21,676,1,0.0,1.0,0,0
20164,21,677,1,0.0,1.0,0,0
20165,21,678,1,0.0,8.0,0,1
20166,21,679,1,0.0,2.0,0,1
20167,21,689,1,0.0,2.0,0,1
20168,21,693,1,0.0,3.0,0,1
20169,21,700,1,0.0,7.0,0,1
20170,21,702,1,0.0,4.0,0,1
20171,21,705,1,0.0,4.0,0,1
20172,21,706,1,0.0,3.0,0,1
20173,21,709,1,0.0,2.0,0,1
20174,21,710,1,0.0,4.0,0,1
20175,21,712,1,0.0,1.0,0,0
20176,21,713,1,0.0,4.0,0,1
20177,21,715,1,0.0,2.0,0,1
20178,21,716,1,0.0,1.0,0,0
20179,21,717,1,0.0,8.0,0,1
20180,21,718,1,0.0,6.0,0,1
20181,21,720,1,0.0,1.0,0,0
20182,21,725,1,0.0,3.0,0,1
20183,21,726,1,0.0,3.0,0,1
20184,21,729,1,0.0,2.0,0,1
20185,21,735,1,0.0,1.0,0,0
20186,21,736,1,0.0,2.0,0,1
20187,21,738,1,0.0,26.0,0,1
20188,21,746,1,0.0,2.0,0,1
20189,21,752,1,0.0,3.0,0,1
20190,21,753,1,0.0,4.0,0,1
20191,21,754,1,0.0,1.0,0,0
20192,21,758,1,0.0,7.0,0,1
20193,21,761,1,0.0,5.0,0,1
20194,21,764,1,0.0,1.0,0,0
20195,21,769,1,0.0,3.0,0,1
20196,21,772,1,0.0,5.0,0,1
20197,21,773,1,0.0,16.0,0,1
20198,21,775,1,0.0,160.0,0,1
20199,21,778,1,0.0,14.0,0,1
20200,21,781,1,0.0,1.0,0,0
20201,21,783,1,0.0,5.0,0,1
20202,21,784,1,0.0,7.0,0,1
20203,21,786,1,0.0,14.0,0,1
20204,21,789,1,0.0,2.0,0,1
20205,21,792,1,0.0,55.0,0,1
20206,21,794,1,0.0,2.0,0,1
20207,21,795,1,0.0,2.0,0,1
20208,21,796,1,0.0,6.0,0,1
20209,21,798,1,0.0,2.0,0,1
20210,21,807,1,0.0,4.0,0,1
20211,21,809,1,0.0,5.0,0,1
20212,21,810,1,0.0,6.0,0,1
20213,21,812,1,0.0,5.0,0,1
20214,21,817,1,0.0,11.0,0,1
20215,21,823,1,0.0,1.0,0,0
20216,21,824,1,0.0,28.0,0,1
20217,21,830,1,0.0,11.0,0,1
20218,21,831,1,0.0,2.0,0,1
20219,21,836,1,0.0,1.0,0,0
20220,21,847,1,0.0,1.0,0,0
20221,21,848,1,0.0,3.0,0,1
20222,21,852,1,0.0,5.0,0,1
20223,21,853,1,0.0,2.0,0,1
20224,21,856,1,0.0,7.0,0,1
20225,21,861,1,0.0,2.0,0,1
20226,21,863,1,0.0,6.0,0,1
20227,21,867,1,0.0,3.0,0,1
20228,21,868,1,0.0,1.0,0,0
20229,21,869,1,0.0,6.0,0,1
20230,21,872,1,0.0,1.0,0,0
20231,21,874,1,0.0,4.0,0,1
20232,21,878,1,0.0,1.0,0,0
20233,21,879,1,0.0,3.0,0,1
20234,21,880,1,0.0,3.0,0,1
20235,21,881,1,0.0,4.0,0,1
20236,21,883,1,0.0,6.0,0,1
20237,21,884,1,0.0,4.0,0,1
20238,21,886,1,0.0,6.0,0,1
20239,21,887,1,0.0,1.0,0,0
20240,21,889,1,0.0,106.0,0,1
20241,21,890,1,0.0,3.0,0,1
20242,21,900,1,0.0,1.0,0,0
20243,21,903,1,0.0,1.0,0,0
20244,21,905,1,0.0,3.0,0,1
20245,21,908,1,0.0,5.0,0,1
20246,21,909,1,0.0,3.0,0,1
20247,21,910,1,0.0,4.0,0,1
20248,21,914,1,0.0,8.0,0,1
20249,21,916,1,0.0,49.0,0,1
20250,21,919,1,0.0,3.0,0,1
20251,21,920,1,0.0,1.0,0,0
20252,21,921,1,0.0,1.0,0,0
20253,21,925,1,0.0,2.0,0,1
20254,21,931,1,0.0,1.0,0,0
20255,21,943,1,0.0,116.0,0,1
20256,21,957,1,0.0,2.0,0,1
20257,21,965,1,0.0,4.0,0,1
20258,21,966,1,0.0,1.0,0,0
20259,21,967,1,0.0,4.0,0,1
20260,21,970,1,0.0,2.0,0,1
20261,21,973,1,0.0,7.0,0,1
20262,21,974,1,0.0,3.0,0,1
20263,21,980,1,0.0,3.0,0,1
20264,21,991,1,0.0,3.0,0,1
20265,21,996,1,0.0,2.0,0,1
20266,21,998,1,0.0,4.0,0,1
20267,21,1000,1,0.0,2.0,0,1
20268,21,1001,1,0.0,1.0,0,0
20269,21,1010,1,0.0,4.0,0,1
20270,21,1015,1,0.0,3.0,0,1
20271,21,1016,1,0.0,1.0,0,0
20272,21,1017,1,0.0,5.0,0,1
20273,21,1022,1,0.0,7.0,0,1
20274,21,1026,1,0.0,5.0,0,1
20275,21,1040,1,0.0,9.0,0,1
20276,21,1042,1,0.0,1.0,0,0
20277,21,1044,1,0.0,6.0,0,1
20278,21,1048,1,0.0,2.0,0,1
20279,21,1050,1,0.0,2.0,0,1
20280,21,1057,1,0.0,5.0,0,1
20281,21,1058,1,0.0,6.0,0,1
20282,21,1062,1,0.0,2.0,0,1
20283,21,1065,1,0.0,4.0,0,1
20284,21,1068,1,0.0,6.0,0,1
20285,21,1071,1,0.0,1.0,0,0
20286,21,1081,1,0.0,2.0,0,1
20287,21,1089,1,0.0,2.0,0,1
20288,21,1090,1,0.0,5.0,0,1
20289,21,1093,1,0.0,6.0,0,1
20290,21,1095,1,0.0,5.0,0,1
20291,21,1096,1,0.0,2.0,0,1
20292,21,1107,1,0.0,1.0,0,0
20293,21,1109,1,0.0,4.0,0,1
20294,21,1120,1,0.0,1.0,0,0
20295,21,1121,1,0.0,3.0,0,1
20296,21,1125,1,0.0,4.0,0,1
20297,21,1127,1,0.0,3.0,0,1
20298,21,1128,1,0.0,7.0,0,1
20299,21,1137,1,0.0,1.0,0,0
20300,21,1139,1,0.0,1.0,0,0
20301,21,1153,1,0.0,1.0,0,0
20302,21,1154,1,0.0,2.0,0,1
20303,21,1155,1,0.0,3.0,0,1
20304,21,1156,1,0.0,4.0,0,1
20305,21,1159,1,0.0,3.0,0,1
20306,21,1160,1,0.0,7.0,0,1
20307,21,1165,1,0.0,2.0,0,1
20308,21,1166,1,0.0,1.0,0,0
20309,21,1172,1,0.0,4.0,0,1
20310,21,1173,1,0.0,6.0,0,1
20311,21,1174,1,0.0,6.0,0,1
20312,21,1175,1,0.0,8.0,0,1
20313,21,1180,1,0.0,4.0,0,1
20314,21,1187,1,0.0,5.0,0,1
20315,21,1191,1,0.0,2.0,0,1
20316,21,1192,1,0.0,3.0,0,1
20317,21,1195,1,0.0,4.0,0,1
20318,21,1196,1,0.0,1.0,0,0
20319,21,1198,1,0.0,2.0,0,1
20320,21,1199,1,0.0,3.0,0,1
20321,21,1206,1,0.0,2.0,0,1
20322,21,1222,1,0.0,4.0,0,1
20323,21,1223,1,0.0,1.0,0,0
20324,21,1224,1,0.0,2.0,0,1
20325,21,1228,1,0.0,4.0,0,1
20326,21,1232,1,0.0,1.0,0,0
20327,21,1236,1,0.0,7.0,0,1
20328,21,1238,1,0.0,1.0,0,0
20329,21,1242,1,0.0,7.0,0,1
20330,21,1246,1,0.0,1.0,0,0
20331,21,1248,1,0.0,10.0,0,1
20332,21,1254,1,0.0,6.0,0,1
20333,21,1255,1,0.0,1.0,0,0
20334,21,1263,1,0.0,1.0,0,0
20335,21,1271,1,0.0,3.0,0,1
20336,21,1274,1,0.0,6.0,0,1
20337,21,1275,1,0.0,1.0,0,0
20338,21,1277,1,0.0,4.0,0,1
20339,21,1287,1,0.0,18.0,0,1
20340,21,1290,1,0.0,4.0,0,1
20341,21,1294,1,0.0,2.0,0,1
20342,21,1295,1,0.0,2.0,0,1
20343,21,1302,1,0.0,2.0,0,1
20344,21,1311,1,0.0,4.0,0,1
20345,21,1314,1,0.0,4.0,0,1
20346,21,1315,1,0.0,2.0,0,1
20347,21,1324,1,0.0,2.0,0,1
20348,21,1325,1,0.0,2.0,0,1
20349,21,1326,1,0.0,2.0,0,1
20350,21,1328,1,0.0,2.0,0,1
20351,21,1335,1,0.0,2.0,0,1
20352,21,1336,1,0.0,2.0,0,1
20353,21,1337,1,0.0,4.0,0,1
20354,21,1340,1,0.0,3.0,0,1
20355,21,1360,1,0.0,2.0,0,1
20356,21,1366,1,0.0,3.0,0,1
20357,21,1372,1,0.0,1.0,0,0
20358,21,1376,1,0.0,1.0,0,0
20359,21,1387,1,0.0,4.0,0,1
20360,21,1388,1,0.0,6.0,0,1
20361,21,1390,1,0.0,2.0,0,1
20362,21,1393,1,0.0,5.0,0,1
20363,21,1399,1,0.0,6.0,0,1
20364,21,1415,1,0.0,1.0,0,0
20365,21,1423,1,0.0,3.0,0,1
20366,21,1425,1,0.0,2.0,0,1
20367,21,1433,1,0.0,2.0,0,1
20368,21,1434,1,0.0,7.0,0,1
20369,21,1439,1,0.0,25.0,0,1
20370,21,1442,1,0.0,8.0,0,1
20371,21,1444,1,0.0,5.0,0,1
20372,21,1459,1,0.0,1.0,0,0
20373,21,1461,1,0.0,5.0,0,1
20374,21,1465,1,0.0,4.0,0,1
20375,21,1473,1,0.0,5.0,0,1
20376,21,1474,1,0.0,2.0,0,1
20377,21,1484,1,0.0,3.0,0,1
20378,21,1490,1,0.0,4.0,0,1
20379,21,1494,1,0.0,1.0,0,0
20380,21,1511,1,0.0,1.0,0,0
20381,21,1524,1,0.0,2.0,0,1
20382,21,1530,1,0.0,2.0,0,1
20383,21,1535,1,0.0,3.0,0,1
20384,21,1539,1,0.0,6.0,0,1
20385,21,1544,1,0.0,5.0,0,1
20386,21,1545,1,0.0,1.0,0,0
20387,21,1560,1,0.0,7.0,0,1
20388,21,1562,1,0.0,2.0,0,1
20389,21,1567,1,0.0,2.0,0,1
20390,21,1570,1,0.0,2.0,0,1
20391,21,1572,1,0.0,9.0,0,1
20392,21,1573,1,0.0,1.0,0,0
20393,21,1575,1,0.0,1.0,0,0
20394,21,1578,1,0.0,9.0,0,1
20395,21,1581,1,0.0,2.0,0,1
20396,21,1584,1,0.0,3.0,0,1
20397,21,1593,1,0.0,2.0,0,1
20398,21,1609,1,0.0,1.0,0,0
20399,21,1620,1,0.0,7.0,0,1
20400,21,1640,1,0.0,1.0,0,0
20401,21,1641,1,0.0,1.0,0,0
20402,21,1649,1,0.0,7.0,0,1
20403,21,1650,1,0.0,99.0,0,1
20404,21,1655,1,0.0,9.0,0,1
20405,21,1656,1,0.0,6.0,0,1
20406,21,1662,1,0.0,4.0,0,1
20407,21,1675,1,0.0,3.0,0,1
20408,21,1695,1,0.0,2.0,0,1
20409,21,1710,1,0.0,1.0,0,0
20410,21,1711,1,0.0,56.0,0,1
20411,21,1732,1,0.0,849.0,0,1
20412,21,1737,1,0.0,3.0,0,1
20413,21,1738,1,0.0,4.0,0,1
20414,21,1745,1,0.0,2.0,0,1
20415,21,1746,1,0.0,54.0,0,1
20416,21,1748,1,0.0,1.0,0,0
20417,21,1749,1,0.0,6.0,0,1
20418,21,1751,1,0.0,7.0,0,1
20419,21,1752,1,0.0,1.0,0,0
20420,21,1753,1,0.0,1.0,0,0
20421,21,1754,1,0.0,1.0,0,0
20422,21,1761,1,0.0,1.0,0,0
20423,21,1777,1,0.0,49.0,0,1
20424,21,1790,1,0.0,3.0,0,1
20425,21,1792,1,0.0,3.0,0,1
20426,21,1795,1,0.0,1.0,0,0
20427,21,1809,1,0.0,12.0,0,1
20428,21,1812,1,0.0,3.0,0,1
20429,21,1834,1,0.0,3.0,0,1
20430,21,1842,1,0.0,22.0,0,1
20431,21,1843,1,0.0,3.0,0,1
20432,21,1851,1,0.0,4.0,0,1
20433,21,1859,1,0.0,2.0,0,1
20434,21,1863,1,0.0,6.0,0,1
20435,21,1886,1,0.0,60.0,0,1
20436,21,1888,1,0.0,1.0,0,0
20437,21,1905,1,0.0,1.0,0,0
20438,21,1918,1,0.0,8.0,0,1
20439,21,1940,1,0.0,9.0,0,1
20440,21,1942,1,0.0,3.0,0,1
20441,21,1943,1,0.0,4.0,0,1
20442,21,1947,1,0.0,9.0,0,1
20443,21,1948,1,0.0,4.0,0,1
20444,21,1986,1,0.0,5.0,0,1
20445,21,2000,1,0.0,3.0,0,1
20446,21,2068,1,0.0,2.0,0,1
20447,21,2116,1,0.0,2.0,0,1
20448,21,2118,1,0.0,2.0,0,1
20449,21,2176,1,0.0,2.0,0,1
20450,21,2257,1,0.0,7.0,0,1
20451,21,2273,1,0.0,1.0,0,0
20452,21,2324,1,0.0,8.0,0,1
20453,21,2350,1,0.0,2.0,0,1
20454,21,2493,1,0.0,1.0,0,0
20455,21,2508,1,0.0,1.0,0,0
20456,21,2556,1,0.0,1.0,0,0
20457,21,2557,1,0.0,2.0,0,1
20458,21,2561,1,0.0,4.0,0,1
20459,21,2597,1,0.0,86.0,0,1
20460,21,2628,1,0.0,8.0,0,1
20461,21,2631,1,0.0,8.0,0,1
20462,21,2656,1,0.0,2.0,0,1
20463,21,2731,1,0.0,1.0,0,0
20464,21,2758,1,0.0,2.0,0,1
20465,21,2762,1,0.0,6.0,0,1
20466,21,2890,1,0.0,1.0,0,0
20467,21,2978,1,0.0,1.0,0,0
20468,21,3056,1,0.0,1.0,0,0
20469,21,3080,1,0.0,6.0,0,1
20470,21,3098,1,0.0,6.0,0,1
20471,21,3146,1,0.0,1.0,0,0
20472,21,3163,1,0.0,1.0,0,0
20473,21,3210,1,0.0,1.0,0,0
20474,21,3392,1,0.0,1.0,0,0
20475,21,3424,1,0.0,1.0,0,0
20476,21,3496,1,0.0,6.0,0,1
20477,21,3562,1,0.0,2.0,0,1
20478,21,3578,1,0.0,1.0,0,0
20479,21,3586,1,0.0,30.0,0,1
20480,21,3625,1,0.0,54.0,0,1
20481,21,3806,1,0.0,2.0,0,1
20482,21,3844,1,0.0,1.0,0,0
20483,21,3882,1,0.0,9.0,0,1
20484,22,11,1,0.0,2.0,0,1
20485,22,12,1,0.0,1.0,0,0
20486,22,25,1,0.0,3.0,0,1
20487,22,28,1,0.0,1.0,0,0
20488,22,30,1,0.0,3.0,0,1
20489,22,31,1,0.0,4.0,0,1
20490,22,40,1,0.0,4.0,0,1
20491,22,48,1,0.0,1.0,0,0
20492,22,50,1,0.0,1.0,0,0
20493,22,57,1,0.0,1.0,0,0
20494,22,59,1,0.0,1.0,0,0
20495,22,61,1,0.0,2.0,0,1
20496,22,64,1,0.0,1.0,0,0
20497,22,66,1,0.0,22.0,0,1
20498,22,68,1,0.0,38.0,0,1
20499,22,70,1,0.0,2.0,0,1
20500,22,73,1,0.0,1.0,0,0
20501,22,74,1,0.0,1.0,0,0
20502,22,79,1,0.0,1.0,0,0
20503,22,92,1,0.0,2.0,0,1
20504,22,93,1,0.0,108.0,0,1
20505,22,95,1,0.0,2.0,0,1
20506,22,96,1,0.0,1.0,0,0
20507,22,97,1,0.0,291.0,0,1
20508,22,98,1,0.0,2.0,0,1
20509,22,99,1,0.0,1.0,0,0
20510,22,100,1,0.0,2.0,0,1
20511,22,104,1,0.0,39.0,0,1
20512,22,105,1,0.0,2.0,0,1
20513,22,109,1,0.0,2.0,0,1
20514,22,112,1,0.0,57.0,0,1
20515,22,115,1,0.0,3.0,0,1
20516,22,116,1,0.0,2.0,0,1
20517,22,122,1,0.0,2.0,0,1
20518,22,123,1,0.0,2.0,0,1
20519,22,125,1,0.0,1.0,0,0
20520,22,126,1,0.0,1.0,0,0
20521,22,128,1,0.0,2.0,0,1
20522,22,129,1,0.0,1.0,0,0
20523,22,132,1,0.0,2.0,0,1
20524,22,134,1,0.0,1.0,0,0
20525,22,136,1,0.0,2.0,0,1
20526,22,137,1,0.0,2.0,0,1
20527,22,138,1,0.0,2.0,0,1
20528,22,147,1,0.0,2.0,0,1
20529,22,148,1,0.0,2.0,0,1
20530,22,150,1,0.0,1.0,0,0
20531,22,152,1,0.0,1.0,0,0
20532,22,153,1,0.0,1.0,0,0
20533,22,154,1,0.0,8.0,0,1
20534,22,161,1,0.0,1.0,0,0
20535,22,165,1,0.0,317.0,0,1
20536,22,172,1,0.0,2.0,0,1
20537,22,176,1,0.0,1.0,0,0
20538,22,179,1,0.0,2.0,0,1
20539,22,180,1,0.0,1.0,0,0
20540,22,182,1,0.0,2.0,0,1
20541,22,183,1,0.0,8.0,0,1
20542,22,187,1,0.0,2.0,0,1
20543,22,189,1,0.0,1.0,0,0
20544,22,194,1,0.0,1294.0,0,1
20545,22,196,1,0.0,35.0,0,1
20546,22,199,1,0.0,8.0,0,1
20547,22,201,1,0.0,2.0,0,1
20548,22,202,1,0.0,2.0,0,1
20549,22,206,1,0.0,1.0,0,0
20550,22,210,1,0.0,1.0,0,0
20551,22,213,1,0.0,1.0,0,0
20552,22,214,1,0.0,1.0,0,0
20553,22,216,1,0.0,1.0,0,0
20554,22,217,1,0.0,1.0,0,0
20555,22,218,1,0.0,1.0,0,0
20556,22,220,1,0.0,35.0,0,1
20557,22,224,1,0.0,5.0,0,1
20558,22,225,1,0.0,11.0,0,1
20559,22,227,1,0.0,2.0,0,1
20560,22,234,1,0.0,2.0,0,1
20561,22,238,1,0.0,1.0,0,0
20562,22,239,1,0.0,9.0,0,1
20563,22,240,1,0.0,1.0,0,0
20564,22,246,1,0.0,3.0,0,1
20565,22,249,1,0.0,1.0,0,0
20566,22,253,1,0.0,2.0,0,1
20567,22,254,1,0.0,1.0,0,0
20568,22,264,1,0.0,2.0,0,1
20569,22,266,1,0.0,1.0,0,0
20570,22,273,1,0.0,2.0,0,1
20571,22,277,1,0.0,1.0,0,0
20572,22,278,1,0.0,1.0,0,0
20573,22,279,1,0.0,2.0,0,1
20574,22,284,1,0.0,3.0,0,1
20575,22,294,1,0.0,11.0,0,1
20576,22,297,1,0.0,1.0,0,0
20577,22,301,1,0.0,1.0,0,0
20578,22,303,1,0.0,1.0,0,0
20579,22,305,1,0.0,1.0,0,0
20580,22,306,1,0.0,4.0,0,1
20581,22,308,1,0.0,1.0,0,0
20582,22,311,1,0.0,1.0,0,0
20583,22,316,1,0.0,2.0,0,1
20584,22,317,1,0.0,1.0,0,0
20585,22,318,1,0.0,1.0,0,0
20586,22,321,1,0.0,1.0,0,0
20587,22,324,1,0.0,87.0,0,1
20588,22,325,1,0.0,1.0,0,0
20589,22,328,1,0.0,3.0,0,1
20590,22,334,1,0.0,1.0,0,0
20591,22,343,1,0.0,1.0,0,0
20592,22,345,1,0.0,2.0,0,1
20593,22,354,1,0.0,1.0,0,0
20594,22,355,1,0.0,1.0,0,0
20595,22,358,1,0.0,1.0,0,0
20596,22,359,1,0.0,2.0,0,1
20597,22,360,1,0.0,4.0,0,1
20598,22,361,1,0.0,1.0,0,0
20599,22,371,1,0.0,194.0,0,1
20600,22,372,1,0.0,1.0,0,0
20601,22,377,1,0.0,1.0,0,0
20602,22,379,1,0.0,1.0,0,0
20603,22,384,1,0.0,1.0,0,0
20604,22,386,1,0.0,3.0,0,1
20605,22,391,1,0.0,3.0,0,1
20606,22,393,1,0.0,1.0,0,0
20607,22,396,1,0.0,2.0,0,1
20608,22,397,1,0.0,33.0,0,1
20609,22,400,1,0.0,1.0,0,0
20610,22,407,1,0.0,331.0,0,1
20611,22,408,1,0.0,3.0,0,1
20612,22,409,1,0.0,1.0,0,0
20613,22,410,1,0.0,1.0,0,0
20614,22,415,1,0.0,33.0,0,1
20615,22,416,1,0.0,3.0,0,1
20616,22,417,1,0.0,1.0,0,0
20617,22,419,1,0.0,3.0,0,1
20618,22,432,1,0.0,1.0,0,0
20619,22,434,1,0.0,1.0,0,0
20620,22,441,1,0.0,3.0,0,1
20621,22,444,1,0.0,1.0,0,0
20622,22,445,1,0.0,4.0,0,1
20623,22,446,1,0.0,1.0,0,0
20624,22,447,1,0.0,2.0,0,1
20625,22,448,1,0.0,1.0,0,0
20626,22,455,1,0.0,15.0,0,1
20627,22,456,1,0.0,3.0,0,1
20628,22,457,1,0.0,1.0,0,0
20629,22,458,1,0.0,2.0,0,1
20630,22,467,1,0.0,2.0,0,1
20631,22,471,1,0.0,9.0,0,1
20632,22,472,1,0.0,1.0,0,0
20633,22,479,1,0.0,3.0,0,1
20634,22,482,1,0.0,1.0,0,0
20635,22,483,1,0.0,14.0,0,1
20636,22,484,1,0.0,1.0,0,0
20637,22,486,1,0.0,1.0,0,0
20638,22,500,1,0.0,3.0,0,1
20639,22,508,1,0.0,1.0,0,0
20640,22,512,1,0.0,4.0,0,1
20641,22,514,1,0.0,166.0,0,1
20642,22,519,1,0.0,2.0,0,1
20643,22,521,1,0.0,2.0,0,1
20644,22,524,1,0.0,1.0,0,0
20645,22,525,1,0.0,2.0,0,1
20646,22,528,1,0.0,1.0,0,0
20647,22,529,1,0.0,1.0,0,0
20648,22,531,1,0.0,1.0,0,0
20649,22,532,1,0.0,1.0,0,0
20650,22,535,1,0.0,1.0,0,0
20651,22,537,1,0.0,2.0,0,1
20652,22,539,1,0.0,1.0,0,0
20653,22,543,1,0.0,2.0,0,1
20654,22,547,1,0.0,4.0,0,1
20655,22,550,1,0.0,2.0,0,1
20656,22,551,1,0.0,1.0,0,0
20657,22,554,1,0.0,1.0,0,0
20658,22,560,1,0.0,1.0,0,0
20659,22,562,1,0.0,1.0,0,0
20660,22,563,1,0.0,1.0,0,0
20661,22,567,1,0.0,1.0,0,0
20662,22,568,1,0.0,1.0,0,0
20663,22,570,1,0.0,1.0,0,0
20664,22,578,1,0.0,1.0,0,0
20665,22,584,1,0.0,1.0,0,0
20666,22,593,1,0.0,2.0,0,1
20667,22,595,1,0.0,1.0,0,0
20668,22,596,1,0.0,2.0,0,1
20669,22,602,1,0.0,1.0,0,0
20670,22,610,1,0.0,1.0,0,0
20671,22,611,1,0.0,3.0,0,1
20672,22,612,1,0.0,2.0,0,1
20673,22,613,1,0.0,5.0,0,1
20674,22,619,1,0.0,1.0,0,0
20675,22,622,1,0.0,46.0,0,1
20676,22,623,1,0.0,4.0,0,1
20677,22,628,1,0.0,1541.0,0,1
