,time_point,type_0.87,crispr,count_bac,count_phage,bac_presence,phage_presence
18391,24,1246,1,0.0,49.0,0,1
18392,24,1247,1,0.0,5.0,0,1
18393,24,1252,1,0.0,9.0,0,1
18394,24,1257,1,0.0,2.0,0,1
18395,24,1267,1,0.0,15.0,0,1
18396,24,1271,1,0.0,11.0,0,1
18397,24,1272,1,0.0,2.0,0,1
18398,24,1277,1,0.0,2.0,0,1
18399,24,1279,1,0.0,15.0,0,1
18400,24,1285,1,0.0,11.0,0,1
18401,24,1286,1,0.0,30.0,0,1
18402,24,1287,1,0.0,12.0,0,1
18403,24,1288,1,0.0,16.0,0,1
18404,24,1293,1,0.0,10.0,0,1
18405,24,1298,1,0.0,7.0,0,1
18406,24,1302,1,0.0,1.0,0,0
18407,24,1305,1,0.0,17.0,0,1
18408,24,1307,1,0.0,7.0,0,1
18409,24,1312,1,0.0,21.0,0,1
18410,24,1314,1,0.0,6.0,0,1
18411,24,1315,1,0.0,19.0,0,1
18412,24,1324,1,0.0,12.0,0,1
18413,24,1325,1,0.0,16.0,0,1
18414,24,1326,1,0.0,4.0,0,1
18415,24,1327,1,0.0,12.0,0,1
18416,24,1328,1,0.0,12.0,0,1
18417,24,1335,1,0.0,13.0,0,1
18418,24,1336,1,0.0,11.0,0,1
18419,24,1387,1,0.0,11.0,0,1
18420,24,1388,1,0.0,18.0,0,1
18421,24,1390,1,0.0,2.0,0,1
18422,24,1393,1,0.0,16.0,0,1
18423,24,1399,1,0.0,9.0,0,1
18424,24,1409,1,0.0,10.0,0,1
18425,24,1423,1,0.0,8.0,0,1
18426,24,1433,1,0.0,6.0,0,1
18427,24,1459,1,0.0,1.0,0,0
18428,24,1465,1,0.0,12.0,0,1
18429,24,1493,1,0.0,3.0,0,1
18430,24,1539,1,0.0,5.0,0,1
18431,24,1540,1,0.0,13.0,0,1
18432,24,1548,1,0.0,6.0,0,1
18433,24,1573,1,0.0,15.0,0,1
18434,24,1574,1,0.0,1.0,0,0
18435,24,1581,1,0.0,2.0,0,1
18436,24,1619,1,0.0,2.0,0,1
18437,24,1652,1,0.0,1.0,0,0
18438,24,1747,1,0.0,23.0,0,1
18439,24,1788,1,0.0,1.0,0,0
18440,24,1851,1,0.0,1.0,0,0
18441,24,1863,1,0.0,12.0,0,1
18442,24,1942,1,0.0,4.0,0,1
18443,24,1943,1,0.0,14.0,0,1
18444,24,1986,1,0.0,11.0,0,1
18445,24,2017,1,0.0,4.0,0,1
18446,24,2116,1,0.0,15.0,0,1
18447,24,2118,1,0.0,3.0,0,1
18448,24,2196,1,0.0,14.0,0,1
18449,24,2231,1,0.0,1.0,0,0
18450,24,2239,1,0.0,12.0,0,1
18451,24,2251,1,0.0,9.0,0,1
18452,24,2257,1,0.0,6.0,0,1
18453,24,2258,1,0.0,11.0,0,1
18454,24,2273,1,0.0,5.0,0,1
18455,24,2317,1,0.0,1.0,0,0
18456,24,2318,1,0.0,14.0,0,1
18457,24,2322,1,0.0,13.0,0,1
18458,24,2324,1,0.0,3.0,0,1
18459,24,2333,1,0.0,17.0,0,1
18460,24,2350,1,0.0,5.0,0,1
18461,24,2352,1,0.0,12.0,0,1
18462,24,2386,1,0.0,13.0,0,1
18463,24,2393,1,0.0,4.0,0,1
18464,24,2447,1,0.0,18.0,0,1
18465,24,2485,1,0.0,18.0,0,1
18466,24,2493,1,0.0,12.0,0,1
18467,24,2545,1,0.0,12.0,0,1
18468,24,2552,1,0.0,1.0,0,0
18469,24,2557,1,0.0,7.0,0,1
18470,24,2561,1,0.0,4.0,0,1
18471,24,2566,1,0.0,1.0,0,0
18472,24,2626,1,0.0,9.0,0,1
18473,24,2629,1,0.0,12.0,0,1
18474,24,2631,1,0.0,16.0,0,1
18475,25,0,1,0.0,2410.0,0,1
18476,25,2,1,0.0,24.0,0,1
18477,25,4,1,0.0,1.0,0,0
18478,25,5,1,0.0,2.0,0,1
18479,25,12,1,0.0,26.0,0,1
18480,25,15,1,0.0,72.0,0,1
18481,25,24,1,0.0,9.0,0,1
18482,25,25,2,0.0,1.0,0,0
18483,25,29,1,0.0,13.0,0,1
18484,25,32,1,0.0,19.0,0,1
18485,25,36,1,0.0,6.0,0,1
18486,25,39,1,0.0,5.0,0,1
18487,25,40,1,0.0,1.0,0,0
18488,25,41,1,0.0,9.0,0,1
18489,25,43,1,0.0,7.0,0,1
18490,25,45,1,0.0,7.0,0,1
18491,25,48,1,0.0,14.0,0,1
18492,25,51,1,0.0,13.0,0,1
18493,25,54,1,0.0,7.0,0,1
18494,25,55,1,0.0,1.0,0,0
18495,25,60,1,0.0,5.0,0,1
18496,25,64,1,0.0,1.0,0,0
18497,25,66,1,0.0,12.0,0,1
18498,25,67,1,0.0,16.0,0,1
18499,25,69,1,0.0,11.0,0,1
18500,25,71,1,0.0,9.0,0,1
18501,25,72,1,0.0,3.0,0,1
18502,25,73,1,0.0,9.0,0,1
18503,25,75,1,0.0,2.0,0,1
18504,25,79,1,0.0,7.0,0,1
18505,25,82,1,0.0,13.0,0,1
18506,25,88,1,0.0,11.0,0,1
18507,25,91,1,0.0,20.0,0,1
18508,25,92,1,0.0,12.0,0,1
18509,25,97,1,0.0,6.0,0,1
18510,25,98,1,0.0,2.0,0,1
18511,25,99,1,0.0,14.0,0,1
18512,25,100,1,0.0,3.0,0,1
18513,25,101,1,0.0,73.0,0,1
18514,25,102,1,0.0,8.0,0,1
18515,25,103,1,0.0,13.0,0,1
18516,25,105,1,0.0,1.0,0,0
18517,25,106,1,0.0,1.0,0,0
18518,25,107,1,0.0,13.0,0,1
18519,25,109,1,0.0,13.0,0,1
18520,25,110,1,0.0,2.0,0,1
18521,25,112,1,0.0,15.0,0,1
18522,25,113,1,0.0,8.0,0,1
18523,25,115,1,0.0,3.0,0,1
18524,25,116,1,0.0,15.0,0,1
18525,25,119,1,0.0,14.0,0,1
18526,25,122,1,0.0,14.0,0,1
18527,25,123,1,0.0,11.0,0,1
18528,25,126,1,0.0,11.0,0,1
18529,25,128,1,0.0,11.0,0,1
18530,25,129,1,0.0,5.0,0,1
18531,25,130,1,0.0,5.0,0,1
18532,25,131,1,0.0,3.0,0,1
18533,25,134,1,0.0,14.0,0,1
18534,25,137,1,0.0,16.0,0,1
18535,25,138,1,0.0,15.0,0,1
18536,25,148,1,0.0,1.0,0,0
18537,25,151,1,0.0,21.0,0,1
18538,25,160,1,0.0,10.0,0,1
18539,25,168,1,0.0,12.0,0,1
18540,25,171,1,0.0,1.0,0,0
18541,25,172,1,0.0,1.0,0,0
18542,25,174,1,0.0,6.0,0,1
18543,25,175,1,0.0,4.0,0,1
18544,25,179,1,0.0,19.0,0,1
18545,25,181,1,0.0,9.0,0,1
18546,25,182,1,0.0,2.0,0,1
18547,25,183,1,0.0,4.0,0,1
18548,25,184,1,0.0,12.0,0,1
18549,25,185,1,0.0,11.0,0,1
18550,25,186,1,0.0,9.0,0,1
18551,25,187,1,0.0,14.0,0,1
18552,25,189,1,0.0,17.0,0,1
18553,25,190,1,0.0,12.0,0,1
18554,25,192,1,0.0,3.0,0,1
18555,25,193,1,0.0,11.0,0,1
18556,25,194,1,0.0,11.0,0,1
18557,25,196,1,0.0,22.0,0,1
18558,25,198,1,0.0,11.0,0,1
18559,25,199,1,0.0,7.0,0,1
18560,25,201,1,0.0,4.0,0,1
18561,25,204,1,0.0,21.0,0,1
18562,25,205,1,0.0,15.0,0,1
18563,25,207,1,0.0,16.0,0,1
18564,25,209,1,0.0,13.0,0,1
18565,25,210,1,0.0,12.0,0,1
18566,25,213,1,0.0,11.0,0,1
18567,25,214,1,0.0,9.0,0,1
18568,25,216,1,0.0,9.0,0,1
18569,25,219,1,0.0,12.0,0,1
18570,25,223,1,0.0,6.0,0,1
18571,25,224,1,0.0,2.0,0,1
18572,25,225,1,0.0,7.0,0,1
18573,25,226,1,0.0,15.0,0,1
18574,25,228,1,0.0,7.0,0,1
18575,25,229,1,0.0,12.0,0,1
18576,25,230,1,0.0,13.0,0,1
18577,25,233,1,0.0,2.0,0,1
18578,25,234,1,0.0,6.0,0,1
18579,25,236,1,0.0,1.0,0,0
18580,25,237,1,0.0,8.0,0,1
18581,25,238,1,0.0,10.0,0,1
18582,25,240,1,0.0,2.0,0,1
18583,25,243,1,0.0,9.0,0,1
18584,25,244,1,0.0,7.0,0,1
18585,25,245,1,0.0,16.0,0,1
18586,25,247,1,0.0,23.0,0,1
18587,25,248,1,0.0,4.0,0,1
18588,25,252,1,0.0,2.0,0,1
18589,25,253,1,0.0,13.0,0,1
18590,25,254,1,0.0,5.0,0,1
18591,25,256,1,0.0,1.0,0,0
18592,25,260,1,0.0,7.0,0,1
18593,25,261,1,0.0,3.0,0,1
18594,25,265,1,0.0,12.0,0,1
18595,25,269,1,0.0,25.0,0,1
18596,25,270,1,0.0,11.0,0,1
18597,25,272,1,0.0,9.0,0,1
18598,25,274,1,0.0,13.0,0,1
18599,25,277,1,0.0,14.0,0,1
18600,25,278,1,0.0,14.0,0,1
18601,25,280,1,0.0,1.0,0,0
18602,25,282,1,0.0,16.0,0,1
18603,25,285,1,0.0,10.0,0,1
18604,25,290,1,0.0,18.0,0,1
18605,25,292,1,0.0,13.0,0,1
18606,25,296,1,0.0,2.0,0,1
18607,25,298,1,0.0,9.0,0,1
18608,25,300,1,0.0,3.0,0,1
18609,25,301,1,0.0,16.0,0,1
18610,25,304,1,0.0,6.0,0,1
18611,25,310,1,0.0,8.0,0,1
18612,25,311,1,0.0,14.0,0,1
18613,25,312,1,0.0,6.0,0,1
18614,25,314,1,0.0,4.0,0,1
18615,25,315,1,0.0,10.0,0,1
18616,25,322,1,0.0,6.0,0,1
18617,25,323,1,0.0,16.0,0,1
18618,25,324,1,0.0,8.0,0,1
18619,25,330,1,0.0,20.0,0,1
18620,25,331,1,0.0,14.0,0,1
18621,25,333,1,0.0,3.0,0,1
18622,25,334,1,0.0,12.0,0,1
18623,25,336,1,0.0,13.0,0,1
18624,25,337,1,0.0,1.0,0,0
18625,25,338,1,0.0,13.0,0,1
18626,25,340,1,0.0,14.0,0,1
18627,25,342,1,0.0,1.0,0,0
18628,25,343,1,0.0,13.0,0,1
18629,25,344,1,0.0,20.0,0,1
18630,25,345,1,0.0,12.0,0,1
18631,25,346,1,0.0,5.0,0,1
18632,25,347,1,0.0,9.0,0,1
18633,25,348,1,0.0,13.0,0,1
18634,25,349,1,0.0,3.0,0,1
18635,25,350,1,0.0,5.0,0,1
18636,25,354,1,0.0,15.0,0,1
18637,25,355,1,0.0,19.0,0,1
18638,25,356,1,0.0,18.0,0,1
18639,25,357,1,0.0,15.0,0,1
18640,25,359,1,0.0,21.0,0,1
18641,25,360,1,0.0,12.0,0,1
18642,25,362,1,0.0,8.0,0,1
18643,25,363,1,0.0,13.0,0,1
18644,25,364,1,0.0,4.0,0,1
18645,25,365,1,0.0,5.0,0,1
18646,25,367,1,0.0,19.0,0,1
18647,25,372,1,0.0,6.0,0,1
18648,25,375,1,0.0,4.0,0,1
18649,25,377,1,0.0,10.0,0,1
18650,25,378,1,0.0,12.0,0,1
18651,25,380,1,0.0,18.0,0,1
18652,25,381,1,0.0,1.0,0,0
18653,25,384,1,0.0,10.0,0,1
18654,25,386,1,0.0,14.0,0,1
18655,25,387,1,0.0,14.0,0,1
18656,25,388,1,0.0,2.0,0,1
18657,25,389,1,0.0,10.0,0,1
18658,25,391,1,0.0,13.0,0,1
18659,25,392,1,0.0,9.0,0,1
18660,25,394,1,0.0,14.0,0,1
18661,25,395,1,0.0,15.0,0,1
18662,25,396,1,0.0,8.0,0,1
18663,25,397,1,0.0,18.0,0,1
18664,25,398,1,0.0,16.0,0,1
18665,25,400,1,0.0,15.0,0,1
18666,25,401,1,0.0,11.0,0,1
18667,25,402,1,0.0,1.0,0,0
18668,25,403,1,0.0,14.0,0,1
18669,25,404,1,0.0,12.0,0,1
18670,25,405,1,0.0,9.0,0,1
18671,25,406,1,0.0,2.0,0,1
18672,25,409,1,0.0,18.0,0,1
18673,25,410,1,0.0,15.0,0,1
18674,25,411,1,0.0,21.0,0,1
18675,25,412,1,0.0,19.0,0,1
18676,25,413,1,0.0,6.0,0,1
18677,25,421,1,0.0,11.0,0,1
18678,25,424,1,0.0,16.0,0,1
18679,25,425,1,0.0,14.0,0,1
18680,25,426,1,0.0,16.0,0,1
18681,25,427,1,0.0,4.0,0,1
18682,25,428,1,0.0,14.0,0,1
18683,25,430,1,0.0,10.0,0,1
18684,25,431,1,0.0,17.0,0,1
18685,25,434,1,0.0,10.0,0,1
18686,25,435,1,0.0,7.0,0,1
18687,25,437,1,0.0,1.0,0,0
18688,25,438,1,0.0,10.0,0,1
18689,25,439,1,0.0,15.0,0,1
18690,25,440,1,0.0,12.0,0,1
18691,25,442,1,0.0,1.0,0,0
18692,25,443,1,0.0,9.0,0,1
18693,25,444,1,0.0,11.0,0,1
18694,25,446,1,0.0,14.0,0,1
18695,25,449,1,0.0,18.0,0,1
18696,25,450,1,0.0,13.0,0,1
18697,25,451,1,0.0,14.0,0,1
18698,25,452,1,0.0,6.0,0,1
18699,25,454,1,0.0,16.0,0,1
18700,25,455,1,0.0,11.0,0,1
18701,25,456,1,0.0,12.0,0,1
18702,25,457,1,0.0,13.0,0,1
18703,25,458,1,0.0,4.0,0,1
18704,25,466,1,0.0,11.0,0,1
18705,25,467,1,0.0,19.0,0,1
18706,25,468,1,0.0,11.0,0,1
18707,25,469,1,0.0,1.0,0,0
18708,25,470,1,0.0,9.0,0,1
18709,25,471,1,0.0,11.0,0,1
18710,25,472,1,0.0,14.0,0,1
18711,25,473,1,0.0,6.0,0,1
18712,25,478,1,0.0,6.0,0,1
18713,25,479,1,0.0,6.0,0,1
18714,25,480,1,0.0,8.0,0,1
18715,25,481,1,0.0,16.0,0,1
18716,25,482,1,0.0,13.0,0,1
18717,25,483,1,0.0,15.0,0,1
18718,25,488,1,0.0,12.0,0,1
18719,25,489,1,0.0,11.0,0,1
18720,25,490,1,0.0,8.0,0,1
18721,25,491,1,0.0,8.0,0,1
18722,25,493,1,0.0,22.0,0,1
18723,25,494,1,0.0,10.0,0,1
18724,25,495,1,0.0,3.0,0,1
18725,25,497,1,0.0,18.0,0,1
18726,25,498,1,0.0,6.0,0,1
18727,25,500,1,0.0,9.0,0,1
18728,25,501,1,0.0,16.0,0,1
18729,25,502,1,0.0,13.0,0,1
18730,25,504,1,0.0,16.0,0,1
18731,25,506,1,0.0,4.0,0,1
18732,25,507,1,0.0,14.0,0,1
18733,25,509,1,0.0,13.0,0,1
18734,25,514,1,0.0,16.0,0,1
18735,25,516,1,0.0,15.0,0,1
18736,25,517,1,0.0,13.0,0,1
18737,25,519,1,0.0,2.0,0,1
18738,25,520,1,0.0,4.0,0,1
18739,25,521,1,0.0,14.0,0,1
18740,25,522,1,0.0,9.0,0,1
18741,25,523,1,0.0,3.0,0,1
18742,25,524,1,0.0,13.0,0,1
18743,25,526,1,0.0,12.0,0,1
18744,25,527,1,0.0,10.0,0,1
18745,25,528,1,0.0,12.0,0,1
18746,25,530,1,0.0,766.0,0,1
18747,25,531,1,0.0,5.0,0,1
18748,25,534,1,0.0,16.0,0,1
18749,25,537,1,0.0,16.0,0,1
18750,25,538,1,0.0,1.0,0,0
18751,25,540,1,0.0,15.0,0,1
18752,25,545,1,0.0,15.0,0,1
18753,25,548,1,0.0,7.0,0,1
18754,25,549,1,0.0,8.0,0,1
18755,25,550,1,0.0,11.0,0,1
18756,25,552,1,0.0,11.0,0,1
18757,25,553,1,0.0,2.0,0,1
18758,25,554,1,0.0,9.0,0,1
18759,25,555,1,0.0,10.0,0,1
18760,25,558,1,0.0,12.0,0,1
18761,25,559,1,0.0,16.0,0,1
18762,25,560,1,0.0,10.0,0,1
18763,25,561,1,0.0,18.0,0,1
18764,25,565,1,0.0,10.0,0,1
18765,25,568,1,0.0,14.0,0,1
18766,25,569,1,0.0,2.0,0,1
18767,25,570,1,0.0,13.0,0,1
18768,25,571,1,0.0,1.0,0,0
18769,25,576,1,0.0,16.0,0,1
18770,25,578,1,0.0,1.0,0,0
18771,25,580,1,0.0,3.0,0,1
18772,25,583,1,0.0,3.0,0,1
18773,25,584,1,0.0,20.0,0,1
18774,25,586,1,0.0,7.0,0,1
18775,25,589,1,0.0,19.0,0,1
18776,25,590,1,0.0,11.0,0,1
18777,25,591,1,0.0,16.0,0,1
18778,25,592,1,0.0,14.0,0,1
18779,25,593,1,0.0,2.0,0,1
18780,25,595,1,0.0,13.0,0,1
18781,25,596,1,0.0,5.0,0,1
18782,25,599,1,0.0,9.0,0,1
18783,25,601,1,0.0,1.0,0,0
18784,25,602,1,0.0,11.0,0,1
18785,25,604,1,0.0,14.0,0,1
18786,25,605,1,0.0,8.0,0,1
18787,25,606,1,0.0,12.0,0,1
18788,25,608,1,0.0,5.0,0,1
18789,25,609,1,0.0,1.0,0,0
18790,25,610,1,0.0,16.0,0,1
18791,25,612,1,0.0,4.0,0,1
18792,25,617,1,0.0,1.0,0,0
18793,25,618,1,0.0,11.0,0,1
18794,25,619,1,0.0,2.0,0,1
18795,25,622,1,0.0,4.0,0,1
18796,25,625,1,0.0,1.0,0,0
18797,25,626,1,0.0,10.0,0,1
18798,25,627,1,0.0,12.0,0,1
18799,25,628,1,0.0,897.0,0,1
18800,25,631,1,0.0,10.0,0,1
18801,25,632,1,0.0,8.0,0,1
18802,25,633,1,0.0,2.0,0,1
18803,25,634,1,0.0,6.0,0,1
18804,25,635,1,0.0,7.0,0,1
18805,25,637,1,0.0,12.0,0,1
18806,25,638,1,0.0,10.0,0,1
18807,25,639,1,0.0,12.0,0,1
18808,25,641,1,0.0,3.0,0,1
18809,25,643,1,0.0,2.0,0,1
18810,25,647,1,0.0,12.0,0,1
18811,25,648,1,0.0,1.0,0,0
18812,25,649,1,0.0,17.0,0,1
18813,25,650,1,0.0,69.0,0,1
18814,25,656,1,0.0,1.0,0,0
18815,25,657,1,0.0,5.0,0,1
18816,25,660,1,0.0,1.0,0,0
18817,25,661,1,0.0,9.0,0,1
18818,25,662,1,0.0,14.0,0,1
18819,25,668,1,0.0,13.0,0,1
18820,25,669,1,0.0,14.0,0,1
18821,25,674,1,0.0,18.0,0,1
18822,25,675,1,0.0,17.0,0,1
18823,25,678,1,0.0,15.0,0,1
18824,25,681,1,0.0,17.0,0,1
18825,25,682,1,0.0,14.0,0,1
18826,25,688,1,0.0,9.0,0,1
18827,25,693,1,0.0,16.0,0,1
18828,25,696,1,0.0,8.0,0,1
18829,25,697,1,0.0,4.0,0,1
18830,25,698,1,0.0,14.0,0,1
18831,25,699,1,0.0,21.0,0,1
18832,25,700,1,0.0,8.0,0,1
18833,25,704,1,0.0,22.0,0,1
18834,25,705,1,0.0,9.0,0,1
18835,25,707,1,0.0,1.0,0,0
18836,25,709,1,0.0,18.0,0,1
18837,25,711,1,0.0,2.0,0,1
18838,25,712,1,0.0,11.0,0,1
18839,25,714,1,0.0,1.0,0,0
18840,25,715,1,0.0,9.0,0,1
18841,25,717,1,0.0,11.0,0,1
18842,25,719,1,0.0,14.0,0,1
18843,25,723,1,0.0,12.0,0,1
18844,25,724,1,0.0,12.0,0,1
18845,25,725,1,0.0,2.0,0,1
18846,25,726,1,0.0,15.0,0,1
18847,25,727,1,0.0,15.0,0,1
18848,25,729,1,0.0,11.0,0,1
18849,25,730,1,0.0,11.0,0,1
18850,25,734,1,0.0,8.0,0,1
18851,25,735,1,0.0,4.0,0,1
18852,25,736,1,0.0,10.0,0,1
18853,25,746,1,0.0,14.0,0,1
18854,25,753,1,0.0,6.0,0,1
18855,25,761,1,0.0,13.0,0,1
18856,25,769,1,0.0,10.0,0,1
18857,25,770,1,0.0,9.0,0,1
18858,25,771,1,0.0,15.0,0,1
18859,25,773,1,0.0,10.0,0,1
18860,25,774,1,0.0,10.0,0,1
18861,25,775,1,0.0,15.0,0,1
18862,25,776,1,0.0,7.0,0,1
18863,25,777,1,0.0,8.0,0,1
18864,25,784,1,0.0,9.0,0,1
18865,25,786,1,0.0,1.0,0,0
18866,25,787,1,0.0,2.0,0,1
18867,25,790,1,0.0,6.0,0,1
18868,25,792,1,0.0,7.0,0,1
18869,25,797,1,0.0,19.0,0,1
18870,25,802,1,0.0,12.0,0,1
18871,25,807,1,0.0,18.0,0,1
18872,25,808,1,0.0,13.0,0,1
18873,25,810,1,0.0,14.0,0,1
18874,25,819,1,0.0,13.0,0,1
18875,25,820,1,0.0,16.0,0,1
18876,25,827,1,0.0,14.0,0,1
18877,25,828,1,0.0,9.0,0,1
18878,25,847,1,0.0,14.0,0,1
18879,25,848,1,0.0,23.0,0,1
18880,25,849,1,0.0,15.0,0,1
18881,25,852,1,0.0,15.0,0,1
18882,25,854,1,0.0,1.0,0,0
18883,25,855,1,0.0,10.0,0,1
18884,25,857,1,0.0,17.0,0,1
18885,25,863,1,0.0,1.0,0,0
18886,25,865,1,0.0,17.0,0,1
18887,25,868,1,0.0,12.0,0,1
18888,25,869,1,0.0,19.0,0,1
18889,25,871,1,0.0,3.0,0,1
18890,25,872,1,0.0,18.0,0,1
18891,25,874,1,0.0,16.0,0,1
18892,25,875,1,0.0,16.0,0,1
18893,25,876,1,0.0,19.0,0,1
18894,25,877,1,0.0,14.0,0,1
18895,25,879,1,0.0,7.0,0,1
18896,25,881,1,0.0,9.0,0,1
18897,25,883,1,0.0,12.0,0,1
18898,25,884,1,0.0,1.0,0,0
18899,25,887,1,0.0,6.0,0,1
18900,25,888,1,0.0,13.0,0,1
18901,25,889,1,0.0,1.0,0,0
18902,25,893,1,0.0,8.0,0,1
18903,25,894,1,0.0,15.0,0,1
18904,25,895,1,0.0,2.0,0,1
18905,25,901,1,0.0,1.0,0,0
18906,25,903,1,0.0,18.0,0,1
18907,25,905,1,0.0,19.0,0,1
18908,25,906,1,0.0,1.0,0,0
18909,25,909,1,0.0,10.0,0,1
18910,25,915,1,0.0,7.0,0,1
18911,25,916,1,0.0,10.0,0,1
18912,25,919,1,0.0,10.0,0,1
18913,25,921,1,0.0,10.0,0,1
18914,25,925,1,0.0,4.0,0,1
18915,25,929,1,0.0,17.0,0,1
18916,25,931,1,0.0,8.0,0,1
18917,25,943,1,0.0,10.0,0,1
18918,25,948,1,0.0,12.0,0,1
18919,25,952,1,0.0,12.0,0,1
18920,25,963,1,0.0,9.0,0,1
18921,25,966,1,0.0,14.0,0,1
18922,25,967,1,0.0,14.0,0,1
18923,25,969,1,0.0,4.0,0,1
18924,25,972,1,0.0,15.0,0,1
18925,25,973,1,0.0,12.0,0,1
18926,25,976,1,0.0,1.0,0,0
18927,25,980,1,0.0,8.0,0,1
18928,25,994,1,0.0,14.0,0,1
18929,25,996,1,0.0,10.0,0,1
18930,25,998,1,0.0,13.0,0,1
18931,25,1000,1,0.0,13.0,0,1
18932,25,1010,1,0.0,11.0,0,1
18933,25,1016,1,0.0,2.0,0,1
18934,25,1017,1,0.0,13.0,0,1
18935,25,1022,1,0.0,12.0,0,1
18936,25,1027,1,0.0,14.0,0,1
18937,25,1030,1,0.0,11.0,0,1
18938,25,1040,1,0.0,6.0,0,1
18939,25,1042,1,0.0,14.0,0,1
18940,25,1043,1,0.0,15.0,0,1
18941,25,1044,1,0.0,9.0,0,1
18942,25,1048,1,0.0,12.0,0,1
18943,25,1052,1,0.0,17.0,0,1
18944,25,1056,1,0.0,11.0,0,1
18945,25,1057,1,0.0,11.0,0,1
18946,25,1065,1,0.0,17.0,0,1
18947,25,1066,1,0.0,16.0,0,1
18948,25,1068,1,0.0,17.0,0,1
18949,25,1071,1,0.0,17.0,0,1
18950,25,1076,1,0.0,13.0,0,1
18951,25,1079,1,0.0,3.0,0,1
18952,25,1081,1,0.0,12.0,0,1
18953,25,1087,1,0.0,12.0,0,1
18954,25,1089,1,0.0,11.0,0,1
18955,25,1090,1,0.0,20.0,0,1
18956,25,1102,1,0.0,8.0,0,1
18957,25,1107,1,0.0,15.0,0,1
18958,25,1108,1,0.0,12.0,0,1
18959,25,1109,1,0.0,1.0,0,0
18960,25,1119,1,0.0,4.0,0,1
18961,25,1120,1,0.0,9.0,0,1
18962,25,1121,1,0.0,5.0,0,1
18963,25,1125,1,0.0,2.0,0,1
18964,25,1127,1,0.0,6.0,0,1
18965,25,1128,1,0.0,3.0,0,1
18966,25,1130,1,0.0,174.0,0,1
18967,25,1134,1,0.0,4.0,0,1
18968,25,1137,1,0.0,20.0,0,1
18969,25,1138,1,0.0,16.0,0,1
18970,25,1139,1,0.0,2.0,0,1
18971,25,1148,1,0.0,11.0,0,1
18972,25,1158,1,0.0,12.0,0,1
18973,25,1166,1,0.0,16.0,0,1
18974,25,1171,1,0.0,7.0,0,1
18975,25,1175,1,0.0,22.0,0,1
18976,25,1179,1,0.0,10.0,0,1
18977,25,1187,1,0.0,6.0,0,1
18978,25,1191,1,0.0,5.0,0,1
18979,25,1192,1,0.0,12.0,0,1
18980,25,1194,1,0.0,19.0,0,1
18981,25,1195,1,0.0,21.0,0,1
18982,25,1196,1,0.0,6.0,0,1
18983,25,1206,1,0.0,6.0,0,1
18984,25,1214,1,0.0,9.0,0,1
18985,25,1216,1,0.0,12.0,0,1
18986,25,1222,1,0.0,5.0,0,1
18987,25,1223,1,0.0,17.0,0,1
18988,25,1224,1,0.0,6.0,0,1
18989,25,1226,1,0.0,11.0,0,1
18990,25,1228,1,0.0,6.0,0,1
18991,25,1235,1,0.0,7.0,0,1
18992,25,1241,1,0.0,3.0,0,1
18993,25,1246,1,0.0,26.0,0,1
18994,25,1252,1,0.0,14.0,0,1
18995,25,1257,1,0.0,3.0,0,1
18996,25,1267,1,0.0,10.0,0,1
18997,25,1271,1,0.0,14.0,0,1
18998,25,1272,1,0.0,2.0,0,1
18999,25,1274,1,0.0,13.0,0,1
19000,25,1277,1,0.0,1.0,0,0
19001,25,1279,1,0.0,9.0,0,1
19002,25,1285,1,0.0,9.0,0,1
19003,25,1286,1,0.0,33.0,0,1
19004,25,1287,1,0.0,14.0,0,1
19005,25,1288,1,0.0,8.0,0,1
19006,25,1293,1,0.0,8.0,0,1
19007,25,1298,1,0.0,3.0,0,1
19008,25,1302,1,0.0,1.0,0,0
19009,25,1305,1,0.0,16.0,0,1
19010,25,1307,1,0.0,6.0,0,1
19011,25,1312,1,0.0,28.0,0,1
19012,25,1315,1,0.0,15.0,0,1
19013,25,1324,1,0.0,6.0,0,1
19014,25,1325,1,0.0,15.0,0,1
19015,25,1326,1,0.0,9.0,0,1
19016,25,1327,1,0.0,9.0,0,1
19017,25,1328,1,0.0,11.0,0,1
19018,25,1335,1,0.0,12.0,0,1
19019,25,1336,1,0.0,2.0,0,1
19020,25,1387,1,0.0,16.0,0,1
19021,25,1388,1,0.0,14.0,0,1
19022,25,1390,1,0.0,6.0,0,1
19023,25,1393,1,0.0,5.0,0,1
19024,25,1399,1,0.0,9.0,0,1
19025,25,1409,1,0.0,21.0,0,1
19026,25,1423,1,0.0,14.0,0,1
19027,25,1433,1,0.0,13.0,0,1
19028,25,1449,1,0.0,1.0,0,0
19029,25,1465,1,0.0,8.0,0,1
19030,25,1493,1,0.0,4.0,0,1
19031,25,1539,1,0.0,5.0,0,1
19032,25,1540,1,0.0,17.0,0,1
19033,25,1548,1,0.0,9.0,0,1
19034,25,1573,1,0.0,15.0,0,1
19035,25,1581,1,0.0,2.0,0,1
19036,25,1619,1,0.0,2.0,0,1
19037,25,1860,1,0.0,6.0,0,1
19038,25,1863,1,0.0,15.0,0,1
19039,25,1925,1,0.0,1.0,0,0
19040,25,1942,1,0.0,5.0,0,1
19041,25,1943,1,0.0,8.0,0,1
19042,25,1986,1,0.0,9.0,0,1
19043,25,1997,1,0.0,10.0,0,1
19044,25,2008,1,0.0,1.0,0,0
19045,25,2017,1,0.0,1.0,0,0
